-- Logs begin at Mon 2020-02-24 18:12:16 UTC, end at Tue 2020-02-25 10:41:20 UTC. --
Feb 25 09:48:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 09:48:47 ubuntu dstat.sh[13495]: [286B blob data]
Feb 25 09:48:47 ubuntu dstat.sh[13495]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 10:12:02 ubuntu dstat.sh[13495]: 25-02 10:12:02| 12   9  36  37   6|2521M  111M  165M 1100M|7455B 1728B|   0  1412k|   0   148 |1675  3083 |2.59 2.36 1.99|  0 2.0 1.0|   0     0 |mysqld               12774 12%   0    0 |python2              13648  48k 478B0.5%|mysqld       284M|   0     0 |  25  159    0   61    0
Feb 25 10:12:03 ubuntu dstat.sh[13495]: 25-02 10:12:03|  8   3  32  56   2|2521M  111M  165M 1100M|4475B 1944B|   0  2404k|   0   155 |1446  2150 |2.63 2.37 1.99|1.0 2.0   0|   0     0 |swift-object-se      116871.0%   0    0 |python2              13648  48k 483B0.5%|mysqld       284M|   0     0 |  25  159    0   61    0
Feb 25 10:12:04 ubuntu dstat.sh[13495]: 25-02 10:12:04| 10   2  42  41   3|2521M  112M  165M 1100M|4383B 1890B|   0   656k|   0  77.0 |1268  1974 |2.63 2.37 1.99|  0 1.0   0|   0     0 |python               189012.5%  89B1801B|python2              13648  48k 470B  0%|mysqld       284M|   0     0 |  25  159    0   54    0
Feb 25 10:12:05 ubuntu dstat.sh[13495]: 25-02 10:12:05| 12   6  31  47   3|2521M  111M  165M 1101M|4961B 1824B|   0  9052k|   0   125 |1456  2743 |2.63 2.37 1.99|4.0 2.0   0|   0     0 |mysqld               127748.0%   0    0 |python2              13648  47k 474B0.5%|mysqld       284M|   0     0 |  25  159    0   54    0
Feb 25 10:12:06 ubuntu dstat.sh[13495]: 25-02 10:12:06| 16  15  36  31   2|2521M  110M  165M 1101M|3719B 1944B|  88k 2392k|6.00   139 |1573  2808 |2.63 2.37 1.99|1.0 1.0   0|   0     0 |mysqld               12774 19%   0    0 |python2              13648  47k 477B  0%|mysqld       284M|   0     0 |  25  159    0   54    0
Feb 25 10:12:07 ubuntu dstat.sh[13495]: 25-02 10:12:07| 19   9  41  29   2|2521M  110M  165M 1101M|3963B 1620B|   0  1756k|   0   143 |1539  3208 |2.63 2.37 1.99|4.0   0   0|   0     0 |mysqld               12774 17%   0    0 |python2              13648  47k 494B0.5%|mysqld       285M|   0     0 |  25  159    0   54    0
Feb 25 10:12:08 ubuntu dstat.sh[13495]: 25-02 10:12:08| 12   9  35  42   3|2522M  109M  165M 1101M|4196B 2040B|   0  1612k|   0   126 |1445  3066 |2.50 2.35 1.99|4.0 1.0   0|   0     0 |mysqld               12774 12%   0    0 |python2              13648  47k 471B0.5%|mysqld       285M|   0     0 |  25  159    0   47    0
Feb 25 10:12:09 ubuntu dstat.sh[13495]: 25-02 10:12:09| 15   5  44  34   2|2522M  109M  165M 1101M|4751B 1782B|   0  1320k|   0   104 |1393  2873 |2.50 2.35 1.99|1.0 1.0 2.0|   0     0 |mysqld               127747.5%   0    0 |python2              13648  46k 471B0.5%|mysqld       285M|   0     0 |  25  159    0   47    0
Feb 25 10:12:10 ubuntu dstat.sh[13495]: 25-02 10:12:10| 12   7  39  41   1|2522M  108M  165M 1101M|5238B 1944B|   0  1004k|   0  72.0 |1301  2538 |2.50 2.35 1.99|  0 1.0   0|   0     0 |mysqld               12774 11%   0    0 |python2              13648  46k 477B  0%|mysqld       286M|   0     0 |  25  159    0   45    0
Feb 25 10:12:11 ubuntu dstat.sh[13495]: 25-02 10:12:11| 17  14  27  39   2|2523M  108M  165M 1101M|9023B 1890B|   0  1460k|   0   113 |1482  2954 |2.50 2.35 1.99|1.0 1.0   0|   0     0 |mysqld               12774 21%   0    0 |python2              13648  45k 476B0.5%|mysqld       286M|   0     0 |  25  159    0   45    0
Feb 25 10:12:12 ubuntu dstat.sh[13495]: 25-02 10:12:12| 18   6  39  35   2|2523M  108M  165M 1101M|8929B 2214B|   0  1584k|   0   126 |1562  3277 |2.50 2.35 1.99|3.0 1.0   0|   0     0 |mysqld               127749.5%   0    0 |python2              13648  45k 472B  0%|mysqld       286M|   0     0 |  25  159    0   40    0
Feb 25 10:12:13 ubuntu dstat.sh[13495]: 25-02 10:12:13| 11   3  43  42   2|2523M  107M  165M 1102M|5530B 1944B|   0  1196k|   0  87.0 |1475  2710 |2.38 2.32 1.98|  0 1.0   0|   0     0 |mysqld               127741.5%   0    0 |python2              13648  45k 471B  0%|mysqld       286M|   0     0 |  25  159    0   40    0
Feb 25 10:12:14 ubuntu dstat.sh[13495]: 25-02 10:12:14| 12   7  36  40   4|2524M  107M  165M 1102M|8687B 1944B|   0  1556k|   0   117 |1467  2879 |2.38 2.32 1.98|2.0 1.0   0|   0     0 |mysqld               127749.5%   0    0 |python2              13648  45k 470B0.5%|mysqld       287M|   0     0 |  25  159    0   40    0
Feb 25 10:12:15 ubuntu dstat.sh[13495]: 25-02 10:12:15| 17   9  42  26   5|2524M  106M  165M 1102M|5107B 1798B|   0  1416k|   0   112 |1483  2961 |2.38 2.32 1.98|1.0 1.0   0|   0     0 |mysqld               12774 15%   0    0 |python2              13648  45k 477B  0%|mysqld       287M|   0     0 |  25  159    0   40    0
Feb 25 10:12:16 ubuntu dstat.sh[13495]: 25-02 10:12:16| 10   4  42  34   9|2524M  106M  165M 1102M|5725B 1944B|   0   460k|   0  30.0 |1219  2232 |2.38 2.32 1.98|1.0 1.0   0|   0     0 |mysqld               127744.5%   0    0 |python2              13648  45k 465B0.5%|mysqld       287M|   0     0 |  25  159    0   34    0
Feb 25 10:12:17 ubuntu dstat.sh[13495]: 25-02 10:12:17| 13  10  33  38   5|2524M  106M  165M 1102M|9647B 1782B|   0   160k|   0  14.0 |1215  2066 |2.38 2.32 1.98|2.0 3.0 1.0|   0     0 |mysqld               12774 13%   0    0 |python2              13648  44k 481B0.5%|mysqld       287M|   0     0 |  25  159    0   34    0
Feb 25 10:12:18 ubuntu dstat.sh[13495]: 25-02 10:12:18|  9   2  41  47   2|2524M  106M  165M 1102M|3701B 1890B|4096B  492k|1.00  29.0 |1126  2183 |2.35 2.32 1.98|1.0 1.0   0|   0     0 |python               189011.5%  89B1801B|python2              13648  44k 469B  0%|mysqld       287M|   0     0 |  25  159    0   29    0
Feb 25 10:12:19 ubuntu dstat.sh[13495]: 25-02 10:12:19|  8   2  46  42   2|2524M  105M  165M 1102M|5988B 1944B|   0  3900k|   0  52.0 |1189  2496 |2.35 2.32 1.98|  0 1.0 2.0|   0     0 |python               196261.5%   0    0 |python2              13648  43k 471B0.5%|mysqld       287M|   0     0 |  25  159    0   29    0
Feb 25 10:12:20 ubuntu dstat.sh[13495]: 25-02 10:12:20| 29  26  11  32   2|2524M  105M  165M 1102M|6503B 1944B|   0  2924k|   0  41.0 |1279  2055 |2.35 2.32 1.98|5.0 2.0   0|   0     0 |mysqld               12774 48%   0    0 |python2              13648  43k 481B0.5%|mysqld       287M|   0     0 |  25  159    0   29    0
Feb 25 10:12:21 ubuntu dstat.sh[13495]: 25-02 10:12:21| 17   9  42  29   2|2524M  105M  166M 1103M|4014B 1674B|   0  1364k|   0   103 |1384  2836 |2.35 2.32 1.98|  0 1.0   0|   0     0 |mysqld               12774 17%   0    0 |python2              13648  43k 476B  0%|mysqld       288M|   0     0 |  25  159    0   29    0
Feb 25 10:12:22 ubuntu dstat.sh[13495]: 25-02 10:12:22| 15   7  45  31   2|2525M  105M  166M 1102M|9966B 1998B|   0  1048k|   0  81.0 |1367  2865 |2.35 2.32 1.98|1.0 1.0   0|   0     0 |mysqld               12774 11%   0    0 |python2              13648  43k 477B  0%|mysqld       288M|   0     0 |  25  159    0   29    0
Feb 25 10:12:23 ubuntu dstat.sh[13495]: 25-02 10:12:23| 13   7  39  40   1|2525M  104M  166M 1102M|4702B 1890B|   0  1312k|   0   102 |1333  2700 |2.32 2.31 1.98|1.0 1.0   0|   0     0 |mysqld               127749.5%   0    0 |python2              13648  43k 470B  0%|mysqld       288M|   0     0 |  25  159    0   29    0
Feb 25 10:12:24 ubuntu dstat.sh[13495]: 25-02 10:12:24| 13   6  41  38   2|2525M  104M  166M 1103M|5483B 1782B|   0  1624k|   0   118 |1508  2958 |2.32 2.31 1.98|2.0 1.0   0|   0     0 |mysqld               127745.5%   0    0 |python2              13648  43k 477B0.5%|mysqld       288M|   0     0 |  25  159    0   28    0
Feb 25 10:12:25 ubuntu dstat.sh[13495]: 25-02 10:12:25| 12   6  40  40   3|2525M  103M  166M 1103M|  10k 1944B|   0   576k|   0  42.0 |1245  2189 |2.32 2.31 1.98|1.0 1.0   0|   0     0 |mysqld               127748.5%   0    0 |python2              13648  43k 471B  0%|mysqld       288M|   0     0 |  25  159    0   28    0
Feb 25 10:12:26 ubuntu dstat.sh[13495]: 25-02 10:12:26| 20  15  38  26   3|2526M  103M  166M 1103M|5296B 1944B|   0   992k|   0  70.0 |1473  2593 |2.32 2.31 1.98|  0 2.0   0|   0     0 |mysqld               12774 24%   0    0 |python2              13648  43k 470B1.0%|mysqld       289M|   0     0 |  25  159    0   28    0
Feb 25 10:12:27 ubuntu dstat.sh[13495]: 25-02 10:12:27| 11   6  36  46   2|2526M  103M  166M 1103M|5611B 1822B|   0  1124k|   0  89.0 |1420  2661 |2.32 2.31 1.98|2.0 1.0   0|   0     0 |mysqld               127748.5%   0    0 |python2              13648  42k 470B  0%|mysqld       289M|   0     0 |  25  159    0   23    0
Feb 25 10:12:28 ubuntu dstat.sh[13495]: 25-02 10:12:28| 12   6  42  37   3|2526M  102M  166M 1103M|  11k 1944B|   0  1468k|   0   101 |1471  2686 |2.21 2.29 1.98|3.0 1.0   0|   0     0 |mysqld               127745.0%   0    0 |python2              13648  42k 476B  0%|mysqld       289M|   0     0 |  25  159    0   23    0
Feb 25 10:12:29 ubuntu dstat.sh[13495]: 25-02 10:12:29| 15  13  42  27   2|2528M  129M  166M 1076M|5557B 1798B|   0  1540k|   0   117 |1459  3041 |2.21 2.29 1.98|3.0 1.0 2.0|   0     0 |mysqld               12774 18%   0    0 |python2              13648  42k 477B0.5%|mysqld       290M|   0     0 |  25  159    0   23    0
Feb 25 10:12:30 ubuntu dstat.sh[13495]: 25-02 10:12:30| 20  14  33  25   7|2527M  129M  166M 1076M|4891B 1944B|   0  1548k|   0  99.0 |1419  2469 |2.21 2.29 1.98|2.0   0   0|   0     0 |mysqld               12774 25%   0    0 |python2              13648  42k 484B0.5%|mysqld       290M|   0     0 |  25  159    0   23    0
Feb 25 10:12:31 ubuntu dstat.sh[13495]: 25-02 10:12:31| 17  13  37  24   9|2527M  129M  166M 1076M|4513B 1944B|   0  1368k|   0  98.0 |1454  2774 |2.21 2.29 1.98|  0 1.0   0|   0     0 |mysqld               12774 21%   0    0 |python2              13648  42k 478B  0%|mysqld       290M|   0     0 |  25  159    0   23    0
Feb 25 10:12:32 ubuntu dstat.sh[13495]: 25-02 10:12:32| 14  12  34  39   1|2527M  129M  166M 1076M|4975B 1782B|   0  1320k|   0   114 |1571  3029 |2.21 2.29 1.98|2.0   0   0|   0     0 |mysqld               12774 14%   0    0 |python2              13648  42k 471B  0%|mysqld       290M|   0     0 |  25  159    0   23    0
Feb 25 10:12:33 ubuntu dstat.sh[13495]: 25-02 10:12:33| 13   7  37  42   1|2528M  127M  166M 1076M|4743B 2106B|   0  1740k|   0   131 |1453  2917 |2.35 2.32 1.99|1.0 1.0   0|   0     0 |mysqld               127749.5%   0    0 |python2              13648  42k 472B0.5%|mysqld       291M|   0     0 |  25  159    0   22    0
Feb 25 10:12:34 ubuntu dstat.sh[13495]: 25-02 10:12:34| 19  11  29  39   3|2529M  127M  166M 1076M|4614B 1944B|   0  1304k|   0   102 |1468  2726 |2.35 2.32 1.99|2.0   0   0|   0     0 |mysqld               12774 20%   0    0 |python2              13648  42k 477B0.5%|mysqld       291M|   0     0 |  25  159    0   22    0
Feb 25 10:12:35 ubuntu dstat.sh[13495]: 25-02 10:12:35|  7   5  33  54   1|2529M  127M  166M 1076M|6098B 1944B|   0   896k|   0   113 |1370  2117 |2.35 2.32 1.99|1.0 2.0   0|   0     0 |mysqld               127743.0%   0    0 |python2              13648  42k 460B  0%|mysqld       291M|   0     0 |  25  159    0   22    0
Feb 25 10:12:36 ubuntu dstat.sh[13495]: 25-02 10:12:36|  7   3  35  56   0|2529M  127M  166M 1076M|4700B 1782B|   0  2452k|   0  47.0 |1213  1990 |2.35 2.32 1.99|2.0 2.0   0|   0     0 |swift-object-se      116871.0%   0    0 |python2              13648  42k 469B  0%|mysqld       291M|   0     0 |  25  159    0   22    0
Feb 25 10:12:37 ubuntu dstat.sh[13495]: 25-02 10:12:37| 15  11  29  43   2|2529M  127M  166M 1077M|4291B 2106B|   0  5516k|   0   130 |1648  2963 |2.35 2.32 1.99|  0 1.0   0|   0     0 |mysqld               12774 15%   0    0 |python2              13648  42k 469B0.5%|mysqld       291M|   0     0 |  25  159    0   17    0
Feb 25 10:12:38 ubuntu dstat.sh[13495]: 25-02 10:12:38| 13  11  37  38   1|2529M  126M  166M 1077M|5553B 1944B|   0  1468k|   0   116 |1537  2921 |2.33 2.31 1.99|2.0 1.0   0|   0     0 |mysqld               12774 14%   0    0 |python2              13648  41k 478B0.5%|mysqld       292M|   0     0 |  25  159    0   17    0
Feb 25 10:12:39 ubuntu dstat.sh[13495]: 25-02 10:12:39| 13  13  39  35   1|2529M  125M  166M 1077M|4972B 1944B|  84k 1336k|2.00   100 |1524  2937 |2.33 2.31 1.99|1.0 1.0 2.0|   0     0 |mysqld               12774 14%   0    0 |python2              13648  41k 478B  0%|mysqld       292M|   0     0 |  25  159    0   15    0
Feb 25 10:12:40 ubuntu dstat.sh[13495]: 25-02 10:12:40| 23  12  36  29   1|2530M  125M  166M 1077M|4683B 1782B|   0  1208k|   0  81.0 |1473  2752 |2.33 2.31 1.99|  0 1.0   0|   0     0 |mysqld               12774 21%   0    0 |python2              13648  41k 499B0.5%|mysqld       292M|   0     0 |  25  159    0   15    0
Feb 25 10:12:41 ubuntu dstat.sh[13495]: 25-02 10:12:41| 11   6  35  47   2|2530M  125M  166M 1077M|6441B 2052B|   0  1116k|   0  72.0 |1281  2440 |2.33 2.31 1.99|  0 1.0   0|   0     0 |mysqld               127747.5%   0    0 |python2              13648  41k 471B0.5%|mysqld       292M|   0     0 |  25  159    0   15    0
Feb 25 10:12:42 ubuntu dstat.sh[13495]: 25-02 10:12:42| 19  11  31  31   9|2530M  124M  167M 1077M|4791B 1836B|   0  1144k|   0  88.0 |1366  2684 |2.33 2.31 1.99|3.0 1.0   0|   0     0 |mysqld               12774 20%   0    0 |python2              13648  41k 476B  0%|mysqld       293M|   0     0 |  25  159    0   15    0
Feb 25 10:12:43 ubuntu dstat.sh[13495]: 25-02 10:12:43| 13   5  31  45   6|2530M  124M  167M 1077M|6300B 1998B|   0   948k|   0  64.0 |1268  2326 |2.30 2.31 1.99|  0 1.0   0|   0     0 |mysqld               127747.0%   0    0 |python2              13648  41k 477B  0%|mysqld       293M|   0     0 |  25  159    0   10    0
Feb 25 10:12:44 ubuntu dstat.sh[13495]: 25-02 10:12:44|  8   3  25  63   2|2530M  124M  167M 1078M|4825B 1836B|   0   660k|   0  38.0 |1290  2295 |2.30 2.31 1.99|  0 3.0   0|   0     0 |python               203272.0%   0  660B|python2              13648  40k 476B0.5%|mysqld       293M|   0     0 |  25  159    0   10    0
Feb 25 10:12:45 ubuntu dstat.sh[13495]: 25-02 10:12:45|  9   4  24  61   3|2531M  123M  167M 1078M|3979B 1944B|   0  1048k|   0  65.0 |1330  2438 |2.30 2.31 1.99|2.0   0   0|   0     0 |mysqld               127742.0%   0    0 |python2              13648  40k 474B  0%|mysqld       293M|   0     0 |  25  159    0   10    0
Feb 25 10:12:46 ubuntu dstat.sh[13495]: 25-02 10:12:46| 16  10  33  38   2|2531M  123M  167M 1078M|4244B 1944B|   0  1136k|   0  85.0 |1396  2678 |2.30 2.31 1.99|2.0 1.0   0|   0     0 |mysqld               12774 17%   0    0 |python2              13648  40k 476B0.5%|mysqld       293M|   0     0 |  25  159    0   10    0
Feb 25 10:12:47 ubuntu dstat.sh[13495]: 25-02 10:12:47| 13   5  40  41   2|2531M  122M  167M 1078M|5110B 1636B|   0  1584k|   0   101 |1427  2789 |2.30 2.31 1.99|4.0 1.0   0|   0     0 |mysqld               127747.0%   0    0 |python2              13648  40k 470B  0%|mysqld       294M|   0     0 |  25  159    0    9    0
Feb 25 10:12:48 ubuntu dstat.sh[13495]: 25-02 10:12:48|  9   5  41  44   2|2532M  122M  167M 1078M|4170B 2106B|   0   696k|   0  51.0 |1205  2314 |2.36 2.32 1.99|1.0 1.0   0|   0     0 |mysqld               127745.0%   0    0 |python2              13648  40k 475B0.5%|mysqld       294M|   0     0 |  25  159    0    9    0
Feb 25 10:12:49 ubuntu dstat.sh[13495]: 25-02 10:12:49| 12   6  40  40   2|2532M  121M  167M 1078M|9725B 1728B|   0   932k|   0  68.0 |1344  2560 |2.36 2.32 1.99|4.0 1.0 2.0|   0     0 |mysqld               127746.0%   0    0 |python2              13648  40k 473B  0%|mysqld       294M|   0     0 |  25  159    0    8    0
Feb 25 10:12:50 ubuntu dstat.sh[13495]: 25-02 10:12:50| 13  14  39  31   3|2532M  121M  167M 1078M|6580B 1944B|   0  1008k|   0  67.0 |1457  2570 |2.36 2.32 1.99|3.0 1.0   0|   0     0 |mysqld               12774 20%   0    0 |python2              13648  40k 480B0.5%|mysqld       294M|   0     0 |  25  159    0    8    0
Feb 25 10:12:51 ubuntu dstat.sh[13495]: 25-02 10:12:51| 11   3  42  41   3|2532M  121M  167M 1078M|5332B 1944B|   0  1140k|   0  81.0 |1434  2466 |2.36 2.32 1.99|4.0 1.0   0|   0     0 |mysqld               127743.5%   0    0 |python2              13648  40k 463B0.5%|mysqld       294M|   0     0 |  25  159    0    3    0
Feb 25 10:12:52 ubuntu dstat.sh[13495]: 25-02 10:12:52| 10   4  40  43   4|2532M  121M  167M 1078M|  11k 1728B|   0   292k|   0  28.0 |1272  2237 |2.36 2.32 1.99|1.0 2.0   0|   0     0 |mysqld               127743.0%   0    0 |python2              13648  39k 462B0.5%|mysqld       294M|   0     0 |  25  159    0    3    0
Feb 25 10:12:53 ubuntu dstat.sh[13495]: 25-02 10:12:53| 10   6  40  40   5|2532M  120M  167M 1078M|9207B 1944B|   0   612k|   0  51.0 |1367  2387 |2.25 2.30 1.99|  0 1.0   0|   0     0 |mysqld               127747.0%   0    0 |python2              13648  39k 468B  0%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 25 10:12:54 ubuntu dstat.sh[13495]: 25-02 10:12:54| 14  10  37  38   2|2532M  120M  167M 1079M|  11k 1944B|   0   756k|   0  56.0 |1476  2624 |2.25 2.30 1.99|  0 1.0   0|   0     0 |mysqld               12774 11%   0    0 |python2              13648  39k 467B  0%|mysqld       294M|   0     0 |  25  159    0    1    0
Feb 25 10:12:55 ubuntu dstat.sh[13495]: 25-02 10:12:55| 13  10  41  35   2|2533M  120M  167M 1078M|6302B 1728B|   0  1440k|   0   110 |1618  2877 |2.25 2.30 1.99|  0 1.0   0|   0     0 |mysqld               12774 14%   0    0 |python2              13648  39k 469B  0%|mysqld       295M|   0     0 |  25  159    0    1    0
Feb 25 10:12:56 ubuntu dstat.sh[13495]: 25-02 10:12:56| 27  10  40  20   2|2533M  119M  167M 1079M|5795B 1944B|   0   956k|   0  85.0 |1501  2578 |2.25 2.30 1.99|1.0   0   0|   0     0 |mysqld               12774 17%   0    0 |python2              13648  39k 477B0.5%|mysqld       295M|   0     0 |  25  157    0    2    0
Feb 25 10:12:57 ubuntu dstat.sh[13495]: 25-02 10:12:57| 42  12  27  14   5|2485M  167M  167M 1079M|4209B 1728B|  80k  216k|5.00  10.0 |1468  2429 |2.25 2.30 1.99|1.0   0  59|   0     0 |ironic-status        24402 31%3557k1542B|bash                 16086  15M 516k1.0%|mysqld       295M|   0     0 |  25  157    0    3    0
Feb 25 10:12:58 ubuntu dstat.sh[13495]: 25-02 10:12:58| 50   6  26  14   3|2506M  146M  167M 1079M|9050B 1890B|  16k 5356k|3.00  43.0 |1355  2197 |2.23 2.29 1.99|1.0 1.0 1.0|   0     0 |ironic-status        24402 48%5526k  38k|ironic-status        244025526k  38k 48%|mysqld       295M|   0     0 |  25  157    0    3    0
Feb 25 10:12:59 ubuntu dstat.sh[13495]: 25-02 10:12:59| 55   4  34   6   1|2528M  124M  167M 1079M|4981B 1998B|   0  1540k|   0  56.0 |1484  2413 |2.23 2.29 1.99|2.0   0 2.0|   0     0 |ironic-status        24402 48%4416k   0 |ironic-status        244024416k   0  48%|mysqld       297M|   0     0 |  25  159    0    2    0
Feb 25 10:13:00 ubuntu dstat.sh[13495]: 25-02 10:13:00| 35  23  39   0   2|2468M  183M  167M 1079M|4086B 1944B|   0   180k|   0  8.00 |1910  3855 |2.23 2.29 1.99|3.0   0 235|   0     0 |bash                 160864.0%  13M  61k|bash                 16086  13M  61k4.0%|mysqld       297M|   0     0 |  25  157    0    3    0
Feb 25 10:13:01 ubuntu dstat.sh[13495]: 25-02 10:13:01| 31  29  26  11   3|2481M  171M  168M 1079M|5018B 1944B|   0  3720k|   0  29.0 |2026  4110 |2.23 2.29 1.99|1.0 1.0 269|   0     0 |openstack            24909 18%1970k   0 |openstack            249091970k   0  18%|mysqld       297M|   0     0 |  25  157    0    3    0
Feb 25 10:13:02 ubuntu dstat.sh[13495]: 25-02 10:13:02| 47  10  33   9   2|2499M  152M  168M 1080M|4033B 1944B|   0  2588k|   0  70.0 |1567  2498 |2.23 2.29 1.99|2.0   0 1.0|   0     0 |openstack            24909 47%4814k  38k|openstack            249094814k  38k 47%|mysqld       297M|   0     0 |  25  157    0    3    0
Feb 25 10:13:03 ubuntu dstat.sh[13495]: 25-02 10:13:03| 50   5  40   1   3|2515M  136M  168M 1080M|4583B 1944B|   0    52k|   0  6.00 |1309  1985 |2.13 2.27 1.98|3.0   0   0|   0     0 |openstack            24909 49%4331k   0 |openstack            249094331k   0  49%|mysqld       297M|   0     0 |  25  157    0    3    0
Feb 25 10:13:04 ubuntu dstat.sh[13495]: 25-02 10:13:04| 39  10  33   7  11|2526M  118M  168M 1087M|3897B 1728B|7076k  160k|57.0  16.0 |1501  2747 |2.13 2.27 1.98|5.0   0   0|   0     0 |openstack            24909 16%7548k   0 |openstack            249097548k   0  16%|mysqld       297M|   0     0 |  25  163    0   13    0
Feb 25 10:13:05 ubuntu dstat.sh[13495]: 25-02 10:13:05| 28   6  30  17  19|2519M  111M  168M 1101M|5757B 1782B| 300k   14M|19.0  40.0 |1641  3053 |2.13 2.27 1.98|  0 1.0   0|   0     0 |uwsgi                156069.0%6917k2137B|swift-object-se      12228   0 6974k3.5%|mysqld       297M|   0     0 |  25  165    0   19    0
