-- Logs begin at Wed 2020-02-19 19:12:42 UTC, end at Wed 2020-02-19 21:02:45 UTC. --
Feb 19 20:10:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 20:10:26 ubuntu dstat.sh[1630]: [286B blob data]
Feb 19 20:10:26 ubuntu dstat.sh[1630]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 20:36:00 ubuntu dstat.sh[1630]: 19-02 20:36:00| 14   9  35  38   4|2532M  118M  166M 1089M|4630B 2970B|   0  1040k|   0  74.0 |1254  2441 |4.02 3.12 2.37|1.0 1.0   0|   0     0 |mysqld               884   12%   0    0 |python2              2356   39k 475B0.5%|mysqld       290M|   0     0 |  25  157    0    3    0
Feb 19 20:36:01 ubuntu dstat.sh[1630]: 19-02 20:36:01| 15   7  37  36   4|2532M  118M  167M 1089M|8742B 3240B|   0  1580k|   0   105 |1443  2806 |3.94 3.11 2.37|1.0 1.0   0|   0     0 |mysqld               884   12%   0    0 |python2              2356   38k 476B0.5%|mysqld       291M|   0     0 |  25  157    0    1    0
Feb 19 20:36:02 ubuntu dstat.sh[1630]: 19-02 20:36:02| 20  17  26  30   7|2532M  117M  167M 1089M|6592B 3240B|   0  1000k|   0  78.0 |1322  2451 |3.94 3.11 2.37|2.0 1.0   0|   0     0 |mysqld               884   28%   0    0 |python2              2356   38k 472B  0%|mysqld       291M|   0     0 |  25  157    0    1    0
Feb 19 20:36:03 ubuntu dstat.sh[1630]: 19-02 20:36:03| 31  26   0  42   1|2532M  117M  167M 1089M|6710B 3240B|   0  8192B|   0  2.00 |1264  1853 |3.94 3.11 2.37|5.0 2.0   0|   0     0 |mysqld               884   50%   0    0 |python2              2356   39k 462B0.5%|mysqld       291M|   0     0 |  25  157    0    2    0
Feb 19 20:36:04 ubuntu dstat.sh[1630]: 19-02 20:36:04| 12   4  42  39   2|2533M  117M  167M 1089M|5415B 2916B|   0   580k|   0  37.0 |1203  2052 |3.94 3.11 2.37|3.0 1.0   0|   0     0 |mysqld               884  6.5%   0    0 |python2              2356   39k 474B  0%|mysqld       291M|   0     0 |  25  157    0    2    0
Feb 19 20:36:05 ubuntu dstat.sh[1630]: 19-02 20:36:05| 16   8  39  33   4|2533M  117M  167M 1089M|6426B 3148B|   0  1200k|   0  90.0 |1375  2653 |3.94 3.11 2.37|1.0 1.0   0|   0     0 |mysqld               884   13%   0    0 |python2              2356   38k 475B0.5%|mysqld       291M|   0     0 |  25  157    0    1    0
Feb 19 20:36:06 ubuntu dstat.sh[1630]: 19-02 20:36:06| 12   6  38  40   4|2533M  116M  167M 1089M|5999B 3078B|   0  1376k|   0  95.0 |1364  2634 |3.86 3.11 2.37|2.0 1.0 2.0|   0     0 |mysqld               884  9.5%   0    0 |python2              2356   38k 481B  0%|mysqld       292M|   0     0 |  25  157    0    1    0
Feb 19 20:36:07 ubuntu dstat.sh[1630]: 19-02 20:36:07| 15   6  41  35   3|2534M  115M  167M 1089M|6985B 3186B|   0  1648k|   0  87.0 |1386  2610 |3.86 3.11 2.37|1.0 1.0   0|   0     0 |mysqld               884   11%   0    0 |python2              2356   38k 475B0.5%|mysqld       292M|   0     0 |  25  157    0    1    0
Feb 19 20:36:08 ubuntu dstat.sh[1630]: 19-02 20:36:08| 12   8  37  39   3|2534M  115M  167M 1090M|5512B 2970B|   0  1384k|   0  99.0 |1347  2513 |3.86 3.11 2.37|2.0 1.0   0|   0     0 |mysqld               884   11%   0    0 |python2              2356   38k 476B  0%|mysqld       292M|   0     0 |  25  157    0    1    0
Feb 19 20:36:09 ubuntu dstat.sh[1630]: 19-02 20:36:09| 12   7  36  40   5|2534M  114M  167M 1090M|4770B 2916B|   0  1352k|   0   110 |1382  2899 |3.86 3.11 2.37|1.0 1.0   0|   0     0 |mysqld               884  9.5%   0    0 |python2              2356   38k 476B0.5%|mysqld       293M|   0     0 |  25  157    0    1    0
Feb 19 20:36:10 ubuntu dstat.sh[1630]: 19-02 20:36:10|  7   2  40  47   4|2534M  114M  167M 1090M|6641B 3240B|   0   704k|   0  43.0 |1161  1967 |3.86 3.11 2.37|1.0 1.0   0|   0     0 |swift-account-s      1098 1.0%   0    0 |python2              2356   38k 473B  0%|mysqld       293M|   0     0 |  25  157    0    1    0
Feb 19 20:36:11 ubuntu dstat.sh[1630]: 19-02 20:36:11| 14   6  42  32   6|2534M  114M  167M 1090M|6813B 2916B|   0  1100k|   0  80.0 |1302  2341 |3.79 3.11 2.38|3.0 1.0   0|   0     0 |mysqld               884   11%   0    0 |python2              2356   38k 475B0.5%|mysqld       293M|   0     0 |  25  157    0    1    0
Feb 19 20:36:12 ubuntu dstat.sh[1630]: 19-02 20:36:12| 15   8  31  41   5|2535M  113M  167M 1090M|5612B 3240B|   0   712k|   0  71.0 |1299  2503 |3.79 3.11 2.38|1.0 1.0   0|   0     0 |mysqld               884   14%   0    0 |python2              2356   38k 474B0.5%|mysqld       293M|   0     0 |  25  157    0    1    0
Feb 19 20:36:13 ubuntu dstat.sh[1630]: 19-02 20:36:13|  8   2  39  50   3|2535M  113M  167M 1090M|9059B 2916B|   0   604k|   0  49.0 |1242  2176 |3.79 3.11 2.38|2.0 1.0   0|   0     0 |python               8429 1.5%   0    0 |python2              2356   38k 473B  0%|mysqld       293M|   0     0 |  25  157    0    1    0
Feb 19 20:36:14 ubuntu dstat.sh[1630]: 19-02 20:36:14| 12   6  23  54   5|2535M  113M  167M 1090M|7162B 3078B|   0   576k|   0  43.0 |1275  2410 |3.79 3.11 2.38|2.0 2.0   0|   0     0 |mysqld               884  4.5%   0    0 |python2              2356   38k 474B  0%|mysqld       293M|   0     0 |  25  157    0    1    0
Feb 19 20:36:15 ubuntu dstat.sh[1630]: 19-02 20:36:15| 18   9  38  29   6|2535M  112M  168M 1090M|5554B 2970B|   0  1624k|   0   114 |1442  2779 |3.79 3.11 2.38|1.0 1.0   0|   0     0 |mysqld               884   17%   0    0 |python2              2356   38k 476B0.5%|mysqld       293M|   0     0 |  25  157    0    1    0
Feb 19 20:36:16 ubuntu dstat.sh[1630]: 19-02 20:36:16| 29  11  35  22   3|2469M  179M  168M 1090M|6867B 3024B|  92k  720k|11.0  61.0 |1416  2647 |3.73 3.11 2.38|2.0 1.0  24|   0     0 |mysqld               884  9.0%   0    0 |bash                 3769   15M 514k0.5%|mysqld       294M|   0     0 |  25  155    0    2    0
Feb 19 20:36:17 ubuntu dstat.sh[1630]: 19-02 20:36:17| 43   9  45   1   1|2488M  160M  168M 1090M|7336B 3240B|  24k  192k|5.00  9.00 |1514  2508 |3.73 3.11 2.38|3.0   0  37|   0     0 |ironic-status        12513 39%3577k1542B|ironic-status        125133577k1542B 39%|mysqld       294M|   0     0 |  25  155    0    2    0
Feb 19 20:36:18 ubuntu dstat.sh[1630]: 19-02 20:36:18| 26   3   5  63   3|2496M  151M  168M 1091M|7245B 2970B|  20k 2868k|4.00   129 |1580  2252 |3.73 3.11 2.38|2.0 4.0 1.0|   0     0 |ironic-status        12513 19%1987k  38k|ironic-status        125131987k  38k 19%|mysqld       294M|   0     0 |  25  155    0    2    0
Feb 19 20:36:19 ubuntu dstat.sh[1630]: 19-02 20:36:19| 49   6  30   8   7|2521M  125M  168M 1091M|6331B 3186B|   0    10M|   0   106 |1830  2902 |3.73 3.11 2.38|2.0 1.0   0|   0     0 |ironic-status        12513 47%6785k   4B|ironic-status        125136785k   4B 47%|mysqld       294M|   0     0 |  25  155    0    2    0
Feb 19 20:36:20 ubuntu dstat.sh[1630]: 19-02 20:36:20| 50   4  32  10   4|2531M  115M  168M 1091M|5877B 3240B|   0  1184k|   0  55.0 |1564  2708 |3.73 3.11 2.38|3.0   0   0|   0     0 |ironic-status        12513 39%1147k 189B|ironic-status        125131147k 189B 39%|mysqld       296M|   0     0 |  25  157    0    2    0
Feb 19 20:36:21 ubuntu dstat.sh[1630]: 19-02 20:36:21| 33  27  37   2   2|2471M  175M  168M 1091M|  11k 3240B|   0   220k|   0  13.0 |2130  4478 |3.59 3.09 2.38|3.0   0 321|   0     0 |bash                 3769 4.5%  14M  66k|bash                 3769   14M  66k4.5%|mysqld       296M|   0     0 |  25  155    0    3    0
Feb 19 20:36:22 ubuntu dstat.sh[1630]: 19-02 20:36:22| 42  17  40   1   2|2484M  162M  168M 1091M|5684B 3186B|   0   884k|   0  30.0 |1856  3524 |3.59 3.09 2.38|2.0   0 184|   0     0 |openstack            13019 30%2417k   0 |openstack            130192417k   0  30%|mysqld       296M|   0     0 |  25  155    0    3    0
Feb 19 20:36:23 ubuntu dstat.sh[1630]: 19-02 20:36:23| 51   4  45   0   1|2506M  140M  168M 1091M|8663B 2970B|   0    56k|   0  6.00 |1476  2170 |3.59 3.09 2.38|3.0   0 1.0|   0     0 |openstack            13019 46%5341k  38k|openstack            130195341k  38k 46%|mysqld       296M|   0     0 |  25  155    0    3    0
Feb 19 20:36:24 ubuntu dstat.sh[1630]: 19-02 20:36:24| 44   8  39   9   2|2521M  125M  168M 1092M|6742B 3240B|  12k   36k|2.00  3.00 |1502  2487 |3.59 3.09 2.38|  0 1.0   0|   0     0 |openstack            13019 37%3651k   0 |openstack            130193651k   0  37%|mysqld       296M|   0     0 |  25  155    0    5    0
Feb 19 20:36:25 ubuntu dstat.sh[1630]: 19-02 20:36:25| 28   3  41  24   3|2522M  123M  168M 1092M|6879B 3240B| 608k   36k|7.00  3.00 |1461  2546 |3.59 3.09 2.38|1.0 2.0   0|   0     0 |openstack            130198.0% 916k   0 |openstack            13019 916k   0 8.0%|mysqld       296M|   0     0 |  25  159    0   12    0
Feb 19 20:36:26 ubuntu dstat.sh[1630]: 19-02 20:36:26| 31   8  26  35   1|2524M  108M  168M 1105M|6294B 3240B|6524k  311k|58.0  25.0 |1880  3575 |3.62 3.11 2.39|2.0   0 2.0|   0     0 |uwsgi                3752 7.5%6918k8108B|swift-object-se      371     0 6974k3.5%|mysqld       296M|   0     0 |  25  163    0   18    0
Feb 19 20:36:27 ubuntu dstat.sh[1630]: 19-02 20:36:27| 10   5  31  56   0|2524M  108M  168M 1106M|6523B 3240B|  20k   14M|5.00  40.0 |1336  2502 |3.62 3.11 2.39|  0 1.0   0|   0     0 |python               7734 1.0%   0    0 |python2              2356   42k 482B0.5%|mysqld       296M|   0     0 |  25  163    0   20    0
Feb 19 20:36:28 ubuntu dstat.sh[1630]: 19-02 20:36:28| 30  13  36  21   2|2476M  156M  168M 1106M|5809B 2916B|4096B  251k|1.00  22.0 |1802  3594 |3.62 3.11 2.39|6.0   0 144|   0     0 |uwsgi                3752 3.5% 991B  15k|bash                 3769   18M  56k1.0%|mysqld       296M|   0     0 |  25  155    0   30    0
Feb 19 20:36:29 ubuntu dstat.sh[1630]: 19-02 20:36:29| 50   7  40   1   2|2496M  136M  168M 1106M|  11k 3240B|   0   252k|   0  14.0 |1563  2435 |3.62 3.11 2.39|3.0   0  19|   0     0 |openstack            13184 46%4865k  38k|openstack            131844865k  38k 46%|mysqld       296M|   0     0 |  25  155    0   30    0
Feb 19 20:36:30 ubuntu dstat.sh[1630]: 19-02 20:36:30| 52   4  31  10   3|2510M  122M  168M 1106M|6486B 3240B|4096B  704k|1.00  27.0 |1432  2205 |3.62 3.11 2.39|1.0 2.0   0|   0     0 |openstack            13184 48%3813k   0 |openstack            131843813k   0  48%|mysqld       296M|   0     0 |  25  155    0   30    0
Feb 19 20:36:31 ubuntu dstat.sh[1630]: 19-02 20:36:31| 50   5  41   0   3|2523M  108M  168M 1106M|7249B 2916B|   0    44k|   0  5.00 |1568  2700 |3.49 3.09 2.38|2.0   0   0|   0     0 |openstack            13184 37%3007k   0 |openstack            131843007k   0  37%|mysqld       296M|   0     0 |  25  159    0   36    0
Feb 19 20:36:32 ubuntu dstat.sh[1630]: 19-02 20:36:32| 27   4  29  37   4|2526M  103M  168M 1109M|  10k 2916B|2308k  160k|19.0  11.0 |1625  3037 |3.49 3.09 2.38|1.0 2.0   0|   0     0 |uwsgi                3751 4.0%  33k7284B|openstack            131842560k   0 2.0%|mysqld       296M|   0     0 |  25  163    0   40    0
Feb 19 20:36:33 ubuntu dstat.sh[1630]: 19-02 20:36:33| 15   7  26  50   3|2524M  122M  168M 1092M|6186B 3012B|3268k  211k|30.0  16.0 |1380  2524 |3.49 3.09 2.38|1.0 1.0   0|   0     0 |uwsgi                3751 4.5%5477k2132B|uwsgi                3751 5477k2132B4.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:34 ubuntu dstat.sh[1630]: 19-02 20:36:34|  9   1  15  74   0|2525M  122M  168M 1093M|5758B 3186B| 256k    0 |2.00     0 |1143  2038 |3.49 3.09 2.38|8.0 4.0   0|   0     0 |python               7006 1.0%  89B1801B|uwsgi                3751  256k   0   0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:35 ubuntu dstat.sh[1630]: 19-02 20:36:35| 16   6   0  77   1|2524M  116M  168M 1099M|6312B 3282B|3072k  404k|24.0  31.0 |1387  2739 |3.49 3.09 2.38|1.0 3.0   0|   0     0 |swift-proxy-ser      2686 3.5%   0    0 |uwsgi                3751 3203k   0 3.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:36 ubuntu dstat.sh[1630]: 19-02 20:36:36| 14   4   1  80   2|2525M  112M  168M 1103M|7928B 2916B|2004k  232k|17.0  38.0 |1386  2531 |3.61 3.12 2.40|3.0 4.0 2.0|   0     0 |swift-object-se      371  1.5%   0 1728k|uwsgi                3751 1794k   0 1.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:37 ubuntu dstat.sh[1630]: 19-02 20:36:37| 16   4   1  77   2|2524M  105M  168M 1110M|9302B 3240B|3584k  160k|28.0  27.0 |1427  2785 |3.61 3.12 2.40|3.0 2.0   0|   0     0 |swift-proxy-ser      2686 4.0%   0    0 |swift-object-se      371     0 3648k2.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:38 ubuntu dstat.sh[1630]: 19-02 20:36:38| 13   7  15  61   3|2524M  137M  168M 1080M|7506B 2916B|3328k   16M|26.0  98.0 |1514  2302 |3.61 3.12 2.40|1.0 3.0   0|   0     0 |uwsgi                3751 4.0%3331k   0 |openstack            131843584k   0 1.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:39 ubuntu dstat.sh[1630]: 19-02 20:36:39| 12   6   0  79   2|2524M  132M  168M 1085M|6406B 2916B|2688k  196k|21.0  36.0 |1330  2431 |3.61 3.12 2.40|2.0 2.0   0|   0     0 |uwsgi                3751 2.5%2819k   0 |uwsgi                3751 2819k   0 2.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:40 ubuntu dstat.sh[1630]: 19-02 20:36:40| 13   4   0  80   2|2524M  128M  168M 1089M|5804B 2916B|2048k   68k|17.0  17.0 |1216  2387 |3.61 3.12 2.40|2.0 2.0   0|   0     0 |swift-proxy-ser      2686 2.0%   0    0 |openstack            131842176k   0 0.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:41 ubuntu dstat.sh[1630]: 19-02 20:36:41| 16   5   0  78   3|2524M  122M  168M 1096M|6957B 3078B|3584k  252k|27.0  38.0 |1336  2512 |3.48 3.10 2.39|  0 2.0   0|   0     0 |swift-proxy-ser      2686 4.0%   0    0 |uwsgi                3751 3588k   0 4.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:42 ubuntu dstat.sh[1630]: 19-02 20:36:42| 16   5   0  73   6|2524M  116M  168M 1101M|6107B 3078B|2560k  220k|20.0  45.0 |1371  2050 |3.48 3.10 2.39|2.0 2.0   0|   0     0 |uwsgi                3751 3.0%2691k   0 |uwsgi                3751 2691k   0 3.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:43 ubuntu dstat.sh[1630]: 19-02 20:36:43| 10   3   1  84   2|2524M  112M  168M 1105M|5781B 2916B|2304k 1056k|18.0  71.0 |1451  2235 |3.48 3.10 2.39|2.0 2.0   0|   0     0 |swift-proxy-ser      2686 1.5%   0    0 |swift-object-se      371     0 2176k1.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:44 ubuntu dstat.sh[1630]: 19-02 20:36:44| 15   4   1  77   3|2524M  105M  168M 1112M|5913B 3240B|3468k 2996k|28.0  31.0 |1494  2476 |3.48 3.10 2.39|2.0 2.0   0|   0     0 |swift-proxy-ser      2686 3.0%   0    0 |uwsgi                3751 3588k   0 3.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:45 ubuntu dstat.sh[1630]: 19-02 20:36:45| 10   3   1  86   1|2524M  102M  168M 1115M|5400B 2916B|1408k 1344k|11.0  16.0 |1213  2111 |3.48 3.10 2.39|1.0 3.0   0|   0     0 |uwsgi                3751 1.0%1409k   0 |uwsgi                3751 1409k   0 1.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:46 ubuntu dstat.sh[1630]: 19-02 20:36:46| 13   5   0  80   2|2524M  118M  168M 1099M|7690B 2916B|2772k  184k|23.0  16.0 |1326  2598 |3.44 3.10 2.40|1.0 3.0 2.0|   0     0 |uwsgi                3751 3.0%2691k   0 |openstack            131842816k   0 0.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:47 ubuntu dstat.sh[1630]: 19-02 20:36:47|  9   3  31  54   4|2524M  117M  168M 1102M|7920B 3240B|1152k 7108k|9.00  14.0 |1237  2103 |3.44 3.10 2.40|2.0 2.0   0|   0     0 |uwsgi                3751 1.5%1153k   0 |openstack            131841280k   0 0.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:48 ubuntu dstat.sh[1630]: 19-02 20:36:48| 18   6  23  48   5|2525M  127M  168M 1092M|6196B 2916B|4864k   13M|38.0  22.0 |1467  2381 |3.44 3.10 2.40|2.0 3.0   0|   0     0 |uwsgi                3751 5.5%4869k   0 |uwsgi                3751 4869k   0 5.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:49 ubuntu dstat.sh[1630]: 19-02 20:36:49| 13   3   0  83   0|2524M  119M  168M 1102M|8334B 3240B|2308k   14M|19.0  49.0 |1353  2182 |3.44 3.10 2.40|2.0 3.0   0|   0     0 |uwsgi                3751 2.0%2306k   0 |openstack            131842560k   0   0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:50 ubuntu dstat.sh[1630]: 19-02 20:36:50| 23   8  20  48   1|2524M  110M  167M 1112M|9134B 3240B|7172k   21M|57.0  40.0 |1573  2644 |3.44 3.10 2.40|1.0 1.0   0|   0     0 |uwsgi                3751 7.0%7431k   0 |uwsgi                3751 7431k   0 7.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:51 ubuntu dstat.sh[1630]: 19-02 20:36:51| 17   5  43  31   3|2526M  111M  167M 1109M|  11k 2916B|4876k   36k|39.0  3.00 |1429  2599 |3.25 3.06 2.39|4.0 1.0   0|   0     0 |uwsgi                3751 4.5%4444k   0 |openstack            131844736k   0 1.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:52 ubuntu dstat.sh[1630]: 19-02 20:36:52| 23   7  40  30   0|2524M  114M  167M 1109M|7312B 3240B|5760k  176k|45.0  5.00 |1480  3342 |3.25 3.06 2.39|2.0 2.0   0|   0     0 |uwsgi                3751 5.5%5934k   0 |swift-object-se      371     0 6272k4.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:53 ubuntu dstat.sh[1630]: 19-02 20:36:53| 15   3  44  39   1|2524M  105M  167M 1118M|6710B 3240B|4224k  152k|33.0  13.0 |1502  2426 |3.25 3.06 2.39|1.0 1.0   0|   0     0 |uwsgi                3751 3.5%4228k   0 |uwsgi                3751 4228k   0 3.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:54 ubuntu dstat.sh[1630]: 19-02 20:36:54| 19   6  42  33   0|2524M  122M  167M 1102M|8119B 3240B|4736k   32k|37.0  3.00 |1515  2835 |3.25 3.06 2.39|  0 1.0   0|   0     0 |uwsgi                3751 4.5%4741k   0 |uwsgi                3751 4741k   0 4.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:55 ubuntu dstat.sh[1630]: 19-02 20:36:55| 18   6  34  41   0|2524M  112M  167M 1112M|6256B 3186B|5388k  136k|43.0  8.00 |1524  2444 |3.25 3.06 2.39|1.0 3.0   0|   0     0 |uwsgi                3751 5.0%5509k   0 |uwsgi                3751 5509k   0 5.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:56 ubuntu dstat.sh[1630]: 19-02 20:36:56| 23   8  37  32   1|2524M  122M  167M 1104M|5789B 2956B|  10M   44k|80.0  5.00 |1766  2906 |3.23 3.06 2.39|1.0 2.0 1.0|   0     0 |uwsgi                3751 8.0%  10M   0 |swift-object-se      371     0   10M5.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:57 ubuntu dstat.sh[1630]: 19-02 20:36:57| 21   6  31  41   0|2524M  108M  167M 1118M|5661B 3348B|7028k   60k|59.0  6.00 |1510  2697 |3.23 3.06 2.39|1.0 1.0 1.0|   0     0 |uwsgi                3751 6.5%6919k   0 |uwsgi                3751 6919k   0 6.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:58 ubuntu dstat.sh[1630]: 19-02 20:36:58| 25  12  27  35   0|2524M  130M  167M 1096M|7052B 3186B|  12M   28k|94.0  2.00 |1670  3215 |3.23 3.06 2.39|1.0 2.0   0|   0     0 |uwsgi                3751 9.5%  12M   0 |uwsgi                3751   12M   0 9.5%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:36:59 ubuntu dstat.sh[1630]: 19-02 20:36:59| 14   3  41  43   0|2525M  124M  167M 1102M|  11k 3294B|3212k   32k|26.0  4.00 |1404  2310 |3.23 3.06 2.39|4.0 1.0   0|   0     0 |uwsgi                3751 3.0%3203k   0 |uwsgi                3751 3203k   0 3.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:37:00 ubuntu dstat.sh[1630]: 19-02 20:37:00| 18   5  42  32   3|2524M  116M  167M 1110M|8620B 2916B|3968k    0 |31.0     0 |1372  2739 |3.23 3.06 2.39|1.0 1.0   0|   0     0 |uwsgi                3751 5.0%4100k   0 |uwsgi                3751 4100k   0 5.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:37:01 ubuntu dstat.sh[1630]: 19-02 20:37:01| 16   3  41  36   4|2524M  110M  167M 1116M|8153B 2916B|3328k    0 |26.0     0 |1381  2527 |3.37 3.09 2.41|1.0 1.0   0|   0     0 |uwsgi                3751 3.0%3203k   0 |uwsgi                3751 3203k   0 3.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:37:02 ubuntu dstat.sh[1630]: 19-02 20:37:02| 22   9  37  28   4|2524M  122M  167M 1104M|7691B 3240B|8064k    0 |63.0     0 |1456  2912 |3.37 3.09 2.41|  0 1.0   0|   0     0 |uwsgi                3751 7.0%8160k   0 |openstack            131849216k   0 2.0%|mysqld       296M|   0     0 |  25  163    0   41    0
Feb 19 20:37:03 ubuntu dstat.sh[1630]: 19-02 20:37:03| 25   7  34  29   6|2524M  105M  167M 1122M|9411B 2916B|8960k    0 |70.0     0 |1595  2626 |3.37 3.09 2.41|  0 1.0   0|   0     0 |uwsgi                3751 8.5%9137k   0 |uwsgi                3751 9137k   0 8.5%|mysqld       296M|   0     0 |  25  163    0   42    0
