-- Logs begin at Sun 2020-02-23 15:39:15 UTC, end at Sun 2020-02-23 17:32:57 UTC. --
Feb 23 16:37:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 16:37:23 ubuntu dstat.sh[1117]: [286B blob data]
Feb 23 16:37:23 ubuntu dstat.sh[1117]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 17:11:53 ubuntu dstat.sh[1117]: 23-02 17:11:52| 24   6  40  28   3|2789M  246M  166M  760M|4726B 2052B| 968k  756k| 183  10.0 |1592  2516 |2.22 2.68 2.51|  0 1.0   0|   0     0 |tempest              23978 19% 604k 381k|tempest              23978 604k 381k 19%|mysqld       302M|   0     0 |  25  179    0    1    0
Feb 23 17:11:54 ubuntu dstat.sh[1117]: 23-02 17:11:53| 43   6  27  23   1|2790M  243M  166M  761M|4149B 2160B| 372k 2792k|55.0  81.0 |1828  2957 |2.12 2.65 2.50|4.0 2.0   0|   0     0 |uwsgi                3377  15%2344B8922B|tempest              23978 395k 210k 14%|mysqld       302M|   0     0 |  25  181    0    4    0
Feb 23 17:11:55 ubuntu dstat.sh[1117]: 23-02 17:11:54|  7   2  16  74   1|2790M  243M  166M  761M|4407B 1944B|   0  4684k|   0   152 |1399  2115 |2.12 2.65 2.50|2.0 4.0   0|   0     0 |swift-account-s      567  1.5%   0    0 |python2              1201   43k   0   0%|mysqld       302M|   0     0 |  25  181    0    4    0
Feb 23 17:11:56 ubuntu dstat.sh[1117]: 23-02 17:11:55| 23   3   9  63   1|2792M  242M  166M  761M|4910B 2160B| 200k  800k|4.00  99.0 |1649  2521 |2.12 2.65 2.50|1.0   0   0|   0     0 |uwsgi                3377 8.0%1315B4542B|python2              1201   43k 958B0.5%|mysqld       302M|   0     0 |  25  181    0    7    0
Feb 23 17:11:57 ubuntu dstat.sh[1117]: 23-02 17:11:56| 41   6  39  12   3|2792M  240M  166M  762M|4147B 2160B| 732k   56k|28.0  5.00 |1827  3130 |2.12 2.65 2.50|  0 2.0   0|   0     0 |uwsgi                3377  22%4093B  14k|python2              1201   44k 490B  0%|mysqld       302M|   0     0 |  25  181    0   16    0
Feb 23 17:11:58 ubuntu dstat.sh[1117]: 23-02 17:11:57| 10   3  44  42   2|2792M  240M  166M  762M|4540B 1944B| 100k  228k|7.00  23.0 |1252  2232 |2.12 2.65 2.50|1.0   0   0|   0     0 |uwsgi                3377 2.0% 965B 747B|python2              1201   44k 491B0.5%|mysqld       302M|   0     0 |  25  183    0   16    0
Feb 23 17:11:59 ubuntu dstat.sh[1117]: 23-02 17:11:58| 40   4  40   8   8|2792M  240M  166M  762M|4642B 2106B|  72k  320k|3.00  38.0 |1719  3126 |2.35 2.69 2.51|5.0   0   0|   0     0 |python               5857  15% 456B7801B|python2              1201   45k 483B0.5%|mysqld       302M|   0     0 |  25  183    0   22    0
Feb 23 17:12:00 ubuntu dstat.sh[1117]: 23-02 17:11:59| 35   6  36  10  12|2792M  239M  166M  763M|5872B 1836B| 228k  152k|23.0  15.0 |1578  2842 |2.35 2.69 2.51|4.0   0 2.0|   0     0 |python               5857  13% 456B3192B|python2              1201   45k 493B  0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:00 ubuntu dstat.sh[1117]: 23-02 17:12:00| 23  27  32   8  10|2746M  286M  166M  763M|  12k 2322B|  40k  392k|2.00  23.0 |1949  4108 |2.35 2.69 2.51|7.0 2.0 327|   0     0 |bash                 3284 2.5% 272M 310M|bash                 3284  272M 310M2.5%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:01 ubuntu dstat.sh[1117]: 23-02 17:12:01|  8   2  20  69   1|2746M  285M  166M  763M|5291B 1944B|   0   108k|   0  4.00 |1077  1896 |2.35 2.69 2.51|  0 3.0   0|   0     0 |python               6578 1.0%  89B1803B|python2              1201   45k 460B  0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:03 ubuntu dstat.sh[1117]: 23-02 17:12:02|  8   2   0  89   1|2746M  285M  166M  763M|5870B 2160B|   0  2464k|   0  17.0 |1139  1941 |2.35 2.69 2.51|  0 3.0   0|   0     0 |python               6578 1.5%   0    0 |python2              1201   45k 463B0.5%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:04 ubuntu dstat.sh[1117]: 23-02 17:12:03| 10   4  14  70   2|2745M  286M  166M  763M|4148B 1986B|   0  5964k|   0  95.0 |1365  2224 |2.49 2.71 2.52|  0 9.0  52|   0     0 |bash                 3284 1.0%  57k5711B|bash                 3284   57k5711B1.0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:05 ubuntu dstat.sh[1117]: 23-02 17:12:04| 20  15   4  55   4|2752M  278M  166M  764M|4134B 2160B|  36k 2512k|4.00   100 |1945  3503 |2.49 2.71 2.52|2.0 2.0 149|   0     0 |tox                  245099.0%1491k   0 |tox                  245091491k   0 9.0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:06 ubuntu dstat.sh[1117]: 23-02 17:12:05| 48   8   0  39   5|2767M  263M  166M  764M|5644B 1986B|   0  4376k|   0  76.0 |1627  2559 |2.49 2.71 2.52|2.0 3.0  37|   0     0 |tox                  24509 29%6671k  39k|tox                  245096671k  39k 29%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:07 ubuntu dstat.sh[1117]: 23-02 17:12:06| 55  11   0  30   3|2778M  252M  166M  764M|4345B 1944B|   0  3076k|   0  91.0 |5566    12k|2.49 2.71 2.52|3.0 1.0 7.0|   0     0 |swift-account-s      567  1.0%   0    0 |tox                  245094230k 769k0.5%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:08 ubuntu dstat.sh[1117]: 23-02 17:12:07| 37   7   0  53   3|2762M  268M  166M  764M|3829B 1890B|   0  4672k|   0  96.0 |1348  2047 |2.49 2.71 2.52|6.0 2.0 5.0|   0     0 |python               6578 1.5%  89B1803B|tox                  245094109k2759B0.5%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:09 ubuntu dstat.sh[1117]: 23-02 17:12:08| 50   7   0  41   2|2786M  244M  166M  764M|3510B 2214B|   0    17M|   0   194 |1478  2005 |2.53 2.72 2.52|2.0 2.0 6.0|   0     0 |pip                  24559 41%6971k2538B|pip                  245596696k2538B 39%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:10 ubuntu dstat.sh[1117]: 23-02 17:12:09| 58   7  17  15   2|2785M  245M  166M  764M|3683B 1944B|   0    14M|   0   147 |1647  2635 |2.53 2.72 2.52|2.0 2.0 2.0|   0     0 |pip                  24559 48%   0   12k|python2              1201   45k 471B  0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:10 ubuntu dstat.sh[1117]: 23-02 17:12:10| 27   4  40  26   3|2786M  243M  166M  765M|5821B 1944B| 472k 1280k|50.0  30.0 |1433  2571 |2.53 2.72 2.52|  0 1.0   0|   0     0 |pip                  24559 18% 361k 365k|pip                  24559 361k 365k 18%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:11 ubuntu dstat.sh[1117]: 23-02 17:12:11| 10   5  43  38   3|2789M  237M  167M  767M|4587B 1836B|1104k    0 | 105     0 |1280  2229 |2.53 2.72 2.52|3.0   0 1.0|   0     0 |pip                  245595.0% 836k 836k|pip                  24559 836k 836k5.0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:13 ubuntu dstat.sh[1117]: 23-02 17:12:12| 46   8  36   2   7|2787M  240M  167M  767M|6068B 2268B|  88k  464k|5.00  7.00 |1446  2410 |2.53 2.72 2.52|1.0   0  14|   0     0 |pip                  24559 12%3771k  32k|pip                  245593771k  32k 12%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:14 ubuntu dstat.sh[1117]: 23-02 17:12:13| 16   2  77   3   2|2787M  239M  167M  767M|  16k 3834B|   0   256k|   0  9.00 |1162  1974 |2.32 2.67 2.51|3.0   0   0|   0     0 |pip                  245597.0% 319k5873B|pip                  24559 319k5873B7.0%|mysqld       302M|   0     0 |  25  182    0   24    0
Feb 23 17:12:15 ubuntu dstat.sh[1117]: 23-02 17:12:14| 16   2  80   1   2|2788M  238M  167M  767M|6293B 2912B|   0  1144k|   0  18.0 |1154  2089 |2.32 2.67 2.51|  0   0   0|   0     0 |pip                  245596.5% 275k 517B|pip                  24559 275k 517B6.5%|mysqld       302M|   0     0 |  25  183    0   24    0
Feb 23 17:12:16 ubuntu dstat.sh[1117]: 23-02 17:12:15| 10   1  84   0   4|2788M  238M  167M  768M|  26k 3019B|   0     0 |   0     0 |1062  1964 |2.32 2.67 2.51|  0   0   0|   0     0 |python               6578 2.0%   0  224B|pip                  24559  42k  31k2.0%|mysqld       302M|   0     0 |  25  183    0   24    0
Feb 23 17:12:17 ubuntu dstat.sh[1117]: 23-02 17:12:16|  8   4  80   3   5|2789M  237M  167M  768M| 420k 6696B|   0   264k|   0  15.0 |1154  2030 |2.32 2.67 2.51|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |pip                  24559 383k 380k1.0%|mysqld       302M|   0     0 |  25  183    0   24    0
Feb 23 17:12:18 ubuntu dstat.sh[1117]: 23-02 17:12:17| 34   8  52   6   1|2790M  227M  167M  777M|1014k 7308B|   0  1796k|   0  13.0 |1548  2307 |2.32 2.67 2.51|3.0   0   0|   0     0 |pip                  24559 31%4000k7143k|pip                  245594000k7143k 31%|mysqld       302M|   0     0 |  25  183    0   24    0
Feb 23 17:12:19 ubuntu dstat.sh[1117]: 23-02 17:12:18| 53   7  38   0   1|2805M  211M  167M  777M|  10k 2160B|   0     0 |   0     0 |1456  2167 |2.22 2.64 2.50|2.0   0 3.0|   0     0 |pip                  24559 26% 584k7375B|python               245822709k   7B 21%|mysqld       302M|   0     0 |  25  183    0   24    0
Feb 23 17:12:20 ubuntu dstat.sh[1117]: 23-02 17:12:19| 47  13  30   8   1|2793M  224M  167M  777M|4489B 1944B| 112k 1012k|23.0  26.0 |2208  3878 |2.22 2.64 2.50|2.0 1.0  19|   0     0 |pip                  24559 12%5743k1380k|pip                  245595743k1380k 12%|mysqld       302M|   0     0 |  25  183    0   24    0
Feb 23 17:12:21 ubuntu dstat.sh[1117]: 23-02 17:12:20| 48  11  40   0   2|2794M  214M  168M  786M|6971B 2106B|   0   412k|   0  6.00 |1288  2065 |2.22 2.64 2.50|6.0   0   0|   0     0 |pip                  24559 49%3137k5857k|pip                  245593137k5857k 49%|mysqld       302M|   0     0 |  25  183    0   24    0
Feb 23 17:12:22 ubuntu dstat.sh[1117]: 23-02 17:12:21| 45  11  35   8   2|2796M  207M  168M  789M|  11k 2214B|   0  1796k|   0  23.0 |1324  2055 |2.22 2.64 2.50|2.0   0   0|   0     0 |pip                  24559 45%3031k2488k|pip                  245593031k2488k 45%|mysqld       302M|   0     0 |  25  183    0   24    0
Feb 23 17:12:23 ubuntu dstat.sh[1117]: 23-02 17:12:22| 40  20  39   0   1|2796M  204M  169M  789M|7074B 2160B|   0   164k|   0  1.00 |1242  2010 |2.22 2.64 2.50|1.0   0   0|   0     0 |pip                  24559 50%8200k8509k|pip                  245598200k8509k 50%|mysqld       302M|   0     0 |  25  183    0   24    0
Feb 23 17:12:24 ubuntu dstat.sh[1117]: 23-02 17:12:23| 34  12  15  39   1|2756M  254M  169M  780M|6482B 2454B|   0  3032k|   0  19.0 |1333  2186 |2.28 2.65 2.50|1.0   0  20|   0     0 |tox                  24623 11%2349k   0 |bash                 3284   54M  28M0.5%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:25 ubuntu dstat.sh[1117]: 23-02 17:12:24| 50   7  36   6   2|2771M  238M  169M  780M|6850B 1998B|   0   252k|   0  32.0 |1668  2585 |2.28 2.65 2.50|2.0 1.0  37|   0     0 |tox                  24623 26%5814k  39k|tox                  246235814k  39k 26%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:26 ubuntu dstat.sh[1117]: 23-02 17:12:25| 55  13  29   1   3|2764M  245M  169M  780M|4659B 2160B|   0  2152k|   0  59.0 |5722    12k|2.28 2.65 2.50|3.0   0 9.0|   0     0 |python               246695.0%1045k   0 |tox                  246234669k 770k0.5%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:27 ubuntu dstat.sh[1117]: 23-02 17:12:26| 51   9  34   2   3|2777M  233M  169M  780M|5529B 2202B|   0   160k|   0  7.00 |1323  2158 |2.28 2.65 2.50|2.0   0 2.0|   0     0 |tempest              24670 24%3478k  38k|tox                  246233642k2160B0.5%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:28 ubuntu dstat.sh[1117]: 23-02 17:12:27| 41  15  34   5   5|2746M  263M  169M  781M|4690B 1890B| 120k  780k|2.00  18.0 |1602  2760 |2.28 2.65 2.50|8.0   0  96|   0     0 |bash                 3284 3.0%  22M 855k|bash                 3284   22M 855k3.0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:29 ubuntu dstat.sh[1117]: 23-02 17:12:28| 22  32  35   2   9|2746M  263M  169M  781M|4698B 2214B|   0    80k|   0  6.00 |2046  4401 |2.18 2.62 2.50|7.0   0 363|   0     0 |bash                 3284 5.0% 422k  28k|bash                 3284  422k  28k5.0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:30 ubuntu dstat.sh[1117]: 23-02 17:12:29| 31  21  36   0  12|2757M  252M  169M  781M|4483B 1944B|   0    96k|   0  9.00 |1865  3591 |2.18 2.62 2.50|1.0   0 233|   0     0 |openstack            25367 15%1972k   0 |openstack            253671972k   0  15%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:30 ubuntu dstat.sh[1117]: 23-02 17:12:30| 26   6   1  63   4|2759M  250M  169M  781M|8506B 2202B|  24k 1212k|6.00  89.0 |1320  2188 |2.18 2.62 2.50|4.0 2.0   0|   0     0 |openstack            25367 19% 618k   0 |openstack            25367 618k   0  19%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:32 ubuntu dstat.sh[1117]: 23-02 17:12:31|  8   2   0  89   0|2759M  250M  169M  781M|4250B 1944B|   0  8192B|   0  1.00 |1182  2036 |2.18 2.62 2.50|  0 3.0   0|   0     0 |swift-account-s      567  1.0%   0    0 |python2              1201   45k 432B  0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:32 ubuntu dstat.sh[1117]: 23-02 17:12:32| 14   3   0  81   2|2764M  245M  169M  781M|5466B 2160B| 168k  508k|17.0  89.0 |1421  2327 |2.18 2.62 2.50|  0 2.0 1.0|   0     0 |openstack            253678.0%1336k  38k|openstack            253671336k  38k8.0%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:34 ubuntu dstat.sh[1117]: 23-02 17:12:33| 17   4   0  78   1|2771M  237M  169M  781M|4444B 1944B| 628k  848k|18.0   125 |1358  2181 |2.16 2.61 2.49|2.0   0   0|   0     0 |openstack            25367 14%1748k   0 |openstack            253671748k   0  14%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:35 ubuntu dstat.sh[1117]: 23-02 17:12:34| 33   5  30  29   3|2780M  228M  169M  782M|3224B 1944B| 348k   36k|19.0  3.00 |1305  2196 |2.16 2.61 2.49|1.0   0   0|   0     0 |openstack            25367 29%2089k   0 |openstack            253672089k   0  29%|mysqld       302M|   0     0 |  25  181    0   24    0
Feb 23 17:12:36 ubuntu dstat.sh[1117]: 23-02 17:12:35| 45   6  43   4   2|2794M  214M  169M  782M|4012B 1890B| 176k    0 |22.0     0 |1365  2295 |2.16 2.61 2.49|1.0   0   0|   0     0 |openstack            25367 38%3453k   0 |openstack            253673453k   0  38%|mysqld       302M|   0     0 |  25  183    0   25    0
Feb 23 17:12:37 ubuntu dstat.sh[1117]: 23-02 17:12:36| 46   9  40   1   4|2746M  261M  169M  782M|6576B 2106B|  72k    0 |9.00     0 |1618  3005 |2.16 2.61 2.49|2.0   0  47|   0     0 |uwsgi                3376  14%1458B9416B|bash                 3284   12M  43k1.0%|mysqld       302M|   0     0 |  25  181    0   36    0
Feb 23 17:12:38 ubuntu dstat.sh[1117]: 23-02 17:12:37| 43  14  39   0   3|2758M  249M  169M  782M|7279B 1836B|   0  8192B|   0  2.00 |1547  2701 |2.16 2.61 2.49|2.0 1.0 105|   0     0 |openstack            25520 36%2081k   0 |openstack            255202081k   0  36%|mysqld       302M|   0     0 |  25  181    0   36    0
Feb 23 17:12:38 ubuntu dstat.sh[1117]: 23-02 17:12:38| 50   5  39   4   3|2781M  227M  169M  782M|5972B 1890B|   0   284k|   0  25.0 |1366  2091 |2.07 2.58 2.48|1.0 1.0 1.0|   0     0 |openstack            25520 47%5683k  38k|openstack            255205683k  38k 47%|mysqld       302M|   0     0 |  25  181    0   37    0
Feb 23 17:12:40 ubuntu dstat.sh[1117]: 23-02 17:12:39| 50   7   2  38   2|2794M  213M  169M  782M|7658B 1998B|   0  4492k|   0   150 |1419  1907 |2.07 2.58 2.48|1.0   0 2.0|   0     0 |openstack            25520 49%3453k   0 |openstack            255203453k   0  49%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 23 17:12:40 ubuntu dstat.sh[1117]: 23-02 17:12:40| 44  13  39   1   3|2751M  256M  169M  782M|4103B 2160B|  80k 4096B|5.00  1.00 |1723  3292 |2.07 2.58 2.48|2.0   0 104|   0     0 |uwsgi                3376 5.5%2787B  11k|bash                 3284   12M  47k0.5%|mysqld       302M|   0     0 |  25  181    0   47    0
Feb 23 17:12:41 ubuntu dstat.sh[1117]: 23-02 17:12:41| 50   7  41   0   2|2768M  239M  169M  782M|4272B 1944B|   0  4096B|   0  1.00 |1348  2036 |2.07 2.58 2.48|1.0 1.0 1.0|   0     0 |openstack            25627 47%4376k  38k|openstack            256274376k  38k 47%|mysqld       302M|   0     0 |  25  181    0   47    0
Feb 23 17:12:42 ubuntu dstat.sh[1117]: 23-02 17:12:42| 51   6  40   0   3|2787M  220M  169M  782M|4987B 2038B|   0    92k|   0  5.00 |1301  2029 |2.07 2.58 2.48|1.0   0   0|   0     0 |openstack            25627 49%4857k   0 |openstack            256274857k   0  49%|mysqld       302M|   0     0 |  25  181    0   47    0
Feb 23 17:12:44 ubuntu dstat.sh[1117]: 23-02 17:12:43| 50   7  41   0   3|2795M  212M  169M  782M|5352B 1944B|  92k    0 |7.00     0 |1493  2619 |2.14 2.59 2.49|1.0   0   0|   0     0 |openstack            25627 36%1644k  37B|openstack            256271644k  37B 36%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:45 ubuntu dstat.sh[1117]: 23-02 17:12:44| 26  15  39  17   4|2745M  208M  169M  836M|4491B 2160B|  53M   92k| 222  6.00 |1784  3177 |2.14 2.59 2.49|  0 1.0 114|   0     0 |md5sum               25742 15%  54M   0 |md5sum               25742  54M   0  15%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:46 ubuntu dstat.sh[1117]: 23-02 17:12:45| 23   5  42  26   4|2745M  129M  169M  915M|4168B 1944B|  80M    0 | 328     0 |1632  2297 |2.14 2.59 2.49|  0 1.0   0|   0     0 |md5sum               25742 21%  82M   0 |md5sum               25742  82M   0  21%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:47 ubuntu dstat.sh[1117]: 23-02 17:12:46| 22   8  40  29   1|2746M  116M  131M  968M|7537B 2160B|  76M  144k| 315  9.00 |1687  2414 |2.14 2.59 2.49|2.0   0   0|   0     0 |md5sum               25742 20%  76M   0 |md5sum               25742  76M   0  20%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:48 ubuntu dstat.sh[1117]: 23-02 17:12:47| 17   4  30  48   1|2748M  110M  131M  972M|5988B 1998B|  27M 4964k| 109  84.0 |1379  2162 |2.14 2.59 2.49|1.0 3.0   0|   0     0 |md5sum               257426.0%  24M   0 |md5sum               25742  24M   0 6.0%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:48 ubuntu dstat.sh[1117]: 23-02 17:12:48| 10   3   0  86   2|2746M  103M  131M  981M|5019B 2106B|9728k 7416k|38.0   121 |1256  1934 |2.13 2.58 2.48|1.0 2.0   0|   0     0 |md5sum               257422.5%9728k   0 |md5sum               257429728k   0 2.5%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:50 ubuntu dstat.sh[1117]: 23-02 17:12:49|  7   2   1  90   1|2746M  104M  131M  980M|4641B 2160B|8532k 2592k|36.0   119 |1412  2282 |2.13 2.58 2.48|  0 4.0 2.0|   0     0 |md5sum               257422.5%9472k   0 |md5sum               257429472k   0 2.5%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:51 ubuntu dstat.sh[1117]: 23-02 17:12:50|  9   2  47  41   1|2746M  116M  131M  968M|7881B 2160B|6400k  456k|26.0   101 |1356  2201 |2.13 2.58 2.48|  0 2.0   0|   0     0 |md5sum               257421.5%5632k   0 |md5sum               257425632k   0 1.5%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:52 ubuntu dstat.sh[1117]: 23-02 17:12:51| 18   5  25  50   3|2746M  115M  131M  970M|8587B 1944B|  42M  932k| 172  47.0 |1515  2475 |2.13 2.58 2.48|  0 1.0   0|   0     0 |md5sum               25742 11%  45M   0 |md5sum               25742  45M   0  11%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:52 ubuntu dstat.sh[1117]: 23-02 17:12:52| 19   7  41  28   5|2746M  110M  131M  975M|5385B 1998B|  63M    0 | 264     0 |1542  2433 |2.13 2.58 2.48|3.0   0   0|   0     0 |md5sum               25742 16%  60M   0 |md5sum               25742  60M   0  16%|mysqld       302M|   0     0 |  25  181    0   58    0
Feb 23 17:12:54 ubuntu dstat.sh[1117]: 23-02 17:12:53| 20   7  29  33  10|2745M  114M  131M  973M|4645B 2052B|  65M  256k| 266  17.0 |1598  2459 |2.12 2.57 2.48|1.0   0   0|   0     0 |md5sum               25742 19%  65M   0 |md5sum               25742  65M   0  19%|mysqld       302M|   0     0 |  25  181    0   55    0
Feb 23 17:12:54 ubuntu dstat.sh[1117]: 23-02 17:12:54| 16   4  42  35   4|2745M  111M  130M  976M|4275B 1998B|  36M    0 | 146     0 |1368  2186 |2.12 2.57 2.48|  0 2.0   0|   0     0 |md5sum               257428.5%  34M   0 |md5sum               25742  34M   0 8.5%|mysqld       302M|   0     0 |  25  181    0   55    0
