-- Logs begin at Fri 2020-02-28 03:08:38 UTC, end at Fri 2020-02-28 04:48:09 UTC. --
Feb 28 03:58:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 03:58:09 ubuntu dstat.sh[1081]: [286B blob data]
Feb 28 03:58:09 ubuntu dstat.sh[1081]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 04:20:29 ubuntu dstat.sh[1081]: 28-02 04:20:29| 11   4   4  81   1|2511M  128M  165M 1133M|7658B 1986B|3328k  536k|26.0  39.0 |1470  2322 |2.80 2.63 2.12|  0 4.0   0|   0     0 |uwsgi                3169 3.0%3331k   0 |uwsgi                3169 3331k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   40    0
Feb 28 04:20:30 ubuntu dstat.sh[1081]: 28-02 04:20:30| 12   1  39  47   1|2511M  125M  165M 1136M|7457B 2160B|1536k  172k|12.0  29.0 |1288  2267 |2.80 2.63 2.12|  0 2.0   0|   0     0 |swift-proxy-ser      2103 1.0%   0    0 |uwsgi                3169 1409k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   40    0
Feb 28 04:20:31 ubuntu dstat.sh[1081]: 28-02 04:20:31| 12   8  11  69   1|2513M  123M  165M 1138M|5107B 1944B|2816k   50M|22.0   101 |1430  2582 |3.22 2.72 2.15|  0 2.0   0|   0     0 |uwsgi                3169 2.5%2819k   0 |uwsgi                3169 2819k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   40    0
Feb 28 04:20:32 ubuntu dstat.sh[1081]: 28-02 04:20:32| 10   3  35  52   1|2512M  121M  165M 1141M|5071B 1944B|1664k   56k|13.0  12.0 |1265  2104 |3.22 2.72 2.15|1.0 2.0   0|   0     0 |swift-proxy-ser      2103 1.5%   0    0 |uwsgi                3169 1922k   0 1.5%|mysqld       297M|   0     0 |  25  167    0   39    0
Feb 28 04:20:33 ubuntu dstat.sh[1081]: 28-02 04:20:33| 15   4  34  47   1|2512M  114M  165M 1148M|4066B 1944B|3328k  160k|26.0  29.0 |1412  2355 |3.22 2.72 2.15|1.0 3.0   0|   0     0 |uwsgi                3169 3.0%3203k   0 |openstack            126323328k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   39    0
Feb 28 04:20:34 ubuntu dstat.sh[1081]: 28-02 04:20:34| 13   3  12  72   1|2512M  108M  165M 1154M|4328B 1944B|3200k  280k|25.0  31.0 |1402  2369 |3.22 2.72 2.15|5.0 4.0 2.0|   0     0 |uwsgi                3169 3.0%3203k   0 |uwsgi                3169 3203k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   38    0
Feb 28 04:20:35 ubuntu dstat.sh[1081]: 28-02 04:20:35| 12   4  14  69   2|2512M  103M  165M 1160M|4983B 1944B|2900k 3436k|24.0  21.0 |1316  2442 |3.22 2.72 2.15|4.0 2.0   0|   0     0 |uwsgi                3169 3.0%2947k   0 |uwsgi                3169 2947k   0 3.0%|mysqld       297M|   0     0 |  25  167    0   38    0
Feb 28 04:20:36 ubuntu dstat.sh[1081]: 28-02 04:20:36| 12   5  15  64   4|2512M  129M  165M 1134M|6511B 1782B|3584k 1160k|28.0  55.0 |1401  2431 |3.12 2.71 2.15|  0 3.0   0|   0     0 |swift-proxy-ser      2103 2.5%   0    0 |uwsgi                3169 3459k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   30    0
Feb 28 04:20:37 ubuntu dstat.sh[1081]: 28-02 04:20:37|  9   3  27  61   1|2512M  127M  165M 1136M|4450B 2106B|1024k 4196k|8.00  28.0 |1188  2174 |3.12 2.71 2.15|  0 2.0   0|   0     0 |uwsgi                3169 1.0%1025k   0 |uwsgi                3169 1025k   0 1.0%|mysqld       297M|   0     0 |  25  167    0   30    0
Feb 28 04:20:38 ubuntu dstat.sh[1081]: 28-02 04:20:38| 11   3  15  68   3|2512M  123M  165M 1140M|4357B 1728B|2048k 4216k|16.0  14.0 |1365  2598 |3.12 2.71 2.15|  0 3.0   0|   0     0 |swift-proxy-ser      2103 2.0%   0    0 |uwsgi                3169 2050k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   23    0
Feb 28 04:20:39 ubuntu dstat.sh[1081]: 28-02 04:20:39| 13   3   8  73   4|2511M  118M  165M 1145M|5370B 1944B|2432k  140k|19.0  23.0 |1341  2385 |3.12 2.71 2.15|  0 2.0   0|   0     0 |swift-proxy-ser      2103 2.5%   0    0 |uwsgi                3169 2691k   0 2.5%|mysqld       297M|   0     0 |  25  167    0   23    0
Feb 28 04:20:40 ubuntu dstat.sh[1081]: 28-02 04:20:40| 11   5   3  78   3|2512M  113M  165M 1150M|4539B 1836B|2560k   17M|20.0  84.0 |2016  4904 |3.12 2.71 2.15|  0 3.0   0|   0     0 |swift-proxy-ser      2103 2.5%   0    0 |uwsgi                3169 2306k   0 2.0%|mysqld       297M|   0     0 |  25  167    0   14    0
Feb 28 04:20:41 ubuntu dstat.sh[1081]: 28-02 04:20:41|  7   2   0  90   1|2512M  113M  165M 1151M|6801B 2094B| 256k   24M|2.00  32.0 |1253  2086 |3.19 2.73 2.16|3.0 3.0   0|   0     0 |python               6436 1.0%  89B1802B|uwsgi                3169  256k   0 0.5%|mysqld       297M|   0     0 |  25  167    0   14    0
Feb 28 04:20:42 ubuntu dstat.sh[1081]: 28-02 04:20:42|  7   2   0  89   2|2511M  112M  165M 1152M|5063B 1944B| 696k   33M|9.00  42.0 |1277  2229 |3.19 2.73 2.16|  0 4.0   0|   0     0 |python               7162 1.0%   0    0 |uwsgi                3169  513k   0 0.5%|mysqld       297M|   0     0 |  25  167    0    4    0
Feb 28 04:20:43 ubuntu dstat.sh[1081]: 28-02 04:20:43| 13   3   0  81   2|2511M  107M  165M 1157M|4081B 1944B|2688k   11M|21.0  17.0 |1344  2496 |3.19 2.73 2.16|1.0 3.0   0|   0     0 |swift-proxy-ser      2103 3.0%   0    0 |uwsgi                3169 2947k   0 2.5%|mysqld       297M|   0     0 |  25  167    0    4    0
Feb 28 04:20:44 ubuntu dstat.sh[1081]: 28-02 04:20:44| 15   6   0  77   1|2512M  118M  158M 1154M|4972B 1728B|3080k   24M|26.0  54.0 |1349  2638 |3.19 2.73 2.16|2.0 4.0   0|   0     0 |uwsgi                3169 3.5%3331k   0 |swift-object-se      32218   0 3584k2.5%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:45 ubuntu dstat.sh[1081]: 28-02 04:20:45| 29  10  29  30   2|2516M  124M  139M 1166M|4327B 1944B|  15M   19M| 123  32.0 |1772  3006 |3.19 2.73 2.16|6.0 1.0 2.0|   0     0 |uwsgi                3169  12%  13M   0 |openstack            12632  18M   0 3.0%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:46 ubuntu dstat.sh[1081]: 28-02 04:20:46| 51  16  18   9   6|2520M  120M  118M 1192M|5059B 1944B|  38M    0 | 305     0 |2216  3764 |3.10 2.72 2.16|2.0 1.0   0|   0     0 |uwsgi                3169  24%  33M   0 |openstack            12632  36M   0 4.5%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:47 ubuntu dstat.sh[1081]: 28-02 04:20:47| 31   8  33  26   2|2511M  103M  118M 1218M|4216B 1890B|8832k    0 |69.0     0 |1677  3272 |3.10 2.72 2.16|  0 1.0   0|   0     0 |uwsgi                3169  13%  16M   0 |swift-object-se      32218   0   17M7.5%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:48 ubuntu dstat.sh[1081]: 28-02 04:20:48| 13   9  26  52   1|2513M  119M  111M 1215M|5388B 1998B|3996k   74M|38.0  99.0 |1309  3620 |3.10 2.72 2.16|  0 3.0   0|   0     0 |loop0                189893.5%   0    0 |uwsgi                3169 3035k   0 3.0%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:49 ubuntu dstat.sh[1081]: 28-02 04:20:49|  8   2   1  89   2|2515M  116M  111M 1217M|8099B 1944B|1536k   26M|12.0  31.0 |1132  2472 |3.10 2.72 2.16|  0 3.0   0|   0     0 |python               6436 1.0%  89B1802B|openstack            126321664k   0 0.5%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:50 ubuntu dstat.sh[1081]: 28-02 04:20:50|  8   1   0  89   1|2517M  112M  111M 1218M|6639B 1728B|1664k   12M|13.0  18.0 |1379  2590 |3.10 2.72 2.16|5.0 3.0   0|   0     0 |python               6436 1.0%   0    0 |openstack            126321664k   0 0.5%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:51 ubuntu dstat.sh[1081]: 28-02 04:20:51|  5   2   1  92   1|2518M  109M  111M 1220M|3787B 1944B|1408k 4340k|11.0  8.00 |1201  2333 |3.17 2.74 2.17|1.0 3.0   0|   0     0 |python               7860 1.0%   0    0 |openstack            126321408k   0   0%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:52 ubuntu dstat.sh[1081]: 28-02 04:20:52|  8   1   0  88   1|2520M  105M  111M 1222M|8984B 1944B|2048k 6980k|16.0  14.0 |1221  2755 |3.17 2.74 2.17|  0 3.0   0|   0     0 |beam.smp             1521 1.5%   0    0 |openstack            126322176k   0 0.5%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:53 ubuntu dstat.sh[1081]: 28-02 04:20:53|  8   3   0  86   1|2521M  104M  111M 1222M|  11k 1944B| 896k   16M|7.00  25.0 |1716  3135 |3.17 2.74 2.17|  0 3.0   0|   0     0 |python               6436 2.0%  89B1802B|openstack            12632 768k   0 0.5%|mysqld       297M|   0     0 |  25  167    0    3    0
Feb 28 04:20:54 ubuntu dstat.sh[1081]: 28-02 04:20:54| 14   6  12  68   1|2527M  267M  111M 1057M|4315B 1782B|5392k 8981k|46.0  24.0 |1300  2475 |3.17 2.74 2.17|1.0 3.0   0|   0     0 |uwsgi                3169 5.0%6999k1666B|uwsgi                3169 6999k1666B5.0%|mysqld       297M|   0     0 |  25  167    0    7    0
Feb 28 04:20:55 ubuntu dstat.sh[1081]: 28-02 04:20:55| 29  10   6  50   4|2512M  253M  111M 1086M|8848B 2106B|7924k  200k|70.0  17.0 |1646  3096 |3.17 2.74 2.17|1.0 1.0 2.0|   0     0 |uwsgi                3169  11%  14M   0 |swift-object-se      32218   0   21M8.0%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:20:56 ubuntu dstat.sh[1081]: 28-02 04:20:56| 23   6  38  27   6|2513M  236M  111M 1102M|5017B 2038B|8832k    0 |69.0     0 |1538  3226 |3.24 2.76 2.18|2.0 1.0   0|   0     0 |uwsgi                3169 8.0%8793k   0 |openstack            126329088k   0 2.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:20:57 ubuntu dstat.sh[1081]: 28-02 04:20:57| 17   5  13  65   1|2511M  230M  111M 1110M|9848B 2160B|3200k  200k|25.0  13.0 |1471  3005 |3.24 2.76 2.18|  0 1.0   0|   0     0 |uwsgi                3169 3.5%3379k   0 |uwsgi                3169 3379k   0 3.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:20:58 ubuntu dstat.sh[1081]: 28-02 04:20:58| 22   6  32  40   0|2512M  215M  111M 1124M|5439B 1944B|7704k   36k|62.0  3.00 |1514  3654 |3.24 2.76 2.18|2.0 2.0   0|   0     0 |swift-proxy-ser      2103 6.5%   0    0 |uwsgi                3169 7688k   0 6.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:20:59 ubuntu dstat.sh[1081]: 28-02 04:20:59| 14   3   2  81   1|2512M  210M  111M 1129M|4784B 1944B|2560k  240k|20.0  13.0 |1304  2639 |3.24 2.76 2.18|  0 1.0   0|   0     0 |swift-proxy-ser      2103 3.0%   0    0 |openstack            126322688k   0 1.0%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:00 ubuntu dstat.sh[1081]: 28-02 04:21:00| 21  11  24  42   3|2512M  148M  111M 1192M|4929B 2014B|8192k   46M|64.0  73.0 |1494  3009 |3.24 2.76 2.18|  0 1.0   0|   0     0 |uwsgi                3169 8.0%8408k   0 |openstack            126328832k   0 1.0%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:01 ubuntu dstat.sh[1081]: 28-02 04:21:01| 24   6  39  30   0|2512M  132M  111M 1207M|3962B 1944B|7936k   68k|62.0  6.00 |1480  3620 |3.22 2.76 2.19|2.0 1.0   0|   0     0 |swift-proxy-ser      2103 6.5%   0    0 |uwsgi                3169 7752k   0 6.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:02 ubuntu dstat.sh[1081]: 28-02 04:21:02| 21   5  43  30   0|2512M  120M  111M 1219M|3511B 1782B|6420k   32k|51.0  3.00 |1393  3402 |3.22 2.76 2.19|1.0 1.0   0|   0     0 |swift-proxy-ser      2103 6.0%   0    0 |uwsgi                3169 6390k   0 5.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:03 ubuntu dstat.sh[1081]: 28-02 04:21:03| 19   6  43  32   1|2512M  109M  111M 1231M|3842B 2106B|5504k    0 |43.0     0 |1423  3132 |3.22 2.76 2.19|  0 1.0   0|   0     0 |swift-proxy-ser      2103 5.0%   0    0 |uwsgi                3169 5638k   0 5.0%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:04 ubuntu dstat.sh[1081]: 28-02 04:21:04| 14   4  36  44   1|2513M  134M  111M 1205M|3656B 1944B|2016k   27M|16.0  75.0 |1248  2416 |3.22 2.76 2.19|  0 2.0   0|   0     0 |uwsgi                3169 2.0%2016k   0 |swift-object-se      32218   0 2078k1.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:05 ubuntu dstat.sh[1081]: 28-02 04:21:05|  7   2   4  88   1|2513M  134M  111M 1205M|4077B 1728B|  84k 2716k|2.00  39.0 |1108  2034 |3.22 2.76 2.19|  0 5.0 2.0|   0     0 |python               6436 1.0%  89B1802B|python               6436   89B1802B1.0%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:06 ubuntu dstat.sh[1081]: 28-02 04:21:06|  6   1   0  92   2|2513M  134M  111M 1205M|6184B 1944B|   0  4928k|   0  69.0 |1147  1960 |3.52 2.83 2.21|  0 3.0   0|   0     0 |etcd                 2190 1.0%   0    0 |python2              1276   82k1428B0.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:07 ubuntu dstat.sh[1081]: 28-02 04:21:07|  6   3   0  90   1|2513M  134M  111M 1205M|4007B 1944B|  68k 2304k|5.00  28.0 |1110  1971 |3.52 2.83 2.21|  0 3.0   0|   0     0 |python               6436 1.5%  89B1802B|python2              1276   41k 473B  0%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:08 ubuntu dstat.sh[1081]: 28-02 04:21:08|  7   1   0  85   7|2513M  134M  111M 1205M|4457B 1944B|   0    12M|   0  17.0 |1088  1910 |3.52 2.83 2.21|  0 6.0   0|   0     0 |swift-object-se      316882.0%   0    0 |python2              1276   41k   0 0.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:09 ubuntu dstat.sh[1081]: 28-02 04:21:09|  5   3   0  92   0|2513M  134M  111M 1205M|3736B 1944B|   0    52k|   0  2.00 |1070  1928 |3.52 2.83 2.21|  0 2.0   0|   0     0 |python               6436 1.5%  89B1802B|python2              1276   41k 930B  0%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:10 ubuntu dstat.sh[1081]: 28-02 04:21:10|  6   2   0  92   0|2513M  134M  111M 1205M|4001B 1944B|   0  9432k|   0  28.0 |1114  1963 |3.52 2.83 2.21|  0 2.0   0|   0     0 |python               6436 1.0%   0    0 |python2              1276   41k 453B0.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:11 ubuntu dstat.sh[1081]: 28-02 04:21:11|  5   2   0  93   1|2513M  134M  111M 1205M|5572B 2160B|   0    10M|   0  10.0 |1084  1946 |3.56 2.85 2.22|  0 2.0   0|   0     0 |python               7162 1.0%   0    0 |python2              1276   41k 464B0.5%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:12 ubuntu dstat.sh[1081]: 28-02 04:21:12|  5   3   8  83   1|2513M  134M  111M 1205M|5233B 1944B|  28k   33M|4.00  73.0 |1171  2176 |3.56 2.85 2.22|  0 1.0   0|   0     0 |python               6436 1.0%   0    0 |python2              1276   41k 490B  0%|mysqld       297M|   0     0 |  25  167    0    8    0
Feb 28 04:21:13 ubuntu dstat.sh[1081]: 28-02 04:21:13| 24   2  42  30   1|2513M  201M  111M 1138M|4487B 1944B| 128k  228k|8.00  27.0 |1313  2559 |3.56 2.85 2.22|2.0   0   0|   0     0 |openstack            126326.5%   0 4830B|python2              1276   41k 486B  0%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:14 ubuntu dstat.sh[1081]: 28-02 04:21:14| 10   5  43  40   1|2462M  252M  111M 1138M|4095B 1944B|  28k  304k|5.00  6.00 |1243  2295 |3.56 2.85 2.22|  0 3.0  34|   0     0 |python               6436 1.0%   0    0 |bash                 12562 474M  51k  0%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:15 ubuntu dstat.sh[1081]: 28-02 04:21:15| 12  11  19  56   2|2461M  253M  111M 1138M|4777B 1944B|  52k  276k|3.00  21.0 |1552  3027 |3.56 2.85 2.22|6.0 2.0 150|   0     0 |bash                 3335 1.5% 474M  65k|bash                 3335  474M  65k1.5%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:16 ubuntu dstat.sh[1081]: 28-02 04:21:16| 14  15  25  42   4|2461M  250M  111M 1141M|5525B 1944B| 172k 2912k|34.0  49.0 |1609  3392 |3.75 2.91 2.24|2.0 4.0 175|   0     0 |bash                 3335 2.5% 224k  23k|bash                 3335  224k  23k2.5%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:17 ubuntu dstat.sh[1081]: 28-02 04:21:17|  9   5  41  41   3|2461M  246M  111M 1145M|  10k 1890B| 300k 1044k|44.0  33.0 |1286  2334 |3.75 2.91 2.24|6.0 2.0  39|   0     0 |python               6436 1.0%  89B1802B|bash                 3335 4144k4099k0.5%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:18 ubuntu dstat.sh[1081]: 28-02 04:21:18|  6   2  40  52   1|2461M  246M  111M 1145M|4899B 1782B| 176k  496k|37.0  21.0 |1149  1996 |3.75 2.91 2.24|3.0 3.0 1.0|   0     0 |python               6436 1.5%   0    0 |python2              1276   41k 492B1.0%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:19 ubuntu dstat.sh[1081]: 28-02 04:21:19|  9   5  12  71   3|2461M  245M  111M 1145M|3806B 1944B| 621k  384k| 112  17.0 |1460  2556 |3.75 2.91 2.24|1.0 1.0  29|   0     0 |systemd              1    1.0%   0    0 |bash                 3335  259k  30k0.5%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:20 ubuntu dstat.sh[1081]: 28-02 04:21:20|  6   2  46  45   1|2461M  244M  112M 1146M|5391B 2160B|1044k   84k| 177  6.00 |1219  2384 |3.75 2.91 2.24|  0 1.0 1.0|   0     0 |python               6436 1.0%   0    0 |python2              1276   41k 492B0.5%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:21 ubuntu dstat.sh[1081]: 28-02 04:21:21|  6   2  47  44   1|2462M  242M  112M 1146M|6766B 1944B| 452k  136k|76.0  5.00 |1251  2186 |3.53 2.87 2.24|4.0 2.0   0|   0     0 |python               6436 1.0%  89B1802B|python2              1276   41k 485B  0%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:23 ubuntu dstat.sh[1081]: 28-02 04:21:22|  7   3  28  61   1|2461M  242M  112M 1148M|9167B 1890B| 672k 4960k|49.0  18.0 |1294  2247 |3.53 2.87 2.24|4.0 3.0 8.0|   0     0 |swift-account-s      486  0.5%   0    0 |bash                 3335 1214k 811k  0%|mysqld       297M|   0     0 |  25  159    0   19    0
Feb 28 04:21:23 ubuntu dstat.sh[1081]: 28-02 04:21:23|  8   2   0  89   1|2461M  242M  112M 1148M|4024B 1782B|  16k    0 |2.00     0 |1180  2116 |3.53 2.87 2.24|1.0 3.0   0|   0     0 |python               6436 1.5%  89B1802B|python2              1276   41k 447B  0%|mysqld       297M|   0     0 |  25  159    0   17    0
Feb 28 04:21:24 ubuntu dstat.sh[1081]: 28-02 04:21:24|  8   6  40  43   2|2463M  240M  112M 1148M|4334B 1944B| 624k   36k|25.0  9.00 |1315  2470 |3.53 2.87 2.24|  0 1.0  53|   0     0 |python               7162 2.0%   0    0 |bash                 3335  109k 418B0.5%|mysqld       297M|   0     0 |  25  159    0   17    0
Feb 28 04:21:25 ubuntu dstat.sh[1081]: 28-02 04:21:25| 17   4  43  34   2|2471M  232M  112M 1148M|5040B 1782B| 400k   60k|88.0  3.00 |1234  2301 |3.53 2.87 2.24|6.0   0 2.0|   0     0 |openstack            13141 11%1943k   0 |openstack            131411943k   0  11%|mysqld       297M|   0     0 |  25  159    0   17    0
Feb 28 04:21:26 ubuntu dstat.sh[1081]: 28-02 04:21:26| 24   4  45  27   1|2473M  229M  112M 1148M|6314B 2106B|  72k   36k|18.0  3.00 |1322  2220 |3.33 2.84 2.23|3.0 1.0   0|   0     0 |openstack            13141 18% 218k   0 |openstack            13141 218k   0  18%|mysqld       297M|   0     0 |  25  159    0   17    0
Feb 28 04:21:27 ubuntu dstat.sh[1081]: 28-02 04:21:27| 16   3  44  37   0|2478M  224M  112M 1148M|8903B 1944B|  72k  236k|9.00  12.0 |1334  2272 |3.33 2.84 2.23|1.0 3.0 1.0|   0     0 |openstack            131418.5%1508k  38k|openstack            131411508k  38k8.5%|mysqld       297M|   0     0 |  25  159    0   17    0
Feb 28 04:21:28 ubuntu dstat.sh[1081]: 28-02 04:21:28| 25   4  46  22   3|2489M  213M  113M 1148M|4010B 1782B| 164k   60k|41.0  5.00 |1354  2308 |3.33 2.84 2.23|3.0   0   0|   0     0 |openstack            13141 20%2434k   0 |openstack            131412434k   0  20%|mysqld       297M|   0     0 |  25  159    0   17    0
Feb 28 04:21:29 ubuntu dstat.sh[1081]: 28-02 04:21:29| 33   3  43  18   3|2497M  206M  113M 1148M|4888B 2106B|  72k  236k|18.0  14.0 |1416  2192 |3.33 2.84 2.23|1.0   0   0|   0     0 |openstack            13141 26%1905k   0 |openstack            131411905k   0  26%|mysqld       297M|   0     0 |  25  159    0   17    0
Feb 28 04:21:30 ubuntu dstat.sh[1081]: 28-02 04:21:30| 35   3  45  17   1|2509M  193M  113M 1148M|4360B 1986B|  92k   52k|23.0  6.00 |1435  2362 |3.33 2.84 2.23|  0 1.0   0|   0     0 |openstack            13141 30%3156k   0 |openstack            131413156k   0  30%|mysqld       297M|   0     0 |  25  159    0   17    0
Feb 28 04:21:31 ubuntu dstat.sh[1081]: 28-02 04:21:31| 39   5  43  13   0|2516M  185M  113M 1148M|4046B 1944B| 240k  144k|16.0  8.00 |1664  3093 |3.14 2.81 2.22|1.0 1.0   0|   0     0 |openstack            13141 11%4614k   0 |openstack            131414614k   0  11%|mysqld       297M|   0     0 |  25  167    0   28    0
Feb 28 04:21:32 ubuntu dstat.sh[1081]: 28-02 04:21:32| 24   5  38  31   2|2512M  185M  113M 1153M|4870B 1944B| 144k 8710k|11.0  69.0 |1555  3059 |3.14 2.81 2.22|8.0   0   0|   0     0 |uwsgi                3168 7.5%4038k  19k|swift-object-se      32220   1B4096k2.0%|mysqld       297M|   0     0 |  25  157    0   42    0
Feb 28 04:21:33 ubuntu dstat.sh[1081]: 28-02 04:21:33| 27  20  33  13   6|2461M  235M  113M 1154M|4384B 2160B|1648k  140k| 228  13.0 |2022  4141 |3.14 2.81 2.22|2.0   0 216|   0     0 |bash                 3335 2.5%  16M  57k|bash                 3335   16M  57k2.5%|mysqld       297M|   0     0 |  25  157    0   42    0
