-- Logs begin at Thu 2020-02-20 16:06:31 UTC, end at Thu 2020-02-20 19:11:10 UTC. --
Feb 20 18:33:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 18:33:35 ubuntu dstat.sh[1434]: [286B blob data]
Feb 20 18:33:35 ubuntu dstat.sh[1434]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 18:53:43 ubuntu dstat.sh[1434]: 20-02 18:53:43| 45   7   2  43   2| 916M  222M  176M 2485M|5781B 2592B|   0   496k|   0  71.0 | 736   783 |1.58 1.94 1.73|1.0 1.0 1.0|   0     0 |openstack            29408 49%5398k  38k|openstack            294085398k  38k 49%|mysqld       242M|   0     0 |  17   29    0   19    0
Feb 20 18:53:44 ubuntu dstat.sh[1434]: 20-02 18:53:44| 48   5   1  46   1| 933M  205M  176M 2485M|7194B 2916B|  32k  358k|1.00  52.0 | 687   849 |1.58 1.94 1.73|1.0 1.0 2.0|   0     0 |openstack            29408 48%4298k   0 |openstack            294084298k   0  48%|mysqld       242M|   0     0 |  17   29    0   21    0
Feb 20 18:53:45 ubuntu dstat.sh[1434]: 20-02 18:53:45| 19   3  15  62   1| 934M  204M  176M 2486M|5858B 2850B|   0  1032k|   0  78.0 | 766  1435 |1.58 1.94 1.73|  0 4.0   0|   0     0 |uwsgi                3737 8.5%3807B  12k|python2              1827   21k   0   0%|mysqld       242M|   0     0 |  17   31    0   25    0
Feb 20 18:53:46 ubuntu dstat.sh[1434]: 20-02 18:53:46|  4   0   5  90   2| 934M  204M  176M 2486M|6710B 2700B|   0  3108k|   0   112 | 493   577 |2.02 2.02 1.76|  0 2.0   0|   0     0 |beam.smp             1788 1.5%   0    0 |python2              1827   21k 932B  0%|mysqld       242M|   0     0 |  17   31    0   25    0
Feb 20 18:53:47 ubuntu dstat.sh[1434]: 20-02 18:53:47|  1   1  50  48   0| 934M  204M  176M 2486M|6672B 2916B|   0  1392k|   0  70.0 | 474   617 |2.02 2.02 1.76|  0 2.0   0|   0     0 |python2              1827 0.5%  21k 455B|python2              1827   21k 455B0.5%|mysqld       242M|   0     0 |  17   31    0   25    0
Feb 20 18:53:48 ubuntu dstat.sh[1434]: 20-02 18:53:48| 27  13  20  38   1| 896M  241M  176M 2486M|6047B 2916B|   0  3140k|   0   202 | 989  1575 |2.02 2.02 1.76|1.0 4.0 118|   0     0 |openstack            29529 14%1945k   0 |bash                 4591   22M  86k1.0%|mysqld       242M|   0     0 |  17   29    0   26    0
Feb 20 18:53:49 ubuntu dstat.sh[1434]: 20-02 18:53:49| 47   6   0  47   1| 919M  219M  176M 2486M|6627B 2916B|   0  2316k|   0   126 | 719   649 |2.02 2.02 1.76|1.0 7.0 3.0|   0     0 |openstack            29529 51%5814k  38k|openstack            295295814k  38k 51%|mysqld       242M|   0     0 |  17   29    0   26    0
Feb 20 18:53:50 ubuntu dstat.sh[1434]: 20-02 18:53:50| 47   5   4  43   1| 933M  204M  176M 2486M|4964B 2592B|   0   876k|   0  96.0 | 797   930 |2.02 2.02 1.76|1.0 3.0   0|   0     0 |openstack            29529 45%3410k   0 |openstack            295293410k   0  45%|mysqld       242M|   0     0 |  17   31    0   28    0
Feb 20 18:53:51 ubuntu dstat.sh[1434]: 20-02 18:53:51| 27   6  26  37   4| 886M  252M  176M 2486M|6888B 3240B|   0   704k|   0   102 | 908  1761 |1.94 2.00 1.75|1.0   0  43|   0     0 |uwsgi                3737 9.0%2384B7957B|bash                 4591   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0   32    0
Feb 20 18:53:52 ubuntu dstat.sh[1434]: 20-02 18:53:52| 40  15  45   0   1| 907M  231M  176M 2486M|6364B 2862B|   0     0 |   0     0 | 822  1573 |1.94 2.00 1.75|1.0   0 116|   0     0 |openstack            29690 38%4221k  38k|openstack            296904221k  38k 38%|mysqld       242M|   0     0 |  17   29    0   32    0
Feb 20 18:53:53 ubuntu dstat.sh[1434]: 20-02 18:53:53| 48   5  43   5   1| 927M  211M  176M 2486M|5977B 2970B|   0   432k|   0  19.0 | 629   768 |1.94 2.00 1.75|1.0   0   0|   0     0 |openstack            29690 50%5697k   0 |openstack            296905697k   0  50%|mysqld       242M|   0     0 |  17   29    0   32    0
Feb 20 18:53:54 ubuntu dstat.sh[1434]: 20-02 18:53:54| 46   7  42   2   3| 934M  204M  176M 2486M|6645B 2958B|   0    52k|   0  6.00 | 905  1897 |1.94 2.00 1.75|1.0   0 2.0|   0     0 |openstack            29690 22%1246k   0 |openstack            296901246k   0  22%|mysqld       242M|   0     0 |  17   31    0   40    0
Feb 20 18:53:55 ubuntu dstat.sh[1434]: 20-02 18:53:55| 47   6  46   0   1| 893M  245M  176M 2486M|4629B 2592B|   0     0 |   0     0 |1005  2077 |1.94 2.00 1.75|1.0   0  27|   0     0 |uwsgi                3736  13%3671B  13k|bash                 4591   11M  43k  0%|mysqld       242M|   0     0 |  17   29    0   47    0
Feb 20 18:53:56 ubuntu dstat.sh[1434]: 20-02 18:53:56| 44   8  35  12   0| 915M  222M  176M 2486M|8959B 2916B|   0    80k|   0  6.00 | 708   846 |1.86 1.99 1.75|1.0   0 1.0|   0     0 |openstack            29720 50%5699k  38k|openstack            297205699k  38k 50%|mysqld       242M|   0     0 |  17   29    0   47    0
Feb 20 18:53:57 ubuntu dstat.sh[1434]: 20-02 18:53:57| 47   5  46   0   2| 932M  206M  176M 2486M|5686B 2916B|   0     0 |   0     0 | 745   975 |1.86 1.99 1.75|1.0   0   0|   0     0 |openstack            29720 47%3539k   0 |openstack            297203539k   0  47%|mysqld       242M|   0     0 |  17   31    0   49    0
Feb 20 18:53:58 ubuntu dstat.sh[1434]: 20-02 18:53:58| 43   7  43   0   7| 932M  206M  176M 2486M|6040B 3010B|   0     0 |   0     0 |1229  2418 |1.86 1.99 1.75|3.0   0   0|   0     0 |uwsgi                3736  22%5658B  19k|uwsgi                3737 6037B  25k 19%|mysqld       242M|   0     0 |  17   31    0   59    0
Feb 20 18:53:59 ubuntu dstat.sh[1434]: 20-02 18:53:59| 43  13  37   1   6| 898M  240M  176M 2486M|9027B 2916B|   0   112k|   0  11.0 | 923  1623 |1.86 1.99 1.75|1.0   0  71|   0     0 |openstack            29792 25%2046k   0 |bash                 4591   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0   61    0
Feb 20 18:54:00 ubuntu dstat.sh[1434]: 20-02 18:54:00| 44   7  46   0   3| 921M  216M  176M 2486M|5831B 2592B|   0     0 |   0     0 | 634   755 |1.86 1.99 1.75|1.0   0 1.0|   0     0 |openstack            29792 49%5713k  38k|openstack            297925713k  38k 49%|mysqld       242M|   0     0 |  17   29    0   61    0
Feb 20 18:54:01 ubuntu dstat.sh[1434]: 20-02 18:54:01| 47   4  28  18   3| 934M  203M  176M 2486M|5137B 2916B|   0   424k|   0  22.0 | 694  1021 |2.03 2.02 1.76|1.0   0   0|   0     0 |openstack            29792 42%3405k   0 |openstack            297923405k   0  42%|mysqld       242M|   0     0 |  17   31    0   63    0
Feb 20 18:54:02 ubuntu dstat.sh[1434]: 20-02 18:54:02| 45   5  42   2   5| 935M  202M  176M 2486M|7599B 2592B|   0    40k|   0  3.00 |1330  2767 |2.03 2.02 1.76|1.0 1.0   0|   0     0 |uwsgi                3737  21%5786B  24k|uwsgi                3736 7025B  25k 20%|mysqld       242M|   0     0 |  17   31    0   74    0
Feb 20 18:54:03 ubuntu dstat.sh[1434]: 20-02 18:54:03| 38  19  41   0   2| 899M  238M  176M 2486M|8840B 2916B|   0    32k|   0  3.00 |1242  2350 |2.03 2.02 1.76|1.0   0 196|   0     0 |openstack            29989 16%1945k   0 |bash                 4591   11M  49k0.5%|mysqld       242M|   0     0 |  17   29    0   77    0
Feb 20 18:54:04 ubuntu dstat.sh[1434]: 20-02 18:54:04| 47   6  47   0   0| 919M  218M  176M 2486M|7826B 2916B|   0   304k|   0  4.00 | 731   926 |2.03 2.02 1.76|1.0   0 3.0|   0     0 |openstack            29989 50%5814k  38k|openstack            299895814k  38k 50%|mysqld       242M|   0     0 |  17   29    0   76    0
Feb 20 18:54:05 ubuntu dstat.sh[1434]: 20-02 18:54:05| 46   5  46   0   2| 935M  202M  176M 2486M|7671B 2376B|   0     0 |   0     0 | 649   802 |2.03 2.02 1.76|1.0   0   0|   0     0 |openstack            29989 46%3405k   0 |openstack            299893405k   0  46%|mysqld       242M|   0     0 |  17   31    0   78    0
Feb 20 18:54:06 ubuntu dstat.sh[1434]: 20-02 18:54:06| 61   4  29   0   6| 935M  202M  176M 2486M|6627B 3132B|   0     0 |   0     0 |1403  2457 |1.95 2.00 1.75|1.0   0   0|   0     0 |uwsgi                3736  23%5782B  24k|python2              1827   31k 434B0.5%|mysqld       242M|   0     0 |  17   31    0   89    0
Feb 20 18:54:07 ubuntu dstat.sh[1434]: 20-02 18:54:07| 41   9  44   0   5| 897M  240M  176M 2486M|4762B 2916B|   0     0 |   0     0 | 833  1357 |1.95 2.00 1.75|1.0   0  27|   0     0 |openstack            30019 29%2074k   0 |bash                 4591   11M  43k1.0%|mysqld       242M|   0     0 |  17   29    0   91    0
Feb 20 18:54:08 ubuntu dstat.sh[1434]: 20-02 18:54:08| 45   4  46   1   3| 919M  218M  176M 2486M|6104B 2430B|   0    64k|   0  2.00 | 686   781 |1.95 2.00 1.75|1.0   0 1.0|   0     0 |openstack            30019 49%5686k  38k|openstack            300195686k  38k 49%|mysqld       242M|   0     0 |  17   29    0   91    0
Feb 20 18:54:09 ubuntu dstat.sh[1434]: 20-02 18:54:09| 46   6  43   0   6| 933M  204M  176M 2487M|5922B 3078B|   0    80k|   0  4.00 | 691  1034 |1.95 2.00 1.75|1.0   0   0|   0     0 |openstack            30019 42%3396k   0 |openstack            300193396k   0  42%|mysqld       242M|   0     0 |  17   31    0   95    0
Feb 20 18:54:10 ubuntu dstat.sh[1434]: 20-02 18:54:10| 43   6  43   1   6| 933M  203M  176M 2487M|4396B 2592B|   0    68k|   0  2.00 |1280  2384 |1.95 2.00 1.75|  0 1.0   0|   0     0 |uwsgi                3736  21%5995B  20k|python2              1827   33k 451B  0%|mysqld       242M|   0     0 |  17   31    0  104    0
Feb 20 18:54:11 ubuntu dstat.sh[1434]: 20-02 18:54:11| 37  15  43   1   4| 903M  233M  176M 2488M|6465B 2916B|   0  4096B|   0  1.00 | 813  1278 |1.87 1.99 1.75|1.0   0  72|   0     0 |openstack            30091 33%3091k  38k|bash                 4591   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  105    0
Feb 20 18:54:12 ubuntu dstat.sh[1434]: 20-02 18:54:12| 49   4  46   2   1| 926M  210M  176M 2488M|6026B 2592B|   0   156k|   0  9.00 | 534   741 |1.87 1.99 1.75|1.0   0   0|   0     0 |openstack            30091 51%6397k   0 |openstack            300916397k   0  51%|mysqld       242M|   0     0 |  17   29    0  105    0
Feb 20 18:54:13 ubuntu dstat.sh[1434]: 20-02 18:54:13| 47   7  44   1   1| 935M  201M  176M 2488M|8523B 2916B|   0    56k|   0  6.00 |1036  1741 |1.87 1.99 1.75|1.0   0   0|   0     0 |openstack            30091 24%1676k   0 |openstack            300911676k   0  24%|mysqld       242M|   0     0 |  17   31    0  112    0
Feb 20 18:54:14 ubuntu dstat.sh[1434]: 20-02 18:54:14| 44   9  40   4   3| 886M  250M  176M 2488M|6737B 2646B|   0    46k|   0  6.00 |1398  2788 |1.87 1.99 1.75|1.0   0  65|   0     0 |uwsgi                3737  15%4834B  17k|bash                 4591   11M  46k  0%|mysqld       242M|   0     0 |  17   29    0  120    0
Feb 20 18:54:15 ubuntu dstat.sh[1434]: 20-02 18:54:15| 41  11   2  45   1| 911M  225M  176M 2488M|9335B 2862B|   0   936k|   0  29.0 | 795  1152 |1.87 1.99 1.75|2.0 1.0  46|   0     0 |openstack            30202 45%5273k  38k|openstack            302025273k  38k 45%|mysqld       242M|   0     0 |  17   29    0  120    0
Feb 20 18:54:16 ubuntu dstat.sh[1434]: 20-02 18:54:16| 48   4  47   0   0| 929M  206M  176M 2488M|9503B 2916B|   0  1352k|   0  33.0 | 688   701 |1.96 2.00 1.76|1.0 2.0   0|   0     0 |openstack            30202 50%4973k   0 |openstack            302024973k   0  50%|mysqld       242M|   0     0 |  17   29    0  120    0
Feb 20 18:54:17 ubuntu dstat.sh[1434]: 20-02 18:54:17| 21   4  32  43   1| 934M  201M  176M 2488M|6441B 2592B|   0   312k|   0  63.0 | 727   984 |1.96 2.00 1.76|  0 5.0   0|   0     0 |openstack            30202 13% 923k   0 |openstack            30202 923k   0  13%|mysqld       242M|   0     0 |  17   31    0  123    0
Feb 20 18:54:18 ubuntu dstat.sh[1434]: 20-02 18:54:18| 26  10  38  26   1| 898M  237M  176M 2488M|7595B 2916B|   0   384k|   0  53.0 | 851  1228 |1.96 2.00 1.76|1.0   0  76|   0     0 |openstack            30279 16%2046k   0 |bash                 4591   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  124    0
Feb 20 18:54:19 ubuntu dstat.sh[1434]: 20-02 18:54:19| 45   8  47   0   0| 920M  215M  176M 2488M|  10k 2916B|   0     0 |   0     0 | 649   755 |1.96 2.00 1.76|1.0   0 1.0|   0     0 |openstack            30279 49%5713k  38k|openstack            302795713k  38k 49%|mysqld       242M|   0     0 |  17   29    0  124    0
Feb 20 18:54:20 ubuntu dstat.sh[1434]: 20-02 18:54:20| 49   4  45   2   1| 934M  202M  176M 2488M|7306B 2916B|   0   196k|   0  15.0 | 680   910 |1.96 2.00 1.76|2.0   0   0|   0     0 |openstack            30279 46%3410k   0 |openstack            302793410k   0  46%|mysqld       242M|   0     0 |  17   31    0  127    0
Feb 20 18:54:21 ubuntu dstat.sh[1434]: 20-02 18:54:21| 33  24  32  10   1| 894M  241M  176M 2488M|7814B 2916B|   0   140k|   0  12.0 |1085  2241 |1.97 2.00 1.76|1.0   0 191|   0     0 |mysqld               688   11%   0    0 |bash                 4591   11M  46k1.5%|mysqld       242M|   0     0 |  17   29    0  128    0
Feb 20 18:54:22 ubuntu dstat.sh[1434]: 20-02 18:54:22| 43   9  45   1   2| 915M  220M  176M 2488M|7413B 2916B|   0    68k|   0  6.00 | 630   785 |1.97 2.00 1.76|1.0   0 1.0|   0     0 |openstack            30471 48%4872k  38k|openstack            304714872k  38k 48%|mysqld       242M|   0     0 |  17   29    0  128    0
Feb 20 18:54:23 ubuntu dstat.sh[1434]: 20-02 18:54:23| 45   3  28  17   6| 931M  204M  176M 2488M|9160B 2472B|   0   492k|   0  47.0 | 615   709 |1.97 2.00 1.76|1.0   0   0|   0     0 |openstack            30471 50%4537k   0 |openstack            304714537k   0  50%|mysqld       242M|   0     0 |  17   29    0  128    0
Feb 20 18:54:24 ubuntu dstat.sh[1434]: 20-02 18:54:24| 39   7  36   4  14| 936M  200M  176M 2488M|8660B 3078B|   0   104k|   0  9.00 | 916  1815 |1.97 2.00 1.76|1.0   0 2.0|   0     0 |uwsgi                3737  16%6070B  21k|openstack            30471 661k   0  13%|mysqld       242M|   0     0 |  17   31    0  137    0
Feb 20 18:54:25 ubuntu dstat.sh[1434]: 20-02 18:54:25| 42   7  47   0   5| 898M  237M  176M 2488M|5299B 2916B|   0     0 |   0     0 | 779  1151 |1.97 2.00 1.76|1.0   0  27|   0     0 |openstack            30501 30%2629k   0 |bash                 4591   11M  42k0.5%|mysqld       242M|   0     0 |  17   29    0  139    0
Feb 20 18:54:26 ubuntu dstat.sh[1434]: 20-02 18:54:26| 46   5  45   0   3| 920M  215M  176M 2488M|9178B 2916B|   0     0 |   0     0 | 617   713 |1.97 2.00 1.76|1.0 1.0 1.0|   0     0 |openstack            30501 51%5754k  38k|openstack            305015754k  38k 51%|mysqld       242M|   0     0 |  17   29    0  139    0
Feb 20 18:54:27 ubuntu dstat.sh[1434]: 20-02 18:54:27| 48   6  19  28   0| 933M  202M  176M 2488M|6598B 2916B|   0    60k|   0  4.00 | 951  1489 |1.97 2.00 1.76|1.0 5.0   0|   0     0 |openstack            30501 29%2773k   0 |openstack            305012773k   0  29%|mysqld       242M|   0     0 |  17   31    0  146    0
Feb 20 18:54:28 ubuntu dstat.sh[1434]: 20-02 18:54:28| 36  10  42  11   0| 900M  235M  176M 2488M|9918B 2916B|   0    72k|   0  5.00 | 996  1727 |1.97 2.00 1.76|1.0   0  71|   0     0 |openstack            30573 15%1954k   0 |bash                 4591   11M  38k  0%|mysqld       242M|   0     0 |  17   29    0  149    0
Feb 20 18:54:29 ubuntu dstat.sh[1434]: 20-02 18:54:29| 46   6  47   0   1| 923M  212M  176M 2488M|  11k 2592B|   0     0 |   0     0 | 661   737 |1.97 2.00 1.76|1.0   0 1.0|   0     0 |openstack            30573 50%5805k  38k|openstack            305735805k  38k 50%|mysqld       242M|   0     0 |  17   29    0  149    0
Feb 20 18:54:30 ubuntu dstat.sh[1434]: 20-02 18:54:30| 47   4  41   5   2| 936M  199M  176M 2488M|6203B 2916B|   0   156k|   0  9.00 | 731   957 |1.97 2.00 1.76|1.0   0   0|   0     0 |openstack            30573 43%3404k   0 |openstack            305733404k   0  43%|mysqld       242M|   0     0 |  17   29    0  151    0
Feb 20 18:54:31 ubuntu dstat.sh[1434]: 20-02 18:54:31| 44   7  37   2   9| 936M  199M  176M 2489M|5066B 2808B|   0    72k|   0  6.00 |1119  2075 |1.89 1.99 1.76|1.0   0   0|   0     0 |uwsgi                3737  20%6131B  22k|python2              1827   42k 465B0.5%|mysqld       242M|   0     0 |  17   29    0  160    0
Feb 20 18:54:32 ubuntu dstat.sh[1434]: 20-02 18:54:32| 23  28  39   2   9| 887M  247M  176M 2489M|5673B 2646B|8192B    0 |1.00     0 |1355  2683 |1.89 1.99 1.76|2.0   0 265|   0     0 |bash                 4591 4.0%  11M  61k|bash                 4591   11M  61k4.0%|mysqld       242M|   0     0 |  17   29    0  160    0
Feb 20 18:54:33 ubuntu dstat.sh[1434]: 20-02 18:54:33| 13  38  31   9   9| 888M  247M  176M 2489M|5949B 2970B|   0   160k|   0  12.0 |1409  3136 |1.89 1.99 1.76|3.0   0 346|   0     0 |bash                 308037.0% 516k  45k|bash                 30803 516k  45k7.0%|mysqld       242M|   0     0 |  17   29    0  160    0
Feb 20 18:54:34 ubuntu dstat.sh[1434]: 20-02 18:54:34| 22  36  31   4   7| 876M  258M  176M 2489M|7527B 2592B| 536k 8192B|11.0  1.00 |1759  3787 |1.89 1.99 1.76|3.0   0 309|   0     0 |bash                 4591 5.5%1204k  65k|bash                 4591 1204k  65k5.5%|mysqld       242M|   0     0 |  18    9    0  160   20
Feb 20 18:54:35 ubuntu dstat.sh[1434]: 20-02 18:54:35| 17  36  41   0   7| 876M  258M  176M 2489M|5394B 2916B|   0    20k|   0  5.00 |1414  2880 |1.89 1.99 1.76|3.0   0 274|   0     0 |bash                 4591 5.5%1884k  17k|bash                 4591 1884k  17k5.5%|mysqld       242M|   0     0 |  18    9    0  160   20
Feb 20 18:54:36 ubuntu dstat.sh[1434]: 20-02 18:54:36| 22  31  36   0  11| 879M  255M  176M 2490M|7155B 2592B|   0  8192B|   0  2.00 |1973  3947 |2.30 2.07 1.78|1.0   0 143|   0     0 |systemd              1     14%   0    0 |bash                 4591  852k5561B2.0%|mysqld       242M|   0     0 |  18    9    0  160   20
Feb 20 18:54:37 ubuntu dstat.sh[1434]: 20-02 18:54:37| 38  27  14   0  21| 888M  245M  176M 2489M|6482B 2916B|   0     0 |   0     0 |1045  3682 |2.30 2.07 1.78|4.0   0 188|   0     0 |swift-object-se      31919 33%2188k 145B|swift-object-se      319192188k 145B 33%|mysqld       242M|   0     0 |  18    9    0  154   20
Feb 20 18:54:38 ubuntu dstat.sh[1434]: 20-02 18:54:38| 48  30   2  10   8| 905M  228M  176M 2490M|5441B 2592B|  28k  520k|1.00  8.00 |1080  2454 |2.30 2.07 1.78|3.0   0 234|   0     0 |swift-object-se      31919 43%3817k 591k|swift-object-se      319193817k 591k 43%|mysqld       242M|   0     0 |  18    9    0  154   20
Feb 20 18:54:39 ubuntu dstat.sh[1434]: 20-02 18:54:39| 38  31  22   0   8| 919M  213M  176M 2490M|8383B 2916B|  12k   12k|1.00  3.00 |1627  4587 |2.30 2.07 1.78|2.0   0 166|   0     0 |systemd              1     15%   0    0 |bash                 4591 1173k8194B3.0%|mysqld       242M|   0     0 |  19    9    0  152   20
Feb 20 18:54:40 ubuntu dstat.sh[1434]: 20-02 18:54:40| 47  34  16   0   3| 932M  201M  176M 2490M|7425B 2862B|   0     0 |   0     0 |1180  4251 |2.30 2.07 1.78|3.0   0 224|   0     0 |swift-container      32533 29%2181k 154B|swift-container      325332181k 154B 29%|mysqld       242M|   0     0 |  19    9    0  152   20
Feb 20 18:54:41 ubuntu dstat.sh[1434]: 20-02 18:54:41| 60  38   1   0   1| 949M  184M  176M 2491M|4809B 2646B|   0    24k|   0  6.00 |1077  3040 |2.44 2.10 1.80|3.0   0 325|   0     0 |swift-container      32533 43%3863k 347k|swift-container      325333863k 347k 43%|mysqld       242M|   0     0 |  19    9    0  150   20
Feb 20 18:54:42 ubuntu dstat.sh[1434]: 20-02 18:54:42| 39  32  25   0   3| 964M  168M  176M 2491M|7458B 2646B|   0  4096B|   0  1.00 |2301  5554 |2.44 2.10 1.80|3.0   0 108|   0     0 |systemd              1     22%   0    0 |bash                 4591  764k3431B1.5%|mysqld       242M|   0     0 |  20    9    0  150   20
Feb 20 18:54:43 ubuntu dstat.sh[1434]: 20-02 18:54:43| 58  39   1   1   2| 981M  151M  176M 2491M|5355B 3186B|   0   504k|   0  6.00 |1240  3540 |2.44 2.10 1.80|3.0   0 360|   0     0 |swift-account-s      702   42%3757k  38k|swift-account-s      702  3757k  38k 42%|mysqld       242M|   0     0 |  20    9    0  142   20
Feb 20 18:54:44 ubuntu dstat.sh[1434]: 20-02 18:54:44| 49  31  16   0   4|1004M  129M  176M 2491M|4012B 2592B|   0    24k|   0  6.00 |1582  4640 |2.44 2.10 1.80|2.0   0 255|   0     0 |swift-account-s      702   19%1814k 148k|swift-account-s      702  1814k 148k 19%|mysqld       242M|   0     0 |  21    9    0  142   20
Feb 20 18:54:45 ubuntu dstat.sh[1434]: 20-02 18:54:45| 43  32  20   3   2|1014M  118M  176M 2491M|6272B 2850B|   0   154k|   0  7.00 |1840  5667 |2.44 2.10 1.80|2.0   0 185|   0     0 |systemd              1     20%   0    0 |swift-container      1408 1948k 147B 17%|mysqld       242M|   0     0 |  21    9    0  136   20
Feb 20 18:54:46 ubuntu dstat.sh[1434]: 20-02 18:54:46| 54  38   3   0   4|1028M  104M  176M 2491M|5659B 3024B|   0    16k|   0  4.00 |1407  3314 |2.56 2.13 1.81|4.0   0 330|   0     0 |swift-container      1408  41%3894k 121k|swift-container      1408 3894k 121k 41%|mysqld       242M|   0     0 |  21    9    0  136   20
