-- Logs begin at Tue 2020-02-25 16:51:37 UTC, end at Wed 2020-02-26 20:08:04 UTC. --
Feb 26 19:09:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 19:09:29 ubuntu dstat.sh[13909]: [286B blob data]
Feb 26 19:09:29 ubuntu dstat.sh[13909]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 19:40:34 ubuntu dstat.sh[13909]: 26-02 19:40:34| 20   2  59  17   3|2647M  365M  142M  824M|3964B 1944B|   0  2620k|   0  66.0 |1539  2623 |2.34 2.91 2.42|3.0 1.0   0|   0     0 |swift-proxy-ser      15102 13%   0    0 |python2              14677  44k 475B0.5%|mysqld       301M|   0     0 |  25  159    0   38    0
Feb 26 19:40:35 ubuntu dstat.sh[13909]: 26-02 19:40:35|  8   2  46  44   0|2647M  365M  142M  824M|9764B 2160B|   0   592k|   0   127 |1444  2107 |2.34 2.91 2.42|1.0 1.0   0|   0     0 |swift-container      128481.0%   0    0 |python2              14677  44k 458B0.5%|mysqld       301M|   0     0 |  25  159    0   38    0
Feb 26 19:40:36 ubuntu dstat.sh[13909]: 26-02 19:40:36|  7   3  45  43   2|2647M  365M  142M  824M|6053B 2160B|   0   868k|   0   151 |1418  2005 |2.34 2.91 2.42|1.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              14677  43k 468B  0%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:37 ubuntu dstat.sh[13909]: 26-02 19:40:37|  6   4  62  28   1|2647M  365M  142M  824M|4674B 2160B|   0  1228k|   0   125 |1360  1999 |2.34 2.91 2.42|3.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  43k 469B0.5%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:38 ubuntu dstat.sh[13909]: 26-02 19:40:38|  6   2  90   2   1|2647M  365M  142M  824M|5130B 2160B|   0    80k|   0  6.00 |1151  2043 |2.23 2.88 2.41|1.0   0   0|   0     0 |swift-account-s      134931.0%   0    0 |python2              14677  43k 458B  0%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:39 ubuntu dstat.sh[13909]: 26-02 19:40:39|  8   3  84   0   5|2647M  365M  142M  824M|5700B 2052B|   0     0 |   0     0 |1149  1976 |2.23 2.88 2.41|4.0   0 2.0|   0     0 |beam.smp             145082.5%   0    0 |python2              14677  43k 444B  0%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:40 ubuntu dstat.sh[13909]: 26-02 19:40:40|  7   3  87   0   4|2647M  365M  142M  824M|5464B 2052B|   0     0 |   0     0 |1129  1961 |2.23 2.88 2.41|1.0   0   0|   0     0 |python               201691.5%   0    0 |python2              14677  43k 432B0.5%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:41 ubuntu dstat.sh[13909]: 26-02 19:40:41|  8   2  86   0   4|2647M  365M  142M  824M|4866B 2160B|   0     0 |   0     0 |1091  1939 |2.23 2.88 2.41|3.0   0   0|   0     0 |conntrackd           290671.5%   0    0 |python2              14677  43k 430B0.5%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:42 ubuntu dstat.sh[13909]: 26-02 19:40:42|  7   2  84   3   3|2647M  365M  142M  824M|3715B 1944B|   0   324k|   0  18.0 |1119  1974 |2.23 2.88 2.41|1.0   0   0|   0     0 |python               194451.5%  89B1805B|python2              14677  43k 466B  0%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:43 ubuntu dstat.sh[13909]: 26-02 19:40:43|  8   2  87   2   2|2647M  365M  142M  824M|9703B 2160B|   0    88k|   0  2.00 |1152  2076 |2.05 2.83 2.39|8.0   0   0|   0     0 |swift-proxy-ser      149091.0%   0    0 |python2              14677  43k 464B  0%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:44 ubuntu dstat.sh[13909]: 26-02 19:40:44|  8   2  89   0   2|2646M  365M  142M  824M|3858B 1944B|   0     0 |   0     0 |1020  1844 |2.05 2.83 2.39|2.0   0   0|   0     0 |swift-container      128481.0%   0    0 |python2              14677  43k 430B0.5%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:45 ubuntu dstat.sh[13909]: 26-02 19:40:45|  8   3  90   0   1|2647M  365M  142M  824M|3838B 2160B|   0     0 |   0     0 |1012  1908 |2.05 2.83 2.39|4.0   0   0|   0     0 |python               201691.5%   0    0 |python2              14677  43k 430B0.5%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:46 ubuntu dstat.sh[13909]: 26-02 19:40:46|  8   1  90   0   1|2646M  365M  142M  824M|4917B 1944B|   0     0 |   0     0 |1084  2011 |2.05 2.83 2.39|3.0   0   0|   0     0 |python               194451.5%  89B1805B|python2              14677  43k 432B  0%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:47 ubuntu dstat.sh[13909]: 26-02 19:40:47|  6   2  90   0   2|2646M  365M  142M  824M|  12k 2160B|   0    40k|   0  5.00 |1123  1929 |2.05 2.83 2.39|6.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  43k 455B0.5%|mysqld       301M|   0     0 |  25  159    0   27    0
Feb 26 19:40:48 ubuntu dstat.sh[13909]: 26-02 19:40:48|  7   3  87   3   1|2647M  365M  142M  824M|6414B 1998B|   0    56k|   0  2.00 |1138  2054 |1.89 2.78 2.38|4.0   0   0|   0     0 |python               194451.0%  89B1805B|python2              14677  42k 464B0.5%|mysqld       301M|   0     0 |  25  159    0   25    0
Feb 26 19:40:49 ubuntu dstat.sh[13909]: 26-02 19:40:49|  8   3  87   1   2|2647M  365M  142M  824M|4964B 2106B|   0    36k|   0  3.00 |1183  2185 |1.89 2.78 2.38|3.0   0 2.0|   0     0 |python               194451.5%   0    0 |python2              14677  42k 470B  0%|mysqld       301M|   0     0 |  25  159    0   25    0
Feb 26 19:40:50 ubuntu dstat.sh[13909]: 26-02 19:40:50|  7   3  86   0   3|2647M  365M  142M  824M|5809B 2160B|   0     0 |   0     0 |1187  2088 |1.89 2.78 2.38|3.0   0   0|   0     0 |python               194451.5%  89B1805B|python2              14677  42k 432B  0%|mysqld       301M|   0     0 |  25  159    0   25    0
Feb 26 19:40:51 ubuntu dstat.sh[13909]: 26-02 19:40:51|  7   3  73  16   2|2647M  365M  142M  824M|6070B 1944B|4096B  480k|1.00  30.0 |1220  2081 |1.89 2.78 2.38|1.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  42k 476B0.5%|mysqld       301M|   0     0 |  25  159    0   25    0
Feb 26 19:40:52 ubuntu dstat.sh[13909]: 26-02 19:40:52|  9   3  84   3   2|2646M  365M  142M  824M|4849B 2160B|   0    80k|   0  9.00 |1272  2197 |1.89 2.78 2.38|3.0   0   0|   0     0 |neutron-server:      187261.5%   0  495B|python2              14677  42k 464B  0%|mysqld       301M|   0     0 |  25  159    0   25    0
Feb 26 19:40:53 ubuntu dstat.sh[13909]: 26-02 19:40:53|  8   2  89   0   2|2647M  365M  142M  824M|4767B 2160B|   0   116k|   0  25.0 |1316  2314 |1.74 2.74 2.37|3.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  41k 456B1.0%|mysqld       301M|   0     0 |  25  159    0   17    0
Feb 26 19:40:54 ubuntu dstat.sh[13909]: 26-02 19:40:54| 11   2  74  11   2|2647M  365M  142M  824M|4063B 1986B|   0    40k|   0  3.00 |1200  2180 |1.74 2.74 2.37|3.0 1.0   0|   0     0 |neutron-server:      187261.5%   0  495B|python2              14677  41k 472B  0%|mysqld       301M|   0     0 |  25  159    0   17    0
Feb 26 19:40:55 ubuntu dstat.sh[13909]: 26-02 19:40:55|  8   2  87   2   1|2647M  365M  142M  824M|6180B 2160B|   0    36k|   0  3.00 |1140  2094 |1.74 2.74 2.37|6.0   0   0|   0     0 |swift-container      128481.0%   0    0 |python2              14677  41k 458B0.5%|mysqld       301M|   0     0 |  25  159    0   15    0
Feb 26 19:40:56 ubuntu dstat.sh[13909]: 26-02 19:40:56|  7   2  87   4   1|2647M  365M  142M  824M|4375B 2160B|   0   316k|   0  17.0 |1102  2070 |1.74 2.74 2.37|3.0   0   0|   0     0 |swift-account-s      134931.0%   0    0 |python2              14677  41k 460B  0%|mysqld       301M|   0     0 |  25  159    0   15    0
Feb 26 19:40:57 ubuntu dstat.sh[13909]: 26-02 19:40:57|  8   2  87   3   2|2647M  365M  142M  824M|6992B 2160B|   0    52k|   0  6.00 |1163  2079 |1.74 2.74 2.37|5.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  39k 463B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:40:58 ubuntu dstat.sh[13909]: 26-02 19:40:58|  8   1  89   2   1|2647M  365M  142M  824M|3665B 2160B|   0    52k|   0  6.00 |1094  2040 |1.68 2.71 2.36|3.0   0   0|   0     0 |python               194451.5%  89B1805B|python2              14677  39k 463B0.5%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:40:59 ubuntu dstat.sh[13909]: 26-02 19:40:59|  7   2  91   0   1|2647M  365M  142M  824M|6308B 1986B|   0     0 |   0     0 |1163  2138 |1.68 2.71 2.36|3.0   0 2.0|   0     0 |swift-container      128481.0%   0    0 |python2              14677  39k 443B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:00 ubuntu dstat.sh[13909]: 26-02 19:41:00|  8   3  88   0   1|2647M  365M  142M  824M|3686B 2160B|   0     0 |   0     0 |1102  2083 |1.68 2.71 2.36|5.0   0   0|   0     0 |python               194452.0%  89B1805B|python2              14677  39k 431B1.0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:01 ubuntu dstat.sh[13909]: 26-02 19:41:01|  8   2  88   0   2|2647M  365M  142M  824M|3962B 2160B|   0     0 |   0     0 |1137  2058 |1.68 2.71 2.36|4.0   0   0|   0     0 |python               201691.5%   0    0 |python2              14677  39k 429B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:02 ubuntu dstat.sh[13909]: 26-02 19:41:02|  7   3  88   0   2|2646M  365M  142M  824M|3905B 2160B|   0     0 |   0     0 |1142  2095 |1.68 2.71 2.36|4.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  39k 437B0.5%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:03 ubuntu dstat.sh[13909]: 26-02 19:41:03|  7   2  88   1   2|2647M  365M  142M  824M|3699B 2160B|   0    28k|   0  2.00 |1123  2052 |1.54 2.66 2.35|3.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  39k 463B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:04 ubuntu dstat.sh[13909]: 26-02 19:41:04|  9   2  84   0   5|2647M  365M  142M  824M|3667B 1944B|   0     0 |   0     0 |1132  2031 |1.54 2.66 2.35|6.0   0   0|   0     0 |neutron-server:      187271.5%   0    0 |python2              14677  39k 437B0.5%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:05 ubuntu dstat.sh[13909]: 26-02 19:41:05|  8   2  86   0   3|2647M  365M  142M  824M|8753B 2160B|   0     0 |   0     0 |1129  2071 |1.54 2.66 2.35|1.0   0   0|   0     0 |python               208681.5%   0    0 |python2              14677  39k 431B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:06 ubuntu dstat.sh[13909]: 26-02 19:41:06|  9   2  84   0   5|2647M  365M  142M  824M|4609B 1890B|   0     0 |   0     0 |1125  2018 |1.54 2.66 2.35|5.0   0   0|   0     0 |python               194451.5%  89B1805B|python2              14677  39k 431B0.5%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:07 ubuntu dstat.sh[13909]: 26-02 19:41:07|  6   3  91   0   1|2646M  365M  142M  824M|4411B 2214B|   0     0 |   0     0 |1203  2168 |1.54 2.66 2.35|4.0   0   0|   0     0 |swift-proxy-ser      149091.0%   0    0 |python2              14677  39k 431B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:08 ubuntu dstat.sh[13909]: 26-02 19:41:08|  7   3  61  27   3|2647M  365M  142M  824M|5672B 2160B|   0   728k|   0  81.0 |1429  2178 |1.42 2.62 2.33|6.0 1.0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  39k 472B0.5%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:09 ubuntu dstat.sh[13909]: 26-02 19:41:09|  7   2  81   7   2|2647M  365M  142M  824M|5423B 1944B|   0   352k|   0  66.0 |1290  2094 |1.42 2.62 2.33|5.0   0 2.0|   0     0 |swift-proxy-ser      149091.0%   0    0 |python2              14677  39k 471B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:10 ubuntu dstat.sh[13909]: 26-02 19:41:10|  9   2  88   0   1|2647M  365M  142M  825M|7323B 2160B|4096B    0 |1.00     0 |1202  2115 |1.42 2.62 2.33|2.0   0   0|   0     0 |python               194451.5%  89B1805B|python2              14677  39k 444B0.5%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:11 ubuntu dstat.sh[13909]: 26-02 19:41:11|  7   2  90   0   1|2647M  365M  142M  825M|8301B 2052B|   0     0 |   0     0 |1192  2066 |1.42 2.62 2.33|  0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  39k 421B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:12 ubuntu dstat.sh[13909]: 26-02 19:41:12|  7   3  89   0   2|2647M  365M  142M  825M|5555B 2052B|   0     0 |   0     0 |1156  2092 |1.42 2.62 2.33|2.0   0   0|   0     0 |swift-proxy-ser      149091.0%   0    0 |python2              14677  39k 437B0.5%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:13 ubuntu dstat.sh[13909]: 26-02 19:41:13|  6   2  89   2   1|2647M  364M  142M  825M|  10k 2160B|   0    60k|   0  2.00 |1179  2121 |1.31 2.58 2.32|4.0   0   0|   0     0 |swift-container      128481.0%   0    0 |python2              14677  39k 464B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:14 ubuntu dstat.sh[13909]: 26-02 19:41:14|  7   2  90   0   1|2647M  364M  142M  825M|5391B 1944B|   0     0 |   0     0 |1111  2070 |1.31 2.58 2.32|1.0   0   0|   0     0 |systemd-journal      8294 1.0%   0    0 |python2              14677  39k 431B  0%|mysqld       301M|   0     0 |  25  159    0    2    0
Feb 26 19:41:15 ubuntu dstat.sh[13909]: 26-02 19:41:15|  7   3  88   0   2|2647M  364M  142M  825M|8571B 2160B|   0     0 |   0     0 |1144  2021 |1.31 2.58 2.32|3.0   0   0|   0     0 |python               208681.5%   0    0 |python2              14677  39k 431B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:16 ubuntu dstat.sh[13909]: 26-02 19:41:16|  7   2  90   0   1|2647M  364M  142M  825M|5932B 1944B|   0     0 |   0     0 |1116  2060 |1.31 2.58 2.32|1.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  39k 423B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:17 ubuntu dstat.sh[13909]: 26-02 19:41:17|  9   2  89   0   1|2647M  365M  142M  825M|5351B 2160B|   0     0 |   0     0 |1174  2143 |1.31 2.58 2.32|2.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  39k 431B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:18 ubuntu dstat.sh[13909]: 26-02 19:41:18|  7   4  88   1   2|2647M  364M  142M  825M|4580B 2254B|   0    28k|   0  2.00 |1157  2133 |1.20 2.53 2.31|1.0   0   0|   0     0 |swift-account-s      134931.0%   0    0 |python2              14677  39k 453B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:19 ubuntu dstat.sh[13909]: 26-02 19:41:19|  7   4  87   1   2|2647M  364M  142M  825M|5571B 1944B|   0    36k|   0  3.00 |1203  2199 |1.20 2.53 2.31|4.0   0 2.0|   0     0 |swift-container      128481.0%   0    0 |python2              14677  39k 469B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:20 ubuntu dstat.sh[13909]: 26-02 19:41:20|  9   3  86   0   1|2647M  364M  142M  825M|  13k 2160B|   0     0 |   0     0 |1322  2264 |1.20 2.53 2.31|3.0   0   0|   0     0 |python               194452.0%  89B1805B|python2              14677  39k 438B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:21 ubuntu dstat.sh[13909]: 26-02 19:41:21|  6   2  88   4   1|2647M  364M  142M  825M|9380B 2160B|   0   229k|   0  17.0 |1181  2097 |1.20 2.53 2.31|4.0   0   0|   0     0 |python               201691.5%   0    0 |python2              14677  39k 465B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:22 ubuntu dstat.sh[13909]: 26-02 19:41:22| 10   4  81   4   1|2647M  364M  142M  825M|6043B 2160B|   0    88k|   0  9.00 |1294  2186 |1.20 2.53 2.31|5.0   0   0|   0     0 |systemd-journal      8294 1.0%   0    0 |python2              14677  39k 463B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:23 ubuntu dstat.sh[13909]: 26-02 19:41:23|  8   2  89   0   1|2647M  364M  142M  825M|4952B 2160B|   0     0 |   0     0 |1275  2219 |1.10 2.49 2.30|2.0   0   0|   0     0 |python               194451.5%   0    0 |python2              14677  39k 431B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:24 ubuntu dstat.sh[13909]: 26-02 19:41:24| 11   4  82   3   1|2647M  364M  142M  825M|4462B 1944B|   0   204k|   0  16.0 |1260  2189 |1.10 2.49 2.30|6.0   0   0|   0     0 |neutron-server:      187261.5%   0  990B|python2              14677  39k 460B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:25 ubuntu dstat.sh[13909]: 26-02 19:41:25| 10   2  85   2   0|2647M  364M  142M  825M|4903B 2106B|   0    76k|   0  6.00 |1137  2003 |1.10 2.49 2.30|3.0   0   0|   0     0 |python               201691.5%   0    0 |python2              14677  39k 457B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:26 ubuntu dstat.sh[13909]: 26-02 19:41:26|  7   2  69  21   1|2647M  364M  142M  825M|5192B 2214B|   0   360k|   0  18.0 |1189  2173 |1.10 2.49 2.30|4.0   0   0|   0     0 |swift-proxy-ser      149091.5%   0    0 |python2              14677  39k 466B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:27 ubuntu dstat.sh[13909]: 26-02 19:41:27|  6   2  87   5   1|2647M  364M  142M  825M|4130B 2160B| 324k   52k|11.0  6.00 |1244  2261 |1.10 2.49 2.30|3.0   0   0|   0     0 |python               194451.0%   0    0 |python2              14677  39k 481B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:28 ubuntu dstat.sh[13909]: 26-02 19:41:28|  9   3  86   3   1|2647M  364M  142M  825M|6872B 2160B|   0    56k|   0  6.00 |1195  2107 |1.10 2.46 2.29|9.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  39k 463B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:29 ubuntu dstat.sh[13909]: 26-02 19:41:29|  9   2  88   0   1|2647M  364M  142M  825M|4333B 2160B|   0     0 |   0     0 |1120  1956 |1.10 2.46 2.29|1.0   0 2.0|   0     0 |python               194451.5%   0    0 |python2              14677  39k 443B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:30 ubuntu dstat.sh[13909]: 26-02 19:41:30|  8   2  88   0   2|2647M  364M  142M  825M|4757B 1944B|   0     0 |   0     0 |1105  2006 |1.10 2.46 2.29|1.0   0   0|   0     0 |python               208681.5%   0    0 |python2              14677  39k 431B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:31 ubuntu dstat.sh[13909]: 26-02 19:41:31|  6   3  89   0   2|2647M  364M  142M  825M|6191B 2160B|   0     0 |   0     0 |1125  1986 |1.10 2.46 2.29|2.0   0   0|   0     0 |swift-container      128481.0%   0    0 |python2              14677  39k 431B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:32 ubuntu dstat.sh[13909]: 26-02 19:41:32|  9   2  83   0   5|2647M  364M  142M  825M|6987B 2160B|   0     0 |   0     0 |1138  2052 |1.10 2.46 2.29|1.0   0   0|   0     0 |beam.smp             145081.5%   0    0 |python2              14677  39k 431B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:33 ubuntu dstat.sh[13909]: 26-02 19:41:33|  7   2  83   6   3|2647M  364M  142M  825M|5302B 1944B|   0    28k|   0  2.00 |1127  1986 |1.01 2.42 2.28|4.0   0   0|   0     0 |python               194451.5%   0    0 |python2              14677  39k 445B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:34 ubuntu dstat.sh[13909]: 26-02 19:41:34|  6   3  91   0   1|2647M  364M  142M  825M|9473B 2160B|   0     0 |   0     0 |1112  2076 |1.01 2.42 2.28|4.0   0   0|   0     0 |swift-container      128481.0%   0    0 |python2              14677  39k 437B0.5%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:35 ubuntu dstat.sh[13909]: 26-02 19:41:35|  8   2  89   0   1|2647M  364M  142M  825M|8884B 1944B|   0     0 |   0     0 |1103  2044 |1.01 2.42 2.28|1.0   0   0|   0     0 |python               194451.5%   0    0 |python2              14677  39k 429B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
Feb 26 19:41:36 ubuntu dstat.sh[13909]: 26-02 19:41:36|  8   2  88   0   1|2647M  364M  142M  825M|5348B 2160B|   0     0 |   0     0 |1143  2033 |1.01 2.42 2.28|1.0   0   0|   0     0 |swift-account-s      134931.0%   0    0 |python2              14677  39k 423B  0%|mysqld       301M|   0     0 |  25  159    0    1    0
