-- Logs begin at Sun 2020-02-23 20:47:50 UTC, end at Sun 2020-02-23 22:04:11 UTC. --
Feb 23 21:26:26 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 23 21:26:27 ubuntu dstat.sh[1875]: [286B blob data]
Feb 23 21:26:27 ubuntu dstat.sh[1875]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 23 21:47:00 ubuntu dstat.sh[1875]: 23-02 21:47:00| 17   4  72   4   2|2791M  173M  176M  826M| 920k 9057B|   0  1180k|   0  6.00 |1318  1856 |1.79 2.09 1.76|3.0   0   0|   0     0 |pip                  24363 13%2669k4963k|pip                  243632669k4963k 13%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:01 ubuntu dstat.sh[1875]: 23-02 21:47:01| 19   4  67   7   5|2791M  171M  176M  827M| 124k 5905B|   0   596k|   0  15.0 |1240  1923 |1.79 2.09 1.76|8.0   0   0|   0     0 |pip                  24363 14% 394k1042k|pip                  24363 394k1042k 14%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:02 ubuntu dstat.sh[1875]: 23-02 21:47:02| 13   3  49  34   1|2790M  171M  176M  828M|  13k 2852B|   0     0 |   0     0 |1136  2011 |1.79 2.09 1.76|2.0 2.0   0|   0     0 |pip                  243633.5% 190k 243k|pip                  24363 190k 243k3.5%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:03 ubuntu dstat.sh[1875]: 23-02 21:47:03| 16   2  73   8   1|2791M  170M  177M  828M| 136k 6003B|   0   716k|   0  14.0 |1145  1901 |1.79 2.09 1.76|  0 2.0   0|   0     0 |pip                  24363 13% 495k 794k|pip                  24363 495k 794k 13%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:04 ubuntu dstat.sh[1875]: 23-02 21:47:04| 18   4  67  12   0|2791M  168M  177M  830M|5811B 4901B|   0   568k|   0  22.0 |1259  2118 |1.79 2.09 1.76|  0   0   0|   0     0 |pip                  24363 11% 729k1275k|pip                  24363 729k1275k 11%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:05 ubuntu dstat.sh[1875]: 23-02 21:47:05| 22   2  54  21   1|2790M  168M  177M  830M|7432B 3527B|   0   448k|   0  13.0 |1174  2001 |1.64 2.06 1.75|2.0   0   0|   0     0 |pip                  24363 17% 278k 304k|pip                  24363 278k 304k 17%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:06 ubuntu dstat.sh[1875]: 23-02 21:47:06| 22   2  71   5   0|2790M  167M  177M  831M|7490B 4834B|   0   592k|   0  18.0 |1199  2110 |1.64 2.06 1.75|  0   0   0|   0     0 |pip                  24363 14% 432k 555k|pip                  24363 432k 555k 14%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:07 ubuntu dstat.sh[1875]: 23-02 21:47:07| 17   3  75   5   1|2791M  166M  177M  832M|  43k 6157B|   0   688k|   0  15.0 |1151  1937 |1.64 2.06 1.75|2.0 1.0 2.0|   0     0 |pip                  24363 12% 541k 658k|pip                  24363 541k 658k 12%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:08 ubuntu dstat.sh[1875]: 23-02 21:47:08| 54   3  41   1   1|2791M  164M  177M  833M|4610B 1944B|   0   280k|   0  17.0 |1356  2025 |1.64 2.06 1.75|3.0   0   0|   0     0 |pip                  24363 50%3146k2422k|pip                  243633146k2422k 50%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:09 ubuntu dstat.sh[1875]: 23-02 21:47:09| 41  12  29  16   1|2790M  150M  178M  846M|3994B 1944B|   0   540k|   0  9.00 |1298  1923 |1.64 2.06 1.75|4.0 1.0   0|   0     0 |pip                  24363 46%  13M  19M|pip                  24363  13M  19M 46%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:10 ubuntu dstat.sh[1875]: 23-02 21:47:10| 45  11  36   7   2|2790M  122M  178M  873M|9509B 1728B|   0   532k|   0  5.00 |1273  1936 |1.59 2.04 1.74|5.0   0   0|   0     0 |pip                  24363 49%9506k  27M|pip                  243639506k  27M 49%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:11 ubuntu dstat.sh[1875]: 23-02 21:47:11| 33  17  22  27   1|2791M  135M  178M  858M|4981B 1944B|   0  4360k|   0  69.0 |1303  2055 |1.59 2.04 1.74|  0 2.0 9.0|   0     0 |pip                  24363 38%  27M  27M|pip                  24363  27M  27M 38%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:12 ubuntu dstat.sh[1875]: 23-02 21:47:12| 43   8  38  12   1|2792M  130M  179M  862M|9371B 1944B|   0   464k|   0  76.0 |1349  1960 |1.59 2.04 1.74|4.0   0   0|   0     0 |pip                  24363 43%5034k6122k|pip                  243635034k6122k 43%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:13 ubuntu dstat.sh[1875]: 23-02 21:47:13| 47  10  43   0   1|2793M  124M  179M  866M|3813B 1728B|   0    76k|   0  16.0 |1336  2154 |1.59 2.04 1.74|3.0   0   0|   0     0 |pip                  24363 48%5313k6334k|pip                  243635313k6334k 48%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:14 ubuntu dstat.sh[1875]: 23-02 21:47:14| 46  11  42   0   1|2793M  118M  181M  869M|4335B 1890B|   0    56k|   0  8.00 |1338  1969 |1.59 2.04 1.74|6.0   0   0|   0     0 |pip                  24363 50%4144k5328k|pip                  243634144k5328k 50%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:15 ubuntu dstat.sh[1875]: 23-02 21:47:15| 45  11  35   8   1|2794M  118M  181M  868M|3594B 1782B|   0  2356k|   0  10.0 |1355  1934 |1.62 2.04 1.75|4.0   0   0|   0     0 |pip                  24363 47%  17M  23M|pip                  24363  17M  23M 47%|mysqld       301M|   0     0 |  24  179    0    2    0
Feb 23 21:47:16 ubuntu dstat.sh[1875]: 23-02 21:47:16| 39   6  41  13   1|2795M  114M  181M  870M|5895B 1944B|   0  3012k|   0  70.0 |1402  2031 |1.62 2.04 1.75|  0 2.0   0|   0     0 |pip                  24363 36%4010k5270k|pip                  243634010k5270k 36%|mysqld       301M|   0     0 |  24  179    0    2    0
Feb 23 21:47:17 ubuntu dstat.sh[1875]: 23-02 21:47:17| 11   6  42  40   0|2795M  110M  181M  873M|4035B 1944B|  16k 5200k|1.00   177 |1422  1984 |1.62 2.04 1.75|  0 4.0 2.0|   0     0 |pip                  243636.5%2697k2696k|pip                  243632697k2696k6.5%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:18 ubuntu dstat.sh[1875]: 23-02 21:47:18| 21   8   0  72   0|2797M  110M  181M  872M|4045B 1944B|  68k   27M|1.00   174 |1336  1889 |1.62 2.04 1.75|2.0 2.0   0|   0     0 |pip                  24363 18%1811k2163k|pip                  243631811k2163k 18%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:19 ubuntu dstat.sh[1875]: 23-02 21:47:19| 10   2   0  88   0|2795M  111M  181M  872M|4106B 1944B|   0    28M|   0   142 |1380  2056 |1.62 2.04 1.75|  0 3.0   0|   0     0 |python               7259 1.5%  89B1803B|pip                  24363  65k  59k1.0%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:20 ubuntu dstat.sh[1875]: 23-02 21:47:20| 44  11  32  13   1|2794M  106M  182M  876M|5213B 1944B|4096B 3928k|1.00  38.0 |1435  2099 |1.65 2.04 1.75|3.0   0   0|   0     0 |pip                  24363 46%6233k7533k|pip                  243636233k7533k 46%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:21 ubuntu dstat.sh[1875]: 23-02 21:47:21| 47  11  39   4   1|2795M  117M  175M  871M|8863B 1944B|   0   716k|   0  12.0 |1330  1995 |1.65 2.04 1.75|2.0   0   0|   0     0 |pip                  24363 48%6196k7511k|pip                  243636196k7511k 48%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:22 ubuntu dstat.sh[1875]: 23-02 21:47:22| 45  12  42   0   0|2794M  114M  176M  873M|9545B 1782B|   0   108k|   0  14.0 |1289  1989 |1.65 2.04 1.75|2.0   0   0|   0     0 |pip                  24363 49%6521k7405k|pip                  243636521k7405k 49%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:23 ubuntu dstat.sh[1875]: 23-02 21:47:23| 46  12  43   0   0|2797M  103M  178M  880M|5683B 2322B|   0    48k|   0  4.00 |1375  2107 |1.65 2.04 1.75|2.0   0   0|   0     0 |pip                  24363 47%3824k5951k|pip                  243633824k5951k 47%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:24 ubuntu dstat.sh[1875]: 23-02 21:47:24| 42  14  36   7   0|2797M  114M  168M  878M|4574B 1944B|   0  2688k|   0  10.0 |1391  2216 |1.65 2.04 1.75|1.0   0   0|   0     0 |pip                  24363 45%8726k  11M|pip                  243638726k  11M 45%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:25 ubuntu dstat.sh[1875]: 23-02 21:47:25| 50   8  43   0   0|2797M  119M  160M  881M|5488B 1944B|  44k    0 |3.00     0 |1365  2146 |1.60 2.02 1.74|1.0   0   0|   0     0 |pip                  24363 48%4664k9166k|pip                  243634664k9166k 48%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:26 ubuntu dstat.sh[1875]: 23-02 21:47:26| 32  14  31  23   0|2797M  116M  160M  884M|5340B 1986B|4096B 1860k|1.00  22.0 |1247  2094 |1.60 2.02 1.74|1.0   0   0|   0     0 |pip                  24363 37%  16M  17M|pip                  24363  16M  17M 37%|mysqld       301M|   0     0 |  24  179    0    1    0
Feb 23 21:47:27 ubuntu dstat.sh[1875]: 23-02 21:47:27| 25  23  51   1   1|2796M  210M  160M  795M|4798B 2291B|  32k 8192B|5.00  1.00 |1226  2091 |1.60 2.02 1.74|  0   0   0|   0     0 |pip                  24363 38% 444k 481k|pip                  24363 444k 481k 38%|mysqld       301M|   0     0 |  24  180    0    1    0
Feb 23 21:47:28 ubuntu dstat.sh[1875]: 23-02 21:47:28| 26   4  55  15   0|2751M  278M  161M  773M|9744B 3980B| 196k 3360k|12.0  29.0 |1274  2060 |1.60 2.02 1.74|4.0   0 4.0|   0     0 |tox                  243203.0% 228M 300M|tox                  24320 228M 300M3.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:29 ubuntu dstat.sh[1875]: 23-02 21:47:29| 47   9  40   3   1|2779M  250M  161M  773M|4668B 2052B|  16k  548k|3.00  7.00 |1372  2128 |1.60 2.02 1.74|2.0   0 6.0|   0     0 |pip                  24395 34%6743k 576B|pip                  243956743k 576B 34%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:30 ubuntu dstat.sh[1875]: 23-02 21:47:30| 51   5  42   0   1|2799M  228M  161M  773M|4440B 1944B|4096B    0 |1.00     0 |1328  2100 |1.55 2.00 1.74|2.0   0 2.0|   0     0 |python               24401 48%4438k 801k|python               244014438k 801k 48%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:31 ubuntu dstat.sh[1875]: 23-02 21:47:31| 56  13  29   1   2|2807M  220M  161M  774M|3514B 1566B| 124k  600k|10.0  10.0 |6204    14k|1.55 2.00 1.74|3.0   0  10|   0     0 |python               24401 36%2114k 828k|python               244012114k 828k 36%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:32 ubuntu dstat.sh[1875]: 23-02 21:47:32| 51   7  38   1   2|2808M  219M  161M  774M|4799B 1944B|   0   508k|   0  2.00 |1228  1896 |1.55 2.00 1.74|3.0 2.0 3.0|   0     0 |python               24401 48%  84k  67k|python               24401  84k  67k 48%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:33 ubuntu dstat.sh[1875]: 23-02 21:47:33| 50   6  39   0   5|2776M  251M  161M  774M|4514B 2106B|   0   788k|   0  3.00 |1166  1684 |1.55 2.00 1.74|1.0   0   0|   0     0 |pip                  24395 27%7832k1775k|pip                  243957832k1775k 27%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:34 ubuntu dstat.sh[1875]: 23-02 21:47:34| 50   2  32  15   1|2790M  237M  161M  774M|4894B 1944B|   0   944k|   0  18.0 |1352  2064 |1.55 2.00 1.74|4.0   0 2.0|   0     0 |pip                  24395 22% 418k5439B|python               244172569k   7B 21%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:35 ubuntu dstat.sh[1875]: 23-02 21:47:35| 56  12  30   0   2|2809M  218M  161M  774M|5144B 1728B|   0    92k|   0  6.00 |5359    12k|1.51 1.99 1.73|1.0   0 7.0|   0     0 |python               24417 40%4498k 813k|python               244174498k 813k 40%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:36 ubuntu dstat.sh[1875]: 23-02 21:47:36| 47  11  40   2   1|2811M  216M  161M  774M|6327B 1944B|   0   148k|   0  12.0 |1435  2471 |1.51 1.99 1.73|4.0   0 7.0|   0     0 |python               24417 45% 283k  75k|python               24417 283k  75k 45%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:37 ubuntu dstat.sh[1875]: 23-02 21:47:37| 49   7  43   0   1|2778M  249M  161M  774M|  14k 1890B|   0    68k|   0  1.00 |1415  2143 |1.51 1.99 1.73|2.0   0   0|   0     0 |pip                  243953.0%7424k 967k|pip                  243957424k 967k3.0%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:38 ubuntu dstat.sh[1875]: 23-02 21:47:38| 50   7  38   4   1|2759M  268M  161M  774M|4872B 1998B| 220k  460k|7.00  20.0 |1495  2267 |1.51 1.99 1.73|2.0   0 7.0|   0     0 |tempest              244398.5%1670k1909B|tox                  24320  26M2760k0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:39 ubuntu dstat.sh[1875]: 23-02 21:47:39| 40   8  41  10   1|2779M  246M  161M  776M|4987B 1728B| 924k  368k| 120  6.00 |1472  2288 |1.51 1.99 1.73|1.0 1.0 1.0|   0     0 |tempest              24439 40%4316k 480k|tempest              244394316k 480k 40%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 23 21:47:40 ubuntu dstat.sh[1875]: 23-02 21:47:40| 40   8  42   8   2|2783M  240M  161M  778M|  10k 1728B| 880k 4096B| 149  1.00 |1831  2722 |1.47 1.97 1.73|6.0 2.0   0|   0     0 |tempest              24439 22% 714k 412k|tempest              24439 714k 412k 22%|mysqld       301M|   0     0 |  24  179    0    4    0
Feb 23 21:47:41 ubuntu dstat.sh[1875]: 23-02 21:47:41| 46   5  43   5   1|2784M  238M  161M  778M|7435B 1836B| 308k  924k|47.0  10.0 |1824  3355 |1.47 1.97 1.73|2.0   0   0|   0     0 |uwsgi                4129  23%5320B  15k|python2              2427   44k 485B  0%|mysqld       301M|   0     0 |  24  179    0   17    0
Feb 23 21:47:42 ubuntu dstat.sh[1875]: 23-02 21:47:42| 40   5  39  16   1|2784M  238M  161M  779M|4919B 2052B| 220k  428k|16.0  48.0 |1737  3414 |1.47 1.97 1.73|  0 1.0   0|   0     0 |uwsgi                4129  17%2423B  12k|python2              2427   45k 486B  0%|mysqld       301M|   0     0 |  24  181    0   21    0
Feb 23 21:47:43 ubuntu dstat.sh[1875]: 23-02 21:47:43| 46   8  37   7   1|2738M  284M  161M  779M|4716B 1728B|  32k  220k|3.00  27.0 |1857  3597 |1.47 1.97 1.73|1.0   0  42|   0     0 |python               6541  11%1193B6972B|bash                 3623  272M 310M0.5%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 23 21:47:44 ubuntu dstat.sh[1875]: 23-02 21:47:44| 23  39  36   1   1|2738M  284M  161M  779M|4290B 1944B|  48k   12k|2.00  3.00 |2256  4977 |1.47 1.97 1.73|1.0 1.0 459|   0     0 |bash                 3623 3.5% 518k  43k|bash                 3623  518k  43k3.5%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 23 21:47:45 ubuntu dstat.sh[1875]: 23-02 21:47:45| 50   7  11  32   1|2756M  262M  161M  783M|7795B 1822B|4096B 6928k|1.00   182 |1913  3265 |1.51 1.97 1.73|2.0 2.0  64|   0     0 |tox                  24968 35%8162k  39k|tox                  249688162k  39k 35%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 23 21:47:46 ubuntu dstat.sh[1875]: 23-02 21:47:46| 56  11  24   9   1|2772M  246M  161M  783M|5313B 1890B|   0  1316k|   0   132 |6789    14k|1.51 1.97 1.73|2.0 3.0 7.0|   0     0 |python               25005 40%3395k 775k|python               250053395k 775k 40%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 23 21:47:47 ubuntu dstat.sh[1875]: 23-02 21:47:47| 51   8   1  40   1|2767M  251M  161M  783M|4851B 1782B|   0    24M|   0   213 |1444  2081 |1.51 1.97 1.73|1.0 2.0 6.0|   0     0 |pip                  25018 15%2498k   0 |tox                  249688344k 778k0.5%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 23 21:47:48 ubuntu dstat.sh[1875]: 23-02 21:47:48| 51   7  29  13   1|2777M  241M  161M  783M|4288B 1836B|   0  6176k|   0  90.0 |1461  2297 |1.51 1.97 1.73|2.0   0 7.0|   0     0 |pip                  25018 40%4473k6162B|pip                  250184473k6162B 40%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 23 21:47:49 ubuntu dstat.sh[1875]: 23-02 21:47:49| 59   3  38   1   1|2778M  240M  161M  783M|5792B 2052B|  48k    0 |5.00     0 |1408  2368 |1.51 1.97 1.73|2.0   0   0|   0     0 |pip                  25018 48%   0   12k|python2              2427   45k 465B  0%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 23 21:47:50 ubuntu dstat.sh[1875]: 23-02 21:47:50| 33  11  41  16   0|2792M  221M  161M  787M|4738B 2160B|2252k  312k| 253  6.00 |1689  2725 |1.55 1.97 1.73|2.0   0 3.0|   0     0 |python               25026 19%2705k   7B|pip                  250181592k1593k 13%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 23 21:47:51 ubuntu dstat.sh[1875]: 23-02 21:47:51| 43   8  48   0   1|2779M  234M  161M  787M|5203B 2249B|   0   444k|   0  7.00 |1501  2470 |1.55 1.97 1.73|  0   0  12|   0     0 |pip                  25018 15%3771k  32k|pip                  250183771k  32k 15%|mysqld       301M|   0     0 |  24  180    0   25    0
Feb 23 21:47:52 ubuntu dstat.sh[1875]: 23-02 21:47:52| 24   2  73   1   0|2780M  233M  161M  787M|  14k 3914B|   0   196k|   0  3.00 |1149  1985 |1.55 1.97 1.73|  0   0   0|   0     0 |pip                  25018 11% 319k5872B|pip                  25018 319k5872B 11%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:47:53 ubuntu dstat.sh[1875]: 23-02 21:47:53| 18  10  47  24   1|2781M  233M  161M  787M|  13k 2818B|   0  5672k|   0   123 |1312  1996 |1.55 1.97 1.73|1.0 2.0   0|   0     0 |mysqld               1142  17%   0    0 |pip                  25018 279k 610B0.5%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:47:54 ubuntu dstat.sh[1875]: 23-02 21:47:54| 33  27   3  38   0|2784M  229M  161M  787M| 100k 6214B|   0  8268k|   0   142 |1500  2030 |1.55 1.97 1.73|4.0 2.0   0|   0     0 |mysqld               1142  48%   0    0 |pip                  25018  96k  71k1.0%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:47:55 ubuntu dstat.sh[1875]: 23-02 21:47:55| 16  10  21  53   1|2782M  230M  161M  788M|1109k   44k|   0    20M|   0   210 |2136  3023 |1.59 1.97 1.73|  0   0   0|   0     0 |mysqld               1142 8.5%   0    0 |pip                  250181170k1190k5.0%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:47:56 ubuntu dstat.sh[1875]: 23-02 21:47:56| 42   6  44   8   0|2782M  222M  161M  796M| 290k   11k|   0  2960k|   0  29.0 |1552  2259 |1.59 1.97 1.73|4.0   0   0|   0     0 |pip                  25018 39%3435k6296k|pip                  250183435k6296k 39%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:47:57 ubuntu dstat.sh[1875]: 23-02 21:47:57| 49   8  22  21   0|2801M  203M  161M  796M|5785B 1944B|   0   380k|   0  7.00 |1567  2684 |1.59 1.97 1.73|  0 2.0 8.0|   0     0 |python               25041 28%3548k  57k|python               250413548k  57k 28%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:47:58 ubuntu dstat.sh[1875]: 23-02 21:47:58| 45  10  37   7   1|2785M  216M  161M  800M|3700B 1944B|  28k  164k|2.00  12.0 |1805  3373 |1.59 1.97 1.73|3.0   0  14|   0     0 |pip                  25018 23%6146k3650k|pip                  250186146k3650k 23%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:47:59 ubuntu dstat.sh[1875]: 23-02 21:47:59| 47  10  37   6   0|2785M  208M  162M  806M|3748B 1944B|   0  1272k|   0  11.0 |1348  2072 |1.59 1.97 1.73|4.0   0   0|   0     0 |pip                  25018 47%3109k3705k|pip                  250183109k3705k 47%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:48:00 ubuntu dstat.sh[1875]: 23-02 21:48:00| 42  13  36   7   3|2790M  194M  162M  814M|5183B 1944B| 104k 1264k|4.00  11.0 |1345  2135 |1.62 1.97 1.74|1.0 1.0   0|   0     0 |pip                  25018 47%5427k5140k|pip                  250185427k5140k 47%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:48:01 ubuntu dstat.sh[1875]: 23-02 21:48:01| 34  20  17  27   2|2789M  199M  163M  810M|4779B 1944B|   0    21M|   0   156 |1402  2056 |1.62 1.97 1.74|1.0   0   0|   0     0 |pip                  25018 43%5519k5797k|pip                  250185519k5797k 43%|mysqld       301M|   0     0 |  24  181    0   25    0
Feb 23 21:48:02 ubuntu dstat.sh[1875]: 23-02 21:48:02| 48  12  36   1   3|2752M  246M  163M  800M|5161B 2076B|   0    16k|   0  2.00 |1356  2210 |1.62 1.97 1.74|3.0 1.0  20|   0     0 |tox                  25082 27%2767k  38k|bash                 3623   54M  28M0.5%|mysqld       301M|   0     0 |  24  179    0   25    0
