-- Logs begin at Sun 2020-02-23 20:47:50 UTC, end at Sun 2020-02-23 22:04:13 UTC. --
Feb 23 21:43:30 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Feb 23 21:43:31 2020] ***
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: compiled with version: 7.4.0 on 23 February 2020 21:13:48
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: nodename: ubuntu
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: machine: x86_64
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: clock source: unix
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: pcre jit disabled
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: detected number of CPU cores: 2
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: current working directory: /
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: detected binary path: /usr/local/bin/uwsgi
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: your processes number limit is 15532
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: your memory page size is 4096 bytes
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: detected max file descriptor number: 2048
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: lock engine: pthread robust mutexes
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: thunder lock: enabled
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: Python main interpreter initialized at 0x55577b2f5430
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: python threads support enabled
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: your server socket listen backlog is limited to 100 connections
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: your mercy for graceful operations on workers is 90 seconds
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: mapped 403077 bytes (393 KB) for 2 cores
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: *** Operational MODE: preforking ***
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: *** uWSGI is running in multiple interpreter mode ***
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: spawned uWSGI master process (pid: 15664)
Feb 23 21:43:31 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: spawned uWSGI worker 1 (pid: 15665, cores: 1)
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: spawned uWSGI worker 2 (pid: 15666, cores: 1)
Feb 23 21:43:31 ubuntu devstack@ir-api.service[15664]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 23 21:43:38 ubuntu devstack@ir-api.service[15664]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15665) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 21:43:38 ubuntu devstack@ir-api.service[15664]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15666) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15665) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15666) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15666) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15666) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15665) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15665) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15666) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15666) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15666) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 23 21:43:40 ubuntu devstack@ir-api.service[15664]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15666) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.db_retry_interval     = 1 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.max_overflow          = 50 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.max_pool_size         = 5 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.max_retries           = 10 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.mysql_enable_ndb      = False {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.mysql_engine          = InnoDB {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.mysql_sql_mode        = TRADITIONAL {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.pool_timeout          = None {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.retry_interval        = 10 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.slave_connection      = **** {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.sqlite_synchronous    = True {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] database.use_db_reconnect      = False {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.configdrive_use_object_store = False {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.continue_if_disk_secure_erase_fails = False {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.default_boot_mode       = bios {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.default_boot_option     = netboot {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.disk_erasure_concurrency = 1 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.enable_ata_secure_erase = True {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_metadata_priority = None {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.erase_devices_priority  = 0 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.fast_track              = False {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.fast_track_timeout      = 300 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.http_image_subdir       = agent_images {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.http_root               = /var/www/html {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.http_url                = http://169.16.1.73:80/ {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.power_off_after_deploy_failure = True {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.shred_final_overwrite_with_zeros = True {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] deploy.shred_random_overwrite_iterations = 1 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] drac.boot_device_job_status_timeout = 30 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] drac.config_job_max_retries    = 240 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] drac.query_raid_config_job_status_interval = 120 {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] dhcp.dhcp_provider             = neutron {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] glance.allowed_direct_url_schemes = [] {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] glance.auth_section            = None {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] glance.auth_type               = password {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] glance.cafile                  = /opt/stack/data/ca-bundle.pem {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] glance.certfile                = None {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] glance.collect_timing          = False {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] glance.connect_retries         = None {{(pid=27184) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Feb 23 21:49:12 ubuntu devstack@ir-api.service[27182]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=27185) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
