-- Logs begin at Wed 2020-02-19 00:44:41 UTC, end at Wed 2020-02-19 02:28:12 UTC. --
Feb 19 01:37:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 01:37:06 ubuntu dstat.sh[1413]: [286B blob data]
Feb 19 01:37:06 ubuntu dstat.sh[1413]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 02:09:13 ubuntu dstat.sh[1413]: 19-02 02:09:13| 50   6  38   3   4|2801M  102M  123M  940M|6121B 2916B|  60k   64k|4.00  7.00 |1824  2984 |2.01 2.63 2.40|6.0 1.0 2.0|   0     0 |openstack            29476 24%1389k   0 |openstack            294761389k   0  24%|mysqld       302M|   0     0 |  25  187    0   52    0
Feb 19 02:09:14 ubuntu dstat.sh[1413]: 19-02 02:09:14| 49   7  42   0   2|2774M  129M  123M  940M|4499B 2592B|   0    92k|   0  7.00 |1515  2388 |2.01 2.63 2.40|4.0 1.0 6.0|   0     0 |openstack            29484 41%4549k  38k|gate.sh              2063   11M  39k  0%|mysqld       302M|   0     0 |  25  187    0   52    0
Feb 19 02:09:15 ubuntu dstat.sh[1413]: 19-02 02:09:15| 51   4  29  11   5|2793M  110M  123M  940M|6290B 2592B|   0   396k|   0  11.0 |1276  1913 |2.01 2.63 2.40|7.0 1.0   0|   0     0 |openstack            29484 49%5291k   0 |openstack            294845291k   0  49%|mysqld       302M|   0     0 |  25  187    0   52    0
Feb 19 02:09:16 ubuntu dstat.sh[1413]: 19-02 02:09:16| 38   5  27  24   6|2801M  118M  123M  923M|6878B 2916B| 196k  408k|11.0  25.0 |1592  2557 |2.01 2.63 2.40|1.0 2.0   0|   0     0 |openstack            29484 20%1477k   0 |openstack            294841477k   0  20%|mysqld       302M|   0     0 |  25  189    0   56    0
Feb 19 02:09:17 ubuntu dstat.sh[1413]: 19-02 02:09:17| 27   3  37  30   3|2764M  156M  123M  924M|6167B 2322B| 180k   92k|10.0  9.00 |1450  2430 |2.01 2.63 2.40|6.0   0 5.0|   0     0 |openstack            29490 12%1944k   0 |gate.sh              2063   11M  39k  0%|mysqld       302M|   0     0 |  25  187    0   57    0
Feb 19 02:09:18 ubuntu dstat.sh[1413]: 19-02 02:09:18| 49   6  25  10  10|2781M  139M  123M  923M|6265B 3186B|   0   252k|   0  50.0 |1285  1879 |2.01 2.62 2.40|2.0 2.0 1.0|   0     0 |openstack            29490 48%4359k  38k|openstack            294904359k  38k 48%|mysqld       302M|   0     0 |  25  187    0   57    0
Feb 19 02:09:20 ubuntu dstat.sh[1413]: 19-02 02:09:19| 50   4   0  38   7|2797M  122M  123M  923M|7692B 2916B|   0   760k|   0  39.0 |1272  1756 |2.01 2.62 2.40|1.0 6.0   0|   0     0 |openstack            29490 48%4740k   0 |openstack            294904740k   0  48%|mysqld       302M|   0     0 |  25  187    0   57    0
Feb 19 02:09:20 ubuntu dstat.sh[1413]: 19-02 02:09:20| 12   2   0  85   2|2800M  119M  123M  924M|6389B 2592B|  84k   96k|2.00  6.00 |1150  1982 |2.01 2.62 2.40|1.0 3.0 2.0|   0     0 |openstack            294903.5%  92k   0 |python2              1598  103k1370B0.5%|mysqld       302M|   0     0 |  25  187    0   57    0
Feb 19 02:09:21 ubuntu dstat.sh[1413]: 19-02 02:09:21| 24   3  13  55   4|2801M  118M  123M  924M|5812B 2916B| 280k 1112k|14.0   134 |1575  2661 |2.01 2.62 2.40|3.0 1.0   0|   0     0 |uwsgi                3678 5.5%2699B  11k|openstack            29490 157k   0 4.0%|mysqld       302M|   0     0 |  25  189    0   61    0
Feb 19 02:09:22 ubuntu dstat.sh[1413]: 19-02 02:09:22|  7   3  31  55   4|2801M  118M  123M  924M|5247B 2592B|   0  1604k|   0   153 |1262  1997 |2.01 2.62 2.40|2.0 2.0   0|   0     0 |ironic-conducto      155352.0%   0 1063B|python2              1598   52k 969B  0%|mysqld       302M|   0     0 |  25  189    0   61    0
Feb 19 02:09:23 ubuntu dstat.sh[1413]: 19-02 02:09:23| 15   4  27  45   9|2801M  118M  123M  924M|7067B 2862B|4096B  916k|1.00   123 |1492  2512 |2.17 2.64 2.41|2.0   0  15|   0     0 |openstack            294906.5%   0 1040B|python2              1598   52k 491B0.5%|mysqld       302M|   0     0 |  25  187    0   62    0
Feb 19 02:09:24 ubuntu dstat.sh[1413]: 19-02 02:09:24| 42   9  36   1  12|2774M  145M  123M  924M|6634B 2916B|   0    84k|   0  6.00 |1227  1935 |2.17 2.64 2.41|4.0   0 6.0|   0     0 |openstack            29513 44%4880k  38k|gate.sh              2063   11M  40k  0%|mysqld       302M|   0     0 |  25  187    0   62    0
Feb 19 02:09:25 ubuntu dstat.sh[1413]: 19-02 02:09:25| 49   4  34   2  10|2795M  124M  123M  924M|7212B 3024B|   0   600k|   0  25.0 |1112  1727 |2.17 2.64 2.41|8.0   0   0|   0     0 |openstack            29513 49%5303k   0 |openstack            295135303k   0  49%|mysqld       302M|   0     0 |  25  187    0   62    0
Feb 19 02:09:26 ubuntu dstat.sh[1413]: 19-02 02:09:26| 43   7  35   7   8|2766M  153M  123M  924M|6075B 3251B| 128k   64k|15.0  6.00 |1518  2564 |2.17 2.64 2.41|2.0   0   0|   0     0 |uwsgi                3678 5.5%2699B  11k|gate.sh              2063   11M  39k  0%|mysqld       302M|   0     0 |  25  188    0   65    0
Feb 19 02:09:27 ubuntu dstat.sh[1413]: 19-02 02:09:27| 44   8  38   2   8|2770M  148M  123M  925M|  14k 3784B| 436k  200k|26.0  14.0 |1664  2765 |2.17 2.64 2.41|4.0   0  55|   0     0 |tox                  29532 36%   0    0 |python2              1598   53k 493B  0%|mysqld       302M|   0     0 |  25  187    0   65    0
Feb 19 02:09:28 ubuntu dstat.sh[1413]: 19-02 02:09:28| 48  10  25   7  11|2789M  128M  123M  926M|6659B 2862B|  64k 2660k|2.00  42.0 |4497    10k|2.16 2.63 2.41|2.0 1.0 6.0|   0     0 |python               29569 33%   0    0 |python2              1598   51k 498B1.0%|mysqld       302M|   0     0 |  25  187    0   57    0
Feb 19 02:09:29 ubuntu dstat.sh[1413]: 19-02 02:09:29| 49   7  37   0   7|2770M  147M  123M  926M|7596B 2916B|   0    56k|   0  8.00 |1401  2802 |2.16 2.63 2.41|2.0 1.0 4.0|   0     0 |swift-object-se      318561.5%   0    0 |python2              1598   51k 487B  0%|mysqld       302M|   0     0 |  25  187    0   57    0
Feb 19 02:09:30 ubuntu dstat.sh[1413]: 19-02 02:09:30| 14  20  24  39   5|2773M  156M  123M  915M|7335B 2958B| 340k 2068k|7.00  10.0 |1327  2272 |2.16 2.63 2.41|3.0 4.0 3.0|   0     0 |tempest              295802.5%   0    0 |python2              1598   50k 495B  0%|mysqld       302M|   0     0 |  25  187    0   47    0
Feb 19 02:09:31 ubuntu dstat.sh[1413]: 19-02 02:09:31| 21   3   9  60   5|2778M  150M  123M  916M|8924B 2592B| 204k 4228k|8.00  18.0 |1362  2217 |2.16 2.63 2.41|6.0   0   0|   0     0 |tempest              29580 19%   0    0 |python2              1598   50k 485B0.5%|mysqld       302M|   0     0 |  25  187    0   47    0
Feb 19 02:09:32 ubuntu dstat.sh[1413]: 19-02 02:09:32| 29   5  38  20   8|2784M  142M  123M  918M|6430B 2916B| 884k  352k|59.0  9.00 |1397  2104 |2.16 2.63 2.41|6.0   0   0|   0     0 |tempest              29580 27%   0    0 |python2              1598   50k 485B0.5%|mysqld       302M|   0     0 |  25  187    0   47    0
Feb 19 02:09:33 ubuntu dstat.sh[1413]: 19-02 02:09:33| 33   7  36  16   8|2793M  130M  123M  921M|  11k 2916B|1680k  448k| 142  6.00 |1510  2246 |2.14 2.62 2.40|6.0   0 1.0|   0     0 |tempest              29580 33%   0    0 |python2              1598   50k 495B  0%|mysqld       302M|   0     0 |  25  187    0   47    0
Feb 19 02:09:34 ubuntu dstat.sh[1413]: 19-02 02:09:34| 29   5  40  23   5|2797M  123M  123M  924M|5980B 2592B|1860k  428k| 140  6.00 |1427  2279 |2.14 2.62 2.40|4.0   0   0|   0     0 |tempest              29580 25%   0    0 |python2              1598   48k 489B  0%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:35 ubuntu dstat.sh[1413]: 19-02 02:09:35| 27   6  41  25   2|2802M  115M  123M  927M|5844B 3240B|1704k    0 | 309     0 |1660  2563 |2.14 2.62 2.40|8.0   0   0|   0     0 |tempest              29580 24%   0    0 |python2              1598   48k 470B0.5%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:36 ubuntu dstat.sh[1413]: 19-02 02:09:36| 46   7  40   4   3|2828M  106M  123M  911M|5900B 2916B| 512k    0 |58.0     0 |1413  2195 |2.14 2.62 2.40|3.0   0 6.0|   0     0 |python3.6            29585 41%   0    0 |python2              1598   48k 473B0.5%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:37 ubuntu dstat.sh[1413]: 19-02 02:09:37| 27   7  42  21   2|2834M  115M  123M  896M|6355B 2916B|1400k    0 | 226     0 |1736  2460 |2.14 2.62 2.40|7.0   0   0|   0     0 |python3.6            29585 26%   0    0 |python2              1598   48k 470B0.5%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:38 ubuntu dstat.sh[1413]: 19-02 02:09:38| 27   5  43  23   3|2839M  106M  123M  900M|6352B 2916B|2248k    0 | 124     0 |1509  2267 |2.05 2.60 2.40|2.0 1.0   0|   0     0 |python3.6            29585 20%   0    0 |python2              1598   48k 476B  0%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:39 ubuntu dstat.sh[1413]: 19-02 02:09:39| 13   4  43  40   1|2840M  104M  123M  902M|8147B 2916B|1948k 1620k|45.0  8.00 |1398  2158 |2.05 2.60 2.40|3.0   0   0|   0     0 |python3.6            295858.0%   0    0 |python2              1598   48k 475B  0%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:40 ubuntu dstat.sh[1413]: 19-02 02:09:40| 29   6  41  21   4|2843M  115M  123M  888M|5644B 2592B|2492k    0 | 118     0 |1514  2338 |2.05 2.60 2.40|2.0 1.0 2.0|   0     0 |python3.6            29585 26%   0    0 |python2              1598   48k 470B0.5%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:41 ubuntu dstat.sh[1413]: 19-02 02:09:41| 31   6  38  20   5|2847M  108M  123M  890M|5730B 2916B|1364k  520k| 161  4.00 |1561  2368 |2.05 2.60 2.40|2.0   0   0|   0     0 |python3.6            29585 30%   0    0 |python2              1598   49k 475B  0%|mysqld       302M|   0     0 |  25  187    0   38    0
Feb 19 02:09:42 ubuntu dstat.sh[1413]: 19-02 02:09:42| 42   5  39   5   8|2803M  150M  123M  892M|6323B 2916B| 940k    0 |91.0     0 |1472  3098 |2.05 2.60 2.40|4.0   0   0|   0     0 |tempest              295806.0%   0    0 |python2              1598   48k 467B0.5%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:43 ubuntu dstat.sh[1413]: 19-02 02:09:43| 47   6  36   8   3|2832M  122M  123M  892M|5219B 2808B|   0   524k|   0  15.0 |1385  2114 |1.97 2.57 2.39|2.0   0 4.0|   0     0 |python3.6            29593 44%   0    0 |python2              1598   48k 473B0.5%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:44 ubuntu dstat.sh[1413]: 19-02 02:09:44| 51   4  40   0   5|2849M  104M  123M  892M|5356B 2538B|  16k   64k|1.00  3.00 |1228  1989 |1.97 2.57 2.39|4.0 1.0   0|   0     0 |python3.6            29593 48%   0    0 |python2              1598   48k 481B  0%|mysqld       302M|   0     0 |  25  187    0   37    0
Feb 19 02:09:45 ubuntu dstat.sh[1413]: 19-02 02:09:45| 43   9  25  14   9|2851M  102M  123M  893M|6730B 3078B| 324k  616k|18.0  24.0 |1821  3178 |1.97 2.57 2.39|2.0   0   0|   0     0 |uwsgi                3679  18%5134B  17k|python2              1598   50k 482B0.5%|mysqld       302M|   0     0 |  25  189    0   44    0
Feb 19 02:09:46 ubuntu dstat.sh[1413]: 19-02 02:09:46| 45   4  38   4   9|2851M  102M  123M  893M|5066B 2592B| 120k  112k|12.0  9.00 |1763  3406 |1.97 2.57 2.39|2.0   0   0|   0     0 |uwsgi                3679  18%3468B  15k|python2              1598   51k 484B0.5%|mysqld       302M|   0     0 |  25  189    0   50    0
Feb 19 02:09:47 ubuntu dstat.sh[1413]: 19-02 02:09:47| 47   5  40   1   7|2854M  116M  123M  876M|5518B 2916B| 116k   40k|10.0  3.00 |1845  3505 |1.97 2.57 2.39|5.0   0   0|   0     0 |uwsgi                3678  16%2597B  14k|python2              1598   52k 483B  0%|mysqld       302M|   0     0 |  25  189    0   57    0
Feb 19 02:09:48 ubuntu dstat.sh[1413]: 19-02 02:09:48| 46   4  36   6   8|2854M  115M  123M  876M|5931B 2916B|   0   264k|   0  24.0 |1862  3536 |1.89 2.54 2.38|5.0   0   0|   0     0 |ironic-conducto      155358.5%   0 4964B|python2              1598   53k 467B0.5%|mysqld       302M|   0     0 |  25  191    0   63    0
Feb 19 02:09:49 ubuntu dstat.sh[1413]: 19-02 02:09:49| 48   3  38   8   4|2854M  115M  123M  876M|5625B 2592B|  64k  264k|11.0  33.0 |1661  3205 |1.89 2.54 2.38|2.0   0   0|   0     0 |python               5895  32%   0   13k|python2              1598   53k 484B  0%|mysqld       302M|   0     0 |  25  189    0   64    0
Feb 19 02:09:50 ubuntu dstat.sh[1413]: 19-02 02:09:50| 49   7  28   9   7|2859M  110M  123M  876M|5394B 2796B| 316k  264k|19.0  24.0 |1771  3253 |1.89 2.54 2.38|7.0   0  10|   0     0 |python               5895  33%   0 6117B|python2              1598   53k 492B0.5%|mysqld       302M|   0     0 |  25  189    0   65    0
Feb 19 02:09:51 ubuntu dstat.sh[1413]: 19-02 02:09:51| 56  10  22   2  10|2857M  111M  123M  877M|7291B 2808B| 132k  124k|9.00  14.0 |1797  3585 |1.89 2.54 2.38|5.0   0  10|   0     0 |python               5894  19% 456B1377B|python2              1598   54k 491B  0%|mysqld       302M|   0     0 |  25  191    0   72    0
Feb 19 02:09:52 ubuntu dstat.sh[1413]: 19-02 02:09:52| 47   5  39   1   8|2860M  109M  123M  877M|5062B 2916B|   0    36k|   0  3.00 |1489  2422 |1.89 2.54 2.38|1.0   0   0|   0     0 |python               5894  42%   0 2454B|python2              1598   54k 465B  0%|mysqld       302M|   0     0 |  25  191    0   71    0
Feb 19 02:09:53 ubuntu dstat.sh[1413]: 19-02 02:09:53| 45  13  20   8  14|2860M  108M  123M  877M|4450B 2850B|  96k  312k|9.00  30.0 |1915  3830 |2.06 2.57 2.39|2.0   0  18|   0     0 |ironic-conducto      15535 13%   0 7899B|python2              1598   54k 492B0.5%|mysqld       302M|   0     0 |  25  191    0   73    0
Feb 19 02:09:54 ubuntu dstat.sh[1413]: 19-02 02:09:54| 30   4  28  22  16|2860M  108M  123M  877M|7964B 4879B| 184k  420k|10.0  78.0 |1606  2815 |2.06 2.57 2.39|3.0 2.0   0|   0     0 |python               5894  11%   0  275B|python2              1598   55k 489B  0%|mysqld       302M|   0     0 |  25  190    0   80    0
Feb 19 02:09:55 ubuntu dstat.sh[1413]: 19-02 02:09:55| 39   4  13  36   7|2860M  108M  123M  877M|  12k 3747B| 132k 1804k|8.00  77.0 |1740  2895 |2.06 2.57 2.39|4.0 2.0   0|   0     0 |python               5894  22%   0 1160B|python2              1598   56k 493B1.0%|mysqld       302M|   0     0 |  25  189    0   83    0
Feb 19 02:09:56 ubuntu dstat.sh[1413]: 19-02 02:09:56| 18   2   7  68   5|2860M  108M  123M  877M|9707B 2916B|   0  1380k|   0   168 |1680  2293 |2.06 2.57 2.39|4.0 1.0   0|   0     0 |python               5894 9.5%   0 2363B|python2              1598   56k 475B  0%|mysqld       302M|   0     0 |  25  189    0   84    0
Feb 19 02:09:57 ubuntu dstat.sh[1413]: 19-02 02:09:57| 42   4  17  28   8|2860M  108M  123M  878M|  10k 2646B|  96k 2292k|5.00   109 |1705  2643 |2.06 2.57 2.39|3.0 1.0   0|   0     0 |python               5894  33%   0 3942B|python2              1598   56k 493B  0%|mysqld       302M|   0     0 |  25  189    0   85    0
Feb 19 02:09:58 ubuntu dstat.sh[1413]: 19-02 02:09:58| 54   2   1  36   7|2860M  107M  123M  878M|6078B 2916B|   0   884k|   0   165 |1732  2631 |2.61 2.67 2.42|3.0 7.0   0|   0     0 |python               5894  33%   0 3254B|python2              1598   57k   0 1.0%|mysqld       303M|   0     0 |  25  189    0   87    2
Feb 19 02:09:59 ubuntu dstat.sh[1413]: 19-02 02:09:59| 13   6   0  77   4|2863M  105M  123M  878M|5609B 2986B|8192B  788k|1.00   142 |1525  2301 |2.61 2.67 2.42|2.0 2.0 7.0|   0     0 |uwsgi                146242.5%1237B7795B|python2              1598   57k 969B  0%|mysqld       303M|   0     0 |  25  189    0   89    0
Feb 19 02:10:00 ubuntu dstat.sh[1413]: 19-02 02:10:00| 33   9   0  51   6|2861M  115M  123M  869M|5722B 2592B|  84k 1120k|2.00   125 |1669  2606 |2.61 2.67 2.42|1.0 4.0  13|   0     0 |python               5894  17%   0 2016B|python2              1598   57k 492B0.5%|mysqld       303M|   0     0 |  25  189    0   90    0
Feb 19 02:10:01 ubuntu dstat.sh[1413]: 19-02 02:10:01| 39  12   0  43   6|2861M  115M  123M  870M|8094B 2916B|  68k 2064k|2.00   172 |1890  3326 |2.61 2.67 2.42|2.0 2.0  18|   0     0 |python               5894  14%   0   33k|python2              1598   57k 489B0.5%|mysqld       303M|   0     0 |  25  189    0   91    0
Feb 19 02:10:02 ubuntu dstat.sh[1413]: 19-02 02:10:02| 17   2   1  78   3|2861M  115M  123M  870M|7127B 2916B|  40k  636k|2.00  94.0 |1430  2269 |2.61 2.67 2.42|2.0 2.0   0|   0     0 |python               5894 6.0%   0 1605B|python2              1598   57k 489B  0%|mysqld       303M|   0     0 |  25  189    0   92    0
Feb 19 02:10:03 ubuntu dstat.sh[1413]: 19-02 02:10:03| 28   7   8  54   2|2867M  109M  123M  870M|6542B 3462B|   0  2804k|   0   135 |1727  2658 |2.65 2.68 2.43|3.0 2.0  12|   0     0 |python               5894  12%   0 2382B|python2              1598   57k 482B0.5%|mysqld       303M|   0     0 |  25  189    0   94    0
Feb 19 02:10:04 ubuntu dstat.sh[1413]: 19-02 02:10:04| 19   5  71   3   2|2863M  113M  123M  870M|  16k 6217B|   0   680k|   0  52.0 |1527  2573 |2.65 2.68 2.43|2.0   0 6.0|   0     0 |ironic-conducto      155354.0%7978B9760B|python2              1598   58k 474B  0%|mysqld       303M|   0     0 |  25  192    0   94    0
Feb 19 02:10:05 ubuntu dstat.sh[1413]: 19-02 02:10:05| 13   1  83   0   3|2863M  113M  123M  870M|  20k 5277B|   0     0 |   0     0 |1209  2104 |2.65 2.68 2.43|4.0   0   0|   0     0 |ironic-conducto      155352.0%  11k  12k|python2              1598   57k 446B  0%|mysqld       303M|   0     0 |  25  190    0   90    1
Feb 19 02:10:06 ubuntu dstat.sh[1413]: 19-02 02:10:06| 13   3  83   0   2|2863M  113M  123M  870M|  18k 5958B|   0     0 |   0     0 |1256  2266 |2.65 2.68 2.43|2.0   0   0|   0     0 |uwsgi                146242.5%1237B7852B|python2              1598   57k 440B0.5%|mysqld       303M|   0     0 |  25  190    0   91    0
Feb 19 02:10:07 ubuntu dstat.sh[1413]: 19-02 02:10:07| 11   3  85   0   1|2862M  113M  123M  870M|8847B 5217B|   0     0 |   0     0 |1184  2196 |2.65 2.68 2.43|2.0   0   0|   0     0 |uwsgi                146223.0%1237B7852B|python2              1598   57k 439B0.5%|mysqld       303M|   0     0 |  25  190    0   92    0
Feb 19 02:10:08 ubuntu dstat.sh[1413]: 19-02 02:10:08| 12   3  81   2   3|2862M  113M  123M  870M|  22k 6273B| 100k  120k|3.00  3.00 |1281  2308 |2.43 2.64 2.41|2.0   0   0|   0     0 |uwsgi                146242.5%1237B7852B|python2              1598   57k   0 0.5%|mysqld       303M|   0     0 |  25  190    0   93    0
Feb 19 02:10:09 ubuntu dstat.sh[1413]: 19-02 02:10:09| 17   4  44  29   6|2863M  112M  123M  870M|  16k 4572B|   0  3092k|   0   155 |1605  2431 |2.43 2.64 2.41|2.0 1.0   0|   0     0 |ironic-conducto      155356.0%5447B9505B|python2              1598   57k 961B  0%|mysqld       303M|   0     0 |  25  190    0   89    0
Feb 19 02:10:10 ubuntu dstat.sh[1413]: 19-02 02:10:10| 12   4  37  41   8|2863M  112M  123M  870M|  22k 7232B|   0  1408k|   0  84.0 |1358  2227 |2.43 2.64 2.41|2.0 1.0 2.0|   0     0 |uwsgi                146243.0%1237B7852B|python2              1598   57k 482B0.5%|mysqld       303M|   0     0 |  25  190    0   90    0
Feb 19 02:10:11 ubuntu dstat.sh[1413]: 19-02 02:10:11| 19  13  40  24   5|2863M  113M  123M  870M|  18k 6052B|   0  2548k|   0   115 |1547  2251 |2.43 2.64 2.41|5.0 2.0   0|   0     0 |mysqld               669   18%   0    0 |python2              1598   56k 478B0.5%|mysqld       303M|   0     0 |  25  190    0   86    0
Feb 19 02:10:12 ubuntu dstat.sh[1413]: 19-02 02:10:12| 31  24  26   9   9|2862M  113M  123M  870M|  17k 7205B|   0  2064k|   0  98.0 |1542  2130 |2.43 2.64 2.41|4.0 1.0   0|   0     0 |mysqld               669   47%   0    0 |python2              1598   56k 476B0.5%|mysqld       303M|   0     0 |  25  190    0   87    0
Feb 19 02:10:13 ubuntu dstat.sh[1413]: 19-02 02:10:13| 16   6  61   7   9|2866M  109M  123M  870M|  17k 7530B| 136k  156k|34.0  11.0 |1303  2402 |2.72 2.69 2.43|2.0 1.0 2.0|   0     0 |uwsgi                146225.0%1237B7852B|python2              1598   56k   0   0%|mysqld       303M|   0     0 |  25  189    0   88    0
Feb 19 02:10:14 ubuntu dstat.sh[1413]: 19-02 02:10:14| 25   5   9  58   3|2879M  113M  123M  854M|6369B 2916B| 160k  376k|36.0  68.0 |1369  2130 |2.72 2.69 2.43|2.0 2.0   0|   0     0 |ironic-rootwrap      29693 16%   0    0 |python2              1598   57k 989B0.5%|mysqld       303M|   0     0 |  25  189    0   89    0
Feb 19 02:10:15 ubuntu dstat.sh[1413]: 19-02 02:10:15| 30   5   6  48  11|2879M  112M  123M  854M|6048B 2592B| 144k 1292k|10.0  69.0 |1232  1947 |2.72 2.69 2.43|2.0 2.0 4.0|   0     0 |ironic-rootwrap      29696 21%   0    0 |ironic-conducto      155353025k 102k1.0%|mysqld       303M|   0     0 |  25  189    0   85    0
Feb 19 02:10:16 ubuntu dstat.sh[1413]: 19-02 02:10:16| 36   8   7  26  23|2869M  122M  123M  855M|5983B 2916B| 242k  465k|49.0  97.0 |1249  2066 |2.72 2.69 2.43|5.0 2.0  11|   0     0 |ironic-rootwrap      297086.0%   0    0 |ironic-conducto      155355878k  21k2.0%|mysqld       303M|   0     0 |  25  189    0   86    0
