-- Logs begin at Fri 2020-02-21 08:47:49 UTC, end at Fri 2020-02-21 10:15:39 UTC. --
Feb 21 09:27:15 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 09:27:15 ubuntu dstat.sh[1260]: [286B blob data]
Feb 21 09:27:15 ubuntu dstat.sh[1260]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 09:56:00 ubuntu dstat.sh[1260]: 21-02 09:56:00| 10   3  87   0   0|2868M  122M  133M  842M|5424B 3240B|   0     0 |   0     0 |1204  2053 |0.39 1.40 1.63|2.0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   56k 434B0.5%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:01 ubuntu dstat.sh[1260]: 21-02 09:56:01| 11   2  84   2   1|2868M  122M  133M  842M|7042B 3240B|   0    72k|   0  6.00 |1256  2153 |0.39 1.40 1.63|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   51k 429B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:02 ubuntu dstat.sh[1260]: 21-02 09:56:02| 12   2  85   1   1|2868M  122M  133M  842M|6178B 2916B|   0    64k|   0  4.00 |1240  2155 |0.39 1.40 1.63|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   55k 465B  0%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:03 ubuntu dstat.sh[1260]: 21-02 09:56:03|  9   3  89   0   0|2868M  122M  133M  842M|6433B 3240B|   0     0 |   0     0 |1186  2081 |0.39 1.40 1.63|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   45k 465B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:04 ubuntu dstat.sh[1260]: 21-02 09:56:04| 12   3  71  13   1|2868M  122M  133M  842M|6763B 3240B|  60k  120k|4.00  12.0 |1367  2301 |0.39 1.40 1.63|1.0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   52k 428B  0%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:05 ubuntu dstat.sh[1260]: 21-02 09:56:05| 10   2  87   1   0|2868M  122M  133M  842M|7354B 3240B|   0    36k|   0  3.00 |1161  1996 |0.84 1.47 1.65|1.0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   56k 484B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:06 ubuntu dstat.sh[1260]: 21-02 09:56:06| 10   3  87   0   0|2868M  122M  133M  842M|6472B 3240B|  44k    0 |1.00     0 |1178  1887 |0.84 1.47 1.65|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   48k 455B0.5%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:07 ubuntu dstat.sh[1260]: 21-02 09:56:07| 12   2  76   9   1|2868M  122M  133M  842M|7013B 2916B|   0   940k|   0  26.0 |1279  1941 |0.84 1.47 1.65|  0 1.0   0|   0     0 |uwsgi                144003.5%1237B7968B|python2              1394   55k 445B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:08 ubuntu dstat.sh[1260]: 21-02 09:56:08|  8   2  51  38   1|2868M  122M  133M  842M|9224B 3240B|   0  1096k|   0   175 |1579  2045 |0.84 1.47 1.65|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   53k 473B0.5%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:09 ubuntu dstat.sh[1260]: 21-02 09:56:09|  9   2  89   0   0|2868M  122M  133M  842M|6382B 2916B|   0     0 |   0     0 |1221  2042 |0.84 1.47 1.65|  0   0 2.0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   48k 469B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:10 ubuntu dstat.sh[1260]: 21-02 09:56:10| 10   2  85   2   2|2868M  122M  133M  842M|8424B 2916B|   0    56k|   0  2.00 |1233  1960 |0.77 1.45 1.64|1.0   0   0|   0     0 |uwsgi                143973.0%1237B4828B|python2              1394   54k 434B  0%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:11 ubuntu dstat.sh[1260]: 21-02 09:56:11|  8   2  89   0   1|2868M  122M  133M  842M|5805B 2916B|   0     0 |   0     0 |1135  1814 |0.77 1.45 1.64|3.0   0   0|   0     0 |swift-account-s      410  1.0%   0    0 |python2              1394  102k 903B0.5%|mysqld       305M|   0     0 |  25  191    0   57    0
Feb 21 09:56:12 ubuntu dstat.sh[1260]: 21-02 09:56:12| 10   2  83   4   2|2868M  122M  133M  843M|6237B 3240B|   0     0 |   0     0 |1193  1987 |0.77 1.45 1.64|  0 1.0   0|   0     0 |uwsgi                144003.0%   0 7968B|python2              1394   52k 455B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:13 ubuntu dstat.sh[1260]: 21-02 09:56:13|  8   2  72  17   0|2868M  122M  133M  843M|9370B 2916B|   0    44k|   0  3.00 |1183  1933 |0.77 1.45 1.64|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   52k 455B0.5%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:14 ubuntu dstat.sh[1260]: 21-02 09:56:14| 11   3  83   3   1|2868M  121M  133M  843M|7371B 2916B|  36k  436k|3.00  15.0 |1284  2152 |0.77 1.45 1.64|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|uwsgi                144001237B7968B2.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:15 ubuntu dstat.sh[1260]: 21-02 09:56:15|  8   4  88   0   1|2868M  121M  133M  843M|5095B 2592B|   0     0 |   0     0 |1169  2043 |0.71 1.42 1.64|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   50k 483B  0%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:16 ubuntu dstat.sh[1260]: 21-02 09:56:16|  9   3  87   0   1|2868M  122M  133M  843M|9662B 2916B|   0     0 |   0     0 |1232  2011 |0.71 1.42 1.64|  0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   54k 438B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:17 ubuntu dstat.sh[1260]: 21-02 09:56:17| 11   1  85   0   3|2868M  121M  133M  843M|  10k 2916B|  44k    0 |1.00     0 |1262  2078 |0.71 1.42 1.64|1.0   0   0|   0     0 |uwsgi                143973.5%1237B7968B|python2              1394   51k 438B  0%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:18 ubuntu dstat.sh[1260]: 21-02 09:56:18| 11   3  78   4   4|2868M  121M  133M  843M|6607B 3186B|   0    64k|   0  6.00 |1222  2128 |0.71 1.42 1.64|  0   0   0|   0     0 |uwsgi                144003.5%1237B7968B|python2              1394   54k 456B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:19 ubuntu dstat.sh[1260]: 21-02 09:56:19| 11   2  80   4   3|2868M  121M  133M  843M|4943B 2970B|   0   136k|   0  26.0 |1200  2116 |0.71 1.42 1.64|  0   0 2.0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   55k 465B1.0%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:20 ubuntu dstat.sh[1260]: 21-02 09:56:20| 12   3  79   4   2|2868M  121M  133M  843M|5842B 2862B|   0    80k|   0  6.00 |1196  1999 |1.22 1.52 1.66|3.0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   44k 473B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:21 ubuntu dstat.sh[1260]: 21-02 09:56:21|  8   2  89   0   2|2868M  121M  133M  843M|6923B 2970B|  12k    0 |2.00     0 |1205  2015 |1.22 1.52 1.66|4.0   0   0|   0     0 |uwsgi                143973.5%1237B7968B|python2              1394   52k 465B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:22 ubuntu dstat.sh[1260]: 21-02 09:56:22| 11   2  86   0   1|2868M  121M  133M  843M|5891B 2916B|   0     0 |   0     0 |1174  2076 |1.22 1.52 1.66|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   56k 454B0.5%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:23 ubuntu dstat.sh[1260]: 21-02 09:56:23|  9   3  82   5   1|2868M  121M  133M  843M|5488B 2916B|   0    44k|   0  3.00 |1252  2068 |1.22 1.52 1.66|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   49k 431B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:24 ubuntu dstat.sh[1260]: 21-02 09:56:24|  8   3  88   1   1|2868M  121M  133M  843M|5250B 2592B|   0    48k|   0  10.0 |1135  2012 |1.22 1.52 1.66|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   52k 464B0.5%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:25 ubuntu dstat.sh[1260]: 21-02 09:56:25| 19   3  72   6   2|2868M  121M  133M  843M|  14k 4611B|   0    48k|   0  3.00 |1422  2431 |1.12 1.49 1.66|  0   0   0|   0     0 |ironic-conducto      153035.0%6268B  10k|python2              1394   51k 465B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:26 ubuntu dstat.sh[1260]: 21-02 09:56:26|  7   2  90   0   1|2868M  121M  133M  843M|8323B 3240B|   0     0 |   0     0 |1222  2003 |1.12 1.49 1.66|1.0   0   0|   0     0 |python               6375 1.0%  89B1801B|python2              1394   52k 466B0.5%|mysqld       305M|   0     0 |  25  191    0   58    0
Feb 21 09:56:27 ubuntu dstat.sh[1260]: 21-02 09:56:27| 10   2  88   0   0|2868M  121M  133M  843M|6189B 2916B|   0     0 |   0     0 |1146  2009 |1.12 1.49 1.66|  0   0   0|   0     0 |uwsgi                144002.0%   0 7968B|python2              1394   52k 438B  0%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:28 ubuntu dstat.sh[1260]: 21-02 09:56:28| 11   2  87   0   1|2868M  121M  133M  843M|6717B 3240B|   0     0 |   0     0 |1209  1973 |1.12 1.49 1.66|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   52k 424B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:29 ubuntu dstat.sh[1260]: 21-02 09:56:29| 11   3  67  20   0|2868M  121M  134M  843M|7542B 3240B|   0   364k|   0  14.0 |1254  2144 |1.12 1.49 1.66|1.0   0 2.0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   52k 439B0.5%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:30 ubuntu dstat.sh[1260]: 21-02 09:56:30| 11   3  85   0   2|2868M  121M  134M  843M|6768B 3132B|   0     0 |   0     0 |1193  2039 |1.03 1.47 1.65|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   95k 464B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:31 ubuntu dstat.sh[1260]: 21-02 09:56:31|  9   3  87   0   2|2868M  121M  134M  843M|5510B 3024B|   0     0 |   0     0 |1114  1953 |1.03 1.47 1.65|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394 8998B 439B  0%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:32 ubuntu dstat.sh[1260]: 21-02 09:56:32| 11   3  69  12   6|2868M  121M  134M  843M|6038B 2916B|   0    68k|   0  5.00 |1160  2040 |1.03 1.47 1.65|3.0 1.0   0|   0     0 |uwsgi                143974.0%1237B7968B|python2              1394   52k 438B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:33 ubuntu dstat.sh[1260]: 21-02 09:56:33| 12   2  78   5   3|2868M  121M  134M  843M|5841B 2916B|   0    48k|   0  4.00 |1224  2073 |1.03 1.47 1.65|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   52k 472B0.5%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:34 ubuntu dstat.sh[1260]: 21-02 09:56:34| 12   3  63  21   2|2868M  121M  134M  843M|5564B 2916B|   0     0 |   0     0 |1316  2316 |1.03 1.47 1.65|  0 1.0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   55k 453B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:35 ubuntu dstat.sh[1260]: 21-02 09:56:35| 11   3  45  41   1|2868M  121M  134M  843M|7492B 3240B|   0    92k|   0  7.00 |1328  2239 |1.19 1.49 1.65|  0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   56k 456B0.5%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:36 ubuntu dstat.sh[1260]: 21-02 09:56:36| 11   2  86   0   0|2868M  121M  134M  843M|5987B 3010B|   0     0 |   0     0 |1203  2041 |1.19 1.49 1.65|1.0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   46k 466B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:37 ubuntu dstat.sh[1260]: 21-02 09:56:37| 10   2  88   0   1|2868M  121M  134M  843M|4799B 2916B|   0     0 |   0     0 |1146  2056 |1.19 1.49 1.65|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   59k 439B0.5%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:38 ubuntu dstat.sh[1260]: 21-02 09:56:38| 10   3  86   0   1|2868M  120M  134M  843M|6581B 3240B|  20k    0 |1.00     0 |1249  2176 |1.19 1.49 1.65|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   45k 439B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:39 ubuntu dstat.sh[1260]: 21-02 09:56:39|  8   3  66  22   0|2868M  120M  134M  843M|8413B 2916B|  52k  892k|1.00  20.0 |1258  2141 |1.19 1.49 1.65|  0 3.0 2.0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   52k 454B  0%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:41 ubuntu dstat.sh[1260]: 21-02 09:56:40| 10   2   2  86   1|2868M  120M  134M  843M|9283B 2916B|   0   680k|   0  81.0 |1310  2046 |1.25 1.50 1.66|  0 2.0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   78k 485B0.5%|mysqld       305M|   0     0 |  25  189    0   57    2
Feb 21 09:56:41 ubuntu dstat.sh[1260]: 21-02 09:56:41|  7   2  25  66   1|2868M  120M  134M  843M|7487B 3240B|   0   320k|   0  62.0 |1233  1940 |1.25 1.50 1.66|  0 1.0   0|   0     0 |python               6375 1.0%   0    0 |python2              1394   26k 478B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:42 ubuntu dstat.sh[1260]: 21-02 09:56:42|  9   3  81   7   0|2868M  120M  134M  844M|8325B 2916B|   0   632k|   0  59.0 |1239  2130 |1.25 1.50 1.66|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   52k 469B0.5%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:43 ubuntu dstat.sh[1260]: 21-02 09:56:43| 10   2  80   8   1|2868M  120M  134M  844M|5424B 3024B|4096B   44k|1.00  3.00 |1224  2089 |1.25 1.50 1.66|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   52k 456B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:44 ubuntu dstat.sh[1260]: 21-02 09:56:44|  7   3  88   0   2|2868M  120M  134M  844M|6790B 3132B|  28k    0 |1.00     0 |1277  2171 |1.25 1.50 1.66|  0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   52k 480B0.5%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:45 ubuntu dstat.sh[1260]: 21-02 09:56:45|  9   3  87   0   1|2868M  120M  134M  844M|5152B 2916B|   0     0 |   0     0 |1145  1914 |1.15 1.48 1.65|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   54k 454B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:46 ubuntu dstat.sh[1260]: 21-02 09:56:46| 10   2  88   0   0|2868M  120M  134M  844M|6244B 2916B|   0     0 |   0     0 |1147  1969 |1.15 1.48 1.65|  0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   51k 438B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:47 ubuntu dstat.sh[1260]: 21-02 09:56:47|  8   2  81   8   1|2868M  120M  134M  844M|6404B 2916B|   0    64k|   0  6.00 |1117  1897 |1.15 1.48 1.65|  0   0   0|   0     0 |uwsgi                143973.0%1237B7968B|python2              1394   51k 428B  0%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:48 ubuntu dstat.sh[1260]: 21-02 09:56:48| 10   2  87   0   0|2868M  120M  134M  844M|5481B 3240B|   0     0 |   0     0 |1163  2084 |1.15 1.48 1.65|1.0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   55k 460B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:49 ubuntu dstat.sh[1260]: 21-02 09:56:49|  6   3  91   0   0|2868M  120M  134M  844M|6067B 2916B|   0     0 |   0     0 |1228  2147 |1.15 1.48 1.65|1.0   0 2.0|   0     0 |python               7101 1.0%   0    0 |python2              1394   49k 432B0.5%|mysqld       305M|   0     0 |  25  191    0   58    0
Feb 21 09:56:50 ubuntu dstat.sh[1260]: 21-02 09:56:50| 12   3  86   0   1|2868M  120M  134M  844M|6387B 3240B|   0     0 |   0     0 |1260  2076 |1.06 1.45 1.64|  0   0   0|   0     0 |uwsgi                143972.0%   0 7968B|python2              1394   52k 434B  0%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:51 ubuntu dstat.sh[1260]: 21-02 09:56:51| 11   1  88   0   0|2868M  120M  134M  844M|5135B 3240B|   0     0 |   0     0 |1184  1955 |1.06 1.45 1.64|  0   0   0|   0     0 |uwsgi                144002.5%1237B7968B|python2              1394   52k 431B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:52 ubuntu dstat.sh[1260]: 21-02 09:56:52| 12   2  73  13   1|2868M  120M  134M  844M|5584B 3240B|   0   160k|   0  9.00 |1258  2199 |1.06 1.45 1.64|  0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   52k 429B  0%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:53 ubuntu dstat.sh[1260]: 21-02 09:56:53| 10   3  83   5   0|2868M  120M  134M  844M|5883B 3240B|   0  4096B|   0  1.00 |1215  2049 |1.06 1.45 1.64|  0 2.0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   53k 467B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:54 ubuntu dstat.sh[1260]: 21-02 09:56:54|  9   3  80   7   1|2868M  120M  134M  844M|6776B 2916B|   0   112k|   0  8.00 |1267  2144 |1.06 1.45 1.64|1.0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   57k 455B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:55 ubuntu dstat.sh[1260]: 21-02 09:56:55| 12   3  79   7   0|2868M  120M  134M  844M|5514B 3240B|   0    36k|   0  3.00 |1236  2089 |0.97 1.43 1.63|  0   0   0|   0     0 |uwsgi                144003.5%1237B7968B|python2              1394   47k 464B  0%|mysqld       305M|   0     0 |  25  189    0   59    0
Feb 21 09:56:56 ubuntu dstat.sh[1260]: 21-02 09:56:56| 10   1  89   0   0|2868M  120M  134M  844M|5822B 3240B|   0     0 |   0     0 |1193  1948 |0.97 1.43 1.63|1.0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   56k 455B0.5%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:57 ubuntu dstat.sh[1260]: 21-02 09:56:57|  9   2  88   0   1|2868M  120M  134M  844M|8012B 3240B|   0    48k|   0  11.0 |1283  2086 |0.97 1.43 1.63|1.0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   48k 428B  0%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:56:58 ubuntu dstat.sh[1260]: 21-02 09:56:58| 11   1  87   0   1|2868M  120M  134M  844M|5973B 2916B|   0     0 |   0     0 |1218  2087 |0.97 1.43 1.63|1.0   0   0|   0     0 |uwsgi                143972.5%1237B7968B|python2              1394   53k 455B0.5%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:56:59 ubuntu dstat.sh[1260]: 21-02 09:56:59|  9   2  85   0   4|2868M  119M  134M  844M|6788B 3240B|   0     0 |   0     0 |1175  2072 |0.97 1.43 1.63|  0   0 2.0|   0     0 |uwsgi                144002.0%1237B7968B|python2              1394   49k 439B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
Feb 21 09:57:00 ubuntu dstat.sh[1260]: 21-02 09:57:00| 12   3  80   3   3|2868M  120M  134M  844M|6756B 2916B|  24k   36k|2.00  2.00 |1163  2006 |0.98 1.42 1.62|  0   0   0|   0     0 |uwsgi                143974.0%1237B7968B|python2              1394   52k 436B0.5%|mysqld       305M|   0     0 |  25  189    0   57    0
Feb 21 09:57:01 ubuntu dstat.sh[1260]: 21-02 09:57:01| 11   4  81   0   4|2868M  120M  134M  844M|7920B 2916B|   0     0 |   0     0 |1171  1965 |0.98 1.42 1.62|1.0   0   0|   0     0 |uwsgi                144003.0%1237B7968B|python2              1394   52k 481B0.5%|mysqld       305M|   0     0 |  25  189    0   58    0
