-- Logs begin at Fri 2020-02-28 04:45:45 UTC, end at Fri 2020-02-28 06:19:48 UTC. --
Feb 28 05:38:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 05:38:36 ubuntu dstat.sh[1872]: [286B blob data]
Feb 28 05:38:36 ubuntu dstat.sh[1872]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 06:00:00 ubuntu dstat.sh[1872]: 28-02 06:00:00| 41   3  40  14   1|2771M  130M  168M  908M|4433B 1944B|1176k  208k|41.0  9.00 |1439  2444 |2.21 2.67 2.14|3.0   0 3.0|   0     0 |pip3.6               18290 34%   0    0 |python2              1958   45k 479B  0%|mysqld       301M|   0     0 |  24  173    0   33    0
Feb 28 06:00:01 ubuntu dstat.sh[1872]: 28-02 06:00:01| 53   5  35   6   1|2772M  129M  168M  908M|4078B 1944B|4096B   64k|1.00  7.00 |1511  2610 |2.21 2.67 2.14|1.0   0 2.0|   0     0 |pip3.6               18290 46%   0    0 |python2              1958   46k 498B  0%|mysqld       301M|   0     0 |  24  173    0   33    0
Feb 28 06:00:02 ubuntu dstat.sh[1872]: 28-02 06:00:02| 40   7  43   8   1|2787M  114M  168M  908M|8715B 1944B| 300k   88k|28.0  6.00 |1273  2162 |2.21 2.67 2.14|2.0   0 3.0|   0     0 |python3.6            18298 34%   0    0 |python2              1958   46k 486B0.5%|mysqld       301M|   0     0 |  24  173    0   32    0
Feb 28 06:00:03 ubuntu dstat.sh[1872]: 28-02 06:00:03| 29   5  41  24   1|2799M  116M  168M  893M|5601B 2038B|2916k    0 | 227     0 |1839  2625 |2.21 2.67 2.14|1.0   0   0|   0     0 |python3.6            18298 21%   0    0 |python2              1958   45k 489B  0%|mysqld       301M|   0     0 |  24  173    0   32    0
Feb 28 06:00:04 ubuntu dstat.sh[1872]: 28-02 06:00:04| 29   8  39  22   2|2809M  118M  168M  882M|4554B 1944B|7700k    0 | 179     0 |3675  7313 |2.21 2.67 2.14|3.0   0 5.0|   0     0 |python3.6            18298 20%   0    0 |python2              1958   45k 470B  0%|mysqld       301M|   0     0 |  24  173    0   32    0
Feb 28 06:00:05 ubuntu dstat.sh[1872]: 28-02 06:00:05| 42   8  35  13   3|2810M  114M  168M  885M|4209B 1944B|2676k   64k|43.0  9.00 |4057  9514 |2.12 2.64 2.13|2.0   0 5.0|   0     0 |python3.6            18298 23%   0    0 |python2              1958   45k 476B1.0%|mysqld       301M|   0     0 |  24  173    0   32    0
Feb 28 06:00:06 ubuntu dstat.sh[1872]: 28-02 06:00:06| 36   9  37  16   2|2811M  112M  168M  885M|6195B 1944B| 284k  232k|34.0  10.0 |1220  2090 |2.12 2.64 2.13|3.0   0 3.0|   0     0 |python3.6            18298 38%   0    0 |python2              1958   45k 479B  0%|mysqld       301M|   0     0 |  24  173    0   32    0
Feb 28 06:00:07 ubuntu dstat.sh[1872]: 28-02 06:00:07| 50   5  44   1   0|2795M  127M  168M  885M|3588B 1944B| 128k   96k|1.00  6.00 |1348  2088 |2.12 2.64 2.13|1.0   0 3.0|   0     0 |python3.6            18314 43%   0    0 |python2              1958   45k 492B  0%|mysqld       301M|   0     0 |  24  173    0   32    0
Feb 28 06:00:08 ubuntu dstat.sh[1872]: 28-02 06:00:08| 57   9  27   5   3|2810M  112M  168M  885M|4696B 1944B|   0    80k|   0  9.00 |5680    13k|2.12 2.64 2.13|3.0   0  10|   0     0 |python3.6            18314 37%   0    0 |python2              1958   45k 459B0.5%|mysqld       301M|   0     0 |  24  173    0   32    0
Feb 28 06:00:09 ubuntu dstat.sh[1872]: 28-02 06:00:09| 48   7  43   0   1|2773M  150M  168M  885M|  10k 1944B|8192B  156k|1.00  10.0 |1434  2243 |2.12 2.64 2.13|2.0   0 3.0|   0     0 |pip3.6               182904.0%   0    0 |python2              1958   45k 473B0.5%|mysqld       301M|   0     0 |  24  173    0   32    0
Feb 28 06:00:10 ubuntu dstat.sh[1872]: 28-02 06:00:10| 25   3  42  30   1|2772M  150M  168M  885M|4627B 2014B|  80k    0 |10.0     0 |1243  2115 |2.03 2.61 2.12|1.0 1.0   0|   0     0 |pip3.6               18290 17%   0    0 |python2              1958   45k 485B  0%|mysqld       301M|   0     0 |  24  173    0   32    0
Feb 28 06:00:11 ubuntu dstat.sh[1872]: 28-02 06:00:11| 20   2  41  37   1|2773M  149M  168M  886M|5922B 2519B| 256k  156k|15.0  9.00 |1336  2349 |2.03 2.61 2.12|2.0 1.0 2.0|   0     0 |pip3.6               18290 11%   0    0 |python2              1958   45k 474B  0%|mysqld       301M|   0     0 |  24  174    0   32    0
Feb 28 06:00:12 ubuntu dstat.sh[1872]: 28-02 06:00:12|  9   2  59  28   1|2774M  148M  168M  886M|9127B 3519B| 264k  384k|5.00  16.0 |1140  2097 |2.03 2.61 2.12|1.0   0   0|   0     0 |python               7308 1.0%   0    0 |python2              1958   46k 497B0.5%|mysqld       301M|   0     0 |  24  174    0   32    0
Feb 28 06:00:13 ubuntu dstat.sh[1872]: 28-02 06:00:13| 18   1  57  24   1|2775M  146M  168M  886M|6149B 3025B|  88k  316k|8.00  12.0 |1203  2051 |2.03 2.61 2.12|  0   0   0|   0     0 |pip3.6               182908.5%   0    0 |python2              1958   46k 490B  0%|mysqld       301M|   0     0 |  24  175    0   32    0
Feb 28 06:00:14 ubuntu dstat.sh[1872]: 28-02 06:00:14|  8   2  86   4   0|2775M  146M  168M  886M|  10k 2663B|   0    36k|   0  3.00 |1177  2221 |2.03 2.61 2.12|  0   0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              1958   46k 479B0.5%|mysqld       301M|   0     0 |  24  175    0   30    0
Feb 28 06:00:15 ubuntu dstat.sh[1872]: 28-02 06:00:15| 13   2  56  28   1|2775M  146M  168M  886M|  22k 3152B|  16k  232k|2.00  11.0 |1243  2179 |1.86 2.57 2.11|1.0 4.0   0|   0     0 |pip3.6               182907.0%   0    0 |python2              1958   45k 455B  0%|mysqld       301M|   0     0 |  24  175    0   30    0
Feb 28 06:00:16 ubuntu dstat.sh[1872]: 28-02 06:00:16| 20   2  52  26   1|2776M  145M  168M  887M|8359B 2695B| 132k  184k|15.0  8.00 |1167  2007 |1.86 2.57 2.11|  0 1.0   0|   0     0 |pip3.6               18290 12%   0    0 |python2              1958   45k 491B0.5%|mysqld       301M|   0     0 |  24  175    0   30    0
Feb 28 06:00:17 ubuntu dstat.sh[1872]: 28-02 06:00:17| 25   3  41  29   3|2776M  144M  168M  887M|4378B 1782B| 124k  224k|21.0  9.00 |1203  1979 |1.86 2.57 2.11|4.0   0   0|   0     0 |pip3.6               18290 18%   0    0 |python2              1958   45k 491B  0%|mysqld       301M|   0     0 |  24  175    0   30    0
Feb 28 06:00:18 ubuntu dstat.sh[1872]: 28-02 06:00:18| 26   2  43  28   1|2777M  143M  168M  887M|9587B 2106B| 160k   40k|21.0  3.00 |1321  2249 |1.86 2.57 2.11|2.0 1.0   0|   0     0 |pip3.6               18290 19%   0    0 |python2              1958   45k 485B0.5%|mysqld       301M|   0     0 |  24  175    0   30    0
Feb 28 06:00:19 ubuntu dstat.sh[1872]: 28-02 06:00:19| 17   3  43  34   5|2777M  143M  168M  887M|7619B 1944B| 176k    0 |28.0     0 |1161  1992 |1.86 2.57 2.11|2.0 1.0   0|   0     0 |pip3.6               18290 10%   0    0 |python2              1958   45k 484B  0%|mysqld       301M|   0     0 |  24  175    0   30    0
Feb 28 06:00:20 ubuntu dstat.sh[1872]: 28-02 06:00:20| 16   2  34  47   2|2778M  142M  168M  887M|5414B 1944B| 112k  148k|16.0  9.00 |1174  2092 |1.79 2.54 2.11|  0 2.0   0|   0     0 |pip3.6               18290 11%   0    0 |python2              1958   45k 474B0.5%|mysqld       301M|   0     0 |  24  175    0   28    0
Feb 28 06:00:21 ubuntu dstat.sh[1872]: 28-02 06:00:21|  9   3  29  57   3|2778M  142M  168M  887M|4210B 1944B|  80k  274k|13.0  18.0 |1155  2049 |1.79 2.54 2.11|  0 1.0 2.0|   0     0 |pip3.6               182903.0%   0    0 |python2              1958   45k 491B0.5%|mysqld       301M|   0     0 |  24  175    0   28    0
Feb 28 06:00:22 ubuntu dstat.sh[1872]: 28-02 06:00:22|  8   1  13  78   1|2778M  142M  168M  887M|4946B 1944B|  48k  116k|6.00  4.00 |1139  2054 |1.79 2.54 2.11|1.0 3.0   0|   0     0 |swift-container      689  1.0%   0    0 |python2              1958   45k 496B  0%|mysqld       301M|   0     0 |  24  175    0   23    0
Feb 28 06:00:23 ubuntu dstat.sh[1872]: 28-02 06:00:23| 18   3  31  47   2|2779M  141M  168M  887M|4017B 1944B| 124k  388k|21.0  10.0 |1247  2060 |1.79 2.54 2.11|1.0   0   0|   0     0 |pip3.6               18290 11%   0    0 |python2              1958   44k 488B0.5%|mysqld       301M|   0     0 |  24  175    0   23    0
Feb 28 06:00:24 ubuntu dstat.sh[1872]: 28-02 06:00:24| 29   2  42  26   2|2780M  140M  168M  888M|3289B 1944B| 156k    0 |31.0     0 |1265  2057 |1.79 2.54 2.11|  0 1.0   0|   0     0 |pip3.6               18290 21%   0    0 |python2              1958   44k 473B0.5%|mysqld       301M|   0     0 |  24  175    0   23    0
Feb 28 06:00:25 ubuntu dstat.sh[1872]: 28-02 06:00:25| 13   2  44  40   1|2780M  140M  168M  888M|3740B 1944B|  76k    0 |10.0     0 |1189  2113 |1.73 2.52 2.10|1.0 1.0   0|   0     0 |pip3.6               182906.0%   0    0 |python2              1958   44k 462B  0%|mysqld       301M|   0     0 |  24  175    0   23    0
Feb 28 06:00:26 ubuntu dstat.sh[1872]: 28-02 06:00:26| 12   3  43  41   2|2781M  138M  168M  888M|6556B 1944B| 164k    0 |23.0     0 |1195  2020 |1.73 2.52 2.10|  0 1.0 4.0|   0     0 |pip3.6               182905.0%   0    0 |python2              1958   44k 453B  0%|mysqld       301M|   0     0 |  24  179    0   18    0
Feb 28 06:00:27 ubuntu dstat.sh[1872]: 28-02 06:00:27| 24   3  43  29   2|2782M  137M  168M  888M|4413B 1944B| 232k    0 |12.0     0 |1172  2002 |1.73 2.52 2.10|1.0   0   0|   0     0 |pip3.6               18290 20%   0    0 |python2              1958   44k 480B1.0%|mysqld       301M|   0     0 |  24  179    0   18    0
Feb 28 06:00:28 ubuntu dstat.sh[1872]: 28-02 06:00:28| 43  10  40   5   1|2783M  134M  168M  888M|4654B 1944B|   0   468k|   0  87.0 |1346  2023 |1.73 2.52 2.10|1.0 3.0   0|   0     0 |pip3.6               18290 44%   0    0 |python2              1958   44k 468B  0%|mysqld       301M|   0     0 |  24  179    0   18    0
Feb 28 06:00:29 ubuntu dstat.sh[1872]: 28-02 06:00:29| 24   1  14  58   1|2795M  121M  168M  888M|6259B 1944B| 124k  456k|31.0  56.0 |1235  1914 |1.73 2.52 2.10|3.0 1.0 1.0|   0     0 |python3.6            18338 17%   0    0 |python2              1958   44k 473B0.5%|mysqld       301M|   0     0 |  24  179    0   18    0
Feb 28 06:00:30 ubuntu dstat.sh[1872]: 28-02 06:00:30| 32   5  43  19   1|2804M  113M  168M  888M|4323B 1944B|   0   608k|   0  67.0 |1261  2065 |1.67 2.49 2.09|1.0   0 2.0|   0     0 |python3.6            18338 29%   0    0 |python2              1958   44k 498B  0%|mysqld       301M|   0     0 |  24  179    0   18    0
Feb 28 06:00:31 ubuntu dstat.sh[1872]: 28-02 06:00:31| 54  13  27   4   2|2819M  114M  168M  871M|4998B 1944B|  84k   60k|2.00  6.00 |7189    15k|1.67 2.49 2.09|2.0   0 8.0|   0     0 |python3.6            18338 37%   0    0 |python2              1958   44k 474B  0%|mysqld       301M|   0     0 |  24  179    0   18    0
Feb 28 06:00:32 ubuntu dstat.sh[1872]: 28-02 06:00:32| 45   7  38   8   2|2822M  112M  168M  871M|9247B 1944B|  20k  136k|3.00  12.0 |1349  2137 |1.67 2.49 2.09|1.0   0 7.0|   0     0 |python3.6            18338 41%   0    0 |python2              1958   44k 495B  0%|mysqld       301M|   0     0 |  24  179    0   18    0
Feb 28 06:00:33 ubuntu dstat.sh[1872]: 28-02 06:00:33| 34   7  41  16   1|2783M  150M  168M  871M|3532B 1944B|  40k   72k|4.00  2.00 |1269  1993 |1.67 2.49 2.09|2.0   0   0|   0     0 |pip3.6               182901.5%   0    0 |python2              1958   44k 489B0.5%|mysqld       301M|   0     0 |  24  179    0   18    0
Feb 28 06:00:34 ubuntu dstat.sh[1872]: 28-02 06:00:34| 34  13  41   7   5|2783M  153M  168M  871M|5551B 2064B|  36k   12k|6.00  3.00 |1274  2041 |1.67 2.49 2.09|2.0   0   0|   0     0 |pip3.6               18290 42%   0    0 |python2              1958   44k 482B0.5%|mysqld       301M|   0     0 |  24  177    0   18    2
Feb 28 06:00:35 ubuntu dstat.sh[1872]: 28-02 06:00:35| 22  25  30  17   6|2744M  192M  168M  871M|5709B 2172B|  88k 1012k|3.00  6.00 |2079  4619 |1.86 2.52 2.10|1.0   0 387|   0     0 |bash                 3615 4.5%  38M3937k|bash                 3615   38M3937k4.5%|mysqld       301M|   0     0 |  24  177    0   13    0
Feb 28 06:00:36 ubuntu dstat.sh[1872]: 28-02 06:00:36| 47   8  37   5   2|2767M  168M  168M  871M|4020B 2160B|   0   208k|   0  15.0 |1359  2396 |1.86 2.52 2.10|3.0   0  32|   0     0 |openstack            18773 46%5729k  38k|openstack            187735729k  38k 46%|mysqld       301M|   0     0 |  24  177    0   13    0
Feb 28 06:00:37 ubuntu dstat.sh[1872]: 28-02 06:00:37| 53   5  41   1   1|2786M  150M  168M  871M|5472B 1944B|   0    44k|   0  3.00 |1322  2004 |1.86 2.52 2.10|1.0 1.0   0|   0     0 |openstack            18773 50%4959k   0 |openstack            187734959k   0  50%|mysqld       301M|   0     0 |  24  177    0    8    0
Feb 28 06:00:38 ubuntu dstat.sh[1872]: 28-02 06:00:38| 50   7  42   0   1|2742M  193M  168M  871M|5588B 1782B|   0    20k|   0  3.00 |1738  2988 |1.86 2.52 2.10|2.0   0  70|   0     0 |uwsgi                4118 5.5%2699B  10k|bash                 3615   12M  46k1.0%|mysqld       301M|   0     0 |  24  177    0   16    0
Feb 28 06:00:39 ubuntu dstat.sh[1872]: 28-02 06:00:39| 32  17  35  14   1|2754M  182M  168M  871M|4920B 2322B| 208k   60k|5.00  3.00 |1752  3614 |1.86 2.52 2.10|2.0 1.0 215|   0     0 |openstack            19059 19%2058k   0 |openstack            190592058k   0  19%|mysqld       301M|   0     0 |  24  177    0   16    0
Feb 28 06:00:40 ubuntu dstat.sh[1872]: 28-02 06:00:40| 49   7   0  42   2|2777M  158M  168M  871M|  13k 1986B|   0   132k|   0  31.0 |1423  2037 |2.19 2.58 2.12|1.0 4.0 1.0|   0     0 |openstack            19059 49%5726k  38k|openstack            190595726k  38k 49%|mysqld       301M|   0     0 |  24  177    0   16    0
Feb 28 06:00:41 ubuntu dstat.sh[1872]: 28-02 06:00:41| 54   4   3  37   2|2791M  144M  168M  871M|6023B 1944B|   0   244k|   0  35.0 |1478  2345 |2.19 2.58 2.12|1.0 1.0 2.0|   0     0 |openstack            19059 39%3436k 696B|openstack            190593436k 696B 39%|mysqld       301M|   0     0 |  24  177    0   15    0
Feb 28 06:00:42 ubuntu dstat.sh[1872]: 28-02 06:00:42| 39  17  31   9   4|2754M  182M  168M  871M|9525B 1986B|   0   168k|   0  11.0 |1827  3244 |2.19 2.58 2.12|2.0   0 175|   0     0 |openstack            19237 24%2086k   0 |bash                 3615   11M  48k1.5%|mysqld       301M|   0     0 |  24  177    0   15    0
Feb 28 06:00:43 ubuntu dstat.sh[1872]: 28-02 06:00:43| 50   7   7  35   2|2776M  159M  168M  871M|6665B 1944B|   0    32k|   0  3.00 |1459  2186 |2.19 2.58 2.12|1.0 2.0 1.0|   0     0 |openstack            19237 48%5698k  38k|openstack            192375698k  38k 48%|mysqld       301M|   0     0 |  24  177    0   15    0
Feb 28 06:00:44 ubuntu dstat.sh[1872]: 28-02 06:00:44| 48   7  20  19   6|2790M  145M  168M  871M|3748B 1944B|   0   344k|   0  16.0 |1529  2469 |2.19 2.58 2.12|2.0   0   0|   0     0 |openstack            19237 37%3413k   0 |openstack            192373413k   0  37%|mysqld       301M|   0     0 |  24  179    0   20    0
Feb 28 06:00:45 ubuntu dstat.sh[1872]: 28-02 06:00:45| 44  10  39   0   6|2754M  181M  168M  871M|4810B 1998B|   0    64k|   0  6.00 |1538  2654 |2.17 2.57 2.12|5.0   0  70|   0     0 |openstack            19308 30%2625k   0 |bash                 3615   11M  45k  0%|mysqld       301M|   0     0 |  24  177    0   21    0
Feb 28 06:00:46 ubuntu dstat.sh[1872]: 28-02 06:00:46| 51   3  40   2   4|2779M  157M  168M  871M|4860B 1932B|   0   148k|   0  9.00 |1278  1956 |2.17 2.57 2.12|3.0   0 1.0|   0     0 |openstack            19308 49%6046k  38k|openstack            193086046k  38k 49%|mysqld       301M|   0     0 |  24  177    0   21    0
Feb 28 06:00:47 ubuntu dstat.sh[1872]: 28-02 06:00:47| 48   7  39   1   5|2791M  144M  168M  872M|3951B 1944B|   0    52k|   0  6.00 |1484  2475 |2.17 2.57 2.12|1.0   0   0|   0     0 |openstack            19308 27%2564k  37B|openstack            193082564k  37B 27%|mysqld       301M|   0     0 |  24  179    0   26    0
Feb 28 06:00:48 ubuntu dstat.sh[1872]: 28-02 06:00:48| 49   8  41   0   2|2764M  171M  168M  872M|4323B 1944B|   0     0 |   0     0 |1337  2163 |2.17 2.57 2.12|1.0   0  22|   0     0 |openstack            19330 39%4566k  38k|bash                 3615   11M  41k0.5%|mysqld       301M|   0     0 |  24  177    0   27    0
Feb 28 06:00:49 ubuntu dstat.sh[1872]: 28-02 06:00:49| 52   4  43   0   2|2783M  152M  168M  872M|5276B 1944B|   0    68k|   0  6.00 |1342  2127 |2.17 2.57 2.12|3.0   0   0|   0     0 |openstack            19330 48%5292k   0 |openstack            193305292k   0  48%|mysqld       301M|   0     0 |  24  177    0   27    0
Feb 28 06:00:50 ubuntu dstat.sh[1872]: 28-02 06:00:50| 46   5  42   5   1|2790M  145M  168M  872M|4494B 1944B|   0    80k|   0  9.00 |1512  2774 |2.08 2.54 2.12|5.0   0   0|   0     0 |openstack            19330 21%1377k   0 |openstack            193301377k   0  21%|mysqld       301M|   0     0 |  24  179    0   32    0
Feb 28 06:00:51 ubuntu dstat.sh[1872]: 28-02 06:00:51| 59   8  24   6   3|2759M  176M  168M  872M|4712B 1890B|  88k  346k|7.00  33.0 |1734  3030 |2.08 2.54 2.12|2.0   0  10|   0     0 |openstack            19338 29%3104k  38k|bash                 3615   11M  45k  0%|mysqld       301M|   0     0 |  24  177    0   33    0
Feb 28 06:00:52 ubuntu dstat.sh[1872]: 28-02 06:00:52| 50   4  38   3   5|2781M  154M  168M  872M|4035B 1674B|   0   216k|   0  14.0 |1273  1908 |2.08 2.54 2.12|4.0   0   0|   0     0 |openstack            19338 48%5541k   0 |openstack            193385541k   0  48%|mysqld       301M|   0     0 |  24  177    0   33    0
Feb 28 06:00:53 ubuntu dstat.sh[1872]: 28-02 06:00:53| 42   6  25  23   4|2792M  140M  168M  874M|5681B 2052B|   0  3228k|   0  51.0 |1495  2432 |2.08 2.54 2.12|  0 2.0   0|   0     0 |openstack            19338 27%2590k   0 |openstack            193382590k   0  27%|mysqld       301M|   0     0 |  24  179    0   38    0
Feb 28 06:00:54 ubuntu dstat.sh[1872]: 28-02 06:00:54| 48   2  41   7   2|2793M  140M  168M  874M|3886B 1944B|   0  1504k|   0  58.0 |1565  2590 |2.08 2.54 2.12|1.0   0   0|   0     0 |python               6588  39%   0 3530B|python2              1958   47k 475B0.5%|mysqld       301M|   0     0 |  24  179    0   38    0
Feb 28 06:00:55 ubuntu dstat.sh[1872]: 28-02 06:00:55| 65  10  21   2   2|2746M  186M  168M  874M|3446B 1944B|   0   220k|   0  22.0 |1675  3280 |1.99 2.51 2.11|3.0   0 130|   0     0 |neutron-server:      6589  23%   0 1355B|bash                 3615   11M  51k1.5%|mysqld       301M|   0     0 |  24  177    0   39    0
Feb 28 06:00:56 ubuntu dstat.sh[1872]: 28-02 06:00:56| 59  33   3   4   1|2746M  186M  169M  875M|4100B 1890B|   0   956k|   0  40.0 |2143  5130 |1.99 2.51 2.11|3.0   0 487|   0     0 |neutron-server:      6589  34%   0 8263B|bash                 3615  628k  27k5.0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 28 06:00:57 ubuntu dstat.sh[1872]: 28-02 06:00:57| 48  35   9   1   8|2747M  185M  169M  875M|9665B 1998B|4096B  236k|1.00  17.0 |1930  4937 |1.99 2.51 2.11|7.0   0 480|   0     0 |neutron-server:      6589  21%   0 8369B|bash                 3615  619k  30k5.5%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 28 06:00:58 ubuntu dstat.sh[1872]: 28-02 06:00:58| 33  35  14  12   6|2750M  181M  169M  875M|4372B 1944B| 292k  256k|46.0  15.0 |2221  5022 |1.99 2.51 2.11|3.0   0 446|   0     0 |bash                 3615 4.5% 477k  24k|bash                 3615  477k  24k4.5%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 28 06:00:59 ubuntu dstat.sh[1872]: 28-02 06:00:59| 33  45   5  15   3|2748M  182M  169M  876M|4117B 1890B| 232k 1540k|5.00  22.0 |2098  4677 |1.99 2.51 2.11|3.0 2.0 433|   0     0 |privsep-helper       104808.5%   0    0 |bash                 3615  523k  29k4.0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 28 06:01:00 ubuntu dstat.sh[1872]: 28-02 06:01:00| 54  32   3  11   1|2750M  180M  169M  876M|4532B 1998B|  16k 1376k|2.00  87.0 |2248  4748 |2.23 2.56 2.13|4.0   0 427|   0     0 |neutron-server:      6589  28%   0 4036B|bash                 3615  530k  32k4.0%|mysqld       302M|   0     0 |  24  177    0   40    0
Feb 28 06:01:01 ubuntu dstat.sh[1872]: 28-02 06:01:01| 56  42   2   1   0|2755M  175M  169M  876M|3192B 1944B|   0   304k|   0  27.0 |2439  5533 |2.23 2.56 2.13|4.0 1.0 502|   0     0 |neutron-server:      6589  22%   0 2932B|bash                 3615  608k  36k4.0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 28 06:01:02 ubuntu dstat.sh[1872]: 28-02 06:01:02| 55  28   3  13   1|2750M  180M  169M  876M|  11k 2160B|   0   888k|   0   179 |2158  3972 |2.23 2.56 2.13|2.0 4.0 331|   0     0 |neutron-server:      6589  33%   0 1502B|bash                 3615  348k  20k2.5%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 28 06:01:03 ubuntu dstat.sh[1872]: 28-02 06:01:03| 12  15  23  49   1|2750M  180M  169M  876M|4683B 2038B|   0  2668k|   0   136 |1722  3269 |2.23 2.56 2.13|3.0 1.0 185|   0     0 |bash                 3615 2.0% 225k  15k|bash                 3615  225k  15k2.0%|mysqld       302M|   0     0 |  24  177    0   39    0
