-- Logs begin at Wed 2020-02-19 21:09:38 UTC, end at Wed 2020-02-19 23:07:22 UTC. --
Feb 19 22:08:16 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 22:08:18 ubuntu dstat.sh[1457]: [286B blob data]
Feb 19 22:08:18 ubuntu dstat.sh[1457]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 22:39:10 ubuntu dstat.sh[1457]: 19-02 22:39:10| 17   3  55  23   2|2823M  124M  135M  891M|8612B 4421B| 200k  320k|8.00  8.00 |1333  2121 |2.84 3.20 2.71|1.0   0   0|   0     0 |pip                  230708.5% 349k 927k|pip                  23070 349k 927k8.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:11 ubuntu dstat.sh[1457]: 19-02 22:39:11| 19   2  40  38   2|2823M  123M  135M  891M|8614B 4757B|  92k  648k|5.00  20.0 |1297  2166 |2.70 3.16 2.70|5.0 1.0   0|   0     0 |pip                  23070 12% 134k 144k|pip                  23070 134k 144k 12%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:12 ubuntu dstat.sh[1457]: 19-02 22:39:12| 19   3  64  15   1|2823M  123M  135M  891M|6076B 5111B|  96k  264k|10.0  7.00 |1242  2032 |2.70 3.16 2.70|4.0   0   0|   0     0 |pip                  230709.0% 148k 172k|pip                  23070 148k 172k9.0%|mysqld       304M|   0     0 |  25  182    0    2    0
Feb 19 22:39:13 ubuntu dstat.sh[1457]: 19-02 22:39:13|  8   3   1  87   2|2823M  123M  135M  891M|6157B 3252B|8192B 7720k|2.00  52.0 |1199  2043 |2.70 3.16 2.70|3.0 3.0   0|   0     0 |swift-proxy-ser      2148 1.0%   0    0 |python2              2189   42k 487B0.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:14 ubuntu dstat.sh[1457]: 19-02 22:39:14| 11   3   7  74   5|2823M  122M  135M  891M|  11k 4043B|  40k 1760k|7.00  78.0 |1299  2214 |2.70 3.16 2.70|5.0 2.0   0|   0     0 |python               7355 2.0%   0    0 |pip                  23070  37k  60k1.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:15 ubuntu dstat.sh[1457]: 19-02 22:39:15| 11   2   7  79   0|2823M  122M  135M  892M|7357B 3926B|  92k 9480k|9.00  73.0 |1273  2131 |2.70 3.16 2.70|4.0   0   0|   0     0 |pip                  230703.5% 140k 325k|pip                  23070 140k 325k3.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:16 ubuntu dstat.sh[1457]: 19-02 22:39:16| 15   3  58  24   0|2823M  121M  135M  893M|7703B 4741B| 348k  436k|15.0  6.00 |1290  1971 |2.64 3.14 2.70|  0   0   0|   0     0 |pip                  230707.0% 599k 942k|pip                  23070 599k 942k7.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:17 ubuntu dstat.sh[1457]: 19-02 22:39:17| 43   6  44   2   3|2825M  117M  135M  895M|8324B 3306B|8192B  160k|1.00  4.00 |1373  2077 |2.64 3.14 2.70|3.0   0   0|   0     0 |pip                  23070 42%2248k1752k|pip                  230702248k1752k 42%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:18 ubuntu dstat.sh[1457]: 19-02 22:39:18| 38  19  39   3   1|2823M  108M  135M  905M|8173B 2916B|  84k   72k|2.00  5.00 |1449  2221 |2.64 3.14 2.70|7.0   0 2.0|   0     0 |pip                  23070 46%  28M  28M|pip                  23070  28M  28M 46%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:19 ubuntu dstat.sh[1457]: 19-02 22:39:19| 40  13  34   6   6|2827M  151M  135M  859M|6402B 3078B|   0  5504k|   0  51.0 |1309  1974 |2.64 3.14 2.70|  0 2.0   0|   0     0 |pip                  23070 41%  11M  11M|pip                  23070  11M  11M 41%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:20 ubuntu dstat.sh[1457]: 19-02 22:39:20|  6   2   5  84   3|2825M  153M  135M  859M|6305B 3078B|   0  9288k|   0  41.0 |1142  1918 |2.64 3.14 2.70|  0 6.0   0|   0     0 |swift-account-s      687  1.0%   0    0 |python2              2189   42k   0   0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:21 ubuntu dstat.sh[1457]: 19-02 22:39:21|  7   3   0  75  15|2825M  152M  135M  859M|6243B 3240B|   0    10M|   0  31.0 | 944  1664 |2.75 3.16 2.70|7.0 3.0   0|   0     0 |python               6627 1.5%  89B1802B|pip                  23070 283k 284k1.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:22 ubuntu dstat.sh[1457]: 19-02 22:39:22| 13   4   0  65  18|2826M  151M  135M  860M|7681B 2862B|   0  9152k|   0  33.0 | 955  1599 |2.75 3.16 2.70|5.0 3.0   0|   0     0 |pip                  23070 12% 981k 902k|pip                  23070 981k 902k 12%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:25 ubuntu dstat.sh[1457]: 19-02 22:39:23|  9   4   0  78  10|2828M  148M  135M  861M|5197B 2970B|   0  9372k|   0  54.0 |1120  1846 |2.75 3.16 2.70|6.0 5.0   0|   0     0 |pip                  230704.5% 487k 455k|pip                  23070 487k 455k4.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:25 ubuntu dstat.sh[1457]: 19-02 22:39:24|  8   2   0  87   2|2828M  148M  135M  861M|7241B 3240B|   0     0 |   0     0 |1175  2011 |2.75 3.16 2.70|3.0 6.0   0|   0     0 |python               8055 1.5%   0    0 |                                        |mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:25 ubuntu dstat.sh[1457]: 19-02 22:39:25|  9   1   0  85   4|2824M  152M  135M  861M|6940B 3240B|   0  3484k|   0  51.0 |1274  1905 |2.75 3.16 2.70|2.0 2.0   0|   0     0 |pip                  230702.5% 260k 238k|pip                  23070 260k 238k2.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:26 ubuntu dstat.sh[1457]: 19-02 22:39:26| 10   3   0  81   6|2824M  151M  135M  861M|5584B 2916B|   0   760k|   0  75.0 |1262  1784 |2.77 3.16 2.71|4.0 3.0   0|   0     0 |swift-proxy-ser      2148 1.0%   0    0 |python2              2189   42k 461B  0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:27 ubuntu dstat.sh[1457]: 19-02 22:39:27| 12   4   0  78   6|2824M  150M  135M  863M|6021B 2916B|   0  2008k|   0  58.0 |1252  1883 |2.77 3.16 2.71|5.0 3.0   0|   0     0 |pip                  230705.0%1681k1607k|pip                  230701681k1607k5.0%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:28 ubuntu dstat.sh[1457]: 19-02 22:39:28| 18   5   1  75   2|2824M  147M  135M  865M|6440B 3240B| 116k  592k|5.00  65.0 |1373  1955 |2.77 3.16 2.71|3.0 4.0 2.0|   0     0 |pip                  23070 12%1720k1657k|pip                  230701720k1657k 12%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:29 ubuntu dstat.sh[1457]: 19-02 22:39:29| 13   3  42  39   2|2831M  139M  135M  865M|4941B 2958B|  68k 2252k|1.00  21.0 |1239  1954 |2.77 3.16 2.71|4.0 3.0   0|   0     0 |pip                  230702.5% 347k 329k|pip                  23070 347k 329k2.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:30 ubuntu dstat.sh[1457]: 19-02 22:39:30|  9   3  14  73   3|2824M  146M  135M  866M|7488B 3240B|   0    14M|   0  86.0 |1300  1964 |2.77 3.16 2.71|6.0 3.0   0|   0     0 |pip                  230702.5% 327k 308k|pip                  23070 327k 308k2.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:31 ubuntu dstat.sh[1457]: 19-02 22:39:31| 15   2  18  61   3|2825M  145M  135M  866M|6618B 2916B|  24k 8684k|3.00  56.0 |1261  1985 |2.79 3.15 2.71|2.0 3.0   0|   0     0 |pip                  230703.5% 399k 346k|pip                  23070 399k 346k3.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:32 ubuntu dstat.sh[1457]: 19-02 22:39:32|  6   3  47  42   2|2825M  145M  135M  866M|5972B 2916B|   0  3352k|   0  27.0 |1135  1947 |2.79 3.15 2.71|  0 3.0   0|   0     0 |pip                  230702.5% 130k 132k|pip                  23070 130k 132k2.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:34 ubuntu dstat.sh[1457]: 19-02 22:39:33|  9   2  35  52   2|2825M  145M  135M  867M|5726B 2916B|   0  5044k|   0  53.0 |1229  1991 |2.79 3.15 2.71|1.0 6.0   0|   0     0 |pip                  230701.5% 171k 163k|pip                  23070 171k 163k1.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:34 ubuntu dstat.sh[1457]: 19-02 22:39:34| 10   2   1  88   1|2824M  145M  135M  867M|6813B 3282B|   0  4492k|   0  46.0 |1205  1874 |2.79 3.15 2.71|6.0 2.0   0|   0     0 |python               6627 1.5%   0    0 |pip                  23070 128k  96k1.5%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:35 ubuntu dstat.sh[1457]: 19-02 22:39:35| 15   5   3  74   3|2824M  144M  135M  868M|6353B 2916B|8192B 2992k|1.00   125 |1376  1917 |2.79 3.15 2.71|1.0 5.0   0|   0     0 |pip                  23070 10%1225k1232k|pip                  230701225k1232k 10%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:36 ubuntu dstat.sh[1457]: 19-02 22:39:36| 20   5   0  73   2|2824M  141M  136M  871M|6145B 3240B|   0  4192k|   0  52.0 |1246  2018 |2.89 3.17 2.71|1.0 3.0   0|   0     0 |pip                  23070 13%2134k2217k|pip                  230702134k2217k 13%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:37 ubuntu dstat.sh[1457]: 19-02 22:39:37| 20   5   0  73   2|2825M  139M  136M  872M|  17k 2916B|   0  6424k|   0   108 |1406  2066 |2.89 3.17 2.71|2.0 2.0   0|   0     0 |pip                  23070 16%1506k1160k|pip                  230701506k1160k 16%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:38 ubuntu dstat.sh[1457]: 19-02 22:39:38| 41  11  26  22   1|2825M  121M  136M  888M|8974B 3240B|   0   828k|   0  27.0 |1458  2144 |2.89 3.17 2.71|2.0   0   0|   0     0 |pip                  23070 42%  15M  15M|pip                  23070  15M  15M 42%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:39 ubuntu dstat.sh[1457]: 19-02 22:39:39| 42   8  24  25   0|2825M  114M  137M  895M|6497B 3240B|  40k 1028k|7.00  29.0 |1425  2153 |2.89 3.17 2.71|6.0 1.0 2.0|   0     0 |pip                  23070 38%5490k5126k|pip                  230705490k5126k 38%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:40 ubuntu dstat.sh[1457]: 19-02 22:39:40| 37   8  13  40   3|2825M  105M  137M  902M|7438B 2916B|   0  5732k|   0  62.0 |1449  2324 |2.89 3.17 2.71|6.0 1.0   0|   0     0 |pip                  23070 36%5108k4886k|pip                  230705108k4886k 36%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:39:41 ubuntu dstat.sh[1457]: 19-02 22:39:41| 29  16  26  28   3|2826M  180M  137M  826M|9475B 3294B|8192B 1844k|2.00  19.0 |1337  2217 |2.73 3.13 2.71|3.0   0   0|   0     0 |pip                  23070 35% 549k 524k|pip                  23070 549k 524k 35%|mysqld       304M|   0     0 |  25  181    0    1    1
Feb 19 22:39:42 ubuntu dstat.sh[1457]: 19-02 22:39:42| 46   9  43   3   1|2812M  194M  137M  826M|7906B 3360B|   0   976k|   0  8.00 |1550  2256 |2.73 3.13 2.71|5.0   0 3.0|   0     0 |pip                  23095 31%5221k   0 |tox                  23023 126M 150M3.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:43 ubuntu dstat.sh[1457]: 19-02 22:39:43| 53  12  32   0   3|2827M  179M  137M  826M|7343B 3186B|   0     0 |   0     0 |5425    11k|2.73 3.13 2.71|4.0   0  11|   0     0 |python3.6            23101 34%4025k 104B|python3.6            231014025k 104B 34%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:44 ubuntu dstat.sh[1457]: 19-02 22:39:44| 49  12  38   0   1|2828M  179M  137M  826M|  10k 3294B|   0    24k|   0  6.00 |2043  5488 |2.73 3.13 2.71| 10   0 8.0|   0     0 |python3.6            23101 42% 458k 846k|python3.6            23101 458k 846k 42%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:45 ubuntu dstat.sh[1457]: 19-02 22:39:45| 41   4  31  21   3|2808M  198M  137M  826M|6140B 2916B|   0   576k|   0  3.00 |1337  2095 |2.73 3.13 2.71|7.0 2.0   0|   0     0 |pip                  23095 25%4868k 917k|pip                  230954868k 917k 25%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:46 ubuntu dstat.sh[1457]: 19-02 22:39:46| 50   5  39   1   4|2828M  179M  137M  826M|6678B 3240B|   0   744k|   0  4.00 |2672  4961 |2.68 3.11 2.70|2.0 2.0 7.0|   0     0 |python3.6            23116 28%3705k 104B|python3.6            231163705k 104B 28%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:47 ubuntu dstat.sh[1457]: 19-02 22:39:47| 46   9  33   2   9|2830M  177M  137M  826M|6205B 2956B|   0   340k|   0  18.0 |2674    10k|2.68 3.11 2.70|5.0 1.0 8.0|   0     0 |python3.6            23116 33% 809k 846k|python3.6            23116 809k 846k 33%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:48 ubuntu dstat.sh[1457]: 19-02 22:39:48| 44   9  39   0   8|2790M  216M  137M  826M|5581B 2646B|   0    92k|   0  4.00 |1226  1840 |2.68 3.11 2.70|4.0   0 1.0|   0     0 |python               231319.0%1402k   0 |tox                  23023  16M1839k0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:49 ubuntu dstat.sh[1457]: 19-02 22:39:49| 42   9  37   4   7|2769M  237M  137M  826M|7429B 2916B|8192B  152k|2.00  7.00 |1412  2323 |2.68 3.11 2.70|  0 1.0  39|   0     0 |python               7355 2.0%   0    0 |bash                 4539  190M 182M0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:50 ubuntu dstat.sh[1457]: 19-02 22:39:50| 32   8  40  13   6|2783M  222M  137M  826M|5207B 2592B| 780k   24k|18.0  1.00 |1339  2236 |2.68 3.11 2.70|4.0   0  18|   0     0 |tox                  23177 32%2766k  38k|tox                  231772766k  38k 32%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:51 ubuntu dstat.sh[1457]: 19-02 22:39:51| 46  10  33   4   7|2801M  204M  137M  827M|6213B 3240B|  96k    0 |6.00     0 |2495  4508 |2.54 3.08 2.69|7.0   0  32|   0     0 |python               23214 27%3669k 104B|tox                  231775362k 424B8.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:52 ubuntu dstat.sh[1457]: 19-02 22:39:52| 48  10  31   0  11|2799M  206M  137M  827M|5495B 2916B|   0     0 |   0     0 |3270  6358 |2.54 3.08 2.69|4.0   0 3.0|   0     0 |python               23223 23%3463k   0 |tox                  231774631k 775k0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:53 ubuntu dstat.sh[1457]: 19-02 22:39:53| 42   5  15  25  12|2801M  204M  137M  827M|6751B 3240B|4096B 1016k|1.00  48.0 |1294  1815 |2.54 3.08 2.69|2.0 1.0 4.0|   0     0 |pip                  23227 26%3682k   0 |tox                  231774695k2401B0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:54 ubuntu dstat.sh[1457]: 19-02 22:39:54| 43   7  32   4  15|2808M  198M  137M  827M|5707B 2808B|   0  1724k|   0  31.0 |1285  2001 |2.54 3.08 2.69|3.0   0 5.0|   0     0 |pip                  23227 39%3227k6746B|pip                  232273227k6746B 39%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:55 ubuntu dstat.sh[1457]: 19-02 22:39:55| 53   4  31   0  12|2809M  196M  137M  827M|6127B 3348B|   0     0 |   0     0 |1316  2185 |2.54 3.08 2.69|2.0   0   0|   0     0 |pip                  23227 43%   0   10k|python2              2189   42k 439B  0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:56 ubuntu dstat.sh[1457]: 19-02 22:39:56| 52   3  31   0  14|2810M  195M  137M  827M|5542B 2916B|   0    92k|   0  3.00 |1211  1966 |2.50 3.06 2.69|1.0   0   0|   0     0 |pip                  23227 47% 640k9413B|pip                  23227 640k9413B 47%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:57 ubuntu dstat.sh[1457]: 19-02 22:39:57| 38  13  36   0  13|2777M  228M  137M  827M|6441B 3240B|   0    56k|   0  3.00 |1644  2789 |2.50 3.06 2.69|4.0   0 118|   0     0 |tox                  23350 11%1704k   0 |bash                 4539   25M 854k2.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:58 ubuntu dstat.sh[1457]: 19-02 22:39:58| 44   9  34   1  12|2791M  206M  138M  835M|5468B 2916B|   0   264k|   0  17.0 |1552  2668 |2.50 3.06 2.69|3.0 1.0  36|   0     0 |tox                  23350 32%1587k  39k|python3.6            23386  10M8869k8.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:39:59 ubuntu dstat.sh[1457]: 19-02 22:39:59| 47   5  25  16   7|2806M  195M  138M  832M|5655B 3240B|   0  1004k|   0   109 |1633  2355 |2.50 3.06 2.69|5.0 2.0 4.0|   0     0 |python3.6            23390 31%2844k 193k|python3.6            233902844k 193k 31%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:00 ubuntu dstat.sh[1457]: 19-02 22:40:00| 44   5  16  29   5|2804M  197M  138M  832M|6031B 2916B|   0  4556k|   0   152 |1688  2135 |2.50 3.06 2.69|5.0 2.0 1.0|   0     0 |python3.6            23391 23%2474k   0 |python3.6            233863575k 195k  0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:01 ubuntu dstat.sh[1457]: 19-02 22:40:01| 34   4  13  37  11|2809M  190M  138M  832M|6890B 3186B|   0  4288k|   0   125 |1405  1955 |2.62 3.08 2.70|2.0 3.0 2.0|   0     0 |python3.6            23391 28%1530k 272k|python3.6            233911530k 272k 28%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:02 ubuntu dstat.sh[1457]: 19-02 22:40:02| 48   6  32   1  13|2819M  181M  138M  832M|5832B 2970B|   0   284k|   0  18.0 |1147  1897 |2.62 3.08 2.70|9.0   0   0|   0     0 |python3.6            23391 47%2458k  61k|python3.6            233912458k  61k 47%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:03 ubuntu dstat.sh[1457]: 19-02 22:40:03| 35   9  27   0  29|2821M  171M  138M  839M|5804B 2916B|   0     0 |   0     0 |1142  1824 |2.62 3.08 2.70|9.0   0 5.0|   0     0 |python3.6            23391 36%4121k6206k|python3.6            233914121k6206k 36%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:04 ubuntu dstat.sh[1457]: 19-02 22:40:04| 39   8  27   4  22|2822M  165M  138M  845M|6441B 3132B|   0   900k|   0  17.0 | 965  1557 |2.62 3.08 2.70|1.0   0   0|   0     0 |python3.6            23391 45%4982k4800k|python3.6            233914982k4800k 45%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:05 ubuntu dstat.sh[1457]: 19-02 22:40:05| 41   9  30   3  17|2822M  159M  138M  851M|9538B 3186B|   0   756k|   0  7.00 |1010  1584 |2.62 3.08 2.70|5.0   0   0|   0     0 |python3.6            23391 50%7349k6909k|python3.6            233917349k6909k 50%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:06 ubuntu dstat.sh[1457]: 19-02 22:40:06| 40  11  33   7   9|2801M  187M  138M  844M|6644B 3078B|   0   820k|   0  7.00 |1259  1890 |2.49 3.04 2.69|6.0   0 1.0|   0     0 |pip                  23399 22%4126k   0 |tox                  23350  39M  30M0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:07 ubuntu dstat.sh[1457]: 19-02 22:40:07| 44   6  36   4  10|2809M  179M  138M  844M|  10k 3240B|   0  3620k|   0  68.0 |1273  1935 |2.49 3.04 2.69|4.0   0 5.0|   0     0 |pip                  23399 38%2810k5227B|pip                  233992810k5227B 38%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:08 ubuntu dstat.sh[1457]: 19-02 22:40:08| 43   4  32  14   6|2810M  178M  138M  844M|5169B 3120B|   0  1136k|   0  16.0 |1242  1954 |2.49 3.04 2.69|6.0   0   0|   0     0 |pip                  23399 41%   0 8571B|python2              2189   42k 468B0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 19 22:40:09 ubuntu dstat.sh[1457]: 19-02 22:40:09| 35   4  54   1   5|2810M  177M  138M  844M|5608B 4194B|4096B   60k|1.00  6.00 |1294  2115 |2.49 3.04 2.69|1.0   0 2.0|   0     0 |pip                  23399 26% 296k5321B|pip                  23399 296k5321B 26%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:40:10 ubuntu dstat.sh[1457]: 19-02 22:40:10| 25   4  60   4   7|2811M  176M  138M  845M|  11k 4920B|   0   276k|   0  6.00 |1218  1917 |2.49 3.04 2.69|2.0   0   0|   0     0 |pip                  23399 21% 407k 630k|pip                  23399 407k 630k 21%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:40:11 ubuntu dstat.sh[1457]: 19-02 22:40:11| 22   3  59   8   7|2811M  175M  138M  845M|8770B 6137B|   0   640k|   0  9.00 |1241  1974 |2.37 3.01 2.68|1.0   0   0|   0     0 |pip                  23399 16% 369k 534k|pip                  23399 369k 534k 16%|mysqld       304M|   0     0 |  25  182    0    1    0
Feb 19 22:40:12 ubuntu dstat.sh[1457]: 19-02 22:40:12| 19   3  30  42   6|2813M  166M  138M  852M|6719B 4062B|   0  5000k|   0  36.0 |1209  1931 |2.37 3.01 2.68|2.0 2.0   0|   0     0 |pip                  23399 12%3207k8439k|pip                  233993207k8439k 12%|mysqld       304M|   0     0 |  25  182    0    2    0
Feb 19 22:40:13 ubuntu dstat.sh[1457]: 19-02 22:40:13| 11   4   1  76   8|2815M  164M  138M  852M|5372B 3078B|   0    13M|   0  92.0 |1243  1951 |2.37 3.01 2.68|2.0 1.0   0|   0     0 |pip                  233993.5%  56k  57k|pip                  23399  56k  57k3.5%|mysqld       304M|   0     0 |  25  182    0    1    0
