-- Logs begin at Wed 2020-02-19 23:22:01 UTC, end at Thu 2020-02-20 01:13:42 UTC. --
Feb 20 00:20:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:20:37 ubuntu dstat.sh[1676]: [286B blob data]
Feb 20 00:20:37 ubuntu dstat.sh[1676]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 00:44:39 ubuntu dstat.sh[1676]: 20-02 00:44:38| 90   9   0   0   1|1892M  110M  164M 1701M|1697B    0 | 160k  376k|10.0  54.0 |1423  2315 |4.12 2.87 2.19|5.0 2.0 1.0|   0     0 |openstack            9626  44%4076k   0 |openstack            9626 4076k   0  44%|mysqld       244M|   0     0 |  25   77    0   32    0
Feb 20 00:44:39 ubuntu dstat.sh[1676]: 20-02 00:44:39| 90  10   0   0   1|1949M  102M  164M 1654M|3038B  136B|  44k  304k|5.00  43.0 |1703  2912 |4.12 2.87 2.19|4.0 4.0 4.0|   0     0 |neutron-metadat      9140  29%1534k   0 |neutron-metadat      9140 1534k   0  29%|mysqld       244M|   0     0 |  25   85    0   36    0
Feb 20 00:44:41 ubuntu dstat.sh[1676]: 20-02 00:44:40| 80  20   0   0   1|1904M  167M  164M 1635M|2248B    0 | 124k  984k|7.00  39.0 |1586  2783 |4.35 2.94 2.22|5.0   0 181|   0     0 |privsep-helper       9632  24%   0    0 |bash                 3821   11M  51k1.5%|mysqld       244M|   0     0 |  25   83    0   37    0
Feb 20 00:44:42 ubuntu dstat.sh[1676]: 20-02 00:44:41| 91   8   0   0   2|1946M  125M  164M 1635M|1920B    0 | 128k  348k|2.00  15.0 |1140  1705 |4.35 2.94 2.22|5.0   0 1.0|   0     0 |openstack            9813  47%5298k  38k|openstack            9813 5298k  38k 47%|mysqld       244M|   0     0 |  25   83    0   37    0
Feb 20 00:44:42 ubuntu dstat.sh[1676]: 20-02 00:44:42| 88   9   0   1   2|1980M  112M  164M 1614M|1151B    0 |  20k   80k|1.00  6.00 |1169  1785 |4.35 2.94 2.22|4.0 1.0 1.0|   0     0 |openstack            9813  42%3872k   0 |openstack            9813 3872k   0  42%|mysqld       244M|   0     0 |  25   87    0   38    0
Feb 20 00:44:44 ubuntu dstat.sh[1676]: 20-02 00:44:43| 78  16   0   0   5|2003M  108M  164M 1597M|1410B    0 | 316k  162k|19.0  16.0 |2245  5732 |4.35 2.94 2.22|8.0   0  24|   0     0 |python               9140  20% 813k  54k|python               9140  813k  54k 20%|mysqld       244M|   0     0 |  25  111    0   44    0
Feb 20 00:44:44 ubuntu dstat.sh[1676]: 20-02 00:44:44| 73  15   1   3   9|2052M  111M  164M 1548M|4420B    0 | 248k  288k|33.0  15.0 |2308  5381 |4.35 2.94 2.22|2.0   0 5.0|   0     0 |python               6391  17% 190k  12k|python               6391  190k  12k 17%|mysqld       244M|   0     0 |  25  125    0   45    0
Feb 20 00:44:46 ubuntu dstat.sh[1676]: 20-02 00:44:45| 39  12   3  33  12|2067M  111M  164M 1534M|6078B    0 |1548k  616k|35.0  69.0 |2054  3927 |4.24 2.94 2.22|5.0 5.0  21|   0     0 |beam.smp             1971  11%   0    0 |python               6391   60k  32k9.5%|mysqld       244M|   0     0 |  25  135    0   44    0
Feb 20 00:44:46 ubuntu dstat.sh[1676]: 20-02 00:44:46| 48   8   6  33   4|2100M  122M  164M 1492M|1790B    0 | 396k 1900k|10.0  25.0 |1208  1914 |4.24 2.94 2.22|2.0 3.0 1.0|   0     0 |privsep-helper       9866  27%   0    0 |python2              1843   41k 490B0.5%|mysqld       244M|   0     0 |  25  135    0   44    0
Feb 20 00:44:47 ubuntu dstat.sh[1676]: 20-02 00:44:47| 40   9   0  40  12|2131M  121M  164M 1464M|3368B   70B| 268k 1392k|5.00  33.0 |1270  1880 |4.24 2.94 2.22|2.0 3.0 4.0|   0     0 |privsep-helper       9866  40%   0    0 |python2              1843   42k 487B  0%|mysqld       244M|   0     0 |  25  137    0   44    0
Feb 20 00:44:48 ubuntu dstat.sh[1676]: 20-02 00:44:48| 48   5   0  42   5|2118M  133M  164M 1464M|3248B    0 |   0   484k|   0  85.0 |1345  1850 |4.24 2.94 2.22|2.0 2.0 3.0|   0     0 |privsep-helper       9870  42%   0    0 |python               8534 8618k  40k0.5%|mysqld       244M|   0     0 |  25  137    0   44    0
Feb 20 00:44:50 ubuntu dstat.sh[1676]: 20-02 00:44:49| 40   5  11  41   3|2135M  116M  164M 1464M|3451B    0 | 252k  976k|7.00   138 |1624  2498 |4.24 2.94 2.22|1.0 1.0 1.0|   0     0 |python               6391  18%  84k9208B|python               6391   84k9208B 18%|mysqld       245M|   0     0 |  25  141    0   33    0
Feb 20 00:44:50 ubuntu dstat.sh[1676]: 20-02 00:44:50|  8   3   5  82   1|2135M  116M  164M 1464M|2066B    0 |   0   204k|   0  43.0 |1023  1676 |4.38 2.99 2.24|2.0 3.0 2.0|   0     0 |swift-proxy-ser      2751 2.0%   0    0 |python2              1843   41k 956B0.5%|mysqld       245M|   0     0 |  25  141    0   33    0
Feb 20 00:44:51 ubuntu dstat.sh[1676]: 20-02 00:44:51| 12   3   1  83   3|2136M  115M  164M 1464M|2922B    0 |  84k 1372k|2.00   108 |1149  1637 |4.38 2.99 2.24|4.0 3.0   0|   0     0 |python               6391 5.5%   0 1607B|python2              1843   39k 479B  0%|mysqld       245M|   0     0 |  25  141    0   22    0
Feb 20 00:44:52 ubuntu dstat.sh[1676]: 20-02 00:44:52| 17   2   0  80   2|2139M  112M  164M 1464M|4512B    0 |   0   880k|   0  89.0 |1114  1682 |4.38 2.99 2.24|1.0 2.0   0|   0     0 |neutron-server:      6392 6.0%   0  350B|python2              1843   39k 451B  0%|mysqld       245M|   0     0 |  25  141    0   22    0
Feb 20 00:44:54 ubuntu dstat.sh[1676]: 20-02 00:44:53|  7   1  32  60   1|2139M  112M  164M 1464M| 582B    0 |   0   308k|   0  44.0 | 892  1546 |4.38 2.99 2.24|2.0 1.0 1.0|   0     0 |python               7109 1.5%  89B1797B|python2              1843   39k   0 0.5%|mysqld       245M|   0     0 |  25  141    0   22    0
Feb 20 00:44:54 ubuntu dstat.sh[1676]: 20-02 00:44:54|  6   1   9  82   1|2139M  111M  164M 1464M| 977B    0 |   0   932k|   0   134 |1125  1550 |4.38 2.99 2.24|2.0 2.0   0|   0     0 |swift-proxy-ser      2568 1.0%   0    0 |python2              1843   39k 463B  0%|mysqld       245M|   0     0 |  25  141    0   22    0
Feb 20 00:44:55 ubuntu dstat.sh[1676]: 20-02 00:44:55| 34  15  34  11   5|2103M  148M  164M 1464M|3015B    0 |   0   268k|   0  18.0 |1476  2798 |4.27 2.99 2.25|7.0   0 162|   0     0 |openstack            10039 18%2058k   0 |bash                 3821   11M  59k1.0%|mysqld       245M|   0     0 |  25  139    0   23    0
Feb 20 00:44:56 ubuntu dstat.sh[1676]: 20-02 00:44:56| 47   5  30  13   5|2126M  125M  164M 1465M|1136B    0 |   0  1848k|   0  55.0 |1333  2016 |4.27 2.99 2.25|2.0   0 1.0|   0     0 |openstack            10039 47%5700k  38k|openstack            100395700k  38k 47%|mysqld       245M|   0     0 |  25  139    0   23    0
Feb 20 00:44:57 ubuntu dstat.sh[1676]: 20-02 00:44:57| 44   6  35   3  11|2140M  111M  164M 1465M|5159B    0 |  20k   48k|1.00  6.00 |1164  1983 |4.27 2.99 2.25|2.0   0   0|   0     0 |openstack            10039 41%3420k   0 |openstack            100393420k   0  41%|mysqld       245M|   0     0 |  25  141    0   26    0
Feb 20 00:44:58 ubuntu dstat.sh[1676]: 20-02 00:44:58| 45   6  42   0   6|2168M  113M  164M 1435M|1184B    0 |   0     0 |   0     0 |1271  2223 |4.27 2.99 2.25|2.0   0 1.0|   0     0 |python               6390  38% 255k3190B|python               6390  255k3190B 38%|mysqld       246M|   0     0 |  25  145    0   30    0
Feb 20 00:44:59 ubuntu dstat.sh[1676]: 20-02 00:44:59| 24   3  41  24   8|2174M  108M  164M 1435M|3049B    0 |  28k   64k|2.00  3.00 |1034  1782 |4.27 2.99 2.25|1.0 1.0   0|   0     0 |python               6390  19%  27k  16k|python               6390   27k  16k 19%|mysqld       246M|   0     0 |  25  145    0   30    0
Feb 20 00:45:00 ubuntu dstat.sh[1676]: 20-02 00:45:00| 10   2  46  42   1|2175M  107M  164M 1435M|2919B    0 |   0    80k|   0  4.00 | 885  1614 |4.01 2.96 2.24|3.0 1.0   0|   0     0 |python               6390 7.0%   0    0 |python2              1843   41k 463B0.5%|mysqld       246M|   0     0 |  25  145    0   30    0
Feb 20 00:45:01 ubuntu dstat.sh[1676]: 20-02 00:45:01| 37   7  20  34   1|2210M  118M  164M 1392M|2405B    0 | 160k  252k|10.0  21.0 |1348  2395 |4.01 2.96 2.24|4.0 1.0 3.0|   0     0 |python               6390  29%  84k9498B|python               6390   84k9498B 29%|mysqld       246M|   0     0 |  25  149    0   30    0
Feb 20 00:45:02 ubuntu dstat.sh[1676]: 20-02 00:45:02| 63  20   6   9   3|2175M  153M  164M 1392M|3846B    0 |  20k  208k|2.00  17.0 |1401  3062 |4.01 2.96 2.24|5.0   0 157|   0     0 |neutron-server:      6392  32%  19k1415B|bash                 3821   11M  59k0.5%|mysqld       247M|   0     0 |  25  147    0   31    0
Feb 20 00:45:04 ubuntu dstat.sh[1676]: 20-02 00:45:03| 79  12   1   5   3|2203M  125M  164M 1392M|2395B    0 |   0   868k|   0  36.0 |1416  2283 |4.01 2.96 2.24|9.0   0 1.0|   0     0 |openstack            10201 49%5615k  38k|openstack            102015615k  38k 49%|mysqld       247M|   0     0 |  25  149    0   31    0
Feb 20 00:45:04 ubuntu dstat.sh[1676]: 20-02 00:45:04| 78  10   0   1  11|2229M  114M  164M 1378M|2297B    0 |4096B  648k|1.00  17.0 |1369  2105 |4.01 2.96 2.24|6.0   0 2.0|   0     0 |openstack            10201 46%4314k   0 |openstack            102014314k   0  46%|mysqld       247M|   0     0 |  25  149    0   31    0
Feb 20 00:45:06 ubuntu dstat.sh[1676]: 20-02 00:45:05| 83  11   1   1   5|2221M  139M  164M 1361M|2233B    0 |  76k  608k|8.00  17.0 |1542  2788 |4.09 2.99 2.26|5.0   0  73|   0     0 |privsep-helper       10205 32%   0    0 |bash                 3821   11M  46k0.5%|mysqld       247M|   0     0 |  25  149    0   37    0
Feb 20 00:45:07 ubuntu dstat.sh[1676]: 20-02 00:45:06| 73  12   1  10   5|2247M  128M  164M 1348M|5100B    0 |  36k  544k|5.00  12.0 |1468  2080 |4.09 2.99 2.26|3.0   0 5.0|   0     0 |openstack            10277 45%4057k  38k|python               7839 8615k  40k1.0%|mysqld       247M|   0     0 |  25  149    0   37    0
Feb 20 00:45:08 ubuntu dstat.sh[1676]: 20-02 00:45:07| 86   7   0   4   2|2273M  131M  163M 1322M|5721B    0 |  60k 2936k|9.00  48.0 |1859  3019 |4.09 2.99 2.26|3.0 1.0 3.0|   0     0 |openstack            10277 48%4468k   0 |openstack            102774468k   0  48%|mysqld       247M|   0     0 |  25  149    0   37    0
Feb 20 00:45:08 ubuntu dstat.sh[1676]: 20-02 00:45:08| 63  12   5  17   4|2250M  154M  163M 1322M|4152B    0 |  80k 1080k|4.00  42.0 |1687  2890 |4.09 2.99 2.26|9.0   0  38|   0     0 |neutron-rootwra      10289 12%   0    0 |bash                 3821   11M  46k0.5%|mysqld       247M|   0     0 |  25  149    0   43    0
Feb 20 00:45:10 ubuntu dstat.sh[1676]: 20-02 00:45:09| 69  17   5   6   4|2285M  118M  163M 1322M|4390B    0 |  92k  136k|3.00  3.00 |1619  3142 |4.09 2.99 2.26|6.0 3.0  98|   0     0 |openstack            10384 44%5439k  38k|openstack            103845439k  38k 44%|mysqld       247M|   0     0 |  25  151    0   44    0
Feb 20 00:45:10 ubuntu dstat.sh[1676]: 20-02 00:45:10| 53   9   3  31   4|2300M  103M  163M 1323M|2674B    0 | 228k  132k|14.0  7.00 |1220  2087 |4.16 3.03 2.27|1.0 2.0  12|   0     0 |openstack            10384 43%3866k   0 |openstack            103843866k   0  43%|mysqld       247M|   0     0 |  25  151    0   44    0
Feb 20 00:45:11 ubuntu dstat.sh[1676]: 20-02 00:45:11| 47   8   2  38   4|2310M  124M  164M 1293M|1617B  160B| 532k  120k|74.0  8.00 |1597  3067 |4.16 3.03 2.27|7.0 2.0  10|   0     0 |openstack            10384 26%1874k   0 |openstack            103841874k   0  26%|mysqld       247M|   0     0 |  25  153    0   50    0
Feb 20 00:45:13 ubuntu dstat.sh[1676]: 20-02 00:45:12| 43  23  10  19   5|2343M  119M  164M 1267M|2499B    0 | 132k  188k|18.0  12.0 |1720  3305 |4.16 3.03 2.27|3.0 2.0  35|   0     0 |python               6391  21%   0 3311B|python2              1843   45k 492B  0%|mysqld       247M|   0     0 |  25  153    0   50    0
Feb 20 00:45:13 ubuntu dstat.sh[1676]: 20-02 00:45:13| 24   5   1  68   2|2377M  121M  164M 1232M| 581B    0 | 156k  280k|34.0  16.0 |1189  2105 |4.16 3.03 2.27|2.0 1.0 3.0|   0     0 |neutron-server:      6392  18%   0  328B|python2              1843   45k 488B0.5%|mysqld       247M|   0     0 |  25  153    0   50    0
Feb 20 00:45:15 ubuntu dstat.sh[1676]: 20-02 00:45:14| 61  27   1   9   2|2343M  155M  164M 1233M|1740B    0 | 188k  494k|12.0  40.0 |2003  3626 |4.16 3.03 2.27|5.0   0 156|   0     0 |neutron-server:      6392  25%   0 4111B|bash                 3821   11M  55k1.0%|mysqld       247M|   0     0 |  25  153    0   51    0
Feb 20 00:45:15 ubuntu dstat.sh[1676]: 20-02 00:45:15| 79  20   0   0   1|2360M  137M  164M 1233M|1424B    0 |   0   240k|   0  12.0 |1607  2909 |4.15 3.04 2.28|3.0 1.0  32|   0     0 |openstack            10627 45%5700k  38k|openstack            106275700k  38k 45%|mysqld       247M|   0     0 |  25  153    0   51    0
Feb 20 00:45:16 ubuntu dstat.sh[1676]: 20-02 00:45:16| 59   6  31   1   3|2375M  122M  164M 1233M|2200B   70B|   0   180k|   0  11.0 |1358  2218 |4.15 3.04 2.28|8.0   0   0|   0     0 |openstack            10627 45%3384k   0 |openstack            106273384k   0  45%|mysqld       248M|   0     0 |  25  155    0   52    0
Feb 20 00:45:17 ubuntu dstat.sh[1676]: 20-02 00:45:17| 51  13  25   6   4|2341M  156M  164M 1233M|3256B    0 |   0   164k|   0  6.00 |1489  2850 |4.15 3.04 2.28|2.0 1.0 101|   0     0 |openstack            10770 16%2058k   0 |bash                 3821   11M  46k1.0%|mysqld       248M|   0     0 |  25  153    0   56    0
Feb 20 00:45:18 ubuntu dstat.sh[1676]: 20-02 00:45:18| 51   6  40   3   1|2363M  134M  164M 1233M|2836B    0 |   0   196k|   0  16.0 |1205  1914 |4.15 3.04 2.28|2.0 1.0 1.0|   0     0 |openstack            10770 49%5700k  38k|openstack            107705700k  38k 49%|mysqld       248M|   0     0 |  25  153    0   55    0
Feb 20 00:45:19 ubuntu dstat.sh[1676]: 20-02 00:45:19| 49   5  35   9   2|2377M  120M  164M 1233M|1387B    0 |   0   484k|   0  7.00 |1291  2044 |4.15 3.04 2.28|2.0 4.0   0|   0     0 |openstack            10770 43%3420k   0 |openstack            107703420k   0  43%|mysqld       248M|   0     0 |  25  157    0   59    0
Feb 20 00:45:20 ubuntu dstat.sh[1676]: 20-02 00:45:20| 18   5  30  42   5|2377M  120M  164M 1233M|1612B    0 |   0   596k|   0  39.0 |1285  2287 |3.98 3.03 2.28|2.0 1.0   0|   0     0 |python               6390 8.0% 456B3047B|python2              1843   47k 460B  0%|mysqld       248M|   0     0 |  25  155    0   60    0
Feb 20 00:45:21 ubuntu dstat.sh[1676]: 20-02 00:45:21| 14   2  34  43   7|2378M  119M  164M 1233M|1625B    0 |   0   268k|   0  26.0 |1150  2188 |3.98 3.03 2.28|3.0 2.0 3.0|   0     0 |python               6390 6.5%   0 1686B|python2              1843   47k 472B  0%|mysqld       248M|   0     0 |  25  155    0   60    0
Feb 20 00:45:22 ubuntu dstat.sh[1676]: 20-02 00:45:22| 11   2  32  54   2|2378M  119M  164M 1233M|9167B    0 |  84k  288k|2.00  24.0 |1179  2199 |3.98 3.03 2.28|3.0 2.0   0|   0     0 |python               6390 3.0%   0 1802B|python2              1843   47k 482B0.5%|mysqld       248M|   0     0 |  25  155    0   60    0
Feb 20 00:45:23 ubuntu dstat.sh[1676]: 20-02 00:45:23| 10   2  33  49   5|2378M  119M  164M 1233M|2696B    0 |   0   132k|   0  14.0 |1050  1956 |3.98 3.03 2.28|4.0 2.0   0|   0     0 |python               6390 3.5%   0 1545B|python2              1843   47k 466B  0%|mysqld       248M|   0     0 |  25  155    0   60    0
Feb 20 00:45:24 ubuntu dstat.sh[1676]: 20-02 00:45:24|  5   3   0  92   1|2378M  119M  164M 1233M|2294B    0 |   0     0 |   0     0 | 906  1696 |3.98 3.03 2.28|2.0 2.0   0|   0     0 |swift-container      493  1.0%   0    0 |python2              1843   47k 435B0.5%|mysqld       248M|   0     0 |  25  155    0   60    0
Feb 20 00:45:25 ubuntu dstat.sh[1676]: 20-02 00:45:25|  7   2  17  70   5|2378M  119M  164M 1233M|2487B    0 |  88k  824k|6.00  49.0 | 993  1794 |3.90 3.03 2.28|2.0 2.0   0|   0     0 |python               7109 1.5%  89B1799B|python2              1843   47k 480B0.5%|mysqld       248M|   0     0 |  25  155    0   60    0
Feb 20 00:45:26 ubuntu dstat.sh[1676]: 20-02 00:45:26|  6   2   1  90   2|2378M  119M  164M 1233M|2066B    0 |   0   536k|   0  99.0 | 959  1635 |3.90 3.03 2.28|1.0 2.0   0|   0     0 |swift-proxy-ser      2568 1.0%   0    0 |python2              1843   47k 463B  0%|mysqld       248M|   0     0 |  25  155    0   60    0
Feb 20 00:45:28 ubuntu dstat.sh[1676]: 20-02 00:45:27|  9   3   5  80   4|2378M  118M  164M 1233M|6717B    0 |   0  1700k|   0  77.0 |1003  1724 |3.90 3.03 2.28|5.0 5.0   0|   0     0 |python               6390 3.5%   0    0 |python2              1843   47k   0 0.5%|mysqld       248M|   0     0 |  25  155    0   60    0
Feb 20 00:45:28 ubuntu dstat.sh[1676]: 20-02 00:45:28| 14   2  36  46   1|2378M  118M  164M 1233M|1070B    0 |   0   760k|   0  80.0 |1004  1853 |3.90 3.03 2.28|3.0 1.0   0|   0     0 |python               6390 6.0%   0 2354B|python2              1843   47k 930B  0%|mysqld       248M|   0     0 |  25  155    0   60    0
Feb 20 00:45:29 ubuntu dstat.sh[1676]: 20-02 00:45:29| 43  15  32   6   6|2339M  157M  164M 1233M|4940B    0 |   0   208k|   0  18.0 |1364  2595 |3.90 3.03 2.28|3.0   0  92|   0     0 |openstack            10866 24%2077k   0 |bash                 3821   11M  60k1.0%|mysqld       248M|   0     0 |  25  153    0   61    0
Feb 20 00:45:30 ubuntu dstat.sh[1676]: 20-02 00:45:30| 50   4  41   0   4|2363M  134M  164M 1233M|2412B    0 |   0  1572k|   0  29.0 |1158  1864 |3.67 2.99 2.28|2.0 1.0 1.0|   0     0 |openstack            10866 50%6032k  38k|openstack            108666032k  38k 50%|mysqld       248M|   0     0 |  25  153    0   61    0
Feb 20 00:45:31 ubuntu dstat.sh[1676]: 20-02 00:45:31| 50   6  39   0   4|2376M  120M  164M 1233M|4012B    0 |  56k  972k|5.00  41.0 |1383  2295 |3.67 2.99 2.28|3.0   0   0|   0     0 |openstack            10866 29%3056k   0 |openstack            108663056k   0  29%|mysqld       248M|   0     0 |  25  155    0   66    0
Feb 20 00:45:32 ubuntu dstat.sh[1676]: 20-02 00:45:32| 49   3  41   1   7|2383M  114M  164M 1233M|3874B    0 |   0    64k|   0  6.00 |1222  2084 |3.67 2.99 2.28|3.0   0 2.0|   0     0 |python               6390  45%   0  663B|python2              1843   48k 463B  0%|mysqld       248M|   0     0 |  25  155    0   66    0
Feb 20 00:45:33 ubuntu dstat.sh[1676]: 20-02 00:45:33| 15   2  41  40   2|2383M  113M  164M 1233M|1258B    0 |   0   604k|   0   102 |1146  1817 |3.67 2.99 2.28|2.0 1.0   0|   0     0 |python               6390 6.5%   0  402B|python2              1843   48k 467B  0%|mysqld       249M|   0     0 |  25  155    0   66    0
Feb 20 00:45:34 ubuntu dstat.sh[1676]: 20-02 00:45:34| 13   2  25  59   2|2384M  113M  164M 1233M|2004B   42B|   0   580k|   0  66.0 |1164  2110 |3.67 2.99 2.28|3.0   0   0|   0     0 |python               6390 7.0%   0    0 |python2              1843   48k 467B0.5%|mysqld       249M|   0     0 |  25  155    0   66    0
Feb 20 00:45:35 ubuntu dstat.sh[1676]: 20-02 00:45:35| 45  10  29  11   5|2387M  109M  164M 1234M|1460B    0 | 136k  152k|11.0  9.00 |1428  2626 |3.45 2.96 2.27|4.0 1.0  18|   0     0 |python               6390  31%   0 3852B|python2              1843   48k 490B  0%|mysqld       249M|   0     0 |  25  155    0   66    0
Feb 20 00:45:36 ubuntu dstat.sh[1676]: 20-02 00:45:36| 52   5  19  18   5|2386M  109M  164M 1234M|2276B    0 |  80k  276k|8.00  24.0 |1489  2748 |3.45 2.96 2.27|3.0 1.0 6.0|   0     0 |python               6390  40%   0 3940B|python2              1843   48k 488B0.5%|mysqld       249M|   0     0 |  25  155    0   62    0
Feb 20 00:45:37 ubuntu dstat.sh[1676]: 20-02 00:45:37| 58  10  14  15   4|2387M  109M  164M 1234M|2822B    0 |  52k  244k|5.00  17.0 |1597  2888 |3.45 2.96 2.27|3.0   0  12|   0     0 |python               6390  26%   0 1017B|bash                 3821   11M  39k  0%|mysqld       249M|   0     0 |  25  153    0   63    0
Feb 20 00:45:38 ubuntu dstat.sh[1676]: 20-02 00:45:38| 87  13   0   0   0|2374M  122M  164M 1234M|2007B    0 |  40k  160k|5.00  9.00 |1541  2845 |3.45 2.96 2.27|5.0   0 100|   0     0 |neutron-server:      6393  42%   0 3572B|openstack            110045190k  38k 40%|mysqld       251M|   0     0 |  25  153    0   62    0
Feb 20 00:45:40 ubuntu dstat.sh[1676]: 20-02 00:45:39| 82  11   3   5   1|2404M  119M  164M 1208M| 860B  136B|   0   284k|   0  26.0 |1507  2903 |3.45 2.96 2.27|4.0   0  11|   0     0 |openstack            11004 49%5029k   0 |openstack            110045029k   0  49%|mysqld       251M|   0     0 |  25  157    0   62    0
Feb 20 00:45:40 ubuntu dstat.sh[1676]: 20-02 00:45:40| 75  21   2   2   1|2444M  129M  164M 1160M|2846B    0 |4096B  288k|1.00  21.0 |1727  3921 |3.66 3.01 2.29|5.0 1.0  21|   0     0 |neutron-server:      6393  29%   0 4998B|openstack            11004 959k   0  14%|mysqld       251M|   0     0 |  25  159    0   67    0
Feb 20 00:45:41 ubuntu dstat.sh[1676]: 20-02 00:45:41| 40   5  23  29   2|2443M  130M  164M 1160M|1654B    0 |  96k  316k|5.00  33.0 |1468  2693 |3.66 3.01 2.29|1.0 1.0 5.0|   0     0 |neutron-server:      6393  17%   0  310B|python2              1843   48k 488B0.5%|mysqld       251M|   0     0 |  25  159    0   61    0
