-- Logs begin at Wed 2020-02-26 20:33:59 UTC, end at Wed 2020-02-26 22:21:05 UTC. --
Feb 26 21:19:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 21:19:01 ubuntu dstat.sh[2041]: [286B blob data]
Feb 26 21:19:01 ubuntu dstat.sh[2041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 21:45:36 ubuntu dstat.sh[2041]: 26-02 21:45:36| 18   8   9  63   2|2806M  124M  180M  855M|4574B 2160B|   0   912k|   0  3.00 |1198  2006 |1.89 1.95 1.89|  0 3.0   0|   0     0 |pip                  24594 16%  19M  19M|pip                  24594  19M  19M 16%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:37 ubuntu dstat.sh[2041]: 26-02 21:45:37| 10   5  25  59   1|2800M  158M  180M  827M|6257B 1944B|   0    11M|   0  64.0 |1249  2078 |1.89 1.95 1.89|1.0 2.0   0|   0     0 |pip                  245946.5% 188k 232k|pip                  24594 188k 232k6.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:38 ubuntu dstat.sh[2041]: 26-02 21:45:38| 27   7  14  52   1|2800M  149M  180M  836M|5405B 2254B|   0  1552k|   0  89.0 |1366  2122 |1.89 1.95 1.89|2.0   0   0|   0     0 |pip                  24594 25%  11M  18M|pip                  24594  11M  18M 25%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:39 ubuntu dstat.sh[2041]: 26-02 21:45:39| 41  13  37   8   0|2801M  142M  180M  841M|5191B 2160B|  96k  616k|6.00  16.0 |1398  2059 |1.82 1.93 1.89|1.0   0   0|   0     0 |pip                  24594 44%6662k8024k|pip                  245946662k8024k 44%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:40 ubuntu dstat.sh[2041]: 26-02 21:45:40| 43  10  36  11   1|2801M  137M  181M  845M|6310B 2052B|   0  1024k|   0  30.0 |1417  2129 |1.82 1.93 1.89|3.0   0   0|   0     0 |pip                  24594 43%4651k5985k|pip                  245944651k5985k 43%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:41 ubuntu dstat.sh[2041]: 26-02 21:45:41| 40  11  36  12   1|2803M  128M  182M  850M|5267B 2052B|  92k  988k|4.00  11.0 |1377  2116 |1.82 1.93 1.89|2.0 1.0   0|   0     0 |pip                  24594 42%5488k6871k|pip                  245945488k6871k 42%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:42 ubuntu dstat.sh[2041]: 26-02 21:45:42| 28   8  17  45   2|2803M  113M  182M  864M|4352B 2160B|   0  2864k|   0  77.0 |1295  2016 |1.82 1.93 1.89|1.0 2.0   0|   0     0 |pip                  24594 27%  11M  15M|pip                  24594  11M  15M 27%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:43 ubuntu dstat.sh[2041]: 26-02 21:45:43| 14   5   0  81   1|2807M  113M  182M  860M|5080B 2160B|   0  4476k|   0   122 |1296  1974 |1.82 1.93 1.89|1.0 2.0   0|   0     0 |pip                  245949.5%3906k6217k|pip                  245943906k6217k9.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:44 ubuntu dstat.sh[2041]: 26-02 21:45:44| 31   6   0  63   1|2807M  109M  182M  864M|4423B 2160B|   0  9008k|   0  66.0 |1260  1862 |1.99 1.96 1.90|2.0 3.0 2.0|   0     0 |pip                  24594 27%3192k4015k|pip                  245943192k4015k 27%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:45 ubuntu dstat.sh[2041]: 26-02 21:45:45| 28   7   1  66   0|2807M  123M  183M  849M|5068B 2160B|  84k   13M|2.00   103 |1259  1907 |1.99 1.96 1.90|4.0 3.0   0|   0     0 |pip                  24594 22%3987k4060k|pip                  245943987k4060k 22%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:46 ubuntu dstat.sh[2041]: 26-02 21:45:46|  6   4   0  90   1|2805M  125M  183M  849M|6526B 2160B|   0    22M|   0  74.0 |1151  1888 |1.99 1.96 1.90|6.0 1.0   0|   0     0 |pip                  245942.5% 201k 407k|pip                  24594 201k 407k2.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:47 ubuntu dstat.sh[2041]: 26-02 21:45:47| 18   9  12  61   0|2804M  124M  183M  851M|6598B 1944B| 100k 5940k|3.00  39.0 |1175  1954 |1.99 1.96 1.90|2.0   0   0|   0     0 |pip                  24594 20%1434k2072k|pip                  245941434k2072k 20%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:48 ubuntu dstat.sh[2041]: 26-02 21:45:48| 47  11  40   0   3|2803M  117M  184M  857M|5523B 2160B|  84k   56k|8.00  11.0 |1325  1969 |1.99 1.96 1.90|1.0   0   0|   0     0 |pip                  24594 49%8335k  10M|pip                  245948335k  10M 49%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:49 ubuntu dstat.sh[2041]: 26-02 21:45:49| 47   9  39   2   3|2803M  110M  185M  863M|4953B 2230B|   0  1896k|   0  19.0 |1286  1950 |2.08 1.98 1.90|1.0   0   0|   0     0 |pip                  24594 46%6209k7300k|pip                  245946209k7300k 46%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:50 ubuntu dstat.sh[2041]: 26-02 21:45:50| 38  12  35  14   1|2804M  105M  185M  865M|3849B 2160B|   0  9588k|   0  32.0 |1322  2024 |2.08 1.98 1.90|1.0   0   0|   0     0 |pip                  24594 41%4818k5007k|pip                  245944818k5007k 41%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:51 ubuntu dstat.sh[2041]: 26-02 21:45:51| 46   8  38   3   5|2806M  109M  185M  859M|9738B 1890B|   0   888k|   0  8.00 |1295  1868 |2.08 1.98 1.90|3.0   0   0|   0     0 |pip                  24594 47%4717k6346k|pip                  245944717k6346k 47%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:52 ubuntu dstat.sh[2041]: 26-02 21:45:52| 31  20  37   3   9|2806M  112M  181M  859M|4999B 2214B|  84k   72k|5.00  5.00 |1200  1868 |2.08 1.98 1.90|6.0 3.0   0|   0     0 |pip                  24594 46%8248k  15M|pip                  245948248k  15M 46%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:53 ubuntu dstat.sh[2041]: 26-02 21:45:53| 43   5  33   3  16|2806M  106M  182M  865M|  10k 1944B|   0  2156k|   0  8.00 |1116  1680 |2.08 1.98 1.90|1.0   0   0|   0     0 |pip                  24594 47%4422k4864k|pip                  245944422k4864k 47%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:54 ubuntu dstat.sh[2041]: 26-02 21:45:54| 28  17  25  21   8|2806M  126M  169M  857M|6263B 2160B| 116k 1920k|4.00   128 |1473  1973 |1.99 1.97 1.90|7.0   0   0|   0     0 |pip                  24594 39%  14M  16M|pip                  24594  14M  16M 39%|mysqld       301M|   0     0 |  24  177    0    1    0
Feb 26 21:45:55 ubuntu dstat.sh[2041]: 26-02 21:45:55| 26  22  48   0   3|2807M  218M  169M  768M|4899B 2235B| 116k 8192B|7.00  1.00 |1240  2154 |1.99 1.97 1.90|  0   0 2.0|   0     0 |pip                  24594 38% 547k 536k|pip                  24594 547k 536k 38%|mysqld       301M|   0     0 |  24  178    0    1    0
Feb 26 21:45:56 ubuntu dstat.sh[2041]: 26-02 21:45:56|  9   3  77   8   4|2807M  218M  169M  768M|  15k 3796B| 116k 3584k|4.00  10.0 |1190  1995 |1.99 1.97 1.90|1.0   0   0|   0     0 |pip                  245944.0% 293k  15k|pip                  24594 293k  15k4.0%|mysqld       301M|   0     0 |  24  178    0    1    0
Feb 26 21:45:57 ubuntu dstat.sh[2041]: 26-02 21:45:57| 41   7  42   6   3|2777M  271M  169M  746M|4765B 2682B|  92k   84k|12.0  6.00 |1332  2011 |1.99 1.97 1.90|5.0   0 2.0|   0     0 |pip                  24619 25%3703k   0 |tox                  24551 228M 300M2.5%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:45:58 ubuntu dstat.sh[2041]: 26-02 21:45:58| 50   6  37   2   4|2797M  250M  169M  746M|5814B 2160B|   0   672k|   0  4.00 |1379  2112 |1.99 1.97 1.90|1.0   0 8.0|   0     0 |python               24625 29%2452k 503k|pip                  246193238k 576B 11%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:45:59 ubuntu dstat.sh[2041]: 26-02 21:45:59| 42  10  31   8   8|2817M  229M  169M  747M|4211B 1944B|  40k 2768k|2.00  51.0 |2617  6465 |1.99 1.97 1.90|8.0 1.0 5.0|   0     0 |python               24625 39%4277k 345k|python               246254277k 345k 39%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:00 ubuntu dstat.sh[2041]: 26-02 21:46:00| 28   9   4  56   3|2817M  230M  169M  747M|4187B 2160B|   0    28M|   0   174 |3968  8382 |1.99 1.97 1.90|9.0 2.0 5.0|   0     0 |python               24625 16% 629k 791k|python               24625 629k 791k 16%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:01 ubuntu dstat.sh[2041]: 26-02 21:46:01| 47   9   0  41   3|2817M  229M  169M  747M|6232B 1836B|   0    11M|   0   124 |1459  2068 |1.99 1.97 1.90|1.0 3.0 3.0|   0     0 |python               24625 47% 107k  67k|python               24625 107k  67k 47%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:02 ubuntu dstat.sh[2041]: 26-02 21:46:02| 36   8   9  46   2|2786M  260M  169M  747M|6997B 2268B|   0  3652k|   0  62.0 |1297  2006 |1.99 1.97 1.90|  0 3.0   0|   0     0 |pip                  246196.5%7479k1773k|pip                  246197479k1773k6.5%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:03 ubuntu dstat.sh[2041]: 26-02 21:46:03|  8   2   1  89   1|2784M  262M  169M  747M|5546B 1944B|   0  3656k|   0  28.0 |1120  2032 |1.99 1.97 1.90|  0 4.0   0|   0     0 |swift-container      876  1.0%   0    0 |python2              2122   41k 945B  0%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:04 ubuntu dstat.sh[2041]: 26-02 21:46:04| 37   3   0  60   1|2786M  260M  169M  747M|  10k 2202B|   0  5084k|   0  39.0 |1262  1989 |2.23 2.02 1.92|1.0 2.0   0|   0     0 |pip                  24619 30% 459k4720B|pip                  24619 459k4720B 30%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:05 ubuntu dstat.sh[2041]: 26-02 21:46:05| 40   7   0  50   2|2804M  243M  169M  747M|  11k 2160B|   0  9024k|   0  96.0 |1381  2078 |2.23 2.02 1.92|2.0 5.0 5.0|   0     0 |python               24643 24%2845k   7B|python               246432845k   7B 24%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:06 ubuntu dstat.sh[2041]: 26-02 21:46:06| 40  10  18  30   3|2821M  225M  169M  747M|3611B 1890B|   0  7868k|   0   129 |3366  7336 |2.23 2.02 1.92|2.0 2.0 5.0|   0     0 |python               24643 30%3927k  38k|python               246433927k  38k 30%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:07 ubuntu dstat.sh[2041]: 26-02 21:46:07| 22   4  38  35   1|2818M  228M  169M  747M|4574B 2214B|   0  7996k|   0   102 |2526  5001 |2.23 2.02 1.92|  0 2.0 1.0|   0     0 |python               246438.5% 307k 776k|python               24643 307k 776k8.5%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:08 ubuntu dstat.sh[2041]: 26-02 21:46:08|  9   2   9  79   1|2818M  229M  169M  747M|6104B 2160B|   0  4956k|   0  74.0 |1261  1983 |2.23 2.02 1.92|2.0 1.0   0|   0     0 |python               246435.0%5299B4084B|python2              2122   41k 953B0.5%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:09 ubuntu dstat.sh[2041]: 26-02 21:46:09| 35   7  23  30   4|2820M  227M  169M  747M|5267B 2160B|   0  8284k|   0  41.0 |1324  2082 |2.13 2.00 1.91|1.0   0 7.0|   0     0 |python               24643 31% 267k  71k|python               24643 267k  71k 31%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:10 ubuntu dstat.sh[2041]: 26-02 21:46:10| 47   8  40   0   5|2786M  260M  169M  747M|5282B 2160B|   0    68k|   0  1.00 |1268  1942 |2.13 2.00 1.91|1.0   0   0|   0     0 |pip                  246192.0%7426k 969k|pip                  246197426k 969k2.0%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:11 ubuntu dstat.sh[2041]: 26-02 21:46:11| 46   8  36   3   8|2769M  277M  169M  747M|5226B 1944B|  12k  592k|2.00  22.0 |1177  1785 |2.13 2.00 1.91|1.0   0 5.0|   0     0 |tempest              246638.5%1673k1909B|tox                  24551  26M2763k1.0%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:12 ubuntu dstat.sh[2041]: 26-02 21:46:12| 35   6  39   8  13|2785M  260M  169M  748M|4242B 2160B| 548k  368k|47.0  6.00 |1235  1878 |2.13 2.00 1.91|1.0   0 1.0|   0     0 |tempest              24663 38%4028k 307k|tempest              246634028k 307k 38%|mysqld       301M|   0     0 |  24  175    0    1    0
Feb 26 21:46:13 ubuntu dstat.sh[2041]: 26-02 21:46:13| 25   7  37  16  16|2790M  253M  169M  751M|4420B 1998B|1224k    0 | 223     0 |1604  2389 |2.13 2.00 1.91|1.0   0   0|   0     0 |tempest              24663 30% 939k 521k|tempest              24663 939k 521k 30%|mysqld       301M|   0     0 |  24  175    0    2    0
Feb 26 21:46:14 ubuntu dstat.sh[2041]: 26-02 21:46:14| 45   4  39   5   7|2792M  251M  169M  751M|4523B 2106B| 164k  920k|15.0  7.00 |1570  3028 |2.04 1.98 1.91|2.0   0   0|   0     0 |uwsgi                4290  24%3659B  13k|tempest              24663  60k  67k7.5%|mysqld       301M|   0     0 |  24  177    0    7    0
Feb 26 21:46:15 ubuntu dstat.sh[2041]: 26-02 21:46:15| 42   5  42   6   5|2793M  249M  169M  751M|9254B 2160B| 368k  224k|55.0  21.0 |1862  3561 |2.04 1.98 1.91|1.0 1.0 2.0|   0     0 |uwsgi                4290  21%4005B  14k|python2              2122   44k 491B0.5%|mysqld       301M|   0     0 |  24  177    0   17    0
Feb 26 21:46:16 ubuntu dstat.sh[2041]: 26-02 21:46:16| 39   7  38   9   6|2793M  249M  169M  752M|5625B 2160B| 124k  352k|9.00  42.0 |2045  3724 |2.04 1.98 1.91|1.0 1.0   0|   0     0 |python               6744  15% 456B8131B|python2              2122   45k 490B  0%|mysqld       301M|   0     0 |  24  179    0   23    0
Feb 26 21:46:17 ubuntu dstat.sh[2041]: 26-02 21:46:17| 38  11  38   8   5|2747M  294M  169M  752M|7391B 1890B| 196k  212k|8.00  22.0 |1902  3475 |2.04 1.98 1.91|2.0   0  79|   0     0 |python               6745  11%1193B6972B|bash                 3740  272M 310M0.5%|mysqld       301M|   0     0 |  24  177    0   25    0
Feb 26 21:46:18 ubuntu dstat.sh[2041]: 26-02 21:46:18| 23  33  36   1   6|2747M  295M  169M  752M|4222B 2214B|  12k   12k|3.00  3.00 |2204  4955 |2.04 1.98 1.91|2.0   0 436|   0     0 |bash                 3740 4.0% 489k  41k|bash                 3740  489k  41k4.0%|mysqld       301M|   0     0 |  24  177    0   25    0
Feb 26 21:46:19 ubuntu dstat.sh[2041]: 26-02 21:46:19| 47   8  29  11   5|2762M  277M  169M  754M|4640B 2052B|  32k 3732k|2.00   105 |1696  2991 |2.04 1.98 1.91|2.0   0  50|   0     0 |tox                  25194 38%8163k  39k|tox                  251948163k  39k 38%|mysqld       301M|   0     0 |  24  177    0   25    0
Feb 26 21:46:20 ubuntu dstat.sh[2041]: 26-02 21:46:20| 56  11  30   2   3|2780M  260M  169M  754M|4975B 1998B|   0    40k|   0  4.00 |6812    14k|2.04 1.98 1.91|1.0 2.0 7.0|   0     0 |python               25231 37%3741k 776k|python               252313741k 776k 37%|mysqld       301M|   0     0 |  24  177    0   25    0
Feb 26 21:46:21 ubuntu dstat.sh[2041]: 26-02 21:46:21| 50   6  41   1   3|2773M  267M  169M  754M|4513B 2106B|   0   248k|   0  12.0 |1356  2199 |2.04 1.98 1.91|1.0   0 6.0|   0     0 |pip                  25244 13%2496k   0 |tox                  251948345k 779k1.0%|mysqld       301M|   0     0 |  24  177    0   25    0
Feb 26 21:46:22 ubuntu dstat.sh[2041]: 26-02 21:46:22| 48   6  42   0   3|2786M  254M  169M  754M|4062B 2052B|  24k  144k|2.00  6.00 |1423  2274 |2.04 1.98 1.91|1.0   0 5.0|   0     0 |pip                  25244 39%4475k5201B|pip                  252444475k5201B 39%|mysqld       301M|   0     0 |  24  177    0   25    0
Feb 26 21:46:23 ubuntu dstat.sh[2041]: 26-02 21:46:23| 52   4  35   0   8|2787M  253M  169M  754M|8173B 2160B|   0   120k|   0  6.00 |1352  2344 |2.04 1.98 1.91|5.0   0   0|   0     0 |pip                  25244 47%   0   11k|python2              2122   45k 456B0.5%|mysqld       301M|   0     0 |  24  177    0   25    0
Feb 26 21:46:24 ubuntu dstat.sh[2041]: 26-02 21:46:24| 26   5  41  23   5|2787M  248M  169M  758M|4315B 1944B|2176k    0 | 239     0 |1644  2550 |1.95 1.97 1.90|  0 1.0   0|   0     0 |pip                  25244 22%1590k1594k|pip                  252441590k1594k 22%|mysqld       301M|   0     0 |  24  177    0   25    0
Feb 26 21:46:25 ubuntu dstat.sh[2041]: 26-02 21:46:25| 47   9  39   0   4|2788M  247M  169M  758M|3781B 2160B|  72k 4096B|13.0  1.00 |1695  2807 |1.95 1.97 1.90|1.0   0  17|   0     0 |pip                  252449.5%3773k  34k|pip                  252443773k  34k9.5%|mysqld       301M|   0     0 |  24  177    0   25    0
Feb 26 21:46:26 ubuntu dstat.sh[2041]: 26-02 21:46:26| 18   3  75   2   3|2789M  246M  169M  758M|  20k 4096B|   0   588k|   0  4.00 |1246  2078 |1.95 1.97 1.90|1.0   0   0|   0     0 |pip                  25244 12% 319k5825B|pip                  25244 319k5825B 12%|mysqld       301M|   0     0 |  24  178    0   25    0
Feb 26 21:46:27 ubuntu dstat.sh[2041]: 26-02 21:46:27| 14   6  68  11   2|2790M  245M  169M  758M|4135B 3128B|   0  8140k|   0  25.0 |1133  1963 |1.95 1.97 1.90|  0   0   0|   0     0 |mysqld               1309 8.5%   0    0 |pip                  25244 275k 517B3.5%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:28 ubuntu dstat.sh[2041]: 26-02 21:46:28|  9   2  85   3   2|2790M  245M  169M  758M|  51k 3577B|  92k   36k|8.00  3.00 |1143  2001 |1.95 1.97 1.90|  0   0   0|   0     0 |neutron-server:      6746 1.5%   0  487B|pip                  25244  45k  31k1.0%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:29 ubuntu dstat.sh[2041]: 26-02 21:46:29|  7   3  57  32   1|2791M  244M  169M  759M| 464k   12k|   0  6028k|   0  85.0 |1520  2214 |1.88 1.95 1.90|  0 2.0   0|   0     0 |pip                  252442.0% 501k 500k|pip                  25244 501k 500k2.0%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:30 ubuntu dstat.sh[2041]: 26-02 21:46:30| 10   4   4  81   1|2793M  239M  169M  761M| 957k   14k|   0  1244k|   0   114 |1641  2103 |1.88 1.95 1.90|2.0 3.0   0|   0     0 |pip                  252443.0% 870k2279k|pip                  25244 870k2279k3.0%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:31 ubuntu dstat.sh[2041]: 26-02 21:46:31|  6   3  18  72   1|2793M  239M  169M  761M|4791B 2160B|   0  5140k|   0   144 |1224  1928 |1.88 1.95 1.90|2.0 2.0   0|   0     0 |python               7463 1.5%   0    0 |python2              2122   45k 475B  0%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:32 ubuntu dstat.sh[2041]: 26-02 21:46:32|  7   3   0  90   0|2793M  239M  169M  761M|4815B 2160B|   0   828k|   0  8.00 |1112  1908 |1.88 1.95 1.90|  0 2.0   0|   0     0 |swift-proxy-ser      2961 1.0%   0    0 |python2              2122   45k 451B0.5%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:33 ubuntu dstat.sh[2041]: 26-02 21:46:33| 16   5   3  76   1|2791M  239M  169M  764M|4491B 1944B|  20k 1460k|2.00  21.0 |1239  1979 |1.88 1.95 1.90|1.0 1.0   0|   0     0 |pip                  25244 10%2137k2203k|pip                  252442137k2203k 10%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:34 ubuntu dstat.sh[2041]: 26-02 21:46:34| 52   8  34   5   2|2797M  228M  169M  767M|5330B 2160B|   0  1012k|   0  27.0 |1558  2415 |1.81 1.93 1.89|2.0   0 1.0|   0     0 |pip                  25244 42%1456k2548k|pip                  252441456k2548k 42%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:35 ubuntu dstat.sh[2041]: 26-02 21:46:35| 44  10  36   8   3|2812M  213M  169M  768M|5565B 2160B|  28k  124k|2.00  10.0 |2149  3613 |1.81 1.93 1.89|  0 2.0  21|   0     0 |python               25267 40%3726k 715k|python               252673726k 715k 40%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:36 ubuntu dstat.sh[2041]: 26-02 21:46:36| 47   8  40   5   1|2794M  224M  169M  775M|4786B 2160B|  24k  468k|2.00  13.0 |1520  2369 |1.81 1.93 1.89|1.0   0   0|   0     0 |pip                  25244 43%7520k6146k|pip                  252447520k6146k 43%|mysqld       301M|   0     0 |  24  179    0   25    0
Feb 26 21:46:37 ubuntu dstat.sh[2041]: 26-02 21:46:37| 36  14  19  30   1|2793M  222M  170M  778M|5027B 2160B|   0  1248k|   0  9.00 |1312  2065 |1.81 1.93 1.89|1.0 3.0   0|   0     0 |pip                  25244 30%1930k1390k|pip                  252441930k1390k 30%|mysqld       301M|   0     0 |  24  179    0   25    0
