-- Logs begin at Tue 2020-02-25 16:31:15 UTC, end at Wed 2020-02-26 20:15:29 UTC. --
Feb 26 19:48:52 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Feb 26 19:48:52 2020] ***
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: compiled with version: 7.4.0 on 26 February 2020 18:51:10
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: nodename: ubuntu
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: machine: x86_64
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: clock source: unix
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: pcre jit disabled
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: detected number of CPU cores: 2
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: current working directory: /
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: detected binary path: /usr/local/bin/uwsgi
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: your processes number limit is 15532
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: your memory page size is 4096 bytes
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: detected max file descriptor number: 2048
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: lock engine: pthread robust mutexes
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: thunder lock: enabled
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 26 19:48:52 ubuntu devstack@ir-api.service[27075]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: Python main interpreter initialized at 0x55a094171430
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: python threads support enabled
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: your server socket listen backlog is limited to 100 connections
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: your mercy for graceful operations on workers is 90 seconds
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: mapped 403077 bytes (393 KB) for 2 cores
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: *** Operational MODE: preforking ***
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: *** uWSGI is running in multiple interpreter mode ***
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: spawned uWSGI master process (pid: 27075)
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: spawned uWSGI worker 1 (pid: 27076, cores: 1)
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: spawned uWSGI worker 2 (pid: 27077, cores: 1)
Feb 26 19:48:53 ubuntu devstack@ir-api.service[27075]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 26 19:48:53 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 26 19:49:05 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27076) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 19:49:05 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=27077) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27076) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=27077) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=27076) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 26 19:49:07 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=27077) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 26 20:03:10 ubuntu devstack@ir-api.service[27075]: [pid: 27076|app: 0|req: 5/9] 169.16.1.71 () {62 vars in 1352 bytes} [Wed Feb 26 20:03:09 2020] PUT /baremetal/v1/nodes/a183f1fe-7165-4f9b-a7e7-92832337b649/states/provision => generated 0 bytes in 350 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Feb 26 20:03:13 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-34d3c5c7-4ff4-439d-aebc-2115104352b0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27077) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:13 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-34d3c5c7-4ff4-439d-aebc-2115104352b0 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27077) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:13 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.common.hash_ring [None req-34d3c5c7-4ff4-439d-aebc-2115104352b0 admin admin] Rebuilding cached hash rings {{(pid=27077) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Feb 26 20:03:13 ubuntu devstack@ir-api.service[27075]: DEBUG ironic.common.hash_ring [None req-34d3c5c7-4ff4-439d-aebc-2115104352b0 admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=27077) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Feb 26 20:03:13 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_messaging._drivers.amqpdriver [None req-34d3c5c7-4ff4-439d-aebc-2115104352b0 admin admin] CALL msg_id: 2f22aa89eb6a4d3484e4486eab431643 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27077) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 26 20:03:13 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 2f22aa89eb6a4d3484e4486eab431643 {{(pid=27077) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 26 20:03:13 ubuntu devstack@ir-api.service[27075]: [pid: 27077|app: 0|req: 5/10] 169.16.1.71 () {62 vars in 1352 bytes} [Wed Feb 26 20:03:12 2020] PUT /baremetal/v1/nodes/a183f1fe-7165-4f9b-a7e7-92832337b649/states/provision => generated 0 bytes in 469 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Feb 26 20:03:17 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-34def68f-752e-41bc-b422-17098d4c8afd admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27076) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:17 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-34def68f-752e-41bc-b422-17098d4c8afd admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27076) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:17 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_messaging._drivers.amqpdriver [None req-34def68f-752e-41bc-b422-17098d4c8afd admin admin] CALL msg_id: 472579387a634a749cd21b7b660907e5 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27076) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 26 20:03:20 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 472579387a634a749cd21b7b660907e5 {{(pid=27076) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 26 20:03:20 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-34def68f-752e-41bc-b422-17098d4c8afd admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27076) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:20 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-34def68f-752e-41bc-b422-17098d4c8afd admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27076) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:20 ubuntu devstack@ir-api.service[27075]: [pid: 27076|app: 0|req: 6/11] 169.16.1.71 () {62 vars in 1304 bytes} [Wed Feb 26 20:03:16 2020] PATCH /baremetal/v1/nodes/a183f1fe-7165-4f9b-a7e7-92832337b649 => generated 2938 bytes in 4158 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 26 20:03:23 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-9138e655-2ba6-4009-a32f-b6dfbd200a2d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27077) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:23 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-9138e655-2ba6-4009-a32f-b6dfbd200a2d admin admin] enforce: rule="baremetal:port:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27077) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:23 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_messaging._drivers.amqpdriver [None req-9138e655-2ba6-4009-a32f-b6dfbd200a2d admin admin] CALL msg_id: d83e3bafc6b343e9806bec03c5477bc7 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27077) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 26 20:03:24 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: d83e3bafc6b343e9806bec03c5477bc7 {{(pid=27077) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 26 20:03:24 ubuntu devstack@ir-api.service[27075]: [pid: 27077|app: 0|req: 6/12] 169.16.1.71 () {62 vars in 1191 bytes} [Wed Feb 26 20:03:23 2020] POST /baremetal/v1/ports => generated 570 bytes in 749 msecs (HTTP/1.1 201) 8 headers in 375 bytes (1 switches on core 0)
Feb 26 20:03:27 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-638aaa34-0aff-4496-8e2d-c4a8be580419 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27076) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:27 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-638aaa34-0aff-4496-8e2d-c4a8be580419 admin admin] enforce: rule="baremetal:node:set_power_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27076) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:03:27 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_messaging._drivers.amqpdriver [None req-638aaa34-0aff-4496-8e2d-c4a8be580419 admin admin] CALL msg_id: 2a9811a14e924960be634488375cabe6 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27076) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 26 20:03:27 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 2a9811a14e924960be634488375cabe6 {{(pid=27076) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 26 20:03:27 ubuntu devstack@ir-api.service[27075]: [pid: 27076|app: 0|req: 7/13] 169.16.1.71 () {62 vars in 1340 bytes} [Wed Feb 26 20:03:26 2020] PUT /baremetal/v1/nodes/a183f1fe-7165-4f9b-a7e7-92832337b649/states/power => generated 0 bytes in 391 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Feb 26 20:04:09 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-06ff6b64-a82e-4c66-b547-980fee874475 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27077) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:04:09 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-06ff6b64-a82e-4c66-b547-980fee874475 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27077) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:04:09 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-06ff6b64-a82e-4c66-b547-980fee874475 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27077) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:04:09 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-06ff6b64-a82e-4c66-b547-980fee874475 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27077) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 26 20:04:09 ubuntu devstack@ir-api.service[27075]: [pid: 27077|app: 0|req: 7/14] 169.16.1.71 () {56 vars in 1079 bytes} [Wed Feb 26 20:04:09 2020] GET /baremetal/v1/nodes => generated 377 bytes in 240 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 26 20:04:09 ubuntu devstack@ir-api.service[27075]: DEBUG oslo_policy.policy [None req-081f69e1-567a-455f-b7b5-1bc4444ee815 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "07a929af82f748c3a83c2543766d7fba", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "fffdfb3a0b624f688ab1cc08e0684d71"} {{(pid=27076) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
