-- Logs begin at Tue 2020-02-25 16:31:15 UTC, end at Wed 2020-02-26 20:15:28 UTC. --
Feb 26 19:09:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 19:09:01 ubuntu dstat.sh[13615]: [286B blob data]
Feb 26 19:09:01 ubuntu dstat.sh[13615]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 19:46:42 ubuntu dstat.sh[13615]: 26-02 19:46:42|  8   5  56  29   3|2472M  111M  171M 1165M| 437k 8742B|   0   544k|   0  46.0 |1390  3064 |0.75 0.97 1.61|1.0 1.0   0|   0     0 |wget                 252372.0% 416k 417k|wget                 25237 416k 417k2.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:43 ubuntu dstat.sh[13615]: 26-02 19:46:43|  8   4  43  45   2|2472M  111M  171M 1165M| 382k 8034B|   0   192k|   0  41.0 |1349  2899 |0.75 0.97 1.61|1.0 1.0   0|   0     0 |wget                 252371.5% 363k 353k|wget                 25237 363k 353k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:44 ubuntu dstat.sh[13615]: 26-02 19:46:44|  6   3  88   2   2|2472M  111M  171M 1165M| 246k 6132B|   0   252k|   0  40.0 |1332  2776 |0.75 0.97 1.61|1.0   0 2.0|   0     0 |python               189211.0%  89B1806B|wget                 25237 233k 240k0.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:45 ubuntu dstat.sh[13615]: 26-02 19:46:45| 10   4  82   0   4|2472M  110M  171M 1165M| 280k 6804B|   0     0 |   0     0 |1304  2667 |0.75 0.97 1.61|5.0   0   0|   0     0 |neutron-server:      182052.0%   0    0 |wget                 25237 272k 272k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:46 ubuntu dstat.sh[13615]: 26-02 19:46:46|  9   4  79   2   6|2472M  110M  171M 1166M| 287k 6660B|   0    72k|   0  2.00 |1275  2837 |0.69 0.95 1.61|2.0   0   0|   0     0 |wget                 252372.5% 287k 288k|wget                 25237 287k 288k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:47 ubuntu dstat.sh[13615]: 26-02 19:46:47|  8   2  87   0   4|2472M  110M  171M 1166M| 261k 6594B|   0     0 |   0     0 |1224  2577 |0.69 0.95 1.61|  0   0   0|   0     0 |swift-container      122971.0%   0    0 |wget                 25237 228k 224k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:48 ubuntu dstat.sh[13615]: 26-02 19:46:48| 10   2  85   0   3|2472M  110M  171M 1166M| 278k 6582B|   0     0 |   0     0 |1280  2792 |0.69 0.95 1.61|  0   0   0|   0     0 |python               189211.5%  89B1806B|wget                 25237 272k 272k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:49 ubuntu dstat.sh[13615]: 26-02 19:46:49|  8   2  78  10   3|2472M  109M  171M 1167M| 260k 6090B|   0    15M|   0  22.0 |1279  2518 |0.69 0.95 1.61|  0   0   0|   0     0 |python               189211.0%   0    0 |wget                 25237 243k 240k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:50 ubuntu dstat.sh[13615]: 26-02 19:46:50| 10   2  84   0   3|2472M  109M  171M 1167M| 195k 5064B|   0     0 |   0     0 |1219  2593 |0.69 0.95 1.61|1.0   0   0|   0     0 |swift-object-se      116811.0%   0    0 |wget                 25237 247k 256k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:51 ubuntu dstat.sh[13615]: 26-02 19:46:51| 10   3  80   3   6|2472M  109M  171M 1167M| 286k 6714B|   0    80k|   0  5.00 |1250  2796 |0.80 0.97 1.61|  0   0   0|   0     0 |wget                 252372.5% 220k 208k|wget                 25237 220k 208k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:52 ubuntu dstat.sh[13615]: 26-02 19:46:52|  7   2  87   0   5|2472M  109M  171M 1167M| 160k 4572B|   0     0 |   0     0 |1224  2382 |0.80 0.97 1.61|1.0   0   0|   0     0 |python               189211.5%  89B1806B|wget                 25237 150k 160k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:53 ubuntu dstat.sh[13615]: 26-02 19:46:53|  9   3  81   2   4|2472M  108M  171M 1167M| 191k 4944B|   0   156k|   0  9.00 |1242  2492 |0.80 0.97 1.61|3.0   0   0|   0     0 |swift-account-s      129391.0%   0    0 |wget                 25237 177k 176k0.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:54 ubuntu dstat.sh[13615]: 26-02 19:46:54|  9   2  86   2   2|2472M  108M  171M 1168M| 184k 5064B|   0    64k|   0  6.00 |1285  2577 |0.80 0.97 1.61|3.0   0 2.0|   0     0 |python               203451.5%   0    0 |wget                 25237 178k 176k0.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:55 ubuntu dstat.sh[13615]: 26-02 19:46:55|  8   3  82   3   4|2472M  108M  171M 1168M| 196k 5262B|   0    64k|   0  6.00 |1243  2469 |0.80 0.97 1.61|5.0   0   0|   0     0 |python               189211.5%   0    0 |wget                 25237 182k 176k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:56 ubuntu dstat.sh[13615]: 26-02 19:46:56| 10   1  88   0   2|2472M  108M  171M 1168M| 208k 5304B|   0     0 |   0     0 |1259  2513 |0.73 0.96 1.60|1.0   0   0|   0     0 |swift-container      122971.0%   0    0 |wget                 25237 191k 192k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:57 ubuntu dstat.sh[13615]: 26-02 19:46:57|  9   3  83   0   4|2472M  108M  171M 1168M| 223k 5418B|   0     0 |   0     0 |1212  2476 |0.73 0.96 1.60|  0   0   0|   0     0 |swift-object-se      116811.0%   0    0 |wget                 25237 226k 224k0.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:58 ubuntu dstat.sh[13615]: 26-02 19:46:58| 12   3  80   0   4|2472M  107M  171M 1168M| 290k 5736B|   0     0 |   0     0 |1329  2693 |0.73 0.96 1.60|2.0   0   0|   0     0 |python               189212.0%  89B1806B|wget                 25237 280k 288k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:46:59 ubuntu dstat.sh[13615]: 26-02 19:46:59|  9   2  89   0   1|2472M  107M  171M 1169M| 301k 5934B|   0    64k|   0  2.00 |1243  2803 |0.73 0.96 1.60|3.0   0   0|   0     0 |python               203451.5% 281B 660B|wget                 25237 313k 304k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:00 ubuntu dstat.sh[13615]: 26-02 19:47:00| 11   2  83   4   1|2472M  107M  171M 1169M| 379k 6582B|   0   108k|   0  5.00 |1413  3215 |0.73 0.96 1.60|4.0   0   0|   0     0 |python               189212.0%  89B1806B|wget                 25237 329k 337k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:01 ubuntu dstat.sh[13615]: 26-02 19:47:01| 11   3  84   1   2|2472M  106M  171M 1170M| 363k 6846B|   0    48k|   0  3.00 |1325  2917 |0.67 0.94 1.59|  0   0   0|   0     0 |neutron-server:      182041.5%   0  475B|wget                 25237 339k 337k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:02 ubuntu dstat.sh[13615]: 26-02 19:47:02|  8   4  88   0   1|2472M  106M  171M 1170M| 409k 6780B|   0     0 |   0     0 |1327  3042 |0.67 0.94 1.59|1.0   0   0|   0     0 |python               189211.5%  89B1806B|wget                 25237 430k 433k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:03 ubuntu dstat.sh[13615]: 26-02 19:47:03|  8   3  87   1   2|2472M  106M  171M 1170M| 346k 6384B|   0    48k|   0  3.00 |1254  2880 |0.67 0.94 1.59|1.0   0   0|   0     0 |wget                 252372.0% 334k 320k|wget                 25237 334k 320k2.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:04 ubuntu dstat.sh[13615]: 26-02 19:47:04| 10   3  80   6   1|2472M  105M  171M 1171M| 377k 6030B|   0   352k|   0  26.0 |1425  3011 |0.67 0.94 1.59|  0   0 2.0|   0     0 |python               203451.5%   0    0 |wget                 25237 318k 321k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:05 ubuntu dstat.sh[13615]: 26-02 19:47:05|  8   3  80   7   2|2472M  105M  171M 1171M| 376k 5658B|   0    68k|   0  6.00 |1300  2930 |0.67 0.94 1.59|1.0   0   0|   0     0 |wget                 252372.0% 427k 433k|wget                 25237 427k 433k2.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:06 ubuntu dstat.sh[13615]: 26-02 19:47:06| 10   3  77   4   6|2472M  104M  171M 1171M| 483k 5838B|   0    68k|   0  6.00 |1238  2962 |0.62 0.92 1.58|  0   0   0|   0     0 |wget                 252372.0% 389k 385k|wget                 25237 389k 385k2.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:07 ubuntu dstat.sh[13615]: 26-02 19:47:07|  6   4  78   0  12|2472M  104M  171M 1172M| 387k 5274B|   0     0 |   0     0 |1154  1920 |0.62 0.92 1.58|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 25237 387k 385k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:08 ubuntu dstat.sh[13615]: 26-02 19:47:08|  9   2  75   0  13|2472M  103M  171M 1172M| 403k 4770B|   0     0 |   0     0 |1195  2000 |0.62 0.92 1.58|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 25237 385k 385k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:09 ubuntu dstat.sh[13615]: 26-02 19:47:09|  7   3  83   0   7|2472M  103M  171M 1173M| 476k 6450B|   0     0 |   0     0 |1200  1896 |0.62 0.92 1.58|2.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |wget                 25237 465k 465k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:10 ubuntu dstat.sh[13615]: 26-02 19:47:10|  8   4  84   0   5|2472M  103M  171M 1173M| 438k 5970B|   0     0 |   0     0 |1211  1962 |0.62 0.92 1.58|  0   0   0|   0     0 |wget                 252372.0% 410k 417k|wget                 25237 410k 417k2.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:11 ubuntu dstat.sh[13615]: 26-02 19:47:11|  9   4  79   3   6|2472M  102M  171M 1173M| 467k 6516B|   0    40k|   0  2.00 |1101  1827 |0.57 0.91 1.57|1.0   0   0|   0     0 |python               196481.5%   0    0 |wget                 25237 448k 449k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:12 ubuntu dstat.sh[13615]: 26-02 19:47:12|  8   3  85   0   5|2472M  102M  171M 1174M| 562k 6564B|   0     0 |   0     0 |1279  2062 |0.57 0.91 1.57|  0   0   0|   0     0 |wget                 252372.5% 553k 553k|wget                 25237 553k 553k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:13 ubuntu dstat.sh[13615]: 26-02 19:47:13|  9   3  79   0   9|2472M  125M  170M 1151M| 817k 7638B|   0     0 |   0     0 |1356  2163 |0.57 0.91 1.57|2.0   0   0|   0     0 |wget                 252373.0% 783k 777k|wget                 25237 783k 777k3.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:14 ubuntu dstat.sh[13615]: 26-02 19:47:14| 10   4  67   7  13|2472M  125M  170M 1152M| 871k 7638B|  84k    0 |2.00     0 |1299  2096 |0.57 0.91 1.57|  0   0 2.0|   0     0 |wget                 252372.5% 819k 817k|wget                 25237 819k 817k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:15 ubuntu dstat.sh[13615]: 26-02 19:47:15|  8   5  43  32  12|2472M  123M  170M 1153M| 968k 9468B|   0   488k|   0  53.0 |1394  2070 |0.57 0.91 1.57|8.0 1.0   0|   0     0 |wget                 252375.5% 940k 945k|wget                 25237 940k 945k5.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:16 ubuntu dstat.sh[13615]: 26-02 19:47:16| 10   3  42  37   8|2473M  123M  170M 1154M| 840k 8694B|   0   536k|   0  89.0 |1572  2210 |0.60 0.91 1.57|1.0 1.0   0|   0     0 |python               189211.5%  89B1806B|wget                 25237 663k 661k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:17 ubuntu dstat.sh[13615]: 26-02 19:47:17|  9   3  75  10   4|2472M  122M  170M 1154M| 695k 8442B|   0   316k|   0  39.0 |1555  2425 |0.60 0.91 1.57|  0   0   0|   0     0 |wget                 252372.5% 823k 829k|wget                 25237 823k 829k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:18 ubuntu dstat.sh[13615]: 26-02 19:47:18| 10   3  82   0   4|2472M  121M  170M 1155M| 720k 8364B|   0     0 |   0     0 |1376  2208 |0.60 0.91 1.57|2.0   0   0|   0     0 |wget                 252372.5% 721k 721k|wget                 25237 721k 721k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:19 ubuntu dstat.sh[13615]: 26-02 19:47:19|  9   4  80   0   8|2472M  121M  170M 1156M| 899k 8994B|   0     0 |   0     0 |1433  2296 |0.60 0.91 1.57|5.0   0   0|   0     0 |wget                 252374.0% 836k 833k|wget                 25237 836k 833k4.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:20 ubuntu dstat.sh[13615]: 26-02 19:47:20|  9   4  83   0   5|2472M  120M  170M 1157M| 737k 7176B|   0     0 |   0     0 |1264  2123 |0.60 0.91 1.57|2.0   0   0|   0     0 |wget                 252373.5% 711k 705k|wget                 25237 711k 705k3.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:21 ubuntu dstat.sh[13615]: 26-02 19:47:21| 10   3  74  10   2|2472M  119M  170M 1157M| 720k 7914B|   0    64k|   0  3.00 |1478  2250 |0.56 0.89 1.56|  0   0   0|   0     0 |wget                 252371.5% 694k 705k|wget                 25237 694k 705k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:22 ubuntu dstat.sh[13615]: 26-02 19:47:22|  8   4  82   0   5|2472M  118M  170M 1158M| 726k 9222B|   0    14M|   0  21.0 |1365  2191 |0.56 0.89 1.56|  0   0   0|   0     0 |wget                 252372.5% 723k 721k|wget                 25237 723k 721k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:23 ubuntu dstat.sh[13615]: 26-02 19:47:23|  7   3  76   9   5|2472M  118M  170M 1159M| 649k 8334B|   0   220k|   0  15.0 |1565  2696 |0.56 0.89 1.56|  0   0   0|   0     0 |wget                 252372.0% 605k 609k|wget                 25237 605k 609k2.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:24 ubuntu dstat.sh[13615]: 26-02 19:47:24|  9   3  86   3   1|2472M  117M  170M 1159M| 464k 7110B|   0    64k|   0  6.00 |1448  2499 |0.56 0.89 1.56|  0   0 2.0|   0     0 |wget                 252371.5% 493k 481k|wget                 25237 493k 481k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:25 ubuntu dstat.sh[13615]: 26-02 19:47:25| 10   2  86   0   1|2472M  117M  170M 1160M| 581k 9462B|   0     0 |   0     0 |1348  2264 |0.56 0.89 1.56|  0   0   0|   0     0 |wget                 252371.5% 568k 577k|wget                 25237 568k 577k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:26 ubuntu dstat.sh[13615]: 26-02 19:47:26|  9   4  84   0   4|2472M  116M  170M 1160M| 627k 9354B|   0     0 |   0     0 |1369  2348 |0.51 0.88 1.55|1.0   0   0|   0     0 |wget                 252372.0% 549k 545k|wget                 25237 549k 545k2.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:27 ubuntu dstat.sh[13615]: 26-02 19:47:27|  7   3  88   0   2|2472M  116M  170M 1161M| 433k 7704B|   0     0 |   0     0 |1272  2184 |0.51 0.88 1.55|2.0   0   0|   0     0 |beam.smp             141821.0%   0    0 |wget                 25237 420k 417k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:28 ubuntu dstat.sh[13615]: 26-02 19:47:28|  8   3  87   0   3|2472M  115M  170M 1161M| 554k 8496B|   0     0 |   0     0 |1326  2213 |0.51 0.88 1.55|1.0   0   0|   0     0 |wget                 252372.5% 526k 529k|wget                 25237 526k 529k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:29 ubuntu dstat.sh[13615]: 26-02 19:47:29|  9   2  85   3   2|2472M  115M  170M 1162M| 470k 8442B|   0    40k|   0  2.00 |1325  2214 |0.51 0.88 1.55|2.0   0   0|   0     0 |wget                 252371.5% 448k 449k|wget                 25237 448k 449k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:30 ubuntu dstat.sh[13615]: 26-02 19:47:30|  9   3  85   1   2|2472M  114M  170M 1162M| 449k 8430B|   0    52k|   0  3.00 |1348  2390 |0.51 0.88 1.55|  0   0   0|   0     0 |python               189211.5%  89B1806B|wget                 25237 440k 433k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:31 ubuntu dstat.sh[13615]: 26-02 19:47:31| 10   3  86   1   1|2472M  114M  170M 1163M| 567k 9126B|   0    48k|   0  3.00 |1393  2409 |0.47 0.87 1.54|  0   0   0|   0     0 |python               203452.0%   0    0 |wget                 25237 559k 561k1.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:32 ubuntu dstat.sh[13615]: 26-02 19:47:32|  8   3  88   0   1|2472M  113M  170M 1163M| 508k 8670B|   0    84k|   0  2.00 |1332  2313 |0.47 0.87 1.54|  0   0   0|   0     0 |python               189211.5%  89B1806B|wget                 25237 467k 465k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:33 ubuntu dstat.sh[13615]: 26-02 19:47:33|  9   4  82   4   2|2472M  113M  170M 1164M| 550k 8178B|   0    72k|   0  3.00 |1369  2287 |0.47 0.87 1.54|  0   0   0|   0     0 |wget                 252372.0% 546k 545k|wget                 25237 546k 545k2.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:34 ubuntu dstat.sh[13615]: 26-02 19:47:34|  9   3  83   4   1|2472M  112M  170M 1164M| 795k 8880B|   0   344k|   0  17.0 |1474  2458 |0.47 0.87 1.54|  0   0 2.0|   0     0 |wget                 252372.5% 748k 753k|wget                 25237 748k 753k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:35 ubuntu dstat.sh[13615]: 26-02 19:47:35| 11   3  83   2   2|2472M  111M  170M 1165M| 847k 8694B|   0    72k|   0  6.00 |1423  2358 |0.47 0.87 1.54|  0   0   0|   0     0 |wget                 252372.0% 819k 817k|wget                 25237 819k 817k2.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:36 ubuntu dstat.sh[13615]: 26-02 19:47:36| 11   3  82   0   4|2472M  110M  170M 1166M| 765k 6622B|   0     0 |   0     0 |1271  2067 |0.43 0.85 1.53|  0   0   0|   0     0 |wget                 252373.0% 738k 737k|wget                 25237 738k 737k3.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:37 ubuntu dstat.sh[13615]: 26-02 19:47:37| 12   3  79   0   6|2472M  110M  170M 1167M| 878k 7674B|   0    56k|   0  13.0 |1256  3176 |0.43 0.85 1.53|7.0   0   0|   0     0 |wget                 252373.0% 882k 881k|wget                 25237 882k 881k3.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:38 ubuntu dstat.sh[13615]: 26-02 19:47:38| 10   4  79   0   6|2472M  109M  170M 1168M| 745k 6870B|   0     0 |   0     0 |1250  3822 |0.43 0.85 1.53|  0   0   0|   0     0 |wget                 252373.0% 684k 689k|wget                 25237 684k 689k3.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:39 ubuntu dstat.sh[13615]: 26-02 19:47:39|  9   4  78   0   8|2472M  109M  170M 1168M| 526k 7398B|   0     0 |   0     0 |1180  3105 |0.43 0.85 1.53|  0   0   0|   0     0 |wget                 252373.0% 510k 513k|wget                 25237 510k 513k3.0%|mysqld       298M|   0     0 |  25  162    0    2    0
Feb 26 19:47:40 ubuntu dstat.sh[13615]: 26-02 19:47:40|  9   5  80   0   5|2472M  108M  170M 1169M| 626k 6978B|   0    40k|   0  2.00 |1169  3222 |0.43 0.85 1.53|  0   0   0|   0     0 |wget                 252373.5% 601k 593k|wget                 25237 601k 593k3.5%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:41 ubuntu dstat.sh[13615]: 26-02 19:47:41| 10   5  81   0   3|2472M  108M  170M 1169M| 555k 6594B|   0     0 |   0     0 |1200  3244 |0.40 0.84 1.53|1.0   0   0|   0     0 |wget                 252373.0% 542k 545k|wget                 25237 542k 545k3.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:42 ubuntu dstat.sh[13615]: 26-02 19:47:42|  8   3  87   0   2|2472M  107M  170M 1170M| 546k 7968B|   0     0 |   0     0 |1317  3333 |0.40 0.84 1.53|  0   0   0|   0     0 |python               189211.5%  89B1806B|wget                 25237 518k 513k1.0%|mysqld       298M|   0     0 |  25  162    0    1    0
Feb 26 19:47:43 ubuntu dstat.sh[13615]: 26-02 19:47:43|  8   4  86   0   3|2472M  107M  170M 1170M| 617k 7740B|   0     0 |   0     0 |1312  3459 |0.40 0.84 1.53|1.0   0   0|   0     0 |wget                 252372.5% 648k 657k|wget                 25237 648k 657k2.5%|mysqld       298M|   0     0 |  25  162    0    1    0
