-- Logs begin at Tue 2020-02-25 15:42:35 UTC, end at Wed 2020-02-26 20:25:32 UTC. --
Feb 26 19:08:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 19:08:27 ubuntu dstat.sh[13435]: [286B blob data]
Feb 26 19:08:27 ubuntu dstat.sh[13435]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 19:56:09 ubuntu dstat.sh[13435]: 26-02 19:56:09|  8   3  72  16   1|2808M  175M  156M  831M|  78k 4016B|   0   152k|   0  8.00 |1231  2084 |3.13 2.11 1.78|1.0 1.0   0|   0     0 |pip                  3167 1.0%  65k 125k|pip                  3167   65k 125k1.0%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:10 ubuntu dstat.sh[13435]: 26-02 19:56:10| 17   3  43  35   2|2808M  173M  156M  832M|7288B 3497B|   0   420k|   0  10.0 |1280  2161 |3.13 2.11 1.78|1.0 1.0   0|   0     0 |pip                  3167  11% 564k 758k|pip                  3167  564k 758k 11%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:11 ubuntu dstat.sh[13435]: 26-02 19:56:11| 17   3  49  28   3|2809M  170M  156M  834M|7132B 3734B|   0   268k|   0  10.0 |1328  2186 |3.13 2.11 1.78|3.0 1.0   0|   0     0 |pip                  3167  12% 995k1928k|pip                  3167  995k1928k 12%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:12 ubuntu dstat.sh[13435]: 26-02 19:56:12| 43   3  40   6   8|2812M  164M  156M  837M|4995B 2052B|   0   412k|   0  12.0 |1356  2208 |2.96 2.09 1.77|3.0   0 2.0|   0     0 |pip                  3167  41%4980k3707k|pip                  3167 4980k3707k 41%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:13 ubuntu dstat.sh[13435]: 26-02 19:56:13| 24   3  46  19   7|2813M  157M  156M  843M|  10k 3503B|   0   452k|   0  15.0 |1320  2108 |2.96 2.09 1.77|2.0   0   0|   0     0 |pip                  3167  19%2085k5251k|pip                  3167 2085k5251k 19%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:14 ubuntu dstat.sh[13435]: 26-02 19:56:14| 19   4  29  46   2|2813M  156M  156M  843M|8187B 3717B|   0   252k|   0  23.0 |1322  2147 |2.96 2.09 1.77|1.0 2.0   0|   0     0 |pip                  3167  12% 490k 548k|pip                  3167  490k 548k 12%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:16 ubuntu dstat.sh[13435]: 26-02 19:56:15|  7   3  15  74   2|2813M  156M  156M  843M|8792B 1944B|   0   656k|   0  97.0 |1323  2001 |2.96 2.09 1.77|1.0 5.0   0|   0     0 |etcd                 145281.5%   0    0 |python2              13497  42k   0   0%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:16 ubuntu dstat.sh[13435]: 26-02 19:56:16| 17   2  30  47   3|2813M  156M  156M  844M|6417B 2911B|  56k  604k|3.00  26.0 |1233  2061 |2.96 2.09 1.77|3.0   0   0|   0     0 |pip                  3167  12% 240k 306k|pip                  3167  240k 306k 12%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:18 ubuntu dstat.sh[13435]: 26-02 19:56:17| 11   2  27  56   4|2814M  155M  156M  844M|5700B 2923B|   0    12k|   0  1.00 |1094  1844 |2.72 2.06 1.76|2.0 5.0   0|   0     0 |pip                  3167 6.0% 393k 508k|pip                  3167  393k 508k6.0%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:18 ubuntu dstat.sh[13435]: 26-02 19:56:18| 15   2  37  44   3|2814M  155M  156M  845M|7342B 3696B|8192B  444k|2.00  11.0 |1199  2046 |2.72 2.06 1.76|  0   0   0|   0     0 |pip                  3167 6.0% 101k 109k|pip                  3167  101k 109k6.0%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:19 ubuntu dstat.sh[13435]: 26-02 19:56:19| 11   2  42  42   4|2814M  153M  156M  845M|  13k 2830B|  80k  276k|4.00  11.0 |1110  1966 |2.72 2.06 1.76|2.0 1.0   0|   0     0 |pip                  3167 6.0% 497k 533k|pip                  3167  497k 533k6.0%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:20 ubuntu dstat.sh[13435]: 26-02 19:56:20| 20   5  43  26   6|2817M  147M  156M  849M|5583B 2965B|  12k  212k|2.00  4.00 |1147  2014 |2.72 2.06 1.76|2.0   0   0|   0     0 |pip                  3167  16%2394k3767k|pip                  3167 2394k3767k 16%|mysqld       302M|   0     0 |  25  177    0    3    0
Feb 26 19:56:21 ubuntu dstat.sh[13435]: 26-02 19:56:21|  7   1  50  38   3|2817M  147M  156M  849M|6410B 2858B|   0   304k|   0  20.0 |1033  1872 |2.72 2.06 1.76|  0 2.0   0|   0     0 |python               194321.0%   0    0 |python2              13497  41k 472B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:22 ubuntu dstat.sh[13435]: 26-02 19:56:22| 13   3  39  36   9|2817M  145M  156M  850M|  36k 3638B|   0   900k|   0  73.0 |1171  2035 |2.82 2.09 1.78|  0 2.0 2.0|   0     0 |pip                  3167 7.5% 771k1054k|pip                  3167  771k1054k7.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:23 ubuntu dstat.sh[13435]: 26-02 19:56:23|  7   2  36  49   5|2817M  145M  156M  850M|5616B 1944B|   0  1436k|   0  60.0 |1230  2124 |2.82 2.09 1.78|1.0 4.0   0|   0     0 |python               201291.5%   0    0 |python2              13497  42k   0 0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 26 19:56:24 ubuntu dstat.sh[13435]: 26-02 19:56:24| 15   2  20  58   4|2818M  144M  156M  850M|  68k 4324B|   0  4640k|   0  82.0 |1226  2025 |2.82 2.09 1.78|  0 1.0   0|   0     0 |pip                  3167 9.0%  60k  41k|pip                  3167   60k  41k9.0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 26 19:56:25 ubuntu dstat.sh[13435]: 26-02 19:56:25| 13   2  20  59   5|2818M  142M  156M  852M|1635k   34k|   0  1368k|   0  54.0 |1953  2875 |2.82 2.09 1.78|  0 2.0   0|   0     0 |pip                  3167 7.5%1606k1600k|pip                  3167 1606k1600k7.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:27 ubuntu dstat.sh[13435]: 26-02 19:56:26| 11   3   0  81   4|2820M  137M  156M  856M|1090k   12k|8192B 5900k|2.00  79.0 |1753  2304 |2.82 2.09 1.78|1.0 3.0   0|   0     0 |pip                  3167 3.5%1006k3687k|pip                  3167 1006k3687k3.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:27 ubuntu dstat.sh[13435]: 26-02 19:56:27| 16   5  24  52   2|2818M  133M  156M  862M|5104B 2106B|  72k 2896k|5.00  14.0 |1247  2160 |2.92 2.12 1.79|3.0   0   0|   0     0 |pip                  3167  13%4434k6556k|pip                  3167 4434k6556k 13%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:28 ubuntu dstat.sh[13435]: 26-02 19:56:28| 25   6  50  18   1|2818M  127M  156M  867M|  19k 4022B|   0  1328k|   0  16.0 |1255  2112 |2.92 2.12 1.79|6.0   0   0|   0     0 |pip                  3167  21%1414k4355k|pip                  3167 1414k4355k 21%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:29 ubuntu dstat.sh[13435]: 26-02 19:56:29| 18   3  68   9   2|2818M  122M  156M  872M|1078k   23k|   0  1192k|   0  8.00 |1854  2566 |2.92 2.12 1.79|1.0 1.0   0|   0     0 |pip                  3167  11%3183k4280k|pip                  3167 3183k4280k 11%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:30 ubuntu dstat.sh[13435]: 26-02 19:56:30| 27   2  55  12   3|2817M  123M  156M  873M|7418B 3609B|  12k  588k|2.00  13.0 |1213  1907 |2.92 2.12 1.79|5.0   0   0|   0     0 |pip                  3167  22% 578k 781k|pip                  3167  578k 781k 22%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:31 ubuntu dstat.sh[13435]: 26-02 19:56:31| 14   3  62  11  10|2817M  123M  156M  873M|  16k 4370B|   0   276k|   0  6.00 |1165  1989 |2.92 2.12 1.79|  0   0   0|   0     0 |pip                  3167 7.5%  56k  62k|pip                  3167   56k  62k7.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:33 ubuntu dstat.sh[13435]: 26-02 19:56:32| 20   4  67   6   4|2817M  119M  157M  876M| 432k   12k|   0  1468k|   0  15.0 |1425  2409 |2.76 2.10 1.78|  0   0 2.0|   0     0 |pip                  3167  15%1486k2681k|pip                  3167 1486k2681k 15%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:33 ubuntu dstat.sh[13435]: 26-02 19:56:33| 20   5  53  20   3|2817M  115M  157M  879M| 103k 5528B|   0   656k|   0  9.00 |1277  2021 |2.76 2.10 1.78|1.0   0   0|   0     0 |pip                  3167  14% 809k1835k|pip                  3167  809k1835k 14%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:34 ubuntu dstat.sh[13435]: 26-02 19:56:34| 31   3  47  11   7|2817M  113M  157M  880M|7383B 3664B|   0   888k|   0  13.0 |1281  2084 |2.76 2.10 1.78|1.0   0   0|   0     0 |pip                  3167  26%1362k1720k|pip                  3167 1362k1720k 26%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:35 ubuntu dstat.sh[13435]: 26-02 19:56:35| 19   4  65   7   6|2825M  103M  158M  881M|  94k 6214B|   0   960k|   0  10.0 |1176  1864 |2.76 2.10 1.78|2.0   0   0|   0     0 |pip                  3167  13%8877k 565k|pip                  3167 8877k 565k 13%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:36 ubuntu dstat.sh[13435]: 26-02 19:56:36| 40  14  33   7   5|2817M  107M  158M  885M|  10k 1944B|   0  1516k|   0  34.0 |1331  2020 |2.76 2.10 1.78|1.0 1.0   0|   0     0 |pip                  3167  47%  16M  33M|pip                  3167   16M  33M 47%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:37 ubuntu dstat.sh[13435]: 26-02 19:56:37| 22   5  53  14   6|2817M  105M  158M  887M|7999B 4363B|   0  9048k|   0  46.0 |1260  1958 |2.78 2.12 1.79|  0   0   0|   0     0 |pip                  3167  17% 858k1535k|pip                  3167  858k1535k 17%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:38 ubuntu dstat.sh[13435]: 26-02 19:56:38| 31   3  47  13   6|2820M  131M  158M  857M|9019B 3017B|   0   400k|   0  9.00 |1240  1991 |2.78 2.12 1.79|2.0 1.0   0|   0     0 |pip                  3167  25%1994k1574k|pip                  3167 1994k1574k 25%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:39 ubuntu dstat.sh[13435]: 26-02 19:56:39| 13   6   0  74   7|2821M  127M  158M  859M|5168B 1998B|   0  3228k|   0  61.0 |1143  1882 |2.78 2.12 1.79|  0 2.0   0|   0     0 |pip                  3167  12% 396k 626k|pip                  3167  396k 626k 12%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:40 ubuntu dstat.sh[13435]: 26-02 19:56:40| 10   3   0  84   3|2821M  128M  158M  859M|7322B 2833B|   0  9196k|   0  36.0 |1170  1932 |2.78 2.12 1.79|1.0 3.0   0|   0     0 |python               187061.5%  89B1806B|python2              13497  41k 463B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:41 ubuntu dstat.sh[13435]: 26-02 19:56:41|  7   3   0  86   4|2821M  128M  158M  859M|7826B 1998B|   0     0 |   0     0 |1117  1881 |2.78 2.12 1.79|1.0 3.0   0|   0     0 |conntrackd           294621.5%   0    0 |python2              13497  41k 437B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:42 ubuntu dstat.sh[13435]: 26-02 19:56:42| 10   2   0  85   3|2821M  127M  158M  859M|8830B 2106B|  84k  744k|2.00  45.0 |1271  2101 |2.96 2.16 1.81|3.0 2.0 2.0|   0     0 |swift-container      121151.0%   0    0 |python2              13497  41k 484B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:43 ubuntu dstat.sh[13435]: 26-02 19:56:43|  8   3  20  69   2|2822M  126M  158M  860M|  11k 2160B|   0  1792k|   0   160 |1373  1906 |2.96 2.16 1.81|3.0 2.0   0|   0     0 |python               187061.5%   0    0 |python2              13497  41k 463B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:45 ubuntu dstat.sh[13435]: 26-02 19:56:44| 10   2  20  67   2|2821M  127M  158M  860M|7878B 2893B|   0  9124k|   0  81.0 |1258  2076 |2.96 2.16 1.81|6.0 3.0   0|   0     0 |pip                  3167 1.0%   0  710B|python2              13497  41k 474B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:45 ubuntu dstat.sh[13435]: 26-02 19:56:45|  7   3  16  73   2|2823M  125M  158M  860M| 132k 4518B|  72k 9088k|4.00  48.0 |1222  2071 |2.96 2.16 1.81|4.0 2.0   0|   0     0 |pip                  3167 1.5% 120k 229k|pip                  3167  120k 229k1.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:47 ubuntu dstat.sh[13435]: 26-02 19:56:46| 12   3   0  82   3|2823M  124M  159M  860M|7684B 2911B|   0    12M|   0  74.0 |1132  1907 |2.96 2.16 1.81|  0 4.0   0|   0     0 |pip                  3167 5.0% 267k 246k|pip                  3167  267k 246k5.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:47 ubuntu dstat.sh[13435]: 26-02 19:56:47|  6   3  27  63   1|2822M  124M  159M  860M|5991B 1944B|  92k 6628k|6.00  27.0 |1098  1909 |2.96 2.18 1.81|1.0 4.0   0|   0     0 |python               187061.5%   0    0 |python2              13497  41k   0   0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:48 ubuntu dstat.sh[13435]: 26-02 19:56:48|  7   2   0  90   2|2821M  126M  159M  860M|9305B 2160B|   0  8592k|   0  31.0 |1108  1805 |2.96 2.18 1.81|3.0 6.0   0|   0     0 |beam.smp             139421.5%   0    0 |python               18706  89B1806B1.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:49 ubuntu dstat.sh[13435]: 26-02 19:56:49| 11   2   9  77   2|2822M  124M  159M  860M|7414B 2847B|   0    10M|   0  32.0 |1183  1979 |2.96 2.18 1.81|  0 2.0   0|   0     0 |pip                  3167 2.0%  34k  24k|python2              13497  83k1419B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:50 ubuntu dstat.sh[13435]: 26-02 19:56:50|  8   2  34  56   1|2821M  125M  159M  860M|8807B 2268B|   0  9300k|   0  69.0 |1204  1838 |2.96 2.18 1.81|3.0 6.0   0|   0     0 |etcd                 145281.0%   0    0 |python2              13497  41k   0   0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:51 ubuntu dstat.sh[13435]: 26-02 19:56:51| 17   4  39  37   2|2821M  125M  159M  861M|7003B 3456B|   0  8444k|   0  37.0 |1187  2092 |2.96 2.18 1.81|1.0   0   0|   0     0 |pip                  3167  10% 228k 294k|pip                  3167  228k 294k 10%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:53 ubuntu dstat.sh[13435]: 26-02 19:56:52| 11   4  55  26   5|2821M  125M  159M  861M|7126B 4430B|   0   348k|   0  11.0 |1168  2063 |2.73 2.14 1.80|1.0 1.0 2.0|   0     0 |pip                  3167 6.0%  85k 202k|pip                  3167   85k 202k6.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:53 ubuntu dstat.sh[13435]: 26-02 19:56:53| 13   2  52  33   1|2820M  126M  159M  861M|9608B 3593B|   0   260k|   0  6.00 |1134  1977 |2.73 2.14 1.80|  0 2.0   0|   0     0 |pip                  3167 5.5%  30k  23k|pip                  3167   30k  23k5.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:54 ubuntu dstat.sh[13435]: 26-02 19:56:54| 15   2  70  10   2|2820M  125M  159M  862M| 158k 7297B|   0   540k|   0  14.0 |1274  2241 |2.73 2.14 1.80|1.0   0   0|   0     0 |pip                  3167 8.0% 451k 768k|pip                  3167  451k 768k8.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:55 ubuntu dstat.sh[13435]: 26-02 19:56:55| 21   4  64   4   6|2820M  119M  159M  867M| 923k   15k|   0  1144k|   0  10.0 |1450  2182 |2.73 2.14 1.80|3.0   0   0|   0     0 |pip                  3167  17%2677k4971k|pip                  3167 2677k4971k 17%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:56 ubuntu dstat.sh[13435]: 26-02 19:56:56| 15   3  70   3   9|2820M  119M  159M  868M| 119k 6633B|   0   452k|   0  12.0 |1328  2077 |2.73 2.14 1.80|  0 1.0   0|   0     0 |pip                  3167 5.0% 119k 217k|pip                  3167  119k 217k5.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:57 ubuntu dstat.sh[13435]: 26-02 19:56:57| 16   4  71   6   4|2820M  117M  159M  869M| 108k 6892B|  76k  676k|9.00  12.0 |1327  2112 |2.59 2.12 1.80|3.0   0   0|   0     0 |pip                  3167  11% 596k1197k|pip                  3167  596k1197k 11%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:58 ubuntu dstat.sh[13435]: 26-02 19:56:58| 19   6  62  13   2|2820M  112M  160M  873M| 566k   13k|  68k 1588k|5.00  25.0 |1657  2373 |2.59 2.12 1.80|  0   0   0|   0     0 |pip                  3167  14%1724k2987k|pip                  3167 1724k2987k 14%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:56:59 ubuntu dstat.sh[13435]: 26-02 19:56:59| 20   3  65   9   2|2820M  112M  160M  873M|  14k 4445B|  32k  600k|3.00  13.0 |1264  2064 |2.59 2.12 1.80|8.0   0   0|   0     0 |pip                  3167  14% 234k 276k|pip                  3167  234k 276k 14%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:00 ubuntu dstat.sh[13435]: 26-02 19:57:00| 14   4  67  13   2|2820M  110M  160M  874M| 101k 6628B|   0   924k|   0  10.0 |1246  1932 |2.59 2.12 1.80|8.0   0   0|   0     0 |pip                  3167 8.0% 318k 301k|pip                  3167  318k 301k8.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:01 ubuntu dstat.sh[13435]: 26-02 19:57:01| 20   3  70   3   3|2820M  109M  161M  875M|  12k 5008B|   0   532k|   0  12.0 |1242  1962 |2.59 2.12 1.80|1.0   0   0|   0     0 |pip                  3167  13% 788k1227k|pip                  3167  788k1227k 13%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:02 ubuntu dstat.sh[13435]: 26-02 19:57:02| 24   3  62   6   5|2819M  108M  161M  876M|  15k 4420B|   0   300k|   0  6.00 |1357  2282 |2.94 2.20 1.83|  0 1.0 2.0|   0     0 |pip                  3167  17% 268k 435k|pip                  3167  268k 435k 17%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:03 ubuntu dstat.sh[13435]: 26-02 19:57:03| 19   3  61   8   9|2820M  107M  161M  876M|6804B 5081B|   0   524k|   0  12.0 |1084  1751 |2.94 2.20 1.83|3.0   0   0|   0     0 |pip                  3167  15% 265k 245k|pip                  3167  265k 245k 15%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:04 ubuntu dstat.sh[13435]: 26-02 19:57:04| 12   4  54  21   8|2819M  107M  161M  876M|  50k 4502B|   0   396k|   0  10.0 |1215  2050 |2.94 2.20 1.83|2.0 1.0   0|   0     0 |pip                  3167 4.5% 106k 138k|pip                  3167  106k 138k4.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:05 ubuntu dstat.sh[13435]: 26-02 19:57:05| 26   3  52  10   9|2819M  106M  161M  877M|8384B 3670B|   0   376k|   0  11.0 |1207  1947 |2.94 2.20 1.83|1.0   0   0|   0     0 |pip                  3167  22%1118k 847k|pip                  3167 1118k 847k 22%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:06 ubuntu dstat.sh[13435]: 26-02 19:57:06| 48   5  35   2  10|2819M  104M  161M  880M|  10k 1998B|   0   168k|   0  4.00 |1278  1957 |2.94 2.20 1.83|3.0   0   0|   0     0 |pip                  3167  46%2573k2150k|pip                  3167 2573k2150k 46%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:07 ubuntu dstat.sh[13435]: 26-02 19:57:07| 41  15  36   0   7|2819M  121M  161M  861M|5903B 2106B|   0    64k|   0  3.00 |1257  1814 |2.87 2.20 1.83|2.0   0   0|   0     0 |pip                  3167  50%5403k  13M|pip                  3167 5403k  13M 50%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:08 ubuntu dstat.sh[13435]: 26-02 19:57:08| 42  13  35   1   9|2818M  112M  162M  869M|6650B 2160B|   0  1060k|   0  20.0 |1310  1946 |2.87 2.20 1.83|6.0   0   0|   0     0 |pip                  3167  46%  21M  31M|pip                  3167   21M  31M 46%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:09 ubuntu dstat.sh[13435]: 26-02 19:57:09| 37  14  27  16   6|2820M  128M  162M  852M|5565B 2160B|   0  4660k|   0  21.0 |1236  1789 |2.87 2.20 1.83|6.0 4.0   0|   0     0 |pip                  3167  43%  21M  26M|pip                  3167   21M  26M 43%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:10 ubuntu dstat.sh[13435]: 26-02 19:57:10| 29   7  24  37   3|2823M  128M  163M  849M|5546B 2160B|   0  3324k|   0  20.0 |1311  2073 |2.87 2.20 1.83|1.0 1.0   0|   0     0 |pip                  3167  28%4489k5197k|pip                  3167 4489k5197k 28%|mysqld       302M|   0     0 |  25  177    0    1    0
Feb 26 19:57:11 ubuntu dstat.sh[13435]: 26-02 19:57:11| 44  11  42   0   3|2821M  124M  163M  854M|5116B 1944B|   0    36k|   0  7.00 |1382  2163 |2.87 2.20 1.83|1.0 1.0   0|   0     0 |pip                  3167  47%6957k8845k|pip                  3167 6957k8845k 47%|mysqld       302M|   0     0 |  25  177    0    1    0
