-- Logs begin at Wed 2020-02-19 17:04:14 UTC, end at Wed 2020-02-19 19:11:16 UTC. --
Feb 19 18:02:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 18:02:55 ubuntu dstat.sh[1386]: [286B blob data]
Feb 19 18:02:55 ubuntu dstat.sh[1386]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 18:38:37 ubuntu dstat.sh[1386]: 19-02 18:38:37| 77   7   0  11   5|2777M  115M  115M  964M|  11k 3240B|  12k  524k|2.00  80.0 |1607  2201 |3.38 3.34 2.79|3.0 3.0   0|   0     0 |openstack            15826 49%4741k   0 |openstack            158264741k   0  49%|mysqld       297M|   0     0 |  25  167    0   20    0
Feb 19 18:38:38 ubuntu dstat.sh[1386]: 19-02 18:38:38| 52   6  20  18   3|2741M  151M  115M  965M|8690B 2958B| 408k  436k|50.0  19.0 |1725  2924 |3.38 3.34 2.79|2.0 1.0 3.0|   0     0 |uwsgi                3664 9.5%3631B  11k|bash                 4428   11M  39k  0%|mysqld       299M|   0     0 |  25  171    0   27    0
Feb 19 18:38:39 ubuntu dstat.sh[1386]: 19-02 18:38:39| 10   4  26  58   3|2741M  150M  115M  965M|7701B 2916B| 400k    0 |86.0     0 |1308  2422 |3.38 3.34 2.79|  0 1.0 5.0|   0     0 |swift-proxy-ser      2319 1.0%   0    0 |ironic-conducto      15664  72k  36k1.0%|mysqld       299M|   0     0 |  25  171    0   27    0
Feb 19 18:38:40 ubuntu dstat.sh[1386]: 19-02 18:38:40|  9   3  41  37  10|2741M  149M  116M  965M|6558B 2916B| 736k  144k| 130  6.00 |1351  2539 |3.38 3.34 2.79|2.0 1.0   0|   0     0 |ironic-conducto      156642.5% 231k   0 |ironic-conducto      15664 231k   0 2.5%|mysqld       299M|   0     0 |  25  171    0   27    0
Feb 19 18:38:41 ubuntu dstat.sh[1386]: 19-02 18:38:41| 11   3  25  49  13|2742M  148M  116M  966M|6490B 2916B| 348k   72k|38.0  6.00 |1243  2179 |3.27 3.31 2.79|2.0 1.0 2.0|   0     0 |ironic-conducto      156642.5% 232k   0 |ironic-conducto      15664 232k   0 2.5%|mysqld       299M|   0     0 |  25  171    0   27    0
Feb 19 18:38:42 ubuntu dstat.sh[1386]: 19-02 18:38:42| 13   4  40  36   7|2744M  144M  116M  967M|6803B 2916B|1520k    0 | 277     0 |1371  2606 |3.27 3.31 2.79|1.0 1.0   0|   0     0 |ironic-conducto      156646.5% 639k   0 |ironic-conducto      15664 639k   0 6.5%|mysqld       299M|   0     0 |  25  171    0   27    0
Feb 19 18:38:43 ubuntu dstat.sh[1386]: 19-02 18:38:43| 26   5  38  18  12|2754M  132M  117M  968M|6155B 3240B|1540k    0 | 146     0 |1502  2369 |3.27 3.31 2.79|  0 1.0   0|   0     0 |ironic-conducto      15664 25%1129k   0 |ironic-conducto      156641129k   0  25%|mysqld       299M|   0     0 |  25  171    0   27    0
Feb 19 18:38:44 ubuntu dstat.sh[1386]: 19-02 18:38:44| 34   9  18  29  11|2767M  118M  117M  969M|4875B 2916B| 964k    0 | 169     0 |1507  2545 |3.27 3.31 2.79|2.0 1.0  20|   0     0 |openstack            15844 26%2071k 323B|openstack            158442071k 323B 26%|mysqld       299M|   0     0 |  25  171    0   27    0
Feb 19 18:38:45 ubuntu dstat.sh[1386]: 19-02 18:38:45| 53  10   5  23  10|2793M  128M  117M  933M|6478B 3334B|3920k    0 | 129     0 |1566  2636 |3.27 3.31 2.79|3.0   0 4.0|   0     0 |openstack            15844 47%5695k  38k|openstack            158445695k  38k 47%|mysqld       299M|   0     0 |  25  171    0   27    0
Feb 19 18:38:46 ubuntu dstat.sh[1386]: 19-02 18:38:46| 56  10  11   9  14|2808M  113M  117M  933M|6567B 3078B|   0   616k|   0  50.0 |1625  2944 |3.25 3.31 2.79|3.0   0 3.0|   0     0 |openstack            15844 41%3518k   0 |openstack            158443518k   0  41%|mysqld       301M|   0     0 |  25  178    0   29    1
Feb 19 18:38:47 ubuntu dstat.sh[1386]: 19-02 18:38:47| 35   8  32   5  20|2771M  149M  117M  933M|  10k 3078B| 100k   88k|10.0  6.00 |1337  2306 |3.25 3.31 2.79|2.0   0  32|   0     0 |openstack            15896 16%1945k   0 |bash                 4428   11M  40k1.0%|mysqld       301M|   0     0 |  25  177    0   21    0
Feb 19 18:38:48 ubuntu dstat.sh[1386]: 19-02 18:38:48| 44   7  26  12  12|2787M  133M  117M  934M|5977B 3240B| 132k  840k|6.00  33.0 |1504  2175 |3.25 3.31 2.79|1.0   0 1.0|   0     0 |openstack            15896 43%3830k  38k|openstack            158963830k  38k 43%|mysqld       301M|   0     0 |  25  177    0   21    0
Feb 19 18:38:49 ubuntu dstat.sh[1386]: 19-02 18:38:49| 47   5  39   2   6|2805M  116M  117M  934M|5498B 3186B|   0    56k|   0  6.00 |1440  2155 |3.25 3.31 2.79|1.0   0   0|   0     0 |openstack            15896 48%4692k   0 |openstack            158964692k   0  48%|mysqld       301M|   0     0 |  25  177    0   21    0
Feb 19 18:38:50 ubuntu dstat.sh[1386]: 19-02 18:38:50| 35   7  29   4  25|2762M  158M  117M  934M|6437B 2970B|  12k   44k|1.00  3.00 |1118  2166 |3.25 3.31 2.79|4.0   0  13|   0     0 |uwsgi                3663 8.0%2699B  11k|bash                 4428   11M  40k0.5%|mysqld       301M|   0     0 |  25  177    0   26    0
Feb 19 18:38:51 ubuntu dstat.sh[1386]: 19-02 18:38:51| 17  21  29   1  32|2769M  151M  117M  934M|7079B 3240B|  84k    0 |2.00     0 |1349  3123 |3.15 3.29 2.79|5.0   0 237|   0     0 |openstack            16147 12%1471k   0 |openstack            161471471k   0  12%|mysqld       301M|   0     0 |  25  177    0   26    0
Feb 19 18:38:52 ubuntu dstat.sh[1386]: 19-02 18:38:52| 47   7  28   6  12|2791M  129M  117M  934M|4956B 2916B|   0   200k|   0  15.0 |1139  1836 |3.15 3.29 2.79|2.0   0 1.0|   0     0 |openstack            16147 50%5341k  38k|openstack            161475341k  38k 50%|mysqld       301M|   0     0 |  25  177    0   26    0
Feb 19 18:38:53 ubuntu dstat.sh[1386]: 19-02 18:38:53| 50   5  32   1  11|2808M  112M  117M  934M|5880B 3240B|   0    52k|   0  6.00 |1064  1645 |3.15 3.29 2.79|1.0   0   0|   0     0 |openstack            16147 49%4293k   0 |openstack            161474293k   0  49%|mysqld       301M|   0     0 |  25  177    0   26    0
Feb 19 18:38:54 ubuntu dstat.sh[1386]: 19-02 18:38:54| 38  13  38   0  11|2762M  158M  117M  934M|6634B 2916B| 148k    0 |7.00     0 |1766  3294 |3.15 3.29 2.79|2.0   0 133|   0     0 |uwsgi                3663 7.0%2699B  11k|bash                 4428   11M  47k2.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:38:55 ubuntu dstat.sh[1386]: 19-02 18:38:55| 17  17  36  17  12|2763M  157M  117M  934M|7715B 3240B|  12k    0 |3.00     0 |1476  3103 |3.15 3.29 2.79|1.0 1.0 123|   0     0 |systemd              1    2.0%   0    0 |bash                 4428  721k  10k2.0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:38:57 ubuntu dstat.sh[1386]: 19-02 18:38:56| 31  24  20  22   3|2763M  157M  117M  934M|5868B 3240B|  12k  204k|1.00  8.00 |1582  3085 |3.30 3.32 2.80|2.0 3.0  83|   0     0 |mysqld               642   22%   0    0 |bash                 4428 1321k  27k2.0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:38:57 ubuntu dstat.sh[1386]: 19-02 18:38:57| 36  34   7  17   6|2762M  157M  117M  935M|5288B 2862B|  92k  281k|11.0  21.0 |1692  3315 |3.30 3.32 2.80|5.0   0 106|   0     0 |mysqld               642   31%   0    0 |bash                 4428 1435k  23k2.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:38:58 ubuntu dstat.sh[1386]: 19-02 18:38:58| 22  24  21   8  26|2763M  156M  117M  935M|5565B 3294B|  52k  928k|6.00  28.0 |1577  3069 |3.30 3.32 2.80|3.0 1.0 104|   0     0 |python2              2009 7.5%  27k  33k|bash                 4428 1557k  29k3.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:38:59 ubuntu dstat.sh[1386]: 19-02 18:38:59| 25  16  27   0  31|2773M  146M  117M  935M|5319B 2862B| 112k   32k|17.0  2.00 |1109  2558 |3.30 3.32 2.80|2.0   0  94|   0     0 |openstack            16802 16%1945k   0 |openstack            168021945k   0  16%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:00 ubuntu dstat.sh[1386]: 19-02 18:39:00| 44   8  30   0  18|2791M  128M  117M  935M|5615B 3294B|   0    84k|   0  6.00 |1142  1759 |3.30 3.32 2.80|8.0   0 1.0|   0     0 |openstack            16802 50%4022k  38k|openstack            168024022k  38k 50%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:01 ubuntu dstat.sh[1386]: 19-02 18:39:01| 49   4  32   0  15|2806M  113M  117M  935M|6660B 2862B|   0     0 |   0     0 |1100  1640 |3.11 3.28 2.79|3.0   0 2.0|   0     0 |openstack            16802 49%4205k   0 |openstack            168024205k   0  49%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:02 ubuntu dstat.sh[1386]: 19-02 18:39:02| 24   4  36  28   9|2812M  107M  117M  936M|  10k 3294B| 300k    0 |27.0     0 |1290  1929 |3.11 3.28 2.79|  0 1.0   0|   0     0 |openstack            16802 18%1296k   0 |openstack            168021296k   0  18%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:03 ubuntu dstat.sh[1386]: 19-02 18:39:03|  9   4   4  71  12|2812M  106M  118M  936M|7563B 2916B| 504k  328k|80.0  56.0 |1349  2224 |3.11 3.28 2.79|  0 3.0   0|   0     0 |neutron-server:      5967 3.5%   0    0 |openstack            16802 155k   0 1.0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:04 ubuntu dstat.sh[1386]: 19-02 18:39:04| 10   2   0  78  10|2813M  105M  118M  936M|6599B 2916B| 124k 2288k|18.0   111 |1366  2168 |3.11 3.28 2.79|1.0 4.0   0|   0     0 |openstack            168022.0%  87k   0 |openstack            16802  87k   0 2.0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:05 ubuntu dstat.sh[1386]: 19-02 18:39:05| 13   4   6  71   5|2813M  104M  118M  936M|5458B 3240B| 276k 1136k|23.0   189 |1450  2130 |3.11 3.28 2.79|1.0 3.0   0|   0     0 |openstack            168028.0% 240k   0 |openstack            16802 240k   0 8.0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:06 ubuntu dstat.sh[1386]: 19-02 18:39:06|  7   2   1  85   4|2814M  104M  118M  936M|5189B 2916B|  12k 1068k|2.00   100 |1206  1958 |3.18 3.29 2.80|  0 3.0   0|   0     0 |python               8105 1.5%   0    0 |python2              1530   46k 493B  0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:07 ubuntu dstat.sh[1386]: 19-02 18:39:07| 10   3   0  81   6|2814M  104M  118M  936M|  11k 3186B|  44k  104k|5.00  13.0 |1253  2084 |3.18 3.29 2.80|1.0 4.0   0|   0     0 |openstack            168022.5%  40k   0 |python2              1530   46k 467B0.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:08 ubuntu dstat.sh[1386]: 19-02 18:39:08| 12   2   0  81   5|2814M  103M  118M  936M|6011B 2970B|  88k  620k|11.0  21.0 |1233  1927 |3.18 3.29 2.80|  0 2.0   0|   0     0 |openstack            168023.5%  70k   0 |openstack            16802  70k   0 3.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:09 ubuntu dstat.sh[1386]: 19-02 18:39:09| 13   3   9  68   7|2815M  102M  118M  936M|6199B 3240B|  96k  236k|11.0  12.0 |1194  1947 |3.18 3.29 2.80|  0 1.0   0|   0     0 |openstack            168025.0% 143k   0 |openstack            16802 143k   0 5.0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:10 ubuntu dstat.sh[1386]: 19-02 18:39:10| 14   3  40  38   5|2817M  119M  118M  918M|6655B 3240B| 260k    0 |27.0     0 |1335  2092 |3.18 3.29 2.80|  0 1.0   0|   0     0 |openstack            168029.5% 264k   0 |openstack            16802 264k   0 9.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:11 ubuntu dstat.sh[1386]: 19-02 18:39:11| 27   3  37  30   3|2823M  113M  118M  919M|5873B 3066B| 600k  100k|66.0  6.00 |1503  2206 |3.01 3.25 2.79|2.0   0 2.0|   0     0 |openstack            16802 19%1073k   0 |openstack            168021073k   0  19%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:12 ubuntu dstat.sh[1386]: 19-02 18:39:12| 29  18  35  10   8|2763M  172M  118M  919M|6044B 3132B| 160k    0 |20.0     0 |1782  3263 |3.01 3.25 2.79|1.0 1.0 153|   0     0 |bash                 4428 3.0%  14M 356k|bash                 4428   14M 356k3.0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:13 ubuntu dstat.sh[1386]: 19-02 18:39:13| 14  16  37  25  10|2763M  172M  118M  919M|5811B 3240B|  96k  128k|24.0  6.00 |1756  3444 |3.01 3.25 2.79|  0 1.0 183|   0     0 |bash                 4428 3.0% 158k7652B|bash                 4428  158k7652B3.0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:14 ubuntu dstat.sh[1386]: 19-02 18:39:14|  9   2  41  41   7|2763M  170M  118M  921M|6318B 3240B|1908k   44k|48.0  2.00 |1263  2136 |3.01 3.25 2.79|  0 1.0  13|   0     0 |python               6682 1.5%  89B1801B|python2              1530   46k 500B  0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:15 ubuntu dstat.sh[1386]: 19-02 18:39:15|  7   3  42  43   6|2764M  167M  118M  922M|7260B 2916B|1684k    0 |25.0     0 |1245  1985 |3.01 3.25 2.79|  0 1.0   0|   0     0 |edit-constraint      171602.5%  65k   0 |edit-constraint      17160  65k   0 2.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:16 ubuntu dstat.sh[1386]: 19-02 18:39:16|  9   2  41  43   3|2766M  165M  118M  923M|7385B 2916B| 312k    0 |15.0     0 |1240  2116 |2.85 3.21 2.78|1.0 1.0   0|   0     0 |edit-constraint      171601.5% 211k   0 |edit-constraint      17160 211k   0 1.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:17 ubuntu dstat.sh[1386]: 19-02 18:39:17|  8   4  42  41   5|2766M  164M  118M  923M|  12k 2916B| 448k    0 |82.0     0 |1295  2184 |2.85 3.21 2.78|1.0 1.0   0|   0     0 |python               6682 1.5%   0    0 |edit-constraint      17160 170k   0 1.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:18 ubuntu dstat.sh[1386]: 19-02 18:39:18| 11   2  36  42   8|2767M  163M  118M  923M|7698B 3066B| 352k  224k|56.0  7.00 |1299  2176 |2.85 3.21 2.78|  0 1.0   0|   0     0 |edit-constraint      171603.5% 216k   0 |edit-constraint      17160 216k   0 3.5%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:19 ubuntu dstat.sh[1386]: 19-02 18:39:19| 10   2  29  55   3|2768M  162M  118M  923M|7781B 3132B|  60k 4096B|7.00  1.00 |1305  2229 |2.85 3.21 2.78|2.0 3.0   0|   0     0 |edit-constraint      171601.5%  43k   0 |python2              1530   46k 491B  0%|mysqld       301M|   0     0 |  25  177    0   31    0
Feb 19 18:39:20 ubuntu dstat.sh[1386]: 19-02 18:39:20|  8   2   1  90   1|2768M  162M  118M  923M|9855B 3240B| 348k  148k|41.0  6.00 |1227  2092 |2.85 3.21 2.78|1.0 2.0   0|   0     0 |python               8105 1.5%   0    0 |edit-constraint      17160 268k   0 0.5%|mysqld       301M|   0     0 |  25  177    0   30    0
Feb 19 18:39:21 ubuntu dstat.sh[1386]: 19-02 18:39:21| 10   3  18  69   1|2771M  158M  118M  923M|6499B 3240B| 140k  112k|13.0  11.0 |1346  2281 |2.86 3.21 2.78|2.0 1.0 2.0|   0     0 |edit-constraint      171605.0% 569k   0 |edit-constraint      17160 569k   0 5.0%|mysqld       301M|   0     0 |  25  177    0   30    0
Feb 19 18:39:22 ubuntu dstat.sh[1386]: 19-02 18:39:22| 10   3  35  49   3|2774M  155M  119M  924M|8238B 2916B| 600k    0 |28.0     0 |1292  2168 |2.86 3.21 2.78|2.0 2.0   0|   0     0 |edit-constraint      171605.0% 573k   0 |edit-constraint      17160 573k   0 5.0%|mysqld       301M|   0     0 |  25  177    0   30    0
Feb 19 18:39:23 ubuntu dstat.sh[1386]: 19-02 18:39:23|  8   3   4  84   2|2774M  155M  119M  924M|5968B 2916B| 240k   56k|60.0  6.00 |1217  2134 |2.86 3.21 2.78|  0 1.0   0|   0     0 |python               7410 1.5%   0    0 |python2              1530   46k 473B  0%|mysqld       301M|   0     0 |  25  177    0   30    0
Feb 19 18:39:24 ubuntu dstat.sh[1386]: 19-02 18:39:24|  7   3  35  38  16|2773M  155M  119M  924M|9097B 2916B| 192k    0 |48.0     0 |1158  2023 |2.86 3.21 2.78|9.0 1.0   0|   0     0 |rcu_sched            8    4.0%   0    0 |python2              1530   92k 963B1.0%|mysqld       301M|   0     0 |  25  177    0   30    0
Feb 19 18:39:25 ubuntu dstat.sh[1386]: 19-02 18:39:25|  6   3  37  33  21|2773M  155M  119M  924M|6285B 2916B| 116k    0 |29.0     0 | 944  1842 |2.86 3.21 2.78|  0 1.0   0|   0     0 |rcu_sched            8    4.5%   0    0 |                                        |mysqld       301M|   0     0 |  25  177    0   30    0
Feb 19 18:39:26 ubuntu dstat.sh[1386]: 19-02 18:39:26| 43   3  43   5   6|2762M  166M  119M  924M|  10k 2916B| 148k 4096B|25.0  1.00 |1349  2095 |2.79 3.19 2.77|2.0 3.0 7.0|   0     0 |neutron-server:      5967 1.5%   0  494B|bash                 4428 2155k  23k0.5%|mysqld       301M|   0     0 |  25  177    0   30    0
Feb 19 18:39:27 ubuntu dstat.sh[1386]: 19-02 18:39:27| 16  16  36   9  23|2769M  158M  120M  924M|6905B 3240B| 724k   64k| 144  2.00 |1482  2937 |2.79 3.19 2.77|1.0   0 150|   0     0 |pip3.6               173199.5%   0    0 |bash                 4428  136k  10k2.5%|mysqld       301M|   0     0 |  25  177    0   30    0
Feb 19 18:39:28 ubuntu dstat.sh[1386]: 19-02 18:39:28| 31   5  30  15  19|2776M  151M  120M  925M|  10k 2916B| 832k  190k|38.0  16.0 |1175  1848 |2.79 3.19 2.77|  0 2.0   0|   0     0 |pip3.6               17319 31%   0    0 |python2              1530   46k 484B0.5%|mysqld       301M|   0     0 |  25  177    0   29    0
Feb 19 18:39:29 ubuntu dstat.sh[1386]: 19-02 18:39:29|  9   2   0  86   3|2776M  151M  120M  925M|7872B 3240B|  48k  456k|8.00  33.0 |1160  1968 |2.79 3.19 2.77|2.0 3.0   0|   0     0 |python               7410 1.0%   0    0 |python2              1530   46k 494B  0%|mysqld       301M|   0     0 |  25  177    0   29    0
Feb 19 18:39:30 ubuntu dstat.sh[1386]: 19-02 18:39:30|  9   3   0  86   2|2776M  150M  120M  925M|6881B 2916B|  88k  560k|14.0  57.0 |1281  2109 |2.79 3.19 2.77|  0 3.0   0|   0     0 |python               6682 1.5%  89B1801B|python2              1530   46k 478B0.5%|mysqld       301M|   0     0 |  25  177    0   28    0
Feb 19 18:39:31 ubuntu dstat.sh[1386]: 19-02 18:39:31| 11   3   0  81   5|2779M  147M  120M  926M|8387B 3240B| 320k  360k|28.0  69.0 |1373  2216 |2.81 3.19 2.77|3.0 2.0 2.0|   0     0 |pip3.6               173193.0%   0    0 |python2              1530   45k 479B  0%|mysqld       301M|   0     0 |  25  177    0   29    0
Feb 19 18:39:32 ubuntu dstat.sh[1386]: 19-02 18:39:32| 14   4  38  36   7|2782M  143M  120M  926M|9730B 2916B| 940k  540k|93.0  12.0 |1312  2081 |2.81 3.19 2.77|2.0 1.0   0|   0     0 |pip3.6               173197.0%   0    0 |python2              1530   46k 497B0.5%|mysqld       301M|   0     0 |  25  177    0   28    0
Feb 19 18:39:33 ubuntu dstat.sh[1386]: 19-02 18:39:33| 23   5  34  30   8|2789M  135M  120M  927M|8763B 3240B|1028k   92k| 125  9.00 |1513  2483 |2.81 3.19 2.77|3.0 1.0   0|   0     0 |pip3.6               17319 14%   0    0 |python2              1530   45k 492B0.5%|mysqld       301M|   0     0 |  25  177    0   28    0
Feb 19 18:39:34 ubuntu dstat.sh[1386]: 19-02 18:39:34| 24   6  38  21  10|2792M  130M  121M  929M|6643B 2916B|2392k    0 | 298     0 |1363  2527 |2.81 3.19 2.77|1.0   0 5.0|   0     0 |pip3.6               17319 14%   0    0 |python2              1530   50k 492B0.5%|mysqld       301M|   0     0 |  25  177    0   24    0
Feb 19 18:39:35 ubuntu dstat.sh[1386]: 19-02 18:39:35| 54   4  31   4   7|2793M  129M  121M  929M|9120B 3240B|   0   396k|   0  16.0 |1271  2107 |2.81 3.19 2.77|7.0   0   0|   0     0 |pip3.6               17319 47%   0    0 |python2              1530   40k 465B  0%|mysqld       301M|   0     0 |  25  177    0   24    0
Feb 19 18:39:36 ubuntu dstat.sh[1386]: 19-02 18:39:36| 43   4  38  11   5|2800M  122M  121M  929M|7100B 2986B| 396k   80k|98.0  6.00 |1266  2318 |2.66 3.15 2.76|2.0 1.0 1.0|   0     0 |pip3.6               17319 29%   0    0 |python2              1530   45k 467B  0%|mysqld       301M|   0     0 |  25  177    0   23    0
Feb 19 18:39:37 ubuntu dstat.sh[1386]: 19-02 18:39:37| 27   6   9  55   2|2806M  115M  121M  929M|  11k 3282B| 196k  692k|42.0   110 |1482  2111 |2.66 3.15 2.76|2.0 1.0   0|   0     0 |python3.6            17327 25%   0    0 |python2              1530   45k 497B1.0%|mysqld       301M|   0     0 |  25  177    0   23    0
Feb 19 18:39:38 ubuntu dstat.sh[1386]: 19-02 18:39:38| 15   2   7  74   3|2809M  112M  121M  929M|6698B 3240B| 240k  484k|21.0  85.0 |1383  2089 |2.66 3.15 2.76|1.0   0 2.0|   0     0 |python3.6            173276.0%   0    0 |python2              1530   45k 493B  0%|mysqld       301M|   0     0 |  25  177    0   17    0
Feb 19 18:39:39 ubuntu dstat.sh[1386]: 19-02 18:39:39| 14   3  44  36   2|2813M  107M  122M  930M|  11k 3282B| 912k    0 | 132     0 |1381  2355 |2.66 3.15 2.76|  0 1.0   0|   0     0 |python3.6            173277.5%   0    0 |python2              1530   44k 479B0.5%|mysqld       301M|   0     0 |  25  177    0   17    0
Feb 19 18:39:40 ubuntu dstat.sh[1386]: 19-02 18:39:40| 12   2  44  41   1|2815M  104M  122M  930M|6696B 3240B| 796k    0 |91.0     0 |1278  2184 |2.66 3.15 2.76|  0 1.0   0|   0     0 |python3.6            173273.5%   0    0 |python2              1530   44k 476B  0%|mysqld       301M|   0     0 |  25  177    0   16    0
Feb 19 18:39:41 ubuntu dstat.sh[1386]: 19-02 18:39:41| 10   2  43  41   3|2816M  103M  122M  931M|6113B 2916B| 332k   60k|28.0  3.00 |1151  2022 |2.53 3.11 2.75|  0 1.0 2.0|   0     0 |python               6682 1.5%   0    0 |python2              1530   44k 470B0.5%|mysqld       301M|   0     0 |  25  177    0   16    0
