-- Logs begin at Thu 2020-02-20 08:27:14 UTC, end at Thu 2020-02-20 10:16:04 UTC. --
Feb 20 09:25:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 09:25:10 ubuntu dstat.sh[1042]: [286B blob data]
Feb 20 09:25:10 ubuntu dstat.sh[1042]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 09:54:27 ubuntu dstat.sh[1042]: 20-02 09:54:26| 52   6  13  27   2|2482M  175M  164M 1102M|7300B 3240B|   0   396k|   0  75.0 |1739  2779 |2.84 3.02 2.53|5.0   0  60|   0     0 |mysqld               304  1.0%   0    0 |bash                 3871   13M  43k1.0%|mysqld       299M|   0     0 |  25  157    0    3    0
Feb 20 09:54:28 ubuntu dstat.sh[1042]: 20-02 09:54:27| 24  32  35   5   4|2482M  175M  164M 1102M|6154B 2970B|   0    88k|   0  5.00 |2597  5324 |2.84 3.02 2.53|3.0   0 468|   0     0 |bash                 3871 5.5% 496k  32k|bash                 3871  496k  32k5.5%|mysqld       299M|   0     0 |  25  157    0    3    0
Feb 20 09:54:29 ubuntu dstat.sh[1042]: 20-02 09:54:28| 11   5  39  42   2|2481M  173M  165M 1104M|5283B 3186B|1948k  408k|24.0  20.0 |1448  2527 |2.84 3.02 2.53|2.0 1.0  66|   0     0 |python               6388 1.5%   0    0 |bash                 3871   55k2541B1.0%|mysqld       299M|   0     0 |  25  157    0    3    0
Feb 20 09:54:30 ubuntu dstat.sh[1042]: 20-02 09:54:29|  7   2  73  18   0|2487M  168M  165M 1105M|  13k 3625B| 452k 4096B|32.0  1.00 |1255  2207 |2.84 3.02 2.53|3.0 1.0   0|   0     0 |git-remote-http      125102.0% 342k  44B|git-remote-http      12510 342k  44B2.0%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:31 ubuntu dstat.sh[1042]: 20-02 09:54:30|  9   3  55  32   2|2495M  159M  165M 1105M|8481B 3999B| 312k   68k|31.0  5.00 |1215  2251 |2.85 3.02 2.53|1.0   0 2.0|   0     0 |git-remote-http      125103.0% 497k   0 |git-remote-http      12510 497k   0 3.0%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:32 ubuntu dstat.sh[1042]: 20-02 09:54:31| 10   2  85   0   2|2496M  157M  165M 1105M|  65k 4906B| 136k   60k|4.00  3.00 |1189  2008 |2.85 3.02 2.53|3.0   0 3.0|   0     0 |python               6388 1.5%  89B1803B|git                  12513  62k  32k  0%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:33 ubuntu dstat.sh[1042]: 20-02 09:54:32| 10  13  61  15   3|2482M  171M  165M 1106M| 101k 5323B|  48k  276k|1.00  9.00 |1627  3117 |2.85 3.02 2.53|4.0 1.0 115|   0     0 |bash                 3871 1.0%1365k 593k|bash                 3871 1365k 593k1.0%|mysqld       299M|   0     0 |  25  157    0    3    0
Feb 20 09:54:34 ubuntu dstat.sh[1042]: 20-02 09:54:33| 13   6  69   5   7|2482M  171M  165M 1106M|9392B 4194B|  44k  448k|2.00  15.0 |1300  2433 |2.85 3.02 2.53|2.0   0  25|   0     0 |mysqld               304  3.5%   0    0 |wget                 12655  43k 694B0.5%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:35 ubuntu dstat.sh[1042]: 20-02 09:54:34|  7   3  88   2   2|2482M  171M  165M 1106M|7429B 4102B|   0    76k|   0  6.00 |1137  2003 |2.85 3.02 2.53|1.0   0   0|   0     0 |swift-proxy-ser      1875 1.0%   0    0 |python2              1243   39k 460B  0%|mysqld       299M|   0     0 |  25  159    0    3    0
Feb 20 09:54:36 ubuntu dstat.sh[1042]: 20-02 09:54:35|  6   3  77   5   9|2482M  171M  165M 1106M|  14k 4149B|   0   304k|   0  16.0 |1029  1897 |2.62 2.97 2.52|5.0   0   0|   0     0 |python               6388 1.5%  89B1803B|python2              1243   39k 473B0.5%|mysqld       299M|   0     0 |  25  158    0    3    1
Feb 20 09:54:37 ubuntu dstat.sh[1042]: 20-02 09:54:36|  7   3  72  11   7|2482M  170M  165M 1106M| 448k 9426B|   0    80k|   0  6.00 |1178  2150 |2.62 2.97 2.52|  0   0   0|   0     0 |wget                 126552.5% 428k 433k|wget                 12655 428k 433k2.5%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:38 ubuntu dstat.sh[1042]: 20-02 09:54:37| 11   5  52   4  28|2482M  167M  165M 1109M|3360k   14k|   0    64k|   0  6.00 |1190  2121 |2.62 2.97 2.52|2.0   0   0|   0     0 |wget                 12655 16%3924k3910k|wget                 126553924k3910k 16%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:39 ubuntu dstat.sh[1042]: 20-02 09:54:38| 13   6  61   0  19|2482M  163M  165M 1114M|4289k   18k|   0     0 |   0     0 |1621  3033 |2.62 2.97 2.52|3.0   0  13|   0     0 |python2              2118 2.0%6878B9488B|bash                 3871 7989k7932k1.5%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:40 ubuntu dstat.sh[1042]: 20-02 09:54:39|  7   3  91   0   0|2482M  163M  165M 1114M|  10k 4637B|   0     0 |   0     0 |1182  2097 |2.62 2.97 2.52|3.0   0   0|   0     0 |python               6388 1.0%  89B1803B|python2              1243   39k 428B  0%|mysqld       299M|   0     0 |  25  159    0    3    0
Feb 20 09:54:41 ubuntu dstat.sh[1042]: 20-02 09:54:40|  8   2  85   0   5|2482M  163M  165M 1114M|  35k 3638B|   0     0 |   0     0 |1071  2009 |2.41 2.92 2.50|1.0   0 2.0|   0     0 |python               6388 1.0%   0    0 |wget                 12668  43k  33k  0%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:42 ubuntu dstat.sh[1042]: 20-02 09:54:41|  7   2  83   0   7|2481M  163M  165M 1114M| 421k 7662B|   0     0 |   0     0 |1104  2247 |2.41 2.92 2.50|1.0   0   0|   0     0 |python               6388 1.5%  89B1803B|wget                 12668 391k 385k1.0%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:43 ubuntu dstat.sh[1042]: 20-02 09:54:42| 15   6  56   6  16|2483M  157M  165M 1118M|5215k   26k|   0    56k|   0  2.00 |1876  2570 |2.41 2.92 2.50|3.0   0   0|   0     0 |wget                 12668 15%5772k5769k|wget                 126685772k5769k 15%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:44 ubuntu dstat.sh[1042]: 20-02 09:54:43| 32  12  35   0  21|2482M  142M  165M 1134M|  15M   54k|   0     0 |   0     0 |3771  3825 |2.41 2.92 2.50|4.0   0   0|   0     0 |wget                 12668 35%  15M  15M|wget                 12668  15M  15M 35%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:45 ubuntu dstat.sh[1042]: 20-02 09:54:44| 30  13  28   0  29|2483M  127M  165M 1149M|  16M   42k|   0     0 |   0     0 |3685  3725 |2.41 2.92 2.50|5.0   0   0|   0     0 |wget                 12668 37%  15M  15M|wget                 12668  15M  15M 37%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:46 ubuntu dstat.sh[1042]: 20-02 09:54:45| 35  11  43   0  10|2481M  112M  165M 1165M|  15M   63k|   0     0 |   0     0 |4727  4495 |2.46 2.92 2.51|2.0   0   0|   0     0 |wget                 12668 30%  16M  16M|wget                 12668  16M  16M 30%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:47 ubuntu dstat.sh[1042]: 20-02 09:54:46| 44  12  39   0   6|2481M  124M  165M 1155M|  16M   69k|   0   292k|   0  1.00 |5115  5018 |2.46 2.92 2.51|4.0   0   0|   0     0 |wget                 12668 31%  15M  15M|wget                 12668  15M  15M 31%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:48 ubuntu dstat.sh[1042]: 20-02 09:54:47| 34  10  45   3   8|2482M  107M  165M 1170M|  16M   68k|   0    52k|   0  2.00 |4761  8173 |2.46 2.92 2.51|6.0   0   0|   0     0 |wget                 12668 29%  16M  16M|wget                 12668  16M  16M 29%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:49 ubuntu dstat.sh[1042]: 20-02 09:54:48| 34  10  48   0   8|2482M  121M  165M 1158M|  14M   61k|   0     0 |   0     0 |4405  4581 |2.46 2.92 2.51| 10 1.0   0|   0     0 |wget                 12668 29%  15M  15M|wget                 12668  15M  15M 29%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:50 ubuntu dstat.sh[1042]: 20-02 09:54:49| 37  11  42   2   8|2481M  107M  165M 1173M|  15M   53k| 116k   32k|3.00  7.00 |4686    11k|2.46 2.92 2.51|3.0 1.0   0|   0     0 |wget                 12668 27%  14M  14M|wget                 12668  14M  14M 27%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:51 ubuntu dstat.sh[1042]: 20-02 09:54:50| 35  13  11  32   8|2482M  107M  165M 1173M|  16M   56k|  84k  660k|2.00   105 |5272  5232 |2.50 2.93 2.51|3.0 1.0 2.0|   0     0 |wget                 12668 30%  15M  15M|wget                 12668  15M  15M 30%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:52 ubuntu dstat.sh[1042]: 20-02 09:54:51| 32  12  22  19  14|2484M  118M  165M 1161M|  16M   59k|   0   436k|   0  78.0 |4393  6498 |2.50 2.93 2.51|3.0 1.0   0|   0     0 |wget                 12668 32%  15M  15M|wget                 12668  15M  15M 32%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:54 ubuntu dstat.sh[1042]: 20-02 09:54:52| 35  10  16  29  10|2487M  102M  165M 1174M|  15M   43k|   0    15M|   0   134 |4615  9726 |2.50 2.93 2.51|6.0 6.0   0|   0     0 |wget                 12668 27%  13M  13M|wget                 12668  13M  13M 27%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:54 ubuntu dstat.sh[1042]: 20-02 09:54:53|  7   2   0  90   1|2488M  127M  165M 1149M| 855k 3118B|   0  3136k|   0  26.0 |1327  2121 |2.50 2.93 2.51|1.0 8.0   0|   0     0 |python               6388 1.5%  89B1803B|python               6388   89B1803B1.5%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:55 ubuntu dstat.sh[1042]: 20-02 09:54:54| 47  15  10  24   4|2482M  112M  165M 1170M|  19M   97k|   0    18M|   0  30.0 |6621  8396 |2.50 2.93 2.51|5.0 2.0   0|   0     0 |wget                 12668 39%  23M  23M|wget                 12668  23M  23M 39%|mysqld       299M|   0     0 |  25  158    0    4    0
Feb 20 09:54:56 ubuntu dstat.sh[1042]: 20-02 09:54:55| 31  14  18  28   7|2482M  136M  165M 1148M|  15M   72k|   0    14M|   0  60.0 |4709  4281 |2.78 2.98 2.53|8.0 3.0   0|   0     0 |wget                 12668 29%  15M  15M|wget                 12668  15M  15M 29%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:57 ubuntu dstat.sh[1042]: 20-02 09:54:56| 36  11  18  21  13|2482M  121M  165M 1163M|  15M   59k|   0    30M|   0  66.0 |3940    13k|2.78 2.98 2.53|1.0 2.0   0|   0     0 |wget                 12668 31%  15M  15M|wget                 12668  15M  15M 31%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:58 ubuntu dstat.sh[1042]: 20-02 09:54:57| 26   8  29  31   5|2485M  109M  165M 1172M|  11M  107k|   0    43M|   0  50.0 |3680  6831 |2.78 2.98 2.53|4.0 2.0   0|   0     0 |wget                 12668 19%9489k9486k|wget                 126689489k9486k 19%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:54:59 ubuntu dstat.sh[1042]: 20-02 09:54:58| 25   9  31  28   8|2488M  123M  165M 1155M|  13M   88k|   0    31M|   0  39.0 |3743  4344 |2.78 2.98 2.53|  0 5.0   0|   0     0 |wget                 12668 17%  10M  10M|wget                 12668  10M  10M 17%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:55:00 ubuntu dstat.sh[1042]: 20-02 09:54:59| 37  12   1  32  18|2486M  109M  165M 1172M|  16M   58k|   0    48M|   0  65.0 |4133  7599 |2.78 2.98 2.53|4.0 7.0   0|   0     0 |wget                 12668 35%  17M  17M|wget                 12668  17M  17M 35%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:55:01 ubuntu dstat.sh[1042]: 20-02 09:55:00| 30  11   1  44  14|2484M  112M  165M 1170M|  14M   35k|   0    44M|   0  53.0 |2957  5125 |3.28 3.08 2.56|4.0 2.0 2.0|   0     0 |wget                 12668 29%  16M  16M|wget                 12668  16M  16M 29%|mysqld       299M|   0     0 |  25  158    0    3    0
Feb 20 09:55:02 ubuntu dstat.sh[1042]: 20-02 09:55:01| 33  15  20  19  13|2491M  113M  165M 1164M|8522k   29k|  84k 7176k|2.00  17.0 |2974  4321 |3.28 3.08 2.56|3.0   0 106|   0     0 |openstack            127808.5%1450k   0 |bash                 3871  266M 266M1.0%|mysqld       299M|   0     0 |  25  157    0    3    0
Feb 20 09:55:03 ubuntu dstat.sh[1042]: 20-02 09:55:02| 48   6  38   0   8|2510M  116M  165M 1143M|6804B 2592B|   0     0 |   0     0 |1256  2040 |3.28 3.08 2.56|2.0   0 1.0|   0     0 |openstack            12780 48%4500k  38k|openstack            127804500k  38k 48%|mysqld       299M|   0     0 |  25  157    0    3    0
Feb 20 09:55:04 ubuntu dstat.sh[1042]: 20-02 09:55:03| 46   5  23  11  15|2526M  127M  165M 1116M|6473B 2634B|   0     0 |   0     0 |1226  2049 |3.28 3.08 2.56|3.0 2.0   0|   0     0 |openstack            12780 48%4453k   0 |openstack            127804453k   0  48%|mysqld       299M|   0     0 |  25  157    0    3    0
Feb 20 09:55:05 ubuntu dstat.sh[1042]: 20-02 09:55:04| 44  11   1  40   3|2533M  120M  165M 1116M|4454B 2592B|   0   112k|   0  8.00 |1489  2639 |3.28 3.08 2.56|7.0 2.0   0|   0     0 |openstack            12780 20%1286k   0 |openstack            127801286k   0  20%|mysqld       299M|   0     0 |  25  160    1   11    0
Feb 20 09:55:06 ubuntu dstat.sh[1042]: 20-02 09:55:05| 23   8   9  60   2|2534M  117M  165M 1117M|7279B 2430B|1368k  156k|19.0  10.0 |1445  2710 |3.34 3.09 2.57|1.0 4.0   0|   0     0 |mysqld               304   11%   0    0 |openstack            127801280k   0   0%|mysqld       299M|   0     0 |  25  165    0   14    0
Feb 20 09:55:07 ubuntu dstat.sh[1042]: 20-02 09:55:06| 27   9  11  47   5|2533M  113M  165M 1123M|7482B 2754B|  10M  391k|93.0  27.0 |1618  2837 |3.34 3.09 2.57|3.0 2.0   0|   0     0 |uwsgi                3093  10%  12M2132B|uwsgi                3093   12M2132B 10%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:08 ubuntu dstat.sh[1042]: 20-02 09:55:07| 14   5  31  45   4|2533M  104M  165M 1132M|7196B 2268B|4352k   52k|34.0  5.00 |1362  2680 |3.34 3.09 2.57|2.0 2.0   0|   0     0 |swift-proxy-ser      2018 3.5%   0    0 |uwsgi                3093 4100k   0 3.5%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:09 ubuntu dstat.sh[1042]: 20-02 09:55:08| 13   4   7  70   6|2533M  127M  164M 1112M|9602B 2592B|2816k  612k|22.0  21.0 |1428  2514 |3.34 3.09 2.57|1.0 1.0   0|   0     0 |uwsgi                3093 3.5%3163k   0 |openstack            127803328k   0 0.5%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:10 ubuntu dstat.sh[1042]: 20-02 09:55:09| 18   8  30  41   3|2533M  114M  164M 1125M|  10k 2592B|7040k   48k|55.0  6.00 |1659  2752 |3.34 3.09 2.57|3.0 2.0   0|   0     0 |uwsgi                3093 7.0%6703k   0 |uwsgi                3093 6703k   0 7.0%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:11 ubuntu dstat.sh[1042]: 20-02 09:55:10| 12   6  25  55   4|2533M  106M  164M 1133M|5638B 2592B|3864k   56k|32.0  6.00 |1343  2447 |3.31 3.09 2.57|1.0 1.0   0|   0     0 |uwsgi                3093 4.5%3844k   0 |uwsgi                3093 3844k   0 4.5%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:12 ubuntu dstat.sh[1042]: 20-02 09:55:11| 26  10  22  35   7|2533M  104M  164M 1136M|4050B 2362B|  11M   31M|93.0  38.0 |1653  2968 |3.31 3.09 2.57|3.0 1.0 2.0|   0     0 |uwsgi                3093  11%  11M   0 |openstack            12780  12M   0 2.5%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:13 ubuntu dstat.sh[1042]: 20-02 09:55:12| 47  13  10  15  15|2532M  108M  164M 1133M|5738B 2592B|  26M    0 | 209     0 |2084  4086 |3.31 3.09 2.57|2.0 1.0   0|   0     0 |uwsgi                3093  24%  26M   0 |uwsgi                3093   26M   0  24%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:14 ubuntu dstat.sh[1042]: 20-02 09:55:13| 20   6  35  31   7|2533M  122M  164M 1119M|4595B 2592B|7296k    0 |57.0     0 |1400  2687 |3.31 3.09 2.57|2.0 1.0   0|   0     0 |uwsgi                3093 6.5%6919k   0 |uwsgi                3093 6919k   0 6.5%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:15 ubuntu dstat.sh[1042]: 20-02 09:55:14| 22   6  39  29   3|2533M  108M  164M 1133M|5081B 2592B|7304k    0 |58.0     0 |1330  3424 |3.31 3.09 2.57|2.0 1.0   0|   0     0 |uwsgi                3093 7.0%7391k   0 |openstack            127807424k   0 1.5%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:16 ubuntu dstat.sh[1042]: 20-02 09:55:15| 38  18  23  18   5|2533M  113M  164M 1134M|5790B 2268B|  16M   65M| 127   110 |1854  3534 |3.20 3.07 2.57|2.0 2.0   0|   0     0 |uwsgi                3093  15%  16M   0 |uwsgi                3093   16M   0  15%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:17 ubuntu dstat.sh[1042]: 20-02 09:55:16| 10   4  42  42   2|2533M  108M  164M 1138M|4065B 2538B|2048k   31M|16.0  60.0 |1271  2242 |3.20 3.07 2.57|4.0 3.0   0|   0     0 |uwsgi                3093 2.0%2050k   0 |uwsgi                3093 2050k   0 2.0%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:18 ubuntu dstat.sh[1042]: 20-02 09:55:17|  7   2  46  45   2|2533M  108M  164M 1138M|  63k 2268B|   0    26M|   0  26.0 |1182  1977 |3.20 3.07 2.57|3.0 3.0   0|   0     0 |swift-account-s      445  1.0%   0    0 |python2              1243   42k 477B0.5%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:19 ubuntu dstat.sh[1042]: 20-02 09:55:18| 11   2  43  42   2|2533M  106M  164M 1141M|4840B 2322B|1528k   12M|14.0  16.0 |1315  2297 |3.20 3.07 2.57|3.0 3.0   0|   0     0 |uwsgi                3093 2.0%1409k   0 |uwsgi                3093 1409k   0 2.0%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:20 ubuntu dstat.sh[1042]: 20-02 09:55:19| 10   5  42  39   5|2533M  101M  164M 1146M|8557B 2268B|2432k   11M|19.0  23.0 |1242  2261 |3.20 3.07 2.57|4.0 4.0   0|   0     0 |swift-proxy-ser      2018 3.0%   0    0 |uwsgi                3093 2434k   0 3.0%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:21 ubuntu dstat.sh[1042]: 20-02 09:55:20| 11   4  31  51   3|2534M  121M  164M 1127M|5091B 2592B|3968k   18M|31.0  62.0 |1377  2211 |3.27 3.09 2.58|2.0 3.0   0|   0     0 |uwsgi                3093 4.0%3972k   0 |uwsgi                3093 3972k   0 4.0%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:22 ubuntu dstat.sh[1042]: 20-02 09:55:21| 12   4  18  65   2|2534M  116M  164M 1132M|6265B 2592B|2392k 1367k|21.0  57.0 |1391  2315 |3.27 3.09 2.58|3.0 3.0 2.0|   0     0 |uwsgi                3093 2.0%2306k   0 |uwsgi                3093 2306k   0 2.0%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:23 ubuntu dstat.sh[1042]: 20-02 09:55:22| 16   6  35  39   3|2534M  107M  164M 1142M|  11k 2916B|4992k  524k|39.0   103 |1611  2442 |3.27 3.09 2.58|3.0 2.0   0|   0     0 |uwsgi                3093 5.5%4997k   0 |uwsgi                3093 4997k   0 5.5%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:24 ubuntu dstat.sh[1042]: 20-02 09:55:23| 54  19   9   9   9|2537M  126M  136M 1156M|7109B 2916B|  38M  140k| 302  23.0 |1948  3284 |3.27 3.09 2.58|4.0 1.0   0|   0     0 |uwsgi                3093  27%  36M   0 |openstack            12780  40M   0 7.0%|mysqld       299M|   0     0 |  25  165    0   17    0
Feb 20 09:55:25 ubuntu dstat.sh[1042]: 20-02 09:55:24| 61  25   5   2   7|2545M  115M 94.3M 1208M|5737B 2916B|  51M   42M| 407  63.0 |2639  4681 |3.27 3.09 2.58| 13 2.0   0|   0     0 |uwsgi                3093  33%  41M   0 |openstack            12780  54M   0 8.0%|mysqld       299M|   0     0 |  25  165    0   16    0
Feb 20 09:55:26 ubuntu dstat.sh[1042]: 20-02 09:55:25| 16   8  27  46   3|2548M  117M 94.3M 1208M|7000B 2970B|9344k   77M|73.0   115 |1414  2313 |3.25 3.09 2.58|3.0 3.0   0|   0     0 |uwsgi                3093 3.5%4925k   0 |uwsgi                3093 4925k   0 3.5%|mysqld       299M|   0     0 |  25  165    0   16    0
Feb 20 09:55:27 ubuntu dstat.sh[1042]: 20-02 09:55:26| 10   1   0  85   3|2549M  116M 94.3M 1208M|6143B 3186B| 256k 9848k|2.00  19.0 |1194  1999 |3.25 3.09 2.58|6.0 3.0   0|   0     0 |swift-account-s      445  1.0%   0    0 |openstack            12780 256k   0   0%|mysqld       299M|   0     0 |  25  165    0   16    0
Feb 20 09:55:28 ubuntu dstat.sh[1042]: 20-02 09:55:27|  8   2   0  86   4|2549M  116M 94.3M 1208M|6024B 2862B| 264k 2140k|3.00  5.00 |1154  1942 |3.25 3.09 2.58|6.0 3.0   0|   0     0 |swift-proxy-ser      1875 1.0%   0    0 |openstack            12780 256k   0   0%|mysqld       299M|   0     0 |  25  165    0   16    0
Feb 20 09:55:29 ubuntu dstat.sh[1042]: 20-02 09:55:28|  8   2   1  88   2|2549M  116M 94.3M 1208M|6141B 3294B| 388k   46M|4.00   116 |1605  2602 |3.25 3.09 2.58|2.0 3.0   0|   0     0 |swift-account-s      445  1.5%   0    0 |openstack            12780 256k   0   0%|mysqld       299M|   0     0 |  25  165    0   15    0
Feb 20 09:55:30 ubuntu dstat.sh[1042]: 20-02 09:55:29|  9   2   2  86   3|2549M  115M 94.3M 1208M|  11k 2592B|   0    29M|   0  40.0 |1177  1944 |3.25 3.09 2.58|2.0 2.0   0|   0     0 |neutron-server:      5672 1.0%   0    0 |python2              1243   42k 475B  0%|mysqld       299M|   0     0 |  25  165    0   15    0
