-- Logs begin at Mon 2020-02-24 15:48:13 UTC, end at Mon 2020-02-24 17:43:41 UTC. --
Feb 24 16:34:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:34:06 ubuntu dstat.sh[604]: [286B blob data]
Feb 24 16:34:06 ubuntu dstat.sh[604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 17:04:06 ubuntu dstat.sh[604]: 24-02 17:04:06|  9   2  88   0   1|2458M  149M  144M 1175M| 375k 6648B|   0     0 |   0     0 |1191  2824 |0.60 0.99 1.51|3.0   0   0|   0     0 |wget                 121941.5% 370k 369k|wget                 12194 370k 369k1.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:07 ubuntu dstat.sh[604]: 24-02 17:04:07|  8   2  89   0   1|2458M  148M  144M 1176M| 355k 6252B|   0     0 |   0     0 |1201  2852 |0.60 0.99 1.51|5.0   0   0|   0     0 |neutron-server:      5195 1.0%   0  278B|wget                 12194 332k 337k1.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:08 ubuntu dstat.sh[604]: 24-02 17:04:08|  9   2  88   1   0|2458M  148M  144M 1176M| 384k 7138B|   0    36k|   0  2.00 |1252  2988 |0.60 0.99 1.51|4.0   0 2.0|   0     0 |python               5911 1.0%   0    0 |wget                 12194 376k 369k1.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:09 ubuntu dstat.sh[604]: 24-02 17:04:09| 10   3  87   0   1|2458M  147M  144M 1177M| 398k 7320B|   0     0 |   0     0 |1221  2962 |0.55 0.98 1.50|1.0   0   0|   0     0 |python               5911 1.5%  89B1802B|wget                 12194 375k 369k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:10 ubuntu dstat.sh[604]: 24-02 17:04:10|  9   2  88   0   0|2458M  147M  144M 1177M| 392k 7212B|   0     0 |   0     0 |1173  2972 |0.55 0.98 1.50|2.0   0   0|   0     0 |python               5911 1.0%   0    0 |wget                 12194 383k 385k1.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:11 ubuntu dstat.sh[604]: 24-02 17:04:11|  7   3  45  46   1|2458M  147M  144M 1177M| 257k 6330B|   0   732k|   0   127 |1355  2735 |0.55 0.98 1.50|3.0 1.0   0|   0     0 |python               5911 1.0%  89B1802B|wget                 12194 240k 240k1.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:12 ubuntu dstat.sh[604]: 24-02 17:04:12|  8   2  80  10   0|2458M  147M  144M 1177M| 211k 5460B|   0  9768k|   0  31.0 |1145  2505 |0.55 0.98 1.50|3.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |wget                 12194 199k 208k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:13 ubuntu dstat.sh[604]: 24-02 17:04:13|  7   2  89   2   1|2458M  147M  144M 1177M| 162k 5118B|   0    80k|   0  2.00 |1140  2444 |0.55 0.98 1.50|2.0   0   0|   0     0 |python2              687  1.0%  39k 466B|wget                 12194 200k 192k1.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:14 ubuntu dstat.sh[604]: 24-02 17:04:14| 10   2  87   0   2|2458M  146M  144M 1178M| 196k 5868B|   0     0 |   0     0 |1190  2451 |0.51 0.96 1.49|4.0   0   0|   0     0 |python               5911 2.0%   0    0 |wget                 12194 144k 144k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:15 ubuntu dstat.sh[604]: 24-02 17:04:15|  7   2  89   0   2|2458M  146M  144M 1178M| 148k 4734B|   0     0 |   0     0 |1220  2318 |0.51 0.96 1.49|3.0   0   0|   0     0 |python               5911 1.5%  89B1802B|wget                 12194 133k 144k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:16 ubuntu dstat.sh[604]: 24-02 17:04:16|  7   2  89   0   3|2458M  146M  144M 1178M| 151k 4524B|   0     0 |   0     0 |1176  2357 |0.51 0.96 1.49|4.0   0   0|   0     0 |etcd                 1723 1.0%   0    0 |wget                 12194 150k 144k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:17 ubuntu dstat.sh[604]: 24-02 17:04:17|  8   2  89   0   2|2458M  146M  144M 1178M| 149k 4254B|   0     0 |   0     0 |1113  2282 |0.51 0.96 1.49|4.0   0   0|   0     0 |python               5911 1.0%  89B1802B|wget                 12194 130k 128k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:18 ubuntu dstat.sh[604]: 24-02 17:04:18|  7   3  81   2   6|2458M  146M  144M 1178M| 167k 4602B|   0    36k|   0  2.00 |1144  1990 |0.51 0.96 1.49|6.0   0 2.0|   0     0 |python2              1700 1.0% 312B 428B|wget                 12194 160k 160k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:19 ubuntu dstat.sh[604]: 24-02 17:04:19|  8   3  88   0   1|2458M  146M  144M 1178M| 209k 4800B|   0     0 |   0     0 |1170  2421 |0.55 0.96 1.49|3.0   0   0|   0     0 |python               5911 1.5%  89B1802B|wget                 12194 199k 192k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:20 ubuntu dstat.sh[604]: 24-02 17:04:20|  8   2  88   0   2|2458M  145M  144M 1179M| 259k 5376B|   0     0 |   0     0 |1149  2253 |0.55 0.96 1.49|5.0   0   0|   0     0 |swift-proxy-ser      1380 1.5%   0    0 |wget                 12194 255k 256k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:21 ubuntu dstat.sh[604]: 24-02 17:04:21| 11   3  81   2   3|2458M  145M  144M 1179M| 412k 6516B|   0    44k|   0  3.00 |1323  3008 |0.55 0.96 1.49|5.0   0   0|   0     0 |neutron-server:      5195 1.5%   0    0 |wget                 12194 396k 401k1.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:22 ubuntu dstat.sh[604]: 24-02 17:04:22|  8   3  86   0   3|2458M  144M  144M 1180M| 569k 7638B|   0     0 |   0     0 |1330  3366 |0.55 0.96 1.49|5.0   0   0|   0     0 |wget                 121941.5% 533k 529k|wget                 12194 533k 529k1.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:23 ubuntu dstat.sh[604]: 24-02 17:04:23| 11   3  75  10   3|2458M  144M  144M 1180M| 539k 7224B|   0   192k|   0  15.0 |1292  3301 |0.55 0.96 1.49|6.0   0   0|   0     0 |wget                 121942.0% 634k 641k|wget                 12194 634k 641k2.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:24 ubuntu dstat.sh[604]: 24-02 17:04:24| 10   4  82   1   3|2458M  143M  144M 1181M| 876k 9894B|   0    44k|   0  3.00 |1450  3984 |0.50 0.94 1.48|5.0   0   0|   0     0 |python               5911 1.5%   0    0 |wget                 12194 797k 801k1.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:25 ubuntu dstat.sh[604]: 24-02 17:04:25|  9   3  81   4   4|2458M  142M  144M 1182M| 823k 8442B|   0   216k|   0  15.0 |1355  3622 |0.50 0.94 1.48|1.0   0   0|   0     0 |wget                 121942.5% 761k 753k|wget                 12194 761k 753k2.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:26 ubuntu dstat.sh[604]: 24-02 17:04:26| 10   3  81   4   3|2458M  141M  144M 1183M| 866k 8694B|   0    96k|   0  9.00 |1492  4161 |0.50 0.94 1.48|2.0   0   0|   0     0 |wget                 121942.5% 799k 801k|wget                 12194 799k 801k2.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:27 ubuntu dstat.sh[604]: 24-02 17:04:27|  7   3  88   0   2|2458M  141M  144M 1183M| 812k 7254B|   0   112k|   0  24.0 |1435  4083 |0.50 0.94 1.48|1.0   0   0|   0     0 |wget                 121942.0% 830k 833k|wget                 12194 830k 833k2.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:28 ubuntu dstat.sh[604]: 24-02 17:04:28|  9   3  80   6   2|2458M  140M  144M 1184M| 775k 7422B|   0   276k|   0  17.0 |1336  3858 |0.50 0.94 1.48|2.0   0 2.0|   0     0 |wget                 121942.0% 701k 689k|wget                 12194 701k 689k2.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:29 ubuntu dstat.sh[604]: 24-02 17:04:29| 11   3  82   1   2|2458M  139M  144M 1185M| 838k   12k|   0    64k|   0  6.00 |1554  3424 |0.46 0.93 1.47|4.0   0   0|   0     0 |wget                 121942.5% 817k 817k|wget                 12194 817k 817k2.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:30 ubuntu dstat.sh[604]: 24-02 17:04:30| 10   4  84   1   2|2458M  139M  144M 1186M| 784k 8232B|   0    44k|   0  3.00 |1456  3713 |0.46 0.93 1.47|1.0   0   0|   0     0 |wget                 121942.5% 751k 753k|wget                 12194 751k 753k2.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:31 ubuntu dstat.sh[604]: 24-02 17:04:31| 10   3  85   0   2|2458M  138M  144M 1187M| 843k 9102B|   0     0 |   0     0 |1463  3931 |0.46 0.93 1.47|2.0   0   0|   0     0 |wget                 121942.0% 840k 849k|wget                 12194 840k 849k2.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:32 ubuntu dstat.sh[604]: 24-02 17:04:32| 10   1  69  19   2|2458M  137M  144M 1187M| 858k 7344B|   0   220k|   0  19.0 |1398  4085 |0.46 0.93 1.47|2.0 1.0   0|   0     0 |wget                 121942.0% 800k 801k|wget                 12194 800k 801k2.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:33 ubuntu dstat.sh[604]: 24-02 17:04:33|  9   3  82   6   1|2458M  136M  144M 1188M| 773k 7308B|   0    68k|   0  9.00 |1426  4055 |0.46 0.93 1.47|4.0   0   0|   0     0 |python               5911 1.5%  89B1803B|wget                 12194 781k 769k1.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:34 ubuntu dstat.sh[604]: 24-02 17:04:34| 10   3  84   2   1|2458M  136M  144M 1189M| 666k 7374B|   0    72k|   0  6.00 |1402  3620 |0.42 0.91 1.46|3.0   0   0|   0     0 |wget                 121942.0% 611k 609k|wget                 12194 611k 609k2.0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:35 ubuntu dstat.sh[604]: 24-02 17:04:35| 11   2  45  41   1|2458M  135M  144M 1189M| 585k 7254B|   0   408k|   0  87.0 |1511  3574 |0.42 0.91 1.46|1.0 2.0 2.0|   0     0 |wget                 121942.0% 602k 609k|wget                 12194 602k 609k2.0%|mysqld       296M|   0     0 |  25  160    0    2    0
Feb 24 17:04:36 ubuntu dstat.sh[604]: 24-02 17:04:36|  7   1  65  27   1|2458M  134M  144M 1190M| 463k 5964B|   0   284k|   0  42.0 |1353  3247 |0.42 0.91 1.46|4.0   0   0|   0     0 |python               6637 1.0%   0    0 |wget                 12194 413k 417k1.0%|mysqld       296M|   0     0 |  25  160    0    2    0
Feb 24 17:04:37 ubuntu dstat.sh[604]: 24-02 17:04:37|  9   2  89   0   0|2458M  134M  144M 1190M| 217k 5262B|   0     0 |   0     0 |1240  2594 |0.42 0.91 1.46|3.0   0   0|   0     0 |beam.smp             646  1.0%   0    0 |wget                 12194 215k 208k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:38 ubuntu dstat.sh[604]: 24-02 17:04:38|  6   4  88   0   3|2458M  134M  144M 1190M| 168k 5232B|   0     0 |   0     0 |1161  2428 |0.42 0.91 1.46|2.0   0 2.0|   0     0 |beam.smp             646  1.0%   0    0 |wget                 12194 156k 160k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:39 ubuntu dstat.sh[604]: 24-02 17:04:39|  7   3  87   1   3|2458M  134M  144M 1190M| 122k 4998B|  88k    0 |4.00     0 |1240  2438 |0.47 0.91 1.46|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 12194 109k 112k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:40 ubuntu dstat.sh[604]: 24-02 17:04:40|  7   2  87   0   4|2458M  134M  144M 1190M|  59k 3426B|   0     0 |   0     0 |1212  2263 |0.47 0.91 1.46|5.0   0   0|   0     0 |python               5911 1.0%   0    0 |wget                 12194  51k  48k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:41 ubuntu dstat.sh[604]: 24-02 17:04:41|  7   3  61  24   6|2458M  133M  144M 1191M|  98k 4338B|   0    36k|   0  2.00 |1202  2329 |0.47 0.91 1.46|2.0   0   0|   0     0 |python               5911 1.5%  89B1803B|wget                 12194  89k  80k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:42 ubuntu dstat.sh[604]: 24-02 17:04:42|  5   2  93   0   1|2458M  134M  144M 1191M|  73k 3714B|   0     0 |   0     0 |1120  2226 |0.47 0.91 1.46|4.0   0   0|   0     0 |python               6637 1.0%   0    0 |wget                 12194  65k  64k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:43 ubuntu dstat.sh[604]: 24-02 17:04:43|  6   2  76  14   2|2458M  133M  144M 1191M|  66k 3690B|   0    10M|   0  82.0 |1279  2340 |0.47 0.91 1.46|5.0   0   0|   0     0 |etcd                 1723 1.0%   0    0 |wget                 12194  59k  64k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:44 ubuntu dstat.sh[604]: 24-02 17:04:44|  8   1  89   0   3|2458M  133M  144M 1191M|  37k 2874B|   0  3328k|   0  3.00 |1118  2175 |0.51 0.92 1.46|2.0   0   0|   0     0 |python               5911 2.5%   0    0 |wget                 12194  49k  48k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:45 ubuntu dstat.sh[604]: 24-02 17:04:45|  6   1  88   0   4|2458M  133M  144M 1191M|  65k 3744B|   0     0 |   0     0 |1147  2272 |0.51 0.92 1.46|1.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |wget                 12194  41k  48k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:46 ubuntu dstat.sh[604]: 24-02 17:04:46|  7   3  87   3   2|2458M  133M  144M 1191M|  37k 3066B|   0    80k|   0  2.00 |1119  2088 |0.51 0.92 1.46|2.0   0   0|   0     0 |python               7333 1.5%   0    0 |wget                 12194  33k  32k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:47 ubuntu dstat.sh[604]: 24-02 17:04:47|  6   2  89   0   2|2458M  133M  144M 1191M|  19k 2832B|   0     0 |   0     0 |1167  2094 |0.51 0.92 1.46|1.0   0   0|   0     0 |python               5911 1.0%  89B1803B|python2              687    39k 439B0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:48 ubuntu dstat.sh[604]: 24-02 17:04:48|  7   2  86   0   4|2458M  133M  144M 1191M|  19k 2754B|   0     0 |   0     0 |1132  2114 |0.51 0.92 1.46|1.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              687    39k 445B0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:49 ubuntu dstat.sh[604]: 24-02 17:04:49|  5   1  93   0   1|2458M  133M  144M 1191M|  24k 2688B|   0     0 |   0     0 |1198  2211 |0.47 0.90 1.45|5.0   0   0|   0     0 |python               5911 1.0%  89B1803B|wget                 12194  24k  32k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:50 ubuntu dstat.sh[604]: 24-02 17:04:50|  7   2  89   0   2|2458M  133M  144M 1191M|  35k 2790B|   0     0 |   0     0 |1116  2090 |0.47 0.90 1.45|  0   0   0|   0     0 |python               5911 1.0%   0    0 |python2              687    39k 439B0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:51 ubuntu dstat.sh[604]: 24-02 17:04:51| 10   1  87   1   1|2458M  133M  144M 1191M|  12k 2502B|   0    64k|   0  5.00 |1151  2086 |0.47 0.90 1.45|2.0   0   0|   0     0 |python               5911 1.5%  89B1803B|python2              687    39k 465B  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:52 ubuntu dstat.sh[604]: 24-02 17:04:52|  7   1  90   0   2|2458M  133M  144M 1191M|  25k 2688B|   0     0 |   0     0 |1235  2217 |0.47 0.90 1.45|2.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    39k 439B  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:53 ubuntu dstat.sh[604]: 24-02 17:04:53|  8   2  83   4   3|2458M  133M  144M 1191M|  27k 2670B|   0   152k|   0  9.00 |1196  2256 |0.47 0.90 1.45|4.0   0   0|   0     0 |python               5911 1.0%  89B1803B|wget                 12194  20k  32k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:54 ubuntu dstat.sh[604]: 24-02 17:04:54|  8   1  85   2   3|2458M  133M  144M 1191M|  36k 2820B|   0    80k|   0  9.00 |1146  2083 |0.51 0.90 1.45|4.0   0   0|   0     0 |python               6637 1.5%   0    0 |wget                 12194  30k  16k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:55 ubuntu dstat.sh[604]: 24-02 17:04:55|  9   2  86   2   1|2458M  133M  144M 1191M|  43k 2592B|   0   152k|   0  9.00 |1178  2177 |0.51 0.90 1.45|2.0   0   0|   0     0 |python               5911 1.0%  89B1803B|wget                 12194  34k  32k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:56 ubuntu dstat.sh[604]: 24-02 17:04:56|  8   2  88   3   1|2458M  133M  144M 1191M|  72k 3006B|   0    88k|   0  9.00 |1213  2316 |0.51 0.90 1.45|2.0   0   0|   0     0 |neutron-server:      5194 1.0%   0  494B|wget                 12194  65k  80k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:57 ubuntu dstat.sh[604]: 24-02 17:04:57|  8   2  90   0   1|2458M  133M  144M 1191M| 114k 4302B|   0     0 |   0     0 |1241  2406 |0.51 0.90 1.45|3.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |wget                 12194 102k  96k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:58 ubuntu dstat.sh[604]: 24-02 17:04:58|  9   1  84   6   1|2458M  133M  144M 1191M|  58k 3558B|   0   208k|   0  15.0 |1222  2294 |0.51 0.90 1.45|2.0   0 2.0|   0     0 |swift-account-s      324111.5%   0    0 |wget                 12194  51k  48k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:04:59 ubuntu dstat.sh[604]: 24-02 17:04:59|  7   3  84   4   2|2458M  133M  144M 1191M|  75k 4194B|   0    92k|   0  9.00 |1248  2347 |0.47 0.89 1.44|4.0   0   0|   0     0 |python               5911 2.0%  89B1803B|wget                 12194  68k  64k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:00 ubuntu dstat.sh[604]: 24-02 17:05:00| 10   2  86   3   1|2458M  133M  144M 1191M|  51k 3294B|   0    92k|   0  9.00 |1271  2351 |0.47 0.89 1.44|3.0   0   0|   0     0 |neutron-server:      5194 1.0%   0  494B|wget                 12194  41k  48k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:01 ubuntu dstat.sh[604]: 24-02 17:05:01|  7   2  90   0   1|2458M  133M  144M 1191M|  28k 2556B|   0     0 |   0     0 |1221  2139 |0.47 0.89 1.44|4.0   0   0|   0     0 |python               5911 1.5%  89B1803B|python2              687    39k 439B0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:02 ubuntu dstat.sh[604]: 24-02 17:05:02|  7   1  89   3   1|2458M  132M  144M 1192M|  60k 3450B|   0   152k|   0  9.00 |1130  2146 |0.47 0.89 1.44|3.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |wget                 12194  54k  48k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:03 ubuntu dstat.sh[604]: 24-02 17:05:03|  8   2  83   5   0|2458M  132M  144M 1192M|  52k 3084B|   0   140k|   0  22.0 |1272  2181 |0.47 0.89 1.44|3.0   0   0|   0     0 |python               5911 1.0%  89B1803B|wget                 12194  48k  48k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:04 ubuntu dstat.sh[604]: 24-02 17:05:04|  5   1  91   3   0|2458M  132M  144M 1192M|  50k 3018B|   0    68k|   0  6.00 |1196  2143 |0.43 0.87 1.43|4.0   0   0|   0     0 |python               5911 1.0%   0    0 |wget                 12194  41k  48k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:05 ubuntu dstat.sh[604]: 24-02 17:05:05|  7   2  91   0   1|2458M  132M  144M 1192M|  56k 3282B|   0     0 |   0     0 |1189  2116 |0.43 0.87 1.43|1.0   0   0|   0     0 |python               5911 1.5%  89B1803B|wget                 12194  49k  48k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:06 ubuntu dstat.sh[604]: 24-02 17:05:06|  7   2  91   0   1|2458M  132M  144M 1192M|  65k 3162B|   0     0 |   0     0 |1196  2274 |0.43 0.87 1.43|3.0   0   0|   0     0 |python               6637 1.0%   0    0 |wget                 12194  66k  64k  0%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:07 ubuntu dstat.sh[604]: 24-02 17:05:07|  8   2  88   0   2|2458M  132M  144M 1192M| 103k 3678B|   0     0 |   0     0 |1185  2231 |0.43 0.87 1.43|3.0   0   0|   0     0 |python               5911 1.5%  89B1803B|wget                 12194  85k  80k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:08 ubuntu dstat.sh[604]: 24-02 17:05:08|  7   2  84   4   3|2458M  132M  144M 1192M| 136k 4336B|   0    88k|   0  20.0 |1207  2432 |0.43 0.87 1.43|2.0   0 2.0|   0     0 |conntrackd           160331.0%   0    0 |wget                 12194 129k 128k0.5%|mysqld       296M|   0     0 |  25  160    0    1    0
Feb 24 17:05:09 ubuntu dstat.sh[604]: 24-02 17:05:09|  7   3  86   1   4|2458M  132M  144M 1192M| 139k 3810B|   0    60k|   0  6.00 |1168  2368 |0.40 0.86 1.42|1.0   0   0|   0     0 |python               5911 2.0%  89B1803B|wget                 12194 130k 144k1.5%|mysqld       296M|   0     0 |  25  160    0    1    0
