-- Logs begin at Sat 2020-02-22 02:23:01 UTC, end at Sat 2020-02-22 10:59:40 UTC. --
Feb 22 09:51:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 09:51:41 ubuntu dstat.sh[1337]: [286B blob data]
Feb 22 09:51:41 ubuntu dstat.sh[1337]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 10:35:19 ubuntu dstat.sh[1337]: 22-02 10:35:19| 19   3  48  14  16|2807M  191M  140M  835M|4104B 2535B| 464k  712k|58.0  27.0 |1207  2207 |3.16 3.19 2.79|4.0   0   0|   0     0 |pip                  23261 16% 735k 989k|pip                  23261 735k 989k 16%|mysqld       304M|   0     0 |  25  181    0   39    0
Feb 22 10:35:20 ubuntu dstat.sh[1337]: 22-02 10:35:20| 22   2  51  20   4|2808M  189M  140M  836M|4722B 2537B| 280k  332k|15.0  9.00 |1228  2165 |3.16 3.19 2.79|  0 1.0   0|   0     0 |pip                  23261 12% 742k 984k|pip                  23261 742k 984k 12%|mysqld       304M|   0     0 |  25  181    0   37    0
Feb 22 10:35:21 ubuntu dstat.sh[1337]: 22-02 10:35:21| 31   2  61   4   2|2810M  184M  140M  838M|4131B 2588B| 572k  392k|19.0  6.00 |1236  1912 |3.06 3.17 2.79|2.0   0   0|   0     0 |pip                  23261 25% 662k1456k|pip                  23261 662k1456k 25%|mysqld       304M|   0     0 |  25  181    0   37    0
Feb 22 10:35:22 ubuntu dstat.sh[1337]: 22-02 10:35:22| 33   5  33  24   5|2810M  173M  140M  849M|3695B 1822B|2784k  440k|29.0  16.0 |1338  2198 |3.06 3.17 2.79|  0 1.0   0|   0     0 |pip                  23261 26%6705k8402k|pip                  232616705k8402k 26%|mysqld       304M|   0     0 |  25  181    0   29    0
Feb 22 10:35:23 ubuntu dstat.sh[1337]: 22-02 10:35:23| 18   3  55  21   3|2810M  172M  140M  850M|3609B 2419B| 224k  412k|12.0  10.0 |1099  1863 |3.06 3.17 2.79|1.0   0   0|   0     0 |pip                  23261 13% 550k 746k|pip                  23261 550k 746k 13%|mysqld       304M|   0     0 |  25  181    0   29    0
Feb 22 10:35:24 ubuntu dstat.sh[1337]: 22-02 10:35:24| 23   4  49  24   1|2810M  171M  140M  851M|4953B 2584B| 220k  620k|15.0  19.0 |1207  2076 |3.06 3.17 2.79|  0   0   0|   0     0 |pip                  23261 15% 536k 659k|pip                  23261 536k 659k 15%|mysqld       304M|   0     0 |  25  181    0   27    0
Feb 22 10:35:25 ubuntu dstat.sh[1337]: 22-02 10:35:25| 13   2  50  35   1|2810M  170M  140M  852M|5310B 1855B| 148k   72k|6.00  4.00 |1147  1987 |3.06 3.17 2.79|2.0 2.0   0|   0     0 |pip                  232617.0% 397k 511k|pip                  23261 397k 511k7.0%|mysqld       304M|   0     0 |  25  181    0   27    0
Feb 22 10:35:26 ubuntu dstat.sh[1337]: 22-02 10:35:26| 12   3  45  39   1|2810M  170M  140M  852M|8376B 1888B|  56k  404k|6.00  9.00 |1101  1866 |2.98 3.15 2.78|5.0   0   0|   0     0 |pip                  232616.5% 113k 113k|pip                  23261 113k 113k6.5%|mysqld       304M|   0     0 |  25  181    0   25    0
Feb 22 10:35:27 ubuntu dstat.sh[1337]: 22-02 10:35:27| 27   9  42  19   3|2814M  161M  140M  857M|4926B 2409B| 980k  304k|8.00  10.0 |1263  2129 |2.98 3.15 2.78|  0   0 2.0|   0     0 |pip                  23261 16%2867k4283k|pip                  232612867k4283k 16%|mysqld       304M|   0     0 |  25  181    0   25    0
Feb 22 10:35:28 ubuntu dstat.sh[1337]: 22-02 10:35:28|  8   3   1  83   5|2814M  161M  140M  857M|5511B 1092B|   0   868k|   0  97.0 |1109  1787 |2.98 3.15 2.78|  0 2.0   0|   0     0 |python               7406 2.0%   0    0 |python2              1954   45k 472B  0%|mysqld       304M|   0     0 |  25  181    0   19    0
Feb 22 10:35:29 ubuntu dstat.sh[1337]: 22-02 10:35:29| 15   1   0  81   3|2814M  161M  140M  858M|2779B 1176B|   0   320k|   0  68.0 |1124  1877 |2.98 3.15 2.78|3.0 3.0   0|   0     0 |pip                  232614.5%   0   27B|python2              1954   45k 463B0.5%|mysqld       304M|   0     0 |  25  181    0   19    0
Feb 22 10:35:30 ubuntu dstat.sh[1337]: 22-02 10:35:30|  9   4   0  83   4|2814M  159M  140M  859M|7246B  972B| 248k 1576k|1.00  36.0 |1147  2009 |2.98 3.15 2.78|2.0 3.0   0|   0     0 |pip                  232611.5% 732k1024k|pip                  23261 732k1024k1.5%|mysqld       304M|   0     0 |  25  181    0   19    0
Feb 22 10:35:31 ubuntu dstat.sh[1337]: 22-02 10:35:31|  7   2   0  87   4|2814M  159M  140M  859M|5005B  972B|   0   592k|   0  28.0 |1101  1954 |3.22 3.20 2.80|3.0 3.0   0|   0     0 |pip                  232611.5%  10k 323B|python2              1954   45k 455B  0%|mysqld       304M|   0     0 |  25  181    0   19    0
Feb 22 10:35:32 ubuntu dstat.sh[1337]: 22-02 10:35:32|  7   2   7  79   4|2814M  159M  140M  859M|6299B 1716B|  20k 1888k|1.00  85.0 |1205  2063 |3.22 3.20 2.80|3.0 1.0   0|   0     0 |python               7406 1.5%   0    0 |pip                  23261  40k  21k0.5%|mysqld       304M|   0     0 |  25  181    0   13    0
Feb 22 10:35:33 ubuntu dstat.sh[1337]: 22-02 10:35:33| 18   3  43  35   2|2814M  159M  140M  860M|3792B  984B| 124k   68k|1.00  3.00 |1170  2114 |3.22 3.20 2.80|  0 2.0   0|   0     0 |pip                  232619.0% 389k 730k|pip                  23261 389k 730k9.0%|mysqld       304M|   0     0 |  25  181    0   13    0
Feb 22 10:35:34 ubuntu dstat.sh[1337]: 22-02 10:35:34|  7   3  14  76   1|2814M  159M  141M  860M|2497B 1768B|  40k 1220k|5.00  12.0 |1143  2037 |3.22 3.20 2.80|1.0 2.0   0|   0     0 |swift-proxy-ser      2140 1.0%   0    0 |pip                  23261  44k  22k  0%|mysqld       304M|   0     0 |  25  181    0    8    0
Feb 22 10:35:35 ubuntu dstat.sh[1337]: 22-02 10:35:35| 12   4  43  38   4|2814M  158M  141M  860M|3865B  984B|  84k  924k|5.00  18.0 |1197  2141 |3.22 3.20 2.80|1.0 2.0   0|   0     0 |pip                  232616.5% 205k 338k|pip                  23261 205k 338k6.5%|mysqld       304M|   0     0 |  25  181    0    8    0
Feb 22 10:35:36 ubuntu dstat.sh[1337]: 22-02 10:35:36| 13   1  50  30   5|2814M  158M  141M  860M|4338B 2571B| 128k 1008k|15.0  39.0 |1200  1992 |3.12 3.18 2.79|1.0   0   0|   0     0 |pip                  232615.5% 187k 170k|pip                  23261 187k 170k5.5%|mysqld       304M|   0     0 |  25  181    0    7    0
Feb 22 10:35:37 ubuntu dstat.sh[1337]: 22-02 10:35:37| 22   7  35  28   9|2814M  157M  141M  861M|4584B 1786B| 124k  436k|15.0  17.0 |1159  2029 |3.12 3.18 2.79|3.0   0 2.0|   0     0 |pip                  23261 12% 234k 326k|pip                  23261 234k 326k 12%|mysqld       304M|   0     0 |  25  181    0    7    0
Feb 22 10:35:38 ubuntu dstat.sh[1337]: 22-02 10:35:38|  8   2  17  66   7|2816M  155M  141M  861M|  13k 1722B|4096B 4188k|1.00  34.0 |1086  1805 |3.12 3.18 2.79|5.0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1954   42k 483B  0%|mysqld       304M|   0     0 |  25  181    0    2    0
Feb 22 10:35:39 ubuntu dstat.sh[1337]: 22-02 10:35:39| 10   3  26  55   6|2814M  157M  141M  861M|5764B  918B|4096B 2608k|1.00  36.0 |1082  1904 |3.12 3.18 2.79|5.0 3.0   0|   0     0 |python               6678 2.0%  89B1802B|python2              1954   42k 487B1.0%|mysqld       304M|   0     0 |  25  181    0    2    0
Feb 22 10:35:40 ubuntu dstat.sh[1337]: 22-02 10:35:40| 12   2  45  30  11|2814M  156M  141M  861M|3884B 1778B|  76k  296k|6.00  14.0 |1030  1811 |3.12 3.18 2.79|4.0 1.0   0|   0     0 |pip                  232614.5%  80k 219k|pip                  23261  80k 219k4.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:41 ubuntu dstat.sh[1337]: 22-02 10:35:41|  9   3  44  41   4|2814M  156M  141M  861M|3906B 1723B|  56k  156k|6.00  4.00 |1079  2036 |2.95 3.14 2.78|  0 2.0   0|   0     0 |pip                  232613.5% 113k 135k|pip                  23261 113k 135k3.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:42 ubuntu dstat.sh[1337]: 22-02 10:35:42| 13   5  48  31   4|2814M  153M  141M  864M|6822B 1829B| 584k  464k|13.0  8.00 |1184  2025 |2.95 3.14 2.78|  0 1.0   0|   0     0 |pip                  232617.5% 683k1597k|pip                  23261 683k1597k7.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:43 ubuntu dstat.sh[1337]: 22-02 10:35:43| 10   4  44  41   1|2817M  151M  141M  864M|4426B  972B|   0    52k|   0  2.00 |1046  1917 |2.95 3.14 2.78|1.0 2.0   0|   0     0 |pip                  232616.0%   0    0 |python2              1954   42k   0 0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:44 ubuntu dstat.sh[1337]: 22-02 10:35:44| 31   3  24  39   3|2815M  151M  141M  866M|5450B 1769B| 404k 4284k|3.00  50.0 |1256  2002 |2.95 3.14 2.78|  0 1.0   0|   0     0 |pip                  23261 22%1184k1628k|pip                  232611184k1628k 22%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:45 ubuntu dstat.sh[1337]: 22-02 10:35:45| 17   3  41  34   4|2815M  150M  141M  866M|3678B 1788B| 208k  360k|38.0  11.0 |1150  2206 |2.95 3.14 2.78|3.0   0   0|   0     0 |pip                  232618.5% 201k 287k|pip                  23261 201k 287k8.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:46 ubuntu dstat.sh[1337]: 22-02 10:35:46| 32   7  44  14   2|2815M  121M  141M  895M|4553B  972B|8424k   48k|11.0  1.00 |1245  2012 |2.79 3.10 2.77|5.0 2.0   0|   0     0 |pip                  23261 31%  21M  22M|pip                  23261  21M  22M 31%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:47 ubuntu dstat.sh[1337]: 22-02 10:35:47| 29   7  28  32   3|2815M  107M  141M  909M|4284B 1726B| 112k  632k|4.00  16.0 |1278  2184 |2.79 3.10 2.77|7.0   0 2.0|   0     0 |pip                  23261 21%4023k  12M|pip                  232614023k  12M 21%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:48 ubuntu dstat.sh[1337]: 22-02 10:35:48| 19   6  47  28   0|2815M  106M  141M  910M|3500B 2583B| 136k  684k|5.00  25.0 |1230  2155 |2.79 3.10 2.77|3.0 1.0   0|   0     0 |pip                  23261 10% 364k 464k|pip                  23261 364k 464k 10%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:49 ubuntu dstat.sh[1337]: 22-02 10:35:49| 13   3   8  74   1|2816M  104M  141M  911M|3697B 1787B| 308k 1108k|7.00  66.0 |1231  2038 |2.79 3.10 2.77|2.0 3.0   0|   0     0 |pip                  232614.0% 804k 711k|pip                  23261 804k 711k4.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:50 ubuntu dstat.sh[1337]: 22-02 10:35:50|  9   2   0  85   4|2815M  105M  141M  911M|4855B 1080B|   0  4948k|   0  71.0 |1195  2139 |2.79 3.10 2.77|2.0 3.0   0|   0     0 |python               8101 2.0%   0  344B|python2              1954   42k 462B  0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:51 ubuntu dstat.sh[1337]: 22-02 10:35:51| 22   1  15  57   5|2817M  103M  141M  911M|4136B 1026B|   0  6316k|   0  68.0 |1168  1977 |2.97 3.14 2.79|3.0 2.0   0|   0     0 |pip                  23261 13%   0   25B|python2              1954   42k 474B  0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:52 ubuntu dstat.sh[1337]: 22-02 10:35:52| 19   8  33  28  11|2817M  133M  135M  887M|2751B 1657B| 536k 2568k|10.0  28.0 |1413  2606 |2.97 3.14 2.79|4.0   0   0|   0     0 |pip                  23261 17%1584k1486k|pip                  232611584k1486k 17%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:53 ubuntu dstat.sh[1337]: 22-02 10:35:53| 16   4  53  17  10|2817M  133M  135M  888M|5386B 2708B| 152k  344k|25.0  9.00 |1133  1937 |2.97 3.14 2.79|2.0   0   0|   0     0 |pip                  23261 10% 185k 225k|pip                  23261 185k 225k 10%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:54 ubuntu dstat.sh[1337]: 22-02 10:35:54| 13   2  42  34   8|2817M  133M  135M  888M|4707B 2429B|  56k  524k|5.00  10.0 |1131  1951 |2.97 3.14 2.79|3.0 1.0   0|   0     0 |pip                  232616.0% 113k 189k|pip                  23261 113k 189k6.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:55 ubuntu dstat.sh[1337]: 22-02 10:35:55| 11   2  27  48  12|2817M  133M  135M  888M|7540B 1673B|  72k  268k|13.0  14.0 |1200  2052 |2.97 3.14 2.79|4.0   0   0|   0     0 |pip                  232616.5%  50k 107k|pip                  23261  50k 107k6.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:56 ubuntu dstat.sh[1337]: 22-02 10:35:56| 10   1  40  45   4|2817M  133M  135M  888M|9272B 1134B|   0     0 |   0     0 |1086  1892 |2.97 3.13 2.79|  0 3.0   0|   0     0 |swift-account-s      704  1.0%   0    0 |python2              1954   42k 454B0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:57 ubuntu dstat.sh[1337]: 22-02 10:35:57|  8   3  28  59   2|2817M  132M  135M  888M|3126B 1026B| 104k 3780k|7.00  10.0 |1190  2146 |2.97 3.13 2.79|3.0 2.0 2.0|   0     0 |python               6678 1.5%  89B1802B|python2              1954   42k   0 0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:58 ubuntu dstat.sh[1337]: 22-02 10:35:58| 25  21   0  50   4|2818M  132M  135M  888M|4652B 1787B|   0  4196k|   0  51.0 |1255  1948 |2.97 3.13 2.79|8.0 2.0   0|   0     0 |mysqld               597   40%   0    0 |python2              1954   42k 950B  0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:35:59 ubuntu dstat.sh[1337]: 22-02 10:35:59| 29  27   0  36   8|2818M  132M  135M  888M|2608B 1014B|   0  2772k|   0  79.0 |1190  1637 |2.97 3.13 2.79|5.0 3.0   0|   0     0 |mysqld               597   50%   0    0 |python2              1954   42k 464B1.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:00 ubuntu dstat.sh[1337]: 22-02 10:36:00| 30  25   0  40   6|2817M  132M  135M  888M|4813B  972B|8192B 5436k|2.00  26.0 |1169  1756 |2.97 3.13 2.79|6.0 3.0   0|   0     0 |mysqld               597   49%   0    0 |python2              1954   42k 474B  0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:01 ubuntu dstat.sh[1337]: 22-02 10:36:01| 14  11   0  69   6|2817M  132M  135M  889M|6538B 1833B|  56k  736k|9.00  78.0 |1267  2011 |3.38 3.22 2.82|2.0 3.0   0|   0     0 |mysqld               597   13%   0    0 |pip                  23261  63k  37k1.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:02 ubuntu dstat.sh[1337]: 22-02 10:36:02|  7   2   0  88   4|2817M  132M  135M  889M|4545B  972B|   0   276k|   0  53.0 |1201  1955 |3.38 3.22 2.82|4.0 6.0   0|   0     0 |swift-account-s      704  1.0%   0    0 |python2              1954   42k   0 0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:03 ubuntu dstat.sh[1337]: 22-02 10:36:03|  8   0   0  88   3|2817M  132M  135M  889M|3930B  972B|   0  1060k|   0  47.0 |1098  1920 |3.38 3.22 2.82|2.0 3.0   0|   0     0 |python               6678 1.5%  89B1802B|python2              1954   42k 900B  0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:04 ubuntu dstat.sh[1337]: 22-02 10:36:04|  8   3   0  84   5|2817M  132M  135M  889M|2825B  972B|   0   960k|   0  26.0 |1122  1892 |3.38 3.22 2.82|4.0 5.0   0|   0     0 |python               6678 1.5%   0    0 |python2              1954   42k   0 0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:05 ubuntu dstat.sh[1337]: 22-02 10:36:05|  7   3   0  89   2|2817M  132M  135M  889M|3297B  972B|   0   596k|   0  48.0 |1179  1880 |3.38 3.22 2.82|  0 8.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python               6678   89B1802B1.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:06 ubuntu dstat.sh[1337]: 22-02 10:36:06| 16   2   6  74   2|2817M  131M  135M  889M|3509B 1080B|  76k 2188k|5.00  28.0 |1171  1918 |3.83 3.31 2.85|4.0 1.0   0|   0     0 |pip                  232619.5% 183k 235k|pip                  23261 183k 235k9.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:07 ubuntu dstat.sh[1337]: 22-02 10:36:07| 10   3  28  57   4|2818M  131M  135M  889M|3691B 1726B|  24k  220k|5.00  4.00 |1132  1970 |3.83 3.31 2.85|4.0 2.0 2.0|   0     0 |mysqld               597  1.5%   0    0 |python2              1954   42k 493B0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:08 ubuntu dstat.sh[1337]: 22-02 10:36:08| 10   2  49  38   2|2818M  131M  135M  889M|7772B 1818B|  60k  164k|15.0  10.0 |1178  2039 |3.83 3.31 2.85|  0 2.0   0|   0     0 |pip                  232612.5%  17k  29k|pip                  23261  17k  29k2.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:09 ubuntu dstat.sh[1337]: 22-02 10:36:09| 17   3  44  35   2|2817M  130M  135M  890M|3250B 1672B| 156k  328k|12.0  10.0 |1143  1989 |3.83 3.31 2.85|4.0 1.0   0|   0     0 |pip                  232619.0% 205k 615k|pip                  23261 205k 615k9.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:10 ubuntu dstat.sh[1337]: 22-02 10:36:10| 15   3  52  29   2|2817M  130M  136M  890M|4801B 2652B|  76k  384k|10.0  12.0 |1127  1983 |3.83 3.31 2.85|3.0 1.0   0|   0     0 |pip                  232617.5% 121k 119k|pip                  23261 121k 119k7.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:11 ubuntu dstat.sh[1337]: 22-02 10:36:11| 18   3  65  13   1|2818M  129M  136M  891M|4958B 3162B| 160k 1328k|9.00  17.0 |1183  1923 |3.52 3.26 2.83|  0   0   0|   0     0 |pip                  23261 12% 282k 473k|pip                  23261 282k 473k 12%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:12 ubuntu dstat.sh[1337]: 22-02 10:36:12| 19   3  54  24   1|2816M  130M  136M  891M|7556B 1846B|  72k  292k|4.00  6.00 |1191  1957 |3.52 3.26 2.83|5.0   0   0|   0     0 |pip                  23261 11% 190k 169k|pip                  23261 190k 169k 11%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:13 ubuntu dstat.sh[1337]: 22-02 10:36:13| 10   4  58  25   4|2816M  130M  136M  891M|5177B 2641B|  72k  144k|14.0  4.00 |1115  1913 |3.52 3.26 2.83|  0 2.0   0|   0     0 |pip                  232613.0%  63k  65k|pip                  23261  63k  65k3.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:14 ubuntu dstat.sh[1337]: 22-02 10:36:14| 16   2  50  32   0|2816M  129M  136M  892M|4359B 1829B| 196k  276k|11.0  5.00 |1164  2023 |3.52 3.26 2.83|1.0 1.0   0|   0     0 |pip                  232616.0% 642k 728k|pip                  23261 642k 728k6.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:15 ubuntu dstat.sh[1337]: 22-02 10:36:15| 11   3  51  34   0|2816M  129M  136M  892M|3807B 1724B|  96k  160k|10.0  6.00 |1181  1987 |3.52 3.26 2.83|2.0 1.0   0|   0     0 |pip                  232612.5%  20k  36k|pip                  23261  20k  36k2.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:16 ubuntu dstat.sh[1337]: 22-02 10:36:16|  9   4  49  37   1|2819M  126M  136M  893M|9003B 1829B| 152k  676k|5.00  14.0 |1118  1884 |3.24 3.20 2.82|1.0 2.0   0|   0     0 |pip                  232613.0% 419k 505k|pip                  23261 419k 505k3.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:17 ubuntu dstat.sh[1337]: 22-02 10:36:17|  7   2  43  48   1|2818M  126M  136M  893M|4042B  972B|   0  7384k|   0  16.0 |1101  2062 |3.24 3.20 2.82|1.0 2.0 2.0|   0     0 |python               6678 1.5%  89B1802B|python2              1954   42k 478B1.0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:18 ubuntu dstat.sh[1337]: 22-02 10:36:18|  7   2  15  75   1|2816M  128M  136M  893M|2827B  972B|   0  4180k|   0  20.0 |1034  1933 |3.24 3.20 2.82|1.0 5.0   0|   0     0 |swift-proxy-ser      2140 1.0%   0    0 |python2              1954   42k   0   0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:19 ubuntu dstat.sh[1337]: 22-02 10:36:19| 11   3   0  82   4|2819M  125M  136M  893M|7373B  972B|4096B   14M|1.00  29.0 |1083  1946 |3.24 3.20 2.82|3.0 3.0   0|   0     0 |pip                  232613.0%   0   24B|python2              1954   42k 930B0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:20 ubuntu dstat.sh[1337]: 22-02 10:36:20|  9   2   0  89   1|2819M  125M  136M  893M|4642B 1080B|   0     0 |   0     0 |1072  1917 |3.24 3.20 2.82|4.0 3.0   0|   0     0 |swift-account-s      704  1.0%   0    0 |python2              1954   42k 443B  0%|mysqld       304M|   0     0 |  25  181    0    1    0
Feb 22 10:36:21 ubuntu dstat.sh[1337]: 22-02 10:36:21|  8   2   0  88   2|2816M  128M  136M  893M|4677B 1026B|8192B 9224k|3.00  21.0 |1061  1865 |3.30 3.22 2.83|2.0 3.0   0|   0     0 |pip                  232612.0%  19k  15k|python2              1954   42k 470B0.5%|mysqld       304M|   0     0 |  25  181    0    1    0
