-- Logs begin at Thu 2020-02-27 20:32:15 UTC, end at Thu 2020-02-27 22:11:14 UTC. --
Feb 27 21:20:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 21:20:52 ubuntu dstat.sh[32767]: [286B blob data]
Feb 27 21:20:52 ubuntu dstat.sh[32767]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 21:44:14 ubuntu dstat.sh[32767]: 27-02 21:44:14|  8   3  10  74   5|2471M  185M  172M 1087M|5565B 2479B| 100k 8856k|6.00  99.0 |1390  2140 |4.16 3.32 2.42|1.0 2.0 1.0|   0     0 |beam.smp             479  1.0%   0    0 |python2              416    39k 994B  0%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:15 ubuntu dstat.sh[32767]: 27-02 21:44:15| 10   3   2  74  10|2475M  180M  172M 1087M|5783B 2226B| 428k  716k|32.0  97.0 |1485  2248 |4.16 3.32 2.42|  0 1.0   0|   0     0 |git-remote-http      117832.0% 320k   0 |git-remote-http      11783 320k   0 2.0%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:16 ubuntu dstat.sh[32767]: 27-02 21:44:16|  8   2  52  33   4|2484M  171M  172M 1087M|  10k 2379B| 204k  272k|26.0  1.00 |1209  2139 |3.98 3.30 2.42|2.0 4.0   0|   0     0 |git-remote-http      117833.0% 493k   0 |git-remote-http      11783 493k   0 3.0%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:17 ubuntu dstat.sh[32767]: 27-02 21:44:17|  8   3  33  50   6|2484M  171M  172M 1088M|4739B 2538B| 232k  100k|5.00  7.00 |1155  2036 |3.98 3.30 2.42|  0 2.0 2.0|   0     0 |python               5669 2.0%  89B1800B|python2              416    39k 976B0.5%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:18 ubuntu dstat.sh[32767]: 27-02 21:44:18|  6   1  21  70   2|2484M  171M  172M 1088M|  27k 3018B|  52k  244k|1.00  7.00 |1130  2052 |3.98 3.30 2.42|  0 5.0 1.0|   0     0 |python               5669 1.0%   0    0 |python2              416    39k   0   0%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:19 ubuntu dstat.sh[32767]: 27-02 21:44:19|  8   2  43  44   4|2485M  170M  172M 1088M| 135k 5218B|  64k 4404k|2.00  75.0 |1298  2249 |3.98 3.30 2.42|  0   0 2.0|   0     0 |git                  117881.5% 196k 152k|git                  11788 196k 152k1.5%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:20 ubuntu dstat.sh[32767]: 27-02 21:44:20| 10  15  43  25   7|2470M  184M  173M 1088M|6167B 2821B|4096B  344k|1.00  13.0 |1505  2989 |3.98 3.30 2.42|  0   0 140|   0     0 |bash                 3272 2.0%1404k 599k|bash                 3272 1404k 599k2.0%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:21 ubuntu dstat.sh[32767]: 27-02 21:44:21|  7   2  83   7   1|2470M  184M  173M 1088M|7917B 2841B|   0   328k|   0  6.00 |1108  2115 |3.66 3.25 2.40|1.0   0   0|   0     0 |python2              416  1.0%  39k 459B|python2              416    39k 459B1.0%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:22 ubuntu dstat.sh[32767]: 27-02 21:44:22|  8   1  89   0   3|2470M  184M  173M 1088M|5059B 2779B|   0     0 |   0     0 |1097  2055 |3.66 3.25 2.40|1.0   0   0|   0     0 |python               5669 1.5%   0    0 |python2              416    40k 438B  0%|mysqld       299M|   0     0 |  25  163    0    3    0
Feb 27 21:44:23 ubuntu dstat.sh[32767]: 27-02 21:44:23|  8   2  84   3   2|2470M  184M  173M 1088M|  24k 3417B|   0   112k|   0  9.00 |1220  2245 |3.66 3.25 2.40|  0   0   0|   0     0 |python               5669 1.5%  89B1800B|python2              416    40k 466B  0%|mysqld       299M|   0     0 |  25  162    0    3    1
Feb 27 21:44:24 ubuntu dstat.sh[32767]: 27-02 21:44:24|  7   3  81   6   2|2470M  183M  173M 1089M| 426k 5898B|   0   140k|   0  8.00 |1280  2770 |3.66 3.25 2.40|2.0   0   0|   0     0 |python               5669 1.0%   0    0 |wget                 11928 411k 417k1.0%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:25 ubuntu dstat.sh[32767]: 27-02 21:44:25| 18   5  64  10   4|2471M  179M  173M 1092M|4108k   18k|   0   220k|   0  38.0 |2072    11k|3.66 3.25 2.40|1.0 1.0   0|   0     0 |wget                 119288.5%3886k3894k|wget                 119283886k3894k8.5%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:26 ubuntu dstat.sh[32767]: 27-02 21:44:26| 15   5  61  11   8|2470M  176M  173M 1096M|3536k   20k|   0   372k|   0  45.0 |1840  8144 |3.61 3.24 2.41|  0   0  13|   0     0 |python3.6            7209 3.0%6484B  15k|bash                 3272 7989k7932k0.5%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:27 ubuntu dstat.sh[32767]: 27-02 21:44:27|  6   2  85   0   7|2470M  176M  173M 1096M|  10k 3356B|   0     0 |   0     0 |1175  2085 |3.61 3.24 2.41|  0   0 2.0|   0     0 |python               5669 2.0%  89B1800B|python2              416    40k 445B  0%|mysqld       299M|   0     0 |  25  162    0    3    1
Feb 27 21:44:28 ubuntu dstat.sh[32767]: 27-02 21:44:28|  7   2  84   0   7|2470M  176M  173M 1096M|  55k 3374B|   0     0 |   0     0 |1059  1944 |3.61 3.24 2.41|  0   0   0|   0     0 |python               5669 1.0%   0    0 |wget                 11941  43k  32k0.5%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:29 ubuntu dstat.sh[32767]: 27-02 21:44:29|  9   4  71  12   5|2470M  175M  173M 1097M| 682k   11k|   0  8024k|   0  19.0 |1457  3723 |3.61 3.24 2.41|1.0   0   0|   0     0 |wget                 119413.5% 694k 689k|wget                 11941 694k 689k3.5%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:30 ubuntu dstat.sh[32767]: 27-02 21:44:30| 18   8  68   0   7|2470M  171M  173M 1101M|4027k   40k|   0     0 |   0     0 |2488  4361 |3.61 3.24 2.41|1.0   0   0|   0     0 |wget                 11941 12%4014k4022k|wget                 119414014k4022k 12%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:31 ubuntu dstat.sh[32767]: 27-02 21:44:31| 25   9  51   3  12|2470M  163M  173M 1109M|8507k   46k|   0    36k|   0  1.00 |3580  4471 |3.64 3.26 2.42|2.0 1.0   0|   0     0 |wget                 11941 21%8442k8429k|wget                 119418442k8429k 21%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:32 ubuntu dstat.sh[32767]: 27-02 21:44:32| 37  13  45   0   6|2470M  148M  173M 1125M|  16M   99k|   0  4096B|   0  1.00 |5866  8455 |3.64 3.26 2.42|  0   0   0|   0     0 |wget                 11941 31%  16M  16M|wget                 11941  16M  16M 31%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:33 ubuntu dstat.sh[32767]: 27-02 21:44:33| 36  14  41   0   9|2470M  132M  173M 1140M|  16M   65k|   0     0 |   0     0 |4985  5919 |3.64 3.26 2.42|4.0   0   0|   0     0 |wget                 11941 32%  16M  16M|wget                 11941  16M  16M 32%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:34 ubuntu dstat.sh[32767]: 27-02 21:44:34| 40  11  41   0   8|2470M  115M  173M 1156M|  16M   71k|   0     0 |   0     0 |5036    14k|3.64 3.26 2.42|2.0   0   0|   0     0 |wget                 11941 31%  16M  16M|wget                 11941  16M  16M 31%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:35 ubuntu dstat.sh[32767]: 27-02 21:44:35| 40  12  38   0  10|2470M  124M  173M 1150M|  16M   68k|   0     0 |   0     0 |5029  6724 |3.64 3.26 2.42|3.0   0   0|   0     0 |wget                 11941 33%  16M  16M|wget                 11941  16M  16M 33%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:36 ubuntu dstat.sh[32767]: 27-02 21:44:36| 35  12  36   0  16|2471M  107M  173M 1165M|  16M   57k|   0    40k|   0  2.00 |4041    11k|3.43 3.22 2.41|2.0   0   0|   0     0 |wget                 11941 33%  16M  16M|wget                 11941  16M  16M 33%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:37 ubuntu dstat.sh[32767]: 27-02 21:44:37| 35  16  34   0  16|2471M  116M  173M 1159M|  16M   65k|  96k    0 |3.00     0 |3942    15k|3.43 3.22 2.41|3.0   0 2.0|   0     0 |wget                 11941 34%  16M  16M|wget                 11941  16M  16M 34%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:38 ubuntu dstat.sh[32767]: 27-02 21:44:38| 33  11  26   8  22|2471M  112M  173M 1163M|  16M   43k|   0   924k|   0  91.0 |3154  5858 |3.43 3.22 2.41|  0 1.0   0|   0     0 |wget                 11941 35%  15M  15M|wget                 11941  15M  15M 35%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:39 ubuntu dstat.sh[32767]: 27-02 21:44:39| 31  13  22   9  25|2472M  112M  173M 1164M|  16M   41k|   0  7508k|   0   115 |2985  8760 |3.43 3.22 2.41|1.0 1.0   0|   0     0 |wget                 11941 36%  16M  16M|wget                 11941  16M  16M 36%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:40 ubuntu dstat.sh[32767]: 27-02 21:44:40| 38  15  18  19  10|2470M  122M  173M 1157M|  16M   57k|   0    14M|   0  75.0 |4507    11k|3.43 3.22 2.41|  0 1.0   0|   0     0 |wget                 11941 31%  16M  16M|wget                 11941  16M  16M 31%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:41 ubuntu dstat.sh[32767]: 27-02 21:44:41| 36  12  17  27   8|2470M  106M  173M 1172M|  16M   59k|   0    18M|   0  33.0 |4584  4951 |3.32 3.20 2.41|  0 6.0   0|   0     0 |wget                 11941 33%  16M  16M|wget                 11941  16M  16M 33%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:42 ubuntu dstat.sh[32767]: 27-02 21:44:42| 42  15   1  35   7|2471M  109M  173M 1169M|  16M   54k|   0    11M|   0  54.0 |3883    31k|3.32 3.20 2.41|  0 3.0   0|   0     0 |wget                 11941 30%  16M  16M|wget                 11941  16M  16M 30%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:43 ubuntu dstat.sh[32767]: 27-02 21:44:43| 39  13  20  20   9|2469M  119M  173M 1161M|  16M   66k|   0  9796k|   0  53.0 |4936    13k|3.32 3.20 2.41|5.0 2.0   0|   0     0 |wget                 11941 33%  17M  17M|wget                 11941  17M  17M 33%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:44 ubuntu dstat.sh[32767]: 27-02 21:44:44| 39  14  15  23  10|2470M  102M  173M 1178M|  16M   60k|   0    14M|   0  47.0 |4875  7794 |3.32 3.20 2.41|2.0 3.0   0|   0     0 |wget                 11941 33%  15M  15M|wget                 11941  15M  15M 33%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:45 ubuntu dstat.sh[32767]: 27-02 21:44:45| 20  11  30  31   8|2473M  151M  173M 1128M|  10M   32k|   0    26M|   0  74.0 |3393  4322 |3.32 3.20 2.41|3.0 2.0   0|   0     0 |wget                 11941 18%8880k8877k|wget                 119418880k8877k 18%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:48 ubuntu dstat.sh[32767]: 27-02 21:44:46| 43  12   6  29  11|2470M  136M  173M 1146M|  17M   51k|   0    11M|   0  66.0 |5305  5344 |3.53 3.24 2.43|2.0 2.0   0|   0     0 |wget                 11941 37%  18M  18M|wget                 11941  18M  18M 37%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:48 ubuntu dstat.sh[32767]: 27-02 21:44:47|  5   3  46  45   2|2474M  131M  173M 1146M|2819k 2946B|   0   140k|   0  26.0 |1570  2069 |3.53 3.24 2.43|1.0 2.0 1.0|   0     0 |swift-proxy-ser      1082 1.0%   0    0 |python2              416    39k   0 0.5%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:48 ubuntu dstat.sh[32767]: 27-02 21:44:48|  6   1  14  78   2|2474M  131M  173M 1146M|4393B 2160B| 116k  100k|5.00  22.0 |1154  1967 |3.53 3.24 2.43|1.0 6.0 1.0|   0     0 |python               5669 1.0%   0    0 |                                        |mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:49 ubuntu dstat.sh[32767]: 27-02 21:44:49| 23   7   0  65   4|2470M  126M  173M 1156M|6906k   31k|   0    15M|   0  32.0 |3206  3634 |3.53 3.24 2.43|4.0 2.0   0|   0     0 |wget                 11941 18%  10M  10M|wget                 11941  10M  10M 18%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:50 ubuntu dstat.sh[32767]: 27-02 21:44:50| 27   8   0  61   5|2472M  115M  173M 1166M|  11M   29k|  12k   11M|1.00  34.0 |3411    12k|3.53 3.24 2.43|1.0 5.0   0|   0     0 |wget                 11941 18%9361k9350k|wget                 119419361k9350k 18%|mysqld       299M|   0     0 |  25  162    0    3    0
Feb 27 21:44:52 ubuntu dstat.sh[32767]: 27-02 21:44:51| 21  12   0  64   3|2482M  103M  173M 1167M|5302B 2334B|   0  2744k|   0  49.0 |1684  2960 |3.97 3.34 2.46|2.0 3.0 106|   0     0 |openstack            12053 14%1945k   0 |bash                 3272  266M 266M1.0%|mysqld       299M|   0     0 |  25  161    0    3    0
Feb 27 21:44:53 ubuntu dstat.sh[32767]: 27-02 21:44:52| 47   7   0  41   4|2504M  107M  173M 1141M|4831B 2160B|   0  8396k|   0  45.0 |1547  2353 |3.97 3.34 2.46|2.0 5.0 1.0|   0     0 |openstack            12053 48%5835k  38k|openstack            120535835k  38k 48%|mysqld       299M|   0     0 |  25  161    0    3    0
Feb 27 21:44:53 ubuntu dstat.sh[32767]: 27-02 21:44:53| 52   5   0  40   2|2519M  110M  173M 1124M|5781B 2160B|   0  4508k|   0  64.0 |1513  2227 |3.97 3.34 2.46|1.0 2.0   0|   0     0 |openstack            12053 46%3818k   0 |openstack            120533818k   0  46%|mysqld       299M|   0     0 |  25  161    0    5    0
Feb 27 21:44:54 ubuntu dstat.sh[32767]: 27-02 21:44:54| 19   3   0  75   3|2521M  108M  173M 1124M|4653B 1944B|   0  7836k|   0  56.0 |1401  2386 |3.97 3.34 2.46|  0 3.0   0|   0     0 |openstack            120535.5% 148k   0 |openstack            12053 148k   0 5.5%|mysqld       299M|   0     0 |  25  165    0    9    0
Feb 27 21:44:55 ubuntu dstat.sh[32767]: 27-02 21:44:55|  7   2  15  75   1|2521M  109M  173M 1124M|5262B 2106B|   0  5360k|   0   138 |1249  2070 |3.97 3.34 2.46|1.0 2.0   0|   0     0 |python               5669 1.0%  89B1802B|python2              416    41k 457B  0%|mysqld       299M|   0     0 |  25  165    0    9    0
Feb 27 21:44:56 ubuntu dstat.sh[32767]: 27-02 21:44:56|  8   2  22  68   0|2521M  109M  173M 1124M|5124B 2214B|   0  8516k|   0  71.0 |1289  2149 |3.97 3.35 2.47|1.0 1.0   0|   0     0 |python               7091 1.5%   0    0 |python2              416    41k 474B0.5%|mysqld       299M|   0     0 |  25  164    1   12    0
Feb 27 21:44:57 ubuntu dstat.sh[32767]: 27-02 21:44:57| 28  12  27  29   5|2525M  116M  173M 1112M|5365B 2160B|4600k  711k|49.0  35.0 |1707  3011 |3.97 3.35 2.47|  0 2.0   0|   0     0 |mysqld               32047 17%   0    0 |openstack            120534224k   0 2.0%|mysqld       299M|   0     0 |  25  169    0   15    0
Feb 27 21:44:58 ubuntu dstat.sh[32767]: 27-02 21:44:58| 24   9  15  42  10|2524M  110M  173M 1120M|3070B 1944B|7752k 8980k|64.0  48.0 |1560  2870 |3.97 3.35 2.47|2.0 1.0 2.0|   0     0 |uwsgi                2342 8.0%9713k2132B|swift-object-se      31407   0   10M4.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:44:59 ubuntu dstat.sh[32767]: 27-02 21:44:59| 43  14  16  22   6|2522M  111M  173M 1122M|4360B 2160B|  20M   22M| 158  50.0 |1953  3866 |3.97 3.35 2.47|2.0 1.0   0|   0     0 |uwsgi                2342  18%  21M   0 |uwsgi                2342   21M   0  18%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:00 ubuntu dstat.sh[32767]: 27-02 21:45:00| 16   7  26  44   7|2521M  126M  173M 1109M|4854B 2160B|3328k 4452k|26.0  28.0 |1418  2571 |3.97 3.35 2.47|3.0 2.0   0|   0     0 |uwsgi                2342 4.0%4268k   0 |uwsgi                2342 4268k   0 4.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:01 ubuntu dstat.sh[32767]: 27-02 21:45:01| 14   3  22  46  14|2520M  117M  173M 1119M|5211B 2160B|3200k   18M|25.0  38.0 |1285  2537 |3.81 3.33 2.47|  0 3.0   0|   0     0 |uwsgi                2342 4.0%3203k   0 |swift-object-se      31407   0 3456k3.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:02 ubuntu dstat.sh[32767]: 27-02 21:45:02|  9   3  27  53   7|2520M  110M  173M 1126M|4314B 2014B|2560k   21M|20.0  43.0 |1190  2139 |3.81 3.33 2.47|  0 3.0   0|   0     0 |uwsgi                2342 3.0%2563k   0 |uwsgi                2342 2563k   0 3.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:03 ubuntu dstat.sh[32767]: 27-02 21:45:03| 14   4  30  44   8|2520M  103M  173M 1133M|6386B 2160B|2304k   14M|18.0  23.0 |1194  2137 |3.81 3.33 2.47|  0 2.0   0|   0     0 |swift-proxy-ser      1268 2.5%   0    0 |uwsgi                2342 2306k   0 2.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:04 ubuntu dstat.sh[32767]: 27-02 21:45:04| 11   5   3  72   8|2521M  125M  173M 1111M|5192B 1986B|2304k   11M|18.0  16.0 |1292  2288 |3.81 3.33 2.47|  0 3.0   0|   0     0 |uwsgi                2342 3.0%2306k   0 |uwsgi                2342 2306k   0 3.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:05 ubuntu dstat.sh[32767]: 27-02 21:45:05|  9   2   0  86   3|2521M  123M  173M 1112M|6651B 2160B| 768k 1928k|6.00  3.00 |1169  2143 |3.81 3.33 2.47|1.0 3.0   0|   0     0 |python               5669 1.5%  89B1802B|uwsgi                2342  769k   0 0.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:06 ubuntu dstat.sh[32767]: 27-02 21:45:06| 11   3   9  74   3|2520M  118M  173M 1118M|  14k 2160B|2944k   14M|23.0  18.0 |1329  2371 |4.23 3.42 2.50|1.0 2.0   0|   0     0 |uwsgi                2342 3.0%2947k   0 |uwsgi                2342 2947k   0 3.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:07 ubuntu dstat.sh[32767]: 27-02 21:45:07| 10   4   0  84   2|2520M  114M  173M 1122M|5046B 1944B|2176k   27M|17.0  32.0 |1329  2257 |4.23 3.42 2.50|  0 2.0   0|   0     0 |uwsgi                2342 2.0%2178k   0 |uwsgi                2342 2178k   0 2.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:08 ubuntu dstat.sh[32767]: 27-02 21:45:08| 22   9  14  49   6|2521M  137M  173M 1099M|4290B 2160B|9684k   23M|77.0  23.0 |1554  2661 |4.23 3.42 2.50|  0 1.0 2.0|   0     0 |uwsgi                2342 9.0%9609k   0 |uwsgi                2342 9609k   0 9.0%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:09 ubuntu dstat.sh[32767]: 27-02 21:45:09| 29  11  36  20   5|2522M  118M  173M 1117M|4911B 1998B|  15M   17M| 116  24.0 |1895  2964 |4.23 3.42 2.50|2.0 1.0   0|   0     0 |uwsgi                2342  13%  15M   0 |openstack            12053  15M   0 2.5%|mysqld       299M|   0     0 |  25  169    0   18    0
Feb 27 21:45:10 ubuntu dstat.sh[32767]: 27-02 21:45:10| 34  10  30  23   4|2522M  114M  173M 1123M|3890B 2106B|  15M    0 | 123     0 |1818  2990 |4.23 3.42 2.50|1.0 1.0   0|   0     0 |uwsgi                2342  14%  15M   0 |openstack            12053  16M   0 3.0%|mysqld       299M|   0     0 |  25  169    0   17    0
Feb 27 21:45:11 ubuntu dstat.sh[32767]: 27-02 21:45:11| 16   3  39  37   6|2522M  104M  173M 1132M|4627B 2148B|4736k   48k|37.0  2.00 |1303  2113 |4.29 3.45 2.52|5.0 1.0   0|   0     0 |uwsgi                2342 5.0%4741k   0 |uwsgi                2342 4741k   0 5.0%|mysqld       299M|   0     0 |  25  169    0   17    0
Feb 27 21:45:12 ubuntu dstat.sh[32767]: 27-02 21:45:12| 35  14  25  17  10|2537M  107M  173M 1116M|4302B 2214B|  30M   36k| 240  3.00 |2003  3703 |4.29 3.45 2.52|4.0   0   0|   0     0 |uwsgi                2342  13%  14M   0 |openstack            12053  30M   0 6.5%|mysqld       299M|   0     0 |  25  169    0   16    0
Feb 27 21:45:13 ubuntu dstat.sh[32767]: 27-02 21:45:13| 47  17   5  24   6|2522M  114M  142M 1159M|9849B 1944B|  12M   76M|98.0   135 |1939  3829 |4.29 3.45 2.52|2.0 3.0   0|   0     0 |uwsgi                2342  22%  29M   0 |uwsgi                2342   29M   0  22%|mysqld       299M|   0     0 |  25  169    0   16    0
Feb 27 21:45:14 ubuntu dstat.sh[32767]: 27-02 21:45:14| 16   3  25  45  11|2521M  106M  142M 1167M|6419B 2160B|3200k 3260k|25.0  80.0 |1302  2390 |4.29 3.45 2.52|1.0 4.0   0|   0     0 |uwsgi                2342 4.5%2947k   0 |uwsgi                2342 2947k   0 4.5%|mysqld       299M|   0     0 |  25  169    0   16    0
Feb 27 21:45:15 ubuntu dstat.sh[32767]: 27-02 21:45:15| 15   5   7  60  13|2522M  136M  137M 1144M|4562B 2160B|3840k   21M|30.0  48.0 |1335  2227 |4.29 3.45 2.52|  0 7.0   0|   0     0 |uwsgi                2342 3.5%3972k   0 |swift-object-se      31407   0 4096k2.5%|mysqld       299M|   0     0 |  25  169    0   16    0
Feb 27 21:45:16 ubuntu dstat.sh[32767]: 27-02 21:45:16| 11   4   1  81   4|2522M  129M  137M 1151M|4372B 2106B|3712k   10M|29.0  44.0 |1343  2267 |4.67 3.54 2.55|  0 3.0   0|   0     0 |uwsgi                2342 3.5%3716k   0 |swift-object-se      31407   0 3776k2.0%|mysqld       299M|   0     0 |  25  169    0   16    0
