-- Logs begin at Fri 2020-02-28 04:03:19 UTC, end at Fri 2020-02-28 05:42:36 UTC. --
Feb 28 04:48:49 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 04:48:50 ubuntu dstat.sh[32756]: [286B blob data]
Feb 28 04:48:50 ubuntu dstat.sh[32756]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 05:11:39 ubuntu dstat.sh[32756]: 28-02 05:11:39| 10  74   0  14   1|1325M  110M  170M 2218M|4343B 1728B|4480k 8192k|35.0  8.00 | 908  1341 |3.86 2.79 2.17|9.0 2.0   0|   0     0 |loop0                18283 51%   0    0 |openstack            2871 4352k   0 1.0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:40 ubuntu dstat.sh[32756]: 28-02 05:11:39|  7  66   0  27   0|1323M  105M  170M 2224M|   0     0 |2176k    0 |17.0     0 | 877  1232 |4.76 3.00 2.24|6.0 2.0   0|   0     0 |loop0                18283 48%   0    0 |swift-object-se      31453   0 4096k 13%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:41 ubuntu dstat.sh[32756]: 28-02 05:11:40|  8   4   0  89   1|1324M  112M  170M 2218M|7652B 2376B|1408k 9220k|11.0  10.0 | 788  1388 |4.76 3.00 2.24|  0 3.0   0|   0     0 |swift-proxy-ser      1267 1.0%   0    0 |uwsgi                2338 1153k   0 1.0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:42 ubuntu dstat.sh[32756]: 28-02 05:11:41|  9   1   0  90   0|1324M  109M  170M 2221M|4696B 1782B|1408k   10M|11.0  10.0 | 772  1400 |4.76 3.00 2.24|  0 3.0   0|   0     0 |swift-proxy-ser      1267 1.5%   0    0 |uwsgi                2338 1409k   0 1.5%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:43 ubuntu dstat.sh[32756]: 28-02 05:11:42|  8   4   0  88   1|1324M  125M  170M 2206M|5594B 2106B|2048k   14M|16.0  18.0 | 889  1379 |4.76 3.00 2.24|  0 3.0   0|   0     0 |uwsgi                2338 1.5%2050k   0 |uwsgi                2338 2050k   0 1.5%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:44 ubuntu dstat.sh[32756]: 28-02 05:11:43| 12   5  22  59   3|1324M  121M  170M 2211M|3949B 1944B|3924k   26M|32.0  39.0 |1006  1862 |4.76 3.00 2.24|  0 1.0 2.0|   0     0 |uwsgi                2338 4.0%3844k   0 |uwsgi                2338 3844k   0 4.0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:45 ubuntu dstat.sh[32756]: 28-02 05:11:44| 10   3  43  40   3|1323M  115M  170M 2218M|5749B 1944B|3200k    0 |25.0     0 | 986  1766 |4.45 2.96 2.23|  0 1.0   0|   0     0 |swift-proxy-ser      1267 3.0%   0    0 |uwsgi                2338 3331k   0 3.0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:46 ubuntu dstat.sh[32756]: 28-02 05:11:45| 19  11  38  33   1|1323M  101M  170M 2232M|3596B 1944B|7424k    0 |58.0     0 |1123  2639 |4.45 2.96 2.23|1.0 1.0   0|   0     0 |swift-object-se      314539.0%   0 7104k|uwsgi                2338 7303k   0 7.0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:47 ubuntu dstat.sh[32756]: 28-02 05:11:46|  4  54   0  40   3|1324M  100M  170M 2232M|4330B  648B| 256k    0 |2.00     0 | 905  1043 |4.45 2.96 2.23|8.0 1.0   0|   0     0 |swift-object-se      31453 50%   0    0 |uwsgi                2338  256k   0   0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:48 ubuntu dstat.sh[32756]: 28-02 05:11:47| 23  32  17  22   7|1323M  107M  170M 2227M|  11k 1770B|  10M    0 |81.0     0 |1180  2586 |4.45 2.96 2.23|5.0 1.0   0|   0     0 |swift-object-se      31453 32%   0   11M|swift-object-se      31453   0   11M 32%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:49 ubuntu dstat.sh[32756]: 28-02 05:11:48|  7  61   7  23   2|1323M  106M  170M 2228M|6389B 1782B|1792k   22M|14.0  28.0 | 884   859 |4.45 2.96 2.23|1.0 3.0   0|   0     0 |swift-object-se      31453 37%   0 1792k|uwsgi                2338 1794k   0 1.5%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:50 ubuntu dstat.sh[32756]: 28-02 05:11:49|  3  18   1  77   1|1323M  111M  170M 2225M|3926B 1944B| 416k   21M|27.0  27.0 | 705   961 |4.66 3.03 2.26|  0 1.0   0|   0     0 |loop0                18283 17%   0    0 |openstack            2871   64k   0   0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:51 ubuntu dstat.sh[32756]: 28-02 05:11:50|  6   2  48  44   1|1324M  109M  170M 2226M|4340B 1944B|1108k    0 |27.0     0 | 823  1183 |4.66 3.03 2.26|  0 2.0   0|   0     0 |swift-proxy-ser      1136 1.0%   0    0 |uwsgi                2338 1153k   0 1.0%|mysqld       243M|   0     0 |  23   33    0    4    0
Feb 28 05:11:52 ubuntu dstat.sh[32756]: 28-02 05:11:52| 10  26  26  35   2|1324M  103M  170M 2231M|6578B 2160B|2464k    0 |27.0     0 |1041  1469 |4.66 3.03 2.26|1.0 1.0   0|   0     0 |swift-object-se      31453 27%   0 2688k|swift-object-se      31453   0 2688k 27%|mysqld       243M|   0     0 |  23   33    0    4    0
Feb 28 05:11:53 ubuntu dstat.sh[32756]: 28-02 05:11:52|  7  17  10  64   2|1323M  121M  170M 2215M|6677B 1944B|2048k 5044k|16.0  8.00 | 883  1591 |4.66 3.03 2.26|2.0 2.0   0|   0     0 |swift-object-se      31453 14%   0 3072k|swift-object-se      31453   0 3072k 14%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:54 ubuntu dstat.sh[32756]: 28-02 05:11:53| 10   4   1  85   1|1323M  116M  170M 2220M|5537B 2160B|2516k  172k|21.0  24.0 |1015  2073 |4.66 3.03 2.26|  0 2.0 2.0|   0     0 |swift-proxy-ser      1267 2.0%   0    0 |uwsgi                2338 2434k   0 2.0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:55 ubuntu dstat.sh[32756]: 28-02 05:11:54|  8   9   1  81   2|1324M  109M  170M 2226M|4216B 1944B|3968k 8960k|31.0  64.0 |1047  1511 |4.45 3.01 2.26|8.0 2.0   0|   0     0 |swift-object-se      314537.5%   0 2560k|openstack            2871 4096k   0 0.5%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:56 ubuntu dstat.sh[32756]: 28-02 05:11:55|  9  19  29  39   4|1323M  104M  170M 2232M|4582B 1944B|2560k   21M|20.0  22.0 | 794  1392 |4.45 3.01 2.26|  0 2.0   0|   0     0 |swift-object-se      31453 19%   0 3968k|swift-object-se      31453   0 3968k 19%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:57 ubuntu dstat.sh[32756]: 28-02 05:11:56|  5  19   7  69   1|1324M  113M  170M 2223M|7594B 1944B|1280k   18M|10.0  28.0 | 890  1253 |4.45 3.01 2.26|  0 2.0   0|   0     0 |swift-object-se      31453 11%   0 1280k|uwsgi                2338 1281k   0 1.0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:58 ubuntu dstat.sh[32756]: 28-02 05:11:57|  7   2  12  79   1|1323M  110M  170M 2226M|4347B 1944B|1792k   18M|14.0  21.0 | 900  1451 |4.45 3.01 2.26|  0 1.0   0|   0     0 |swift-proxy-ser      1136 1.5%   0    0 |uwsgi                2338 1666k   0 1.5%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:11:59 ubuntu dstat.sh[32756]: 28-02 05:11:58|  6   3   8  83   1|1325M  119M  170M 2217M|4550B 1782B|2080k   23M|23.0  30.0 | 913  1425 |4.45 3.01 2.26|2.0 4.0   0|   0     0 |kswapd0              40   1.0%   0    0 |openstack            2871 2176k   0 1.0%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:12:00 ubuntu dstat.sh[32756]: 28-02 05:11:59|  5   2   0  92   0|1328M  114M  170M 2219M|5355B 2200B|2304k 8578k|18.0  14.0 | 880  1496 |4.73 3.10 2.29|  0 2.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |openstack            2871 2304k   0 0.5%|mysqld       243M|   0     0 |  23   33    0    3    0
Feb 28 05:12:01 ubuntu dstat.sh[32756]: 28-02 05:12:00| 12   5   8  73   3|1333M  278M  170M 2052M|4657B 1944B|5664k  155k|56.0  12.0 |1044  1773 |4.73 3.10 2.29|1.0 1.0   0|   0     0 |uwsgi                2338 7.0%9609k1666B|uwsgi                2338 9609k1666B7.0%|mysqld       243M|   0     0 |  23   33    0    5    0
Feb 28 05:12:02 ubuntu dstat.sh[32756]: 28-02 05:12:01|  7   3   1  89   1|1340M  266M  170M 2057M|5486B 1944B|5160k  256k|47.0  24.0 |1066  2005 |4.73 3.10 2.29|  0 3.0  20|   0     0 |apache2              276271.5%   0    0 |openstack            2871 5248k   0 1.0%|mysqld       243M|   0     0 |  23   35    0    7    0
Feb 28 05:12:03 ubuntu dstat.sh[32756]: 28-02 05:12:02| 32  11   4  52   2|1325M  243M  170M 2096M|5998B 1728B|  12M  408k|97.0  31.0 |1355  2798 |4.73 3.10 2.29|3.0 2.0   0|   0     0 |uwsgi                2338  13%  17M   0 |swift-object-se      31453   0   26M9.5%|mysqld       243M|   0     0 |  23   35    0    8    0
Feb 28 05:12:04 ubuntu dstat.sh[32756]: 28-02 05:12:03| 19   7  20  48   5|1326M  221M  170M 2116M|7534B 1944B|  11M   16k|89.0  3.00 |1192  2351 |4.73 3.10 2.29|4.0 1.0 2.0|   0     0 |uwsgi                2338 8.5%9946k   0 |openstack            2871   11M   0 3.0%|mysqld       243M|   0     0 |  23   35    0    8    0
Feb 28 05:12:05 ubuntu dstat.sh[32756]: 28-02 05:12:04| 26   9  27  33   5|1326M  196M  170M 2142M|4083B 1944B|  13M    0 | 104     0 |1393  2918 |4.59 3.09 2.29|3.0 1.0   0|   0     0 |uwsgi                2338  12%  14M   0 |openstack            2871   14M   0 4.0%|mysqld       243M|   0     0 |  23   35    0    8    0
Feb 28 05:12:06 ubuntu dstat.sh[32756]: 28-02 05:12:05| 27   9  25  31   6|1325M  164M  170M 2175M|5590B 1944B|  16M    0 | 125     0 |1355  2148 |4.59 3.09 2.29|1.0 1.0   0|   0     0 |uwsgi                2338  13%  16M   0 |uwsgi                2338   16M   0  13%|mysqld       243M|   0     0 |  23   35    0    8    0
Feb 28 05:12:07 ubuntu dstat.sh[32756]: 28-02 05:12:06| 28   6  32  34   1|1325M  137M  170M 2201M|4869B 1944B|  14M    0 | 108     0 |1474  2644 |4.59 3.09 2.29|1.0 1.0   0|   0     0 |uwsgi                2338  11%  14M   0 |swift-object-se      31453   0   14M7.0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:08 ubuntu dstat.sh[32756]: 28-02 05:12:07| 16   5  35  43   1|1324M  124M  170M 2215M|4522B 1944B|6528k    0 |51.0     0 |1066  2109 |4.59 3.09 2.29|2.0 1.0   0|   0     0 |uwsgi                2338 5.5%6534k   0 |uwsgi                2338 6534k   0 5.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:09 ubuntu dstat.sh[32756]: 28-02 05:12:08| 12   6  13  68   0|1327M  111M  170M 2226M|4017B 1944B|7108k   12M|68.0  15.0 | 817  1215 |4.59 3.09 2.29|1.0 6.0   0|   0     0 |uwsgi                2338 5.5%7047k   0 |uwsgi                2338 7047k   0 5.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:10 ubuntu dstat.sh[32756]: 28-02 05:12:09| 26  15  25  32   1|1326M  113M  170M 2225M|3988B 1944B|  12M    0 |99.0     0 |1112  2883 |4.54 3.11 2.30|1.0 6.0   0|   0     0 |swift-object-se      31453 14%   0   13M|swift-object-se      31453   0   13M 14%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:11 ubuntu dstat.sh[32756]: 28-02 05:12:10| 10  53   0  36   1|1331M  103M  170M 2231M|9230B 1944B|5220k    0 |59.0     0 | 921  1519 |4.54 3.11 2.30|4.0 1.0   0|   0     0 |swift-object-se      31453 51%   0    0 |uwsgi                2338 5509k   0 4.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:12 ubuntu dstat.sh[32756]: 28-02 05:12:11|  7  52   0  40   1|1336M  106M  170M 2223M|5858B 1944B|4792k    0 |77.0     0 | 767   890 |4.54 3.11 2.30|8.0 1.0   0|   0     0 |swift-object-se      31453 50%   0    0 |uwsgi                2338 4228k   0 3.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:13 ubuntu dstat.sh[32756]: 28-02 05:12:12| 22  22  21  32   4|1327M  103M  170M 2237M|4735B 1944B|9220k    0 |73.0     0 | 974  1934 |4.54 3.11 2.30|1.0 1.0   0|   0     0 |swift-object-se      31453 25%   0   17M|swift-object-se      31453   0   17M 25%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:14 ubuntu dstat.sh[32756]: 28-02 05:12:14|  6  83   3   7   1|1326M  105M  169M 2241M|5540B 2160B|2304k   33M|18.0  43.0 | 884   798 |4.54 3.11 2.30| 15 2.0   0|   0     0 |loop0                18283 50%   0    0 |swift-object-se      31453   0 3776k 46%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:15 ubuntu dstat.sh[32756]: 28-02 05:12:15|  2  97   0   0   1|1326M  102M  169M 2243M|7034B 1728B| 512k  768k|4.00  1.00 | 872   304 |5.30 3.29 2.37| 22 2.0 1.0|   0     0 |loop0                18283 75%   0    0 |uwsgi                2338  513k   0 0.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:16 ubuntu dstat.sh[32756]: 28-02 05:12:15|  9  56   0  33   2|1325M  119M  168M 2229M|1487B  648B| 212k   35M|3.00  35.0 | 402   511 |5.30 3.29 2.37|4.0 2.0 1.0|   0     0 |loop0                18283 15%   0    0 |swift-object-se      31453   0 1216k  0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:17 ubuntu dstat.sh[32756]: 28-02 05:12:17| 23  62   1  14   0|1328M  116M  168M 2233M|5462B 1944B|  11M   35M|87.0  44.0 |1264  2868 |5.30 3.29 2.37|5.0 2.0   0|   0     0 |loop0                18283 50%   0    0 |uwsgi                2338   11M   0  10%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:18 ubuntu dstat.sh[32756]: 28-02 05:12:17| 15  10  34  38   4|1325M  107M  168M 2247M|5284B 1944B|6272k   18M|49.0  26.0 |1076  1937 |5.30 3.29 2.37|  0 1.0   0|   0     0 |uwsgi                2338 5.5%6406k   0 |swift-object-se      31453   0 9472k4.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:19 ubuntu dstat.sh[32756]: 28-02 05:12:18| 11   6  41  42   2|1325M  126M  168M 2230M|4897B 1944B|4352k  328k|34.0  60.0 |1047  1641 |5.30 3.29 2.37|  0 2.0   0|   0     0 |uwsgi                2338 3.5%4228k   0 |uwsgi                2338 4228k   0 3.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:20 ubuntu dstat.sh[32756]: 28-02 05:12:19|  8   3  31  55   3|1324M  123M  168M 2233M|4696B 1944B|1924k  264k|16.0  26.0 | 878  1526 |5.12 3.28 2.37|2.0 2.0   0|   0     0 |uwsgi                2338 2.5%1922k   0 |uwsgi                2338 1922k   0 2.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:21 ubuntu dstat.sh[32756]: 28-02 05:12:20|  8   3  45  43   2|1325M  118M  168M 2238M|6888B 1944B|2432k   52k|19.0  9.00 | 850  1422 |5.12 3.28 2.37|3.0 2.0   0|   0     0 |uwsgi                2338 2.5%2434k   0 |uwsgi                2338 2434k   0 2.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:22 ubuntu dstat.sh[32756]: 28-02 05:12:21|  8   4  42  44   1|1325M  113M  168M 2243M|3941B 1728B|2432k 3108k|19.0  26.0 | 840  1592 |5.12 3.28 2.37|  0 2.0   0|   0     0 |uwsgi                2338 2.0%2434k   0 |uwsgi                2338 2434k   0 2.0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:23 ubuntu dstat.sh[32756]: 28-02 05:12:22|  5   2   8  85   0|1324M  111M  168M 2245M|3628B 1944B|1280k 5400k|10.0  10.0 | 806  1373 |5.12 3.28 2.37|2.0 3.0   0|   0     0 |uwsgi                2338 1.5%1281k   0 |uwsgi                2338 1281k   0 1.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:24 ubuntu dstat.sh[32756]: 28-02 05:12:23| 11   4   7  75   2|1324M  103M  168M 2253M|4061B 1944B|4224k  156k|33.0  23.0 | 953  1578 |5.12 3.28 2.37|  0 2.0   0|   0     0 |uwsgi                2338 3.5%4100k   0 |uwsgi                2338 4100k   0 3.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:25 ubuntu dstat.sh[32756]: 28-02 05:12:24| 10   4   0  85   2|1325M  128M  168M 2230M|4960B 1944B|2688k 4188k|22.0  19.0 | 954  1580 |4.87 3.26 2.37|  0 2.0   0|   0     0 |uwsgi                2338 3.0%3155k   0 |swift-object-se      31453   0 3328k2.0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:26 ubuntu dstat.sh[32756]: 28-02 05:12:25| 11   4   1  83   2|1324M  122M  168M 2236M|3132B 1728B|2944k 4296k|22.0  50.0 | 972  1626 |4.87 3.26 2.37|  0 3.0 2.0|   0     0 |swift-proxy-ser      1267 2.5%   0    0 |uwsgi                2338 2611k   0 2.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:27 ubuntu dstat.sh[32756]: 28-02 05:12:26|  9   2  19  70   1|1325M  117M  168M 2241M|6730B 1944B|3028k 4104k|25.0  6.00 | 926  1547 |4.87 3.26 2.37|2.0 1.0   0|   0     0 |uwsgi                2338 3.0%3203k   0 |uwsgi                2338 3203k   0 3.0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:28 ubuntu dstat.sh[32756]: 28-02 05:12:27| 19   6  33  38   3|1325M  101M  168M 2257M|5921B 1944B|7680k    0 |61.0     0 |1144  1913 |4.87 3.26 2.37|1.0 1.0   0|   0     0 |uwsgi                2338 7.0%7431k   0 |uwsgi                2338 7431k   0 7.0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:29 ubuntu dstat.sh[32756]: 28-02 05:12:28| 13   6  36  36   9|1324M  107M  167M 2252M|4291B 1944B|5888k   64k|46.0  2.00 |1040  1693 |4.87 3.26 2.37|  0 1.0   0|   0     0 |uwsgi                2338 5.5%5766k   0 |uwsgi                2338 5766k   0 5.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:30 ubuntu dstat.sh[32756]: 28-02 05:12:29| 17   8  30  34  12|1326M  103M  167M 2254M|5209B 1728B|  10M    0 |81.0     0 |1131  2281 |4.72 3.26 2.37|3.0 1.0   0|   0     0 |uwsgi                2338 9.0%8985k   0 |openstack            2871   11M   0 2.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:31 ubuntu dstat.sh[32756]: 28-02 05:12:30| 19  10  14  50   6|1330M  128M  167M 2228M|4795B 1944B|8576k   68M|67.0  76.0 |1155  1988 |4.72 3.26 2.37|  0 2.0   0|   0     0 |uwsgi                2338 5.5%6078k   0 |openstack            2871 8192k   0 3.0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:32 ubuntu dstat.sh[32756]: 28-02 05:12:31|  3   1   0  96   0|1330M  127M  167M 2229M|3949B 1944B| 384k   24M|3.00  24.0 | 718  1075 |4.72 3.26 2.37|  0 3.0   0|   0     0 |beam.smp             485  0.5%   0    0 |openstack            2871  512k   0   0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:33 ubuntu dstat.sh[32756]: 28-02 05:12:32|  5   1   0  93   1|1331M  124M  167M 2230M|3573B 1986B|1536k   18M|12.0  22.0 | 807  1563 |4.72 3.26 2.37|  0 3.0   0|   0     0 |openstack            2871 1.0%1536k   0 |openstack            2871 1536k   0 1.0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:34 ubuntu dstat.sh[32756]: 28-02 05:12:33|  5   2   0  93   1|1333M  121M  167M 2232M|7830B 1944B|1920k 5940k|15.0  8.00 | 922  1623 |4.72 3.26 2.37|  0 4.0   0|   0     0 |swift-container      315271.0%   0    0 |openstack            2871 1920k   0 0.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:35 ubuntu dstat.sh[32756]: 28-02 05:12:34|  4   2   0  94   1|1335M  118M  167M 2233M|  10k 2160B|1536k 8964k|12.0  10.0 | 889  1687 |4.82 3.30 2.39|  0 3.0   0|   0     0 |conntrackd           158871.0%   0    0 |openstack            2871 1792k   0   0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:36 ubuntu dstat.sh[32756]: 28-02 05:12:35|  4   1   0  95   0|1337M  114M  167M 2235M|5583B 1944B|2048k 9460k|16.0  13.0 | 877  1674 |4.82 3.30 2.39|  0 3.0   0|   0     0 |swift-proxy-ser      1136 1.0%   0    0 |openstack            2871 1792k   0   0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:37 ubuntu dstat.sh[32756]: 28-02 05:12:36|  4   2   0  93   0|1337M  112M  167M 2236M|4609B 1944B| 980k 4876k|9.00  8.00 | 761  1244 |4.82 3.30 2.39|  0 3.0 2.0|   0     0 |swift-object-se      309131.0%   0    0 |openstack            2871  768k   0 0.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:38 ubuntu dstat.sh[32756]: 28-02 05:12:37|  3   2   0  95   0|1340M  107M  167M 2239M|3938B 1890B|2176k   10M|17.0  10.0 | 888  1812 |4.82 3.30 2.39|1.0 3.0   0|   0     0 |swift-proxy-ser      1136 1.0%   0    0 |openstack            2871 2304k   0 0.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:39 ubuntu dstat.sh[32756]: 28-02 05:12:38|  4   2   0  93   1|1342M  102M  167M 2241M|4861B 1998B|2432k   18M|19.0  24.0 |1758  4092 |4.82 3.30 2.39|  0 4.0   0|   0     0 |swift-container      315271.0%   0    0 |openstack            2871 2432k   0   0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:40 ubuntu dstat.sh[32756]: 28-02 05:12:39|  4   1   0  95   0|1343M  102M  167M 2241M|5494B 1944B| 256k   18M|2.00  19.0 | 716  1203 |4.91 3.35 2.41|  0 4.0   0|   0     0 |python2              384  0.5%  20k 482B|openstack            2871  256k   0   0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:41 ubuntu dstat.sh[32756]: 28-02 05:12:40|  5   2   1  92   1|1343M  115M  166M 2228M|5362B 2160B| 640k   14M|5.00  18.0 | 887  1820 |4.91 3.35 2.41|  0 2.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |openstack            2871  448k   0 0.5%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:42 ubuntu dstat.sh[32756]: 28-02 05:12:41|  3   3  38  55   1|1343M  115M  166M 2228M|4753B 1944B|   0    23M|   0  25.0 |1516  3030 |4.91 3.35 2.41|  0 1.0   0|   0     0 |swift-account-s      321721.0%   0    0 |python2              384    20k 490B  0%|mysqld       243M|   0     0 |  23   35    0    6    0
Feb 28 05:12:43 ubuntu dstat.sh[32756]: 28-02 05:12:42|  8   3  46  42   2|1343M  277M  166M 2068M|4239B 1728B| 384k   17M|3.00  55.0 | 839  1476 |4.91 3.35 2.41|4.0 1.0   0|   0     0 |swift-object-se      314533.5%   1B3584k|swift-object-se      31453   1B3584k3.5%|mysqld       243M|   0     0 |  23   35    0    8    0
Feb 28 05:12:44 ubuntu dstat.sh[32756]: 28-02 05:12:43| 33   6  30  28   2|1325M  266M  166M 2095M|4109B 1944B|5760k    0 |45.0     0 |1237  1839 |4.91 3.35 2.41|  0 1.0   0|   0     0 |uwsgi                2338  16%  21M   0 |uwsgi                2338   21M   0  16%|mysqld       243M|   0     0 |  23   35    0    8    0
Feb 28 05:12:45 ubuntu dstat.sh[32756]: 28-02 05:12:44| 17   4  36  33  10|1324M  255M  166M 2108M|5327B 1944B|6784k    0 |53.0     0 |1043  1745 |4.60 3.31 2.40|1.0 1.0   0|   0     0 |uwsgi                2338 7.0%6791k   0 |uwsgi                2338 6791k   0 7.0%|mysqld       243M|   0     0 |  23   35    0    8    0
