-- Logs begin at Fri 2020-02-21 02:21:10 UTC, end at Fri 2020-02-21 05:25:49 UTC. --
Feb 21 05:06:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 05:06:54 ubuntu dstat.sh[1483]: [286B blob data]
Feb 21 05:06:54 ubuntu dstat.sh[1483]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 05:16:17 ubuntu dstat.sh[1483]: 21-02 05:16:17| 39   4  45  10   2| 864M  193M  143M 2642M|6295B 2916B|  32k   88k|2.00  6.00 | 793  1487 |1.84 2.01 1.75|2.0 1.0   0|   0     0 |openstack            10556 22%1015k  33B|openstack            105561015k  33B 22%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 21 05:16:18 ubuntu dstat.sh[1483]: 21-02 05:16:18| 39  14  39   6   2| 832M  224M  143M 2642M|6733B 2916B|   0   120k|   0  6.00 | 868  1412 |1.84 2.01 1.75|1.0   0  89|   0     0 |openstack            10645 34%3804k  38k|bash                 4672   11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 21 05:16:19 ubuntu dstat.sh[1483]: 21-02 05:16:19| 49   3  40   5   3| 852M  204M  143M 2642M|4761B 2592B|   0   160k|   0  10.0 | 636   737 |1.77 1.99 1.75|1.0   0   0|   0     0 |openstack            10645 51%4875k   0 |openstack            106454875k   0  51%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 21 05:16:20 ubuntu dstat.sh[1483]: 21-02 05:16:20| 49   4  45   3   1| 863M  193M  143M 2642M|6197B 2592B|   0    44k|   0  6.00 | 751  1385 |1.77 1.99 1.75|  0 1.0   0|   0     0 |openstack            10645 32%2492k   0 |openstack            106452492k   0  32%|mysqld       205M|   0     0 |  16   31    0  176    0
Feb 21 05:16:21 ubuntu dstat.sh[1483]: 21-02 05:16:21| 33  15  42   2   8| 827M  229M  143M 2642M|5410B 2916B|   0   132k|   0  9.00 |1018  1985 |1.77 1.99 1.75|1.0   0 150|   0     0 |openstack            10796 24%2046k   0 |bash                 4672   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 21 05:16:22 ubuntu dstat.sh[1483]: 21-02 05:16:22| 46   6  38   2   8| 851M  206M  143M 2642M|5062B 2592B|   0   412k|   0  21.0 | 777  1126 |1.77 1.99 1.75|1.0   0 1.0|   0     0 |openstack            10796 48%5713k  38k|openstack            107965713k  38k 48%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 21 05:16:23 ubuntu dstat.sh[1483]: 21-02 05:16:23| 48   4  40   4   3| 864M  192M  143M 2642M|5581B 2958B|   0    52k|   0  6.00 | 968  1837 |1.77 1.99 1.75|3.0   0   0|   0     0 |openstack            10796 37%3406k   0 |openstack            107963406k   0  37%|mysqld       205M|   0     0 |  16   31    0  167    0
Feb 21 05:16:24 ubuntu dstat.sh[1483]: 21-02 05:16:24| 50   4  43   1   2| 864M  192M  143M 2642M|5812B 2592B|   0   436k|   0  9.00 |1394  2506 |1.71 1.98 1.74|1.0   0   0|   0     0 |uwsgi                3789  20%5967B  21k|python2              2575   42k 464B  0%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 21 05:16:25 ubuntu dstat.sh[1483]: 21-02 05:16:25| 44   9  47   0   1| 839M  217M  143M 2642M|9517B 2916B|   0     0 |   0     0 | 855  1360 |1.71 1.98 1.74|1.0   0  22|   0     0 |openstack            10818 46%5670k  38k|bash                 4672   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 21 05:16:26 ubuntu dstat.sh[1483]: 21-02 05:16:26| 48   4  46   0   1| 858M  198M  143M 2642M|9830B 2592B|   0     0 |   0     0 | 788   901 |1.71 1.98 1.74|1.0   0   0|   0     0 |openstack            10818 50%5046k   0 |openstack            108185046k   0  50%|mysqld       205M|   0     0 |  16   29    0  162    0
Feb 21 05:16:27 ubuntu dstat.sh[1483]: 21-02 05:16:27| 41   7  39   0  12| 862M  193M  143M 2642M|6298B 2916B|   0     0 |   0     0 |1218  2427 |1.71 1.98 1.74|1.0   0   0|   0     0 |uwsgi                3789  20%5847B  19k|openstack            10818 440k   0 9.5%|mysqld       205M|   0     0 |  16   31    0  172    0
Feb 21 05:16:28 ubuntu dstat.sh[1483]: 21-02 05:16:28| 41   9  44   1   4| 828M  228M  143M 2642M|7279B 2916B|   0    72k|   0  3.00 |1036  1856 |1.71 1.98 1.74|1.0   0  71|   0     0 |openstack            10890 19%2046k   0 |bash                 4672   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 21 05:16:29 ubuntu dstat.sh[1483]: 21-02 05:16:29| 47   6  40   8   0| 851M  205M  143M 2642M|5562B 2916B|   0   208k|   0  12.0 | 708   863 |1.65 1.96 1.74|1.0   0 1.0|   0     0 |openstack            10890 50%5713k  38k|openstack            108905713k  38k 50%|mysqld       205M|   0     0 |  16   29    0  175    0
Feb 21 05:16:30 ubuntu dstat.sh[1483]: 21-02 05:16:30| 48   5  43   4   1| 864M  192M  143M 2642M|6794B 3010B|   0    52k|   0  6.00 | 871  1391 |1.65 1.96 1.74|1.0   0   0|   0     0 |openstack            10890 39%3406k   0 |openstack            108903406k   0  39%|mysqld       205M|   0     0 |  16   31    0  166    0
Feb 21 05:16:31 ubuntu dstat.sh[1483]: 21-02 05:16:31| 48   3  37   7   5| 864M  191M  143M 2642M|5730B 2862B|   0    68k|   0  5.00 |1266  2618 |1.65 1.96 1.74|1.0 1.0 2.0|   0     0 |uwsgi                3790  22%5967B  25k|python2              2575   42k 452B  0%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 21 05:16:32 ubuntu dstat.sh[1483]: 21-02 05:16:32| 29  22  39   0  10| 828M  228M  143M 2642M|5627B 2646B|   0  4096B|   0  1.00 |1060  2048 |1.65 1.96 1.74|1.0   0 184|   0     0 |openstack            11077 21%2046k   0 |bash                 4672   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 21 05:16:33 ubuntu dstat.sh[1483]: 21-02 05:16:33| 45   7  45   0   2| 851M  205M  143M 2642M|6241B 2916B|   0     0 |   0     0 | 605   838 |1.65 1.96 1.74|4.0   0 1.0|   0     0 |openstack            11077 49%5713k  38k|openstack            110775713k  38k 49%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 21 05:16:34 ubuntu dstat.sh[1483]: 21-02 05:16:34| 46   5  47   0   2| 864M  191M  143M 2642M|6194B 2592B|   0   388k|   0  1.00 | 778  1155 |1.76 1.98 1.75|2.0   0   0|   0     0 |openstack            11077 44%3406k   0 |openstack            110773406k   0  44%|mysqld       205M|   0     0 |  16   31    0  165    0
Feb 21 05:16:35 ubuntu dstat.sh[1483]: 21-02 05:16:35| 44   4  45   0   6| 864M  191M  143M 2643M|6052B 2916B|   0     0 |   0     0 |1215  2876 |1.76 1.98 1.75|2.0   0   0|   0     0 |uwsgi                3790  21%5894B  25k|python2              2575   42k 455B0.5%|mysqld       205M|   0     0 |  16   31    0  177    0
Feb 21 05:16:36 ubuntu dstat.sh[1483]: 21-02 05:16:36| 45   8  46   2   1| 832M  223M  143M 2643M|  10k 2916B|   0    56k|   0  1.00 | 871  1391 |1.76 1.98 1.75|2.0 1.0  22|   0     0 |openstack            11099 36%3967k  38k|bash                 4672   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 21 05:16:37 ubuntu dstat.sh[1483]: 21-02 05:16:37| 48   5  47   1   0| 855M  200M  143M 2643M|5634B 2592B|   0  4096B|   0  1.00 | 556   786 |1.76 1.98 1.75|1.0   0   0|   0     0 |openstack            11099 50%5875k   0 |openstack            110995875k   0  50%|mysqld       205M|   0     0 |  16   29    0  172    0
Feb 21 05:16:38 ubuntu dstat.sh[1483]: 21-02 05:16:38| 48   4  46   0   1| 862M  193M  143M 2643M|7114B 2916B|   0     0 |   0     0 |1119  2240 |1.76 1.98 1.75|1.0   0   0|   0     0 |openstack            11099 21%1314k   0 |openstack            110991314k   0  21%|mysqld       205M|   0     0 |  16   31    0  178    0
Feb 21 05:16:39 ubuntu dstat.sh[1483]: 21-02 05:16:39| 34   9  43  12   2| 824M  231M  143M 2643M|6808B 2916B|   0    40k|   0  3.00 |1078  2120 |1.70 1.96 1.74|1.0   0  71|   0     0 |uwsgi                3789 8.0%2602B9076B|bash                 4672   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 21 05:16:40 ubuntu dstat.sh[1483]: 21-02 05:16:40| 49   4   1  47   1| 848M  207M  143M 2643M|5866B 2916B|   0  2048k|   0  76.0 | 826   889 |1.70 1.96 1.74|1.0 1.0 1.0|   0     0 |openstack            11171 50%6278k  38k|openstack            111716278k  38k 50%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 21 05:16:41 ubuntu dstat.sh[1483]: 21-02 05:16:41| 48   5  34  13   1| 865M  190M  143M 2643M|5586B 2862B|   0   560k|   0  88.0 | 959  1128 |1.70 1.96 1.74|1.0 1.0 2.0|   0     0 |openstack            11171 43%3538k   0 |openstack            111713538k   0  43%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 21 05:16:42 ubuntu dstat.sh[1483]: 21-02 05:16:42| 47   7   7  37   2| 865M  189M  143M 2643M|5380B 2646B|   0     0 |   0     0 |1399  2729 |1.70 1.96 1.74|2.0 1.0   0|   0     0 |uwsgi                3789  22%7016B  22k|python2              2575   45k 479B  0%|mysqld       205M|   0     0 |  16   31    0  187    0
Feb 21 05:16:43 ubuntu dstat.sh[1483]: 21-02 05:16:43| 39  14  31  13   2| 828M  227M  143M 2643M|6312B 2916B|   0   104k|   0  7.00 |1172  2046 |1.70 1.96 1.74|1.0   0 100|   0     0 |openstack            11274 25%2113k   0 |bash                 4672   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 21 05:16:44 ubuntu dstat.sh[1483]: 21-02 05:16:44| 47   7  46   0   1| 851M  203M  143M 2643M|6462B 2916B|   0     0 |   0     0 | 706   854 |1.64 1.94 1.74|1.0   0 1.0|   0     0 |openstack            11274 50%6173k  38k|openstack            112746173k  38k 50%|mysqld       205M|   0     0 |  16   29    0  183    0
Feb 21 05:16:45 ubuntu dstat.sh[1483]: 21-02 05:16:45| 48   6  35  12   1| 817M  238M  143M 2643M|4976B 2592B|   0    60k|   0  6.00 | 898  1554 |1.64 1.94 1.74|1.0   0 2.0|   0     0 |uwsgi                3790 8.0%  44k  12k|bash                 11231  11M  39k0.5%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 21 05:16:46 ubuntu dstat.sh[1483]: 21-02 05:16:46| 40  12  38   9   2| 840M  214M  143M 2643M|4864B 2916B|   0    80k|   0  6.00 | 811  1384 |1.64 1.94 1.74|1.0   0  50|   0     0 |openstack            11326 44%5440k  38k|openstack            113265440k  38k 44%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 21 05:16:47 ubuntu dstat.sh[1483]: 21-02 05:16:47| 48   4  47   0   1| 859M  196M  143M 2643M|6102B 2916B|   0     0 |   0     0 | 655   777 |1.64 1.94 1.74|1.0   0   0|   0     0 |openstack            11326 51%5004k   0 |openstack            113265004k   0  51%|mysqld       205M|   0     0 |  16   29    0  188    0
Feb 21 05:16:48 ubuntu dstat.sh[1483]: 21-02 05:16:48| 41  17  37   4   1| 827M  228M  143M 2643M|5838B 2916B|   0   124k|   0  12.0 |1092  2021 |1.64 1.94 1.74|1.0   0  81|   0     0 |openstack            11408 12%1926k   0 |bash                 4672   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 21 05:16:49 ubuntu dstat.sh[1483]: 21-02 05:16:49| 46   7  45   0   1| 850M  204M  143M 2643M|4336B 2646B|   0     0 |   0     0 | 683   859 |1.59 1.93 1.73|1.0   0 1.0|   0     0 |openstack            11408 49%5833k  38k|openstack            114085833k  38k 49%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 21 05:16:50 ubuntu dstat.sh[1483]: 21-02 05:16:50| 47   7  36  11   1| 864M  191M  143M 2643M|6927B 2862B|   0  2356k|   0  17.0 | 837  1519 |1.59 1.93 1.73|1.0 1.0   0|   0     0 |openstack            11408 43%3411k   0 |openstack            114083411k   0  43%|mysqld       205M|   0     0 |  16   31    0  188    0
Feb 21 05:16:51 ubuntu dstat.sh[1483]: 21-02 05:16:51| 43  11  13  33   1| 828M  226M  143M 2643M|6198B 2916B|   0  1532k|   0  53.0 |1103  2064 |1.59 1.93 1.73|1.0   0  66|   0     0 |openstack            11475 23%2065k   0 |bash                 11352  11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  193    0
Feb 21 05:16:52 ubuntu dstat.sh[1483]: 21-02 05:16:52| 49   4  46   1   0| 851M  203M  143M 2643M|5455B 2916B|   0  4096B|   0  1.00 | 636   783 |1.59 1.93 1.73|1.0 1.0 1.0|   0     0 |openstack            11475 50%5894k  38k|openstack            114755894k  38k 50%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 21 05:16:53 ubuntu dstat.sh[1483]: 21-02 05:16:53| 45   7  45   3   0| 864M  190M  143M 2643M|6130B 2916B|   0   100k|   0  8.00 | 918  1737 |1.59 1.93 1.73|1.0   0   0|   0     0 |openstack            11475 31%3211k  33B|openstack            114753211k  33B 31%|mysqld       205M|   0     0 |  16   29    0  196    0
Feb 21 05:16:54 ubuntu dstat.sh[1483]: 21-02 05:16:54| 42  11  46   0   1| 831M  223M  143M 2643M|4872B 2916B|   0     0 |   0     0 | 846  1401 |1.54 1.91 1.73|1.0   0  81|   0     0 |openstack            11556 34%3091k  38k|bash                 4672   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 21 05:16:55 ubuntu dstat.sh[1483]: 21-02 05:16:55| 49   4  44   3   0| 856M  198M  143M 2643M|8037B 2592B|   0   204k|   0  9.00 | 576   865 |1.54 1.91 1.73|1.0   0   0|   0     0 |openstack            11556 51%6742k   0 |openstack            115566742k   0  51%|mysqld       205M|   0     0 |  16   29    0  190    0
Feb 21 05:16:56 ubuntu dstat.sh[1483]: 21-02 05:16:56| 48   6  44   2   1| 817M  237M  143M 2643M|5060B 2958B|   0   404k|   0  9.00 | 899  1665 |1.54 1.91 1.73|1.0   0 6.0|   0     0 |uwsgi                3789  11%4742B  17k|python2              2575   45k 454B0.5%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 21 05:16:57 ubuntu dstat.sh[1483]: 21-02 05:16:57| 41  11  47   0   1| 840M  214M  143M 2644M|6060B 2916B|   0     0 |   0     0 | 753  1230 |1.54 1.91 1.73|1.0   0  55|   0     0 |openstack            11617 44%5267k  38k|bash                 4672   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  189    0
Feb 21 05:16:58 ubuntu dstat.sh[1483]: 21-02 05:16:58| 49   4  38   9   0| 860M  194M  143M 2644M|6886B 2916B|   0   112k|   0  7.00 | 659   790 |1.54 1.91 1.73|1.0   0   0|   0     0 |openstack            11617 50%5179k   0 |openstack            116175179k   0  50%|mysqld       205M|   0     0 |  16   29    0  178    0
Feb 21 05:16:59 ubuntu dstat.sh[1483]: 21-02 05:16:59| 37  11  40   3   8| 818M  236M  143M 2644M|5221B 2916B|   0    80k|   0  9.00 |1112  2165 |1.50 1.90 1.72|2.0   0  52|   0     0 |uwsgi                3790 9.0%4737B  14k|bash                 4672   11M  42k1.5%|mysqld       205M|   0     0 |  16   29    0  185    0
Feb 21 05:17:00 ubuntu dstat.sh[1483]: 21-02 05:17:00| 40   9  43   3   4| 841M  213M  143M 2644M|  10k 2592B|   0   104k|   0  6.00 | 730  1052 |1.50 1.90 1.72|1.0   0  34|   0     0 |openstack            11703 44%5198k  38k|openstack            117035198k  38k 44%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 21 05:17:01 ubuntu dstat.sh[1483]: 21-02 05:17:01| 47   5  40   6   1| 860M  194M  143M 2644M|  10k 2916B|   0   380k|   0  21.0 | 690   884 |1.50 1.90 1.72|1.0   0 2.0|   0     0 |openstack            11703 51%5207k   0 |openstack            117035207k   0  51%|mysqld       205M|   0     0 |  16   29    0  182    0
Feb 21 05:17:02 ubuntu dstat.sh[1483]: 21-02 05:17:02| 33  15  41   2   7| 866M  188M  143M 2644M|5057B 2592B|  12k   92k|3.00  6.00 | 773  1271 |1.50 1.90 1.72|2.0   0 3.0|   0     0 |mysqld               740   18%   0    0 |openstack            11703 774k  33B 18%|mysqld       205M|   0     0 |  16   29    0  187    0
Feb 21 05:17:03 ubuntu dstat.sh[1483]: 21-02 05:17:03| 33  17  43   0   6| 829M  225M  143M 2644M|5570B 2916B|   0     0 |   0     0 | 949  1682 |1.50 1.90 1.72|1.0 1.0 128|   0     0 |openstack            11837 25%2138k   0 |bash                 4672   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 21 05:17:04 ubuntu dstat.sh[1483]: 21-02 05:17:04| 50   3  22  26   0| 853M  201M  143M 2644M|5889B 2916B|   0   100k|   0  7.00 | 563   793 |1.46 1.88 1.72|2.0 1.0 1.0|   0     0 |openstack            11837 50%6121k  38k|openstack            118376121k  38k 50%|mysqld       205M|   0     0 |  16   29    0  186    0
Feb 21 05:17:05 ubuntu dstat.sh[1483]: 21-02 05:17:05| 45   8  44   3   1| 865M  189M  143M 2644M|6884B 2916B|   0   116k|   0  13.0 | 840  1425 |1.46 1.88 1.72|  0 1.0   0|   0     0 |openstack            11837 30%2911k   0 |openstack            118372911k   0  30%|mysqld       205M|   0     0 |  16   31    0  176    0
Feb 21 05:17:06 ubuntu dstat.sh[1483]: 21-02 05:17:06| 29  20  44   8   1| 830M  224M  143M 2644M|5741B 2916B|   0   508k|   0  17.0 |1043  2084 |1.46 1.88 1.72|1.0   0 179|   0     0 |openstack            12017 15%1954k   0 |bash                 4672   11M  47k1.0%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 21 05:17:07 ubuntu dstat.sh[1483]: 21-02 05:17:07| 47   6  27  20   0| 852M  201M  143M 2644M|6060B 2916B|   0   836k|   0  15.0 | 680   827 |1.46 1.88 1.72|2.0 1.0 1.0|   0     0 |openstack            12017 50%5805k  38k|openstack            120175805k  38k 50%|mysqld       205M|   0     0 |  16   29    0  171    0
Feb 21 05:17:08 ubuntu dstat.sh[1483]: 21-02 05:17:08| 45   5  41   5   3| 865M  188M  143M 2644M|5499B 2592B|   0   464k|   0  28.0 | 604   891 |1.46 1.88 1.72|1.0   0   0|   0     0 |openstack            12017 49%3403k   0 |openstack            120173403k   0  49%|mysqld       205M|   0     0 |  16   31    0  172    0
Feb 21 05:17:09 ubuntu dstat.sh[1483]: 21-02 05:17:09| 39   8  44   0   9| 821M  233M  143M 2644M|7000B 2916B|   0     0 |   0     0 |1023  2025 |1.50 1.88 1.72|2.0   0  21|   0     0 |uwsgi                3789  14%5183B  19k|bash                 4672   11M  43k1.0%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 21 05:17:10 ubuntu dstat.sh[1483]: 21-02 05:17:10| 45   8  47   0   1| 845M  209M  143M 2644M|5433B 2916B|   0     0 |   0     0 | 767   925 |1.50 1.88 1.72|1.0   0 1.0|   0     0 |openstack            12039 50%5733k  38k|openstack            120395733k  38k 50%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 21 05:17:11 ubuntu dstat.sh[1483]: 21-02 05:17:11| 48   5  19  28   1| 863M  190M  143M 2644M|6863B 2916B|   0   104k|   0  14.0 | 711   943 |1.50 1.88 1.72|1.0 1.0 2.0|   0     0 |openstack            12039 47%4569k   0 |openstack            120394569k   0  47%|mysqld       205M|   0     0 |  16   29    0  170    0
Feb 21 05:17:12 ubuntu dstat.sh[1483]: 21-02 05:17:12| 23   3  37  37   1| 864M  190M  143M 2644M|5006B 2862B|   0  1472k|   0  39.0 | 770  1555 |1.50 1.88 1.72|  0 2.0   0|   0     0 |uwsgi                3789 8.0%3790B  14k|python2              2575   43k 473B0.5%|mysqld       205M|   0     0 |  16   31    0  175    0
Feb 21 05:17:13 ubuntu dstat.sh[1483]: 21-02 05:17:13|  3   1  50  47   1| 864M  190M  143M 2644M|4540B 2688B|   0   504k|   0  77.0 | 403   572 |1.50 1.88 1.72|  0 1.0   0|   0     0 |beam.smp             1864 0.5%   0    0 |python2              2575   44k 474B0.5%|mysqld       205M|   0     0 |  16   31    0  175    0
Feb 21 05:17:14 ubuntu dstat.sh[1483]: 21-02 05:17:14| 43  11  42   4   1| 836M  218M  143M 2644M|5944B 2916B|   0   168k|   0  12.0 | 780  1229 |1.46 1.87 1.72|1.0   0  72|   0     0 |openstack            12113 37%3972k  38k|bash                 4672   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  176    0
Feb 21 05:17:15 ubuntu dstat.sh[1483]: 21-02 05:17:15| 47   6  41   7   1| 855M  198M  143M 2644M|5571B 2592B|   0    60k|   0  5.00 | 615   740 |1.46 1.87 1.72|1.0 1.0   0|   0     0 |openstack            12113 50%4795k   0 |openstack            121134795k   0  50%|mysqld       205M|   0     0 |  16   29    0  169    0
Feb 21 05:17:16 ubuntu dstat.sh[1483]: 21-02 05:17:16| 48   6  47   0   1| 866M  187M  143M 2644M|5045B 2916B|   0  4096B|   0  1.00 | 849  1842 |1.46 1.87 1.72|1.0   0   0|   0     0 |openstack            12113 27%2398k   0 |openstack            121132398k   0  27%|mysqld       205M|   0     0 |  16   29    1  176    0
Feb 21 05:17:17 ubuntu dstat.sh[1483]: 21-02 05:17:17| 38  15  46   0   2| 829M  224M  143M 2644M|4516B 2916B|   0     0 |   0     0 | 967  1732 |1.46 1.87 1.72|1.0   0 121|   0     0 |openstack            12235 24%2065k   0 |bash                 4672   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 21 05:17:18 ubuntu dstat.sh[1483]: 21-02 05:17:18| 49   4  47   0   1| 852M  201M  143M 2644M|4293B 2592B|   0     0 |   0     0 | 601   732 |1.46 1.87 1.72|1.0   0 1.0|   0     0 |openstack            12235 49%5694k  38k|openstack            122355694k  38k 49%|mysqld       205M|   0     0 |  16   29    0  177    0
Feb 21 05:17:19 ubuntu dstat.sh[1483]: 21-02 05:17:19| 43   6  45   4   2| 865M  188M  143M 2644M|4920B 2916B|   0   100k|   0  8.00 | 665  1261 |1.34 1.84 1.71|  0 1.0   0|   0     0 |openstack            12235 34%3411k   0 |openstack            122353411k   0  34%|mysqld       205M|   0     0 |  16   29    0  177    0
