-- Logs begin at Fri 2020-02-21 20:00:52 UTC, end at Fri 2020-02-21 21:34:33 UTC. --
Feb 21 20:51:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 20:51:59 ubuntu dstat.sh[417]: [286B blob data]
Feb 21 20:51:59 ubuntu dstat.sh[417]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 21:14:05 ubuntu dstat.sh[417]: 21-02 21:14:05|  5   1  81   5   8|1272M  321M  169M 2113M|4120B 1890B|   0   412k|   0  22.0 | 742  1363 |2.45 2.21 1.95|  0   0   0|   0     0 |kworker/u4:3         457  1.0%   0    0 |python2              479    24k 488B0.5%|mysqld       243M|   0     0 |  23   29    0   42    0
Feb 21 21:14:06 ubuntu dstat.sh[417]: 21-02 21:14:06|  5   3  77   3  12|1272M  321M  169M 2113M|  12k 2149B| 128k   60k|5.00  6.00 | 765  1285 |2.45 2.21 1.95|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 3138   45k1702B1.0%|mysqld       243M|   0     0 |  23   29    0   43    0
Feb 21 21:14:07 ubuntu dstat.sh[417]: 21-02 21:14:07|  5   1  90   0   4|1273M  321M  169M 2113M|6786B 2551B|4096B    0 |1.00     0 | 736  1287 |2.45 2.21 1.95|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              479    24k 481B0.5%|mysqld       243M|   0     0 |  23   29    0   43    0
Feb 21 21:14:08 ubuntu dstat.sh[417]: 21-02 21:14:08|  4   2  93   0   2|1273M  321M  169M 2113M|  61k 2358B|   0     0 |   0     0 | 786  1274 |2.25 2.17 1.94|1.0   0   0|   0     0 |beam.smp             480  1.0%   0    0 |wget                 3138   54k  51k  0%|mysqld       243M|   0     0 |  23   28    0   43    0
Feb 21 21:14:09 ubuntu dstat.sh[417]: 21-02 21:14:09|  4   1  92   0   2|1273M  321M  169M 2114M|  79k 1830B|   0     0 |   0     0 | 779  1378 |2.25 2.17 1.94|  0   0   0|   0     0 |swift-proxy-ser      1246 0.5%   0    0 |wget                 3138   73k  68k0.5%|mysqld       243M|   0     0 |  23   28    0   43    0
Feb 21 21:14:10 ubuntu dstat.sh[417]: 21-02 21:14:10|  4   2  93   0   1|1273M  320M  169M 2114M|  78k 2004B|   0     0 |   0     0 | 756  1283 |2.25 2.17 1.94|  0   0   0|   0     0 |swift-object-se      310191.0%   0    0 |wget                 3138   71k  68k0.5%|mysqld       243M|   0     0 |  23   28    0   43    0
Feb 21 21:14:11 ubuntu dstat.sh[417]: 21-02 21:14:11|  6   1  91   0   2|1273M  320M  169M 2114M|  88k 2136B|   0     0 |   0     0 | 753  1294 |2.25 2.17 1.94|  0   0   0|   0     0 |swift-container      316361.0%   0    0 |wget                 3138   80k  85k  0%|mysqld       243M|   0     0 |  23   28    0   41    0
Feb 21 21:14:12 ubuntu dstat.sh[417]: 21-02 21:14:12|  5   0  64  28   2|1273M  320M  169M 2114M| 105k 2202B|   0   800k|   0  84.0 | 797  1191 |2.25 2.17 1.94|  0 1.0   0|   0     0 |swift-proxy-ser      1246 1.0%   0    0 |wget                 3138   98k 102k  0%|mysqld       243M|   0     0 |  23   28    0   41    0
Feb 21 21:14:13 ubuntu dstat.sh[417]: 21-02 21:14:13|  5   2  79   9   5|1273M  320M  169M 2114M| 162k 3576B|   0   320k|   0  57.0 | 847  1340 |2.07 2.14 1.93|2.0   0   0|   0     0 |beam.smp             480  2.0%   0    0 |wget                 3138  150k 136k0.5%|mysqld       243M|   0     0 |  23   28    0   41    0
Feb 21 21:14:14 ubuntu dstat.sh[417]: 21-02 21:14:14|  4   1  93   0   2|1272M  320M  169M 2114M| 188k 2610B|   0     0 |   0     0 | 770  1351 |2.07 2.14 1.93|2.0   0   0|   0     0 |swift-proxy-ser      1246 1.0%   0    0 |wget                 3138  256k 255k0.5%|mysqld       243M|   0     0 |  23   28    0   41    0
Feb 21 21:14:15 ubuntu dstat.sh[417]: 21-02 21:14:15|  4   1  91   0   4|1273M  319M  169M 2115M| 381k 3996B|   0     0 |   0     0 | 851  1428 |2.07 2.14 1.93|2.0   0   0|   0     0 |swift-proxy-ser      1246 1.0%   0    0 |wget                 3138  292k 305k0.5%|mysqld       243M|   0     0 |  23   28    0   33    0
Feb 21 21:14:16 ubuntu dstat.sh[417]: 21-02 21:14:16|  5   2  87   0   6|1273M  319M  169M 2115M| 607k 5580B|   0     0 |   0     0 | 847  1320 |2.07 2.14 1.93|  0   0 2.0|   0     0 |wget                 3138 1.5% 590k 579k|wget                 3138  590k 579k1.5%|mysqld       243M|   0     0 |  23   28    0   33    0
Feb 21 21:14:17 ubuntu dstat.sh[417]: 21-02 21:14:17|  5   2  79   5   8|1273M  318M  169M 2116M| 621k 5394B|   0    64k|   0  2.00 | 891  1496 |2.07 2.14 1.93|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 3138  608k 612k1.0%|mysqld       243M|   0     0 |  23   28    0   24    0
Feb 21 21:14:18 ubuntu dstat.sh[417]: 21-02 21:14:18|  5   1  80   4   9|1273M  318M  169M 2116M| 384k 3918B|   0    92k|   0  17.0 | 900  1423 |1.90 2.10 1.92|4.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |wget                 3138  366k 357k0.5%|mysqld       243M|   0     0 |  23   28    0   24    0
Feb 21 21:14:19 ubuntu dstat.sh[417]: 21-02 21:14:19|  4   1  91   0   4|1273M  317M  169M 2116M| 461k 5064B|   0     0 |   0     0 | 871  1377 |1.90 2.10 1.92|  0   0   0|   0     0 |wget                 3138 1.0% 446k 442k|wget                 3138  446k 442k1.0%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:20 ubuntu dstat.sh[417]: 21-02 21:14:20|  5   2  91   0   3|1273M  317M  169M 2117M| 408k 5424B|   0     0 |   0     0 | 876  1376 |1.90 2.10 1.92|  0   0   0|   0     0 |conntrackd           158551.0%   0    0 |wget                 3138  393k 391k0.5%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:21 ubuntu dstat.sh[417]: 21-02 21:14:21|  4   2  88   0   5|1273M  317M  169M 2117M| 416k 4470B|   0     0 |   0     0 | 828  1353 |1.90 2.10 1.92|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 3138  401k 408k1.5%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:22 ubuntu dstat.sh[417]: 21-02 21:14:22|  5   3  83   1   8|1273M  316M  169M 2118M| 418k 4260B|   0    32k|   0  2.00 | 858  1302 |1.90 2.10 1.92|4.0   0   0|   0     0 |wget                 3138 1.5% 401k 407k|wget                 3138  401k 407k1.5%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:23 ubuntu dstat.sh[417]: 21-02 21:14:23|  6   1  84   0   9|1273M  316M  169M 2118M| 395k 3600B|   0     0 |   0     0 | 729  1254 |1.75 2.06 1.91|2.0   0   0|   0     0 |wget                 3138 1.0% 379k 375k|wget                 3138  379k 375k1.0%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:24 ubuntu dstat.sh[417]: 21-02 21:14:24|  4   1  85   0   9|1273M  316M  169M 2118M| 276k 3150B|   0     0 |   0     0 | 693  1232 |1.75 2.06 1.91|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 3138  267k 255k0.5%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:25 ubuntu dstat.sh[417]: 21-02 21:14:25|  4   2  77   6  11|1273M  316M  169M 2118M| 189k 2238B|   0   329k|   0  41.0 | 737  1234 |1.75 2.06 1.91|  0   0   0|   0     0 |rcu_sched            8    3.5%   0    0 |wget                 3138  246k 255k1.0%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:26 ubuntu dstat.sh[417]: 21-02 21:14:26|  4   3  86   0   7|1273M  315M  169M 2119M| 284k 2838B|   0     0 |   0     0 | 818  1321 |1.75 2.06 1.91|  0   0 2.0|   0     0 |wget                 3138 2.0% 204k 204k|wget                 3138  204k 204k2.0%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:27 ubuntu dstat.sh[417]: 21-02 21:14:27|  5   1  86   0   8|1273M  315M  169M 2119M| 285k 4536B|   0     0 |   0     0 | 799  1336 |1.75 2.06 1.91|  0   0   0|   0     0 |beam.smp             480  2.5%   0    0 |wget                 3138  274k 272k1.0%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:28 ubuntu dstat.sh[417]: 21-02 21:14:28|  4   3  88   0   5|1272M  315M  169M 2119M| 231k 3744B|   0     0 |   0     0 | 794  1409 |1.61 2.03 1.90|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 3138  222k 221k0.5%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:29 ubuntu dstat.sh[417]: 21-02 21:14:29|  5   1  94   0   1|1272M  315M  169M 2119M| 278k 5394B|   0     0 |   0     0 | 834  1430 |1.61 2.03 1.90|1.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |wget                 3138  266k 255k0.5%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:30 ubuntu dstat.sh[417]: 21-02 21:14:30|  5   2  87   3   4|1272M  315M  169M 2120M| 267k 4470B|   0    36k|   0  2.00 | 876  1508 |1.61 2.03 1.90|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 3138  256k 255k1.0%|mysqld       243M|   0     0 |  23   28    0   21    0
Feb 21 21:14:31 ubuntu dstat.sh[417]: 21-02 21:14:31|  9   3  81   0   8|1272M  314M  169M 2120M| 264k 4578B|   0     0 |   0     0 | 949  1705 |1.61 2.03 1.90|  0   0   0|   0     0 |swift-object-se      315275.5%   0    0 |wget                 3138  255k 255k  0%|mysqld       243M|   0     0 |  23   28    0   19    0
Feb 21 21:14:32 ubuntu dstat.sh[417]: 21-02 21:14:32|  6   2  84   0   8|1272M  314M  169M 2120M| 234k 4668B|   0     0 |   0     0 | 863  1562 |1.61 2.03 1.90|  0   0   0|   0     0 |swift-object-se      315274.0%   0    0 |wget                 3138  224k 237k1.0%|mysqld       243M|   0     0 |  23   28    0   19    0
Feb 21 21:14:33 ubuntu dstat.sh[417]: 21-02 21:14:33|  7   1  85   0   7|1272M  314M  169M 2121M| 275k 4920B|   0  8192B|   0  2.00 | 952  1739 |1.48 2.00 1.89|1.0   0   0|   0     0 |swift-object-se      315273.0%   0    0 |wget                 3138  264k 256k0.5%|mysqld       243M|   0     0 |  23   28    0   19    0
Feb 21 21:14:34 ubuntu dstat.sh[417]: 21-02 21:14:34|  4   2  92   0   3|1272M  314M  169M 2121M| 284k 4578B|   0     0 |   0     0 | 873  1559 |1.48 2.00 1.89|4.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 3138  274k 272k0.5%|mysqld       243M|   0     0 |  23   28    0   19    0
Feb 21 21:14:35 ubuntu dstat.sh[417]: 21-02 21:14:35|  6   2  86   1   5|1272M  313M  169M 2121M| 216k 3996B|   0    36k|   0  2.00 | 873  1460 |1.48 2.00 1.89|1.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |wget                 3138  206k 204k1.0%|mysqld       243M|   0     0 |  23   28    0   19    0
Feb 21 21:14:36 ubuntu dstat.sh[417]: 21-02 21:14:36|  6   1  90   0   3|1272M  313M  169M 2121M| 211k 4050B|   0     0 |   0     0 | 837  1479 |1.48 2.00 1.89|  0   0 2.0|   0     0 |swift-object-se      315271.5%   0    0 |wget                 3138  241k 238k0.5%|mysqld       243M|   0     0 |  23   28    0   19    0
Feb 21 21:14:37 ubuntu dstat.sh[417]: 21-02 21:14:37|  6   1  92   0   1|1273M  313M  169M 2121M| 250k 4404B|   0     0 |   0     0 | 823  1469 |1.48 2.00 1.89|  0   0   0|   0     0 |swift-object-se      310191.0%   0    0 |wget                 3138  203k 204k0.5%|mysqld       243M|   0     0 |  23   28    0   19    0
Feb 21 21:14:38 ubuntu dstat.sh[417]: 21-02 21:14:38|  6   2  87   5   1|1273M  312M  169M 2122M| 272k 5568B|4096B 8340k|1.00  18.0 | 896  1516 |1.36 1.96 1.88|  0   0   0|   0     0 |swift-object-se      315271.0%   0    0 |wget                 3138  263k 271k0.5%|mysqld       243M|   0     0 |  23   28    0   19    0
Feb 21 21:14:39 ubuntu dstat.sh[417]: 21-02 21:14:39|  4   1  90   0   4|1272M  312M  169M 2122M| 234k 4842B|   0     0 |   0     0 | 737  1303 |1.36 1.96 1.88|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 3138  224k 222k1.0%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:40 ubuntu dstat.sh[417]: 21-02 21:14:40|  6   2  87   1   4|1272M  312M  169M 2122M| 275k 5106B|   0    64k|   0  2.00 | 803  1361 |1.36 1.96 1.88|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 3138  264k 255k0.5%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:41 ubuntu dstat.sh[417]: 21-02 21:14:41|  4   2  90   0   4|1272M  312M  169M 2122M| 286k 4908B|   0     0 |   0     0 | 748  1318 |1.36 1.96 1.88|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 3138  274k 272k1.0%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:42 ubuntu dstat.sh[417]: 21-02 21:14:42|  4   3  89   0   4|1272M  312M  169M 2123M| 288k 4272B|   0     0 |   0     0 | 775  1281 |1.36 1.96 1.88|  0   0   0|   0     0 |beam.smp             480  2.5%   0    0 |wget                 3138  274k 272k0.5%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:43 ubuntu dstat.sh[417]: 21-02 21:14:43|  5   1  85   4   5|1272M  311M  169M 2123M| 291k 5332B|   0   200k|   0  11.0 | 818  1447 |1.25 1.93 1.87|1.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 3138  277k 288k0.5%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:44 ubuntu dstat.sh[417]: 21-02 21:14:44|  4   2  82   7   5|1272M  311M  169M 2123M| 284k 4260B|   0   236k|   0  52.0 | 825  1396 |1.25 1.93 1.87|1.0   0   0|   0     0 |swift-container      316361.5%   0    0 |wget                 3138  274k 273k0.5%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:45 ubuntu dstat.sh[417]: 21-02 21:14:45|  4   1  87   1   6|1272M  311M  169M 2123M| 275k 6096B|   0    60k|   0  2.00 | 802  1463 |1.25 1.93 1.87|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 3138  264k 255k1.0%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:46 ubuntu dstat.sh[417]: 21-02 21:14:46|  5   2  83   0   9|1272M  310M  169M 2124M| 295k 4074B|   0     0 |   0     0 | 794  1399 |1.25 1.93 1.87|  0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 3138  302k 306k1.0%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:47 ubuntu dstat.sh[417]: 21-02 21:14:47|  5   1  85   0   9|1272M  310M  169M 2124M| 264k 3888B|   0     0 |   0     0 | 808  1506 |1.25 1.93 1.87|  0   0   0|   0     0 |etcd                 1533 2.0%   0    0 |wget                 3138  287k 289k  0%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:48 ubuntu dstat.sh[417]: 21-02 21:14:48|  4   2  89   0   5|1273M  310M  169M 2124M| 322k 5040B|   0     0 |   0     0 | 898  1498 |1.15 1.90 1.86|  0   0   0|   0     0 |swift-proxy-ser      1246 1.5%   0    0 |wget                 3138  252k 238k0.5%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:49 ubuntu dstat.sh[417]: 21-02 21:14:49|  6   2  91   0   2|1272M  309M  169M 2125M| 322k 5196B|   0     0 |   0     0 | 904  1559 |1.15 1.90 1.86|3.0   0   0|   0     0 |swift-object-se      315242.0%   0    0 |wget                 3138  312k 323k1.0%|mysqld       243M|   0     0 |  23   28    0   17    0
Feb 21 21:14:50 ubuntu dstat.sh[417]: 21-02 21:14:50|  9   9  70  11   1|1272M  309M  169M 2125M| 172k 3060B|  92k   60k|3.00  3.00 |1035  2204 |1.15 1.90 1.86|  0 1.0  83|   0     0 |bash                 3237 1.5%  11M  11M|bash                 3237   11M  11M1.5%|mysqld       243M|   0     0 |  23   27    0   17    0
Feb 21 21:14:51 ubuntu dstat.sh[417]: 21-02 21:14:51| 10   7  42  35   7|1272M  292M  169M 2143M|3585B 1122B| 516k    0 |15.0     0 |1292  2428 |1.15 1.90 1.86|5.0   0 1.0|   0     0 |gzip                 3233  12%  37k  18M|tar                  3232   18M  17M5.0%|mysqld       243M|   0     0 |  23   27    0   17    0
Feb 21 21:14:52 ubuntu dstat.sh[417]: 21-02 21:14:52| 18  25  29   0  28|1273M  265M  169M 2169M|3712B  972B|8192B    0 |1.00     0 |2047  4013 |1.15 1.90 1.86|2.0   0 158|   0     0 |python3.6            7176 3.0%5127B  12k|bash                 3237   55M  87M1.5%|mysqld       243M|   0     0 |  23   27    0   17    0
Feb 21 21:14:53 ubuntu dstat.sh[417]: 21-02 21:14:53| 19  11  28  12  30|1285M  253M  169M 2169M|2783B  972B| 472k  144k|31.0  6.00 | 943  2061 |1.22 1.90 1.86|4.0   0  94|   0     0 |openstack            3486  20%1945k   0 |openstack            3486 1945k   0  20%|mysqld       243M|   0     0 |  23   27    0   17    0
Feb 21 21:14:54 ubuntu dstat.sh[417]: 21-02 21:14:54| 25   5  40  12  18|1294M  242M  169M 2170M|2837B 1026B| 924k   80k|46.0  18.0 | 969  1512 |1.22 1.90 1.86|6.0   0 1.0|   0     0 |openstack            3486  35%2365k  38k|openstack            3486 2365k  38k 35%|mysqld       243M|   0     0 |  23   27    0   15    0
Feb 21 21:14:55 ubuntu dstat.sh[417]: 21-02 21:14:55| 38   4  35   1  20|1308M  228M  169M 2171M|3603B 1026B| 284k    0 |4.00     0 | 952  1407 |1.22 1.90 1.86|1.0   0   0|   0     0 |openstack            3486  46%3559k   0 |openstack            3486 3559k   0  46%|mysqld       243M|   0     0 |  23   27    0   15    0
Feb 21 21:14:56 ubuntu dstat.sh[417]: 21-02 21:14:56| 33   4  41  16   6|1322M  214M  169M 2171M|6476B 1080B| 652k  256k|20.0  15.0 |1157  1812 |1.22 1.90 1.86|5.0   0 2.0|   0     0 |openstack            3486  32%3328k   0 |openstack            3486 3328k   0  32%|mysqld       243M|   0     0 |  23   33    0   17    0
Feb 21 21:14:57 ubuntu dstat.sh[417]: 21-02 21:14:57| 26   4  43  20   7|1328M  207M  169M 2171M|3486B  972B| 132k    0 |10.0     0 |1112  2060 |1.22 1.90 1.86|1.0 1.0   0|   0     0 |uwsgi                2704  15%1965B4614B|openstack            3486  446k   0 7.5%|mysqld       243M|   0     0 |  23   37    0   18    0
Feb 21 21:14:58 ubuntu dstat.sh[417]: 21-02 21:14:58| 33   6  39  12  10|1329M  206M  169M 2171M|3592B  972B|  84k   92k|10.0  8.00 |1241  2518 |1.20 1.88 1.85|  0 1.0   0|   0     0 |uwsgi                2703  17%4581B9108B|openstack            3486   47k   0 2.5%|mysqld       243M|   0     0 |  23   51    0   23    0
Feb 21 21:14:59 ubuntu dstat.sh[417]: 21-02 21:14:59| 30   4  35  28   4|1337M  198M  169M 2172M|1967B  972B|  32k  267k|8.00  18.0 |1235  2670 |1.20 1.88 1.85|  0 1.0 2.0|   0     0 |uwsgi                2703 9.5%1324B4570B|openstack            3486 6862k   0 1.5%|mysqld       243M|   0     0 |  23   59    0   26    0
Feb 21 21:15:00 ubuntu dstat.sh[417]: 21-02 21:15:00| 23   6  36  32   3|1335M  195M  169M 2177M|4328B  972B|  40k  344k|7.00  32.0 |1166  2555 |1.20 1.88 1.85|3.0   0  20|   0     0 |uwsgi                2704 8.5%1477B4948B|swift-object-se      31527   0 6862k3.0%|mysqld       243M|   0     0 |  23   61    0   31    0
Feb 21 21:15:01 ubuntu dstat.sh[417]: 21-02 21:15:01| 22   5  40  34   1|1334M  194M  169M 2179M|3545B 1080B|   0    14M|   0  50.0 |1153  2335 |1.20 1.88 1.85|1.0   0   0|   0     0 |openstack            3486 6.5%   0 5359B|uwsgi                2502  119k  17k4.0%|mysqld       243M|   0     0 |  23   55    0   41    0
Feb 21 21:15:02 ubuntu dstat.sh[417]: 21-02 21:15:02| 36  18  30  11   5|1296M  232M  169M 2179M|3676B 1026B|  92k  160k|6.00  13.0 |1348  2486 |1.20 1.88 1.85|3.0   0 119|   0     0 |openstack            3630  30%2732k   0 |bash                 3237   18M  55k0.5%|mysqld       243M|   0     0 |  23   55    0   41    0
Feb 21 21:15:03 ubuntu dstat.sh[417]: 21-02 21:15:03| 50   4  42   2   2|1319M  209M  169M 2179M|3521B 1134B|   0  1148k|   0  34.0 | 962  1604 |1.19 1.87 1.85|2.0 1.0 1.0|   0     0 |openstack            3630  49%5792k  38k|openstack            3630 5792k  38k 49%|mysqld       243M|   0     0 |  23   55    0   41    0
Feb 21 21:15:04 ubuntu dstat.sh[417]: 21-02 21:15:04| 45   7  37  10   1|1333M  195M  170M 2179M|3201B  972B|   0    44k|   0  6.00 |1256  2087 |1.19 1.87 1.85|2.0 1.0   0|   0     0 |openstack            3630  36%3165k   0 |openstack            3630 3165k   0  36%|mysqld       243M|   0     0 |  23   59    0   34    0
Feb 21 21:15:05 ubuntu dstat.sh[417]: 21-02 21:15:05| 27   6  30  37   1|1335M  186M  170M 2186M|2673B 1080B|   0  2411k|   0  31.0 |1327  3079 |1.19 1.87 1.85|2.0   0  20|   0     0 |uwsgi                2503 8.5%4828k9415B|uwsgi                2503 4828k9415B8.5%|mysqld       243M|   0     0 |  23   65    0   40    0
Feb 21 21:15:06 ubuntu dstat.sh[417]: 21-02 21:15:06| 16   3  40  41   1|1335M  187M  170M 2184M|4185B 1080B|   0  8345k|   0  49.0 |1227  2254 |1.19 1.87 1.85|1.0   0 2.0|   0     0 |openstack            3630 5.5%   0 5359B|python2              479    29k 482B0.5%|mysqld       243M|   0     0 |  23   57    0   51    0
Feb 21 21:15:07 ubuntu dstat.sh[417]: 21-02 21:15:07| 45  10  44   0   1|1303M  220M  170M 2184M|3437B  972B|   0     0 |   0     0 |1146  1929 |1.19 1.87 1.85|2.0   0  50|   0     0 |openstack            3702  41%4230k  38k|bash                 3237   16M  55k0.5%|mysqld       243M|   0     0 |  23   57    0   51    0
Feb 21 21:15:08 ubuntu dstat.sh[417]: 21-02 21:15:08| 48   5  40   5   3|1324M  198M  170M 2184M|2771B 1080B|   0   448k|   0  23.0 |1039  1546 |1.17 1.85 1.84|1.0   0   0|   0     0 |openstack            3702  50%5908k   0 |openstack            3702 5908k   0  50%|mysqld       243M|   0     0 |  23   57    0   50    0
Feb 21 21:15:09 ubuntu dstat.sh[417]: 21-02 21:15:09| 40   5  32  19   3|1338M  184M  170M 2184M|3631B  918B|   0  3332k|   0  19.0 |1240  2093 |1.17 1.85 1.84|3.0   0   0|   0     0 |openstack            3702  26%  13M   0 |openstack            3702   13M   0  26%|mysqld       243M|   0     0 |  23   61    0   58    0
