-- Logs begin at Fri 2020-02-21 08:48:11 UTC, end at Fri 2020-02-21 11:29:05 UTC. --
Feb 21 10:40:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 10:40:45 ubuntu dstat.sh[1128]: [286B blob data]
Feb 21 10:40:45 ubuntu dstat.sh[1128]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 11:07:09 ubuntu dstat.sh[1128]: 21-02 11:07:09|  6  30   0  63   1|1331M 85.4M  161M 2252M|9862B 3240B|1408k   45M|11.0  49.0 |1115  1472 |2.93 2.49 2.18| 12 3.0   0|   0     0 |loop0                19147 19%   0    0 |openstack            3787 1280k   0 0.5%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:10 ubuntu dstat.sh[1128]: 21-02 11:07:10|  7  12   0  81   0|1331M  129M  161M 2210M|6018B 2268B| 896k 2048k|7.00  2.00 | 684  1282 |2.93 2.49 2.18|  0 8.0   0|   0     0 |loop0                191475.5%   0    0 |uwsgi                3252 1153k   0 1.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:11 ubuntu dstat.sh[1128]: 21-02 11:07:11|  9   3   0  86   3|1331M  118M  161M 2221M|6627B 2916B|1920k   10M|15.0  14.0 | 930  1617 |2.93 2.49 2.18|  0 3.0   0|   0     0 |uwsgi                3252 2.0%1922k   0 |uwsgi                3252 1922k   0 2.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:12 ubuntu dstat.sh[1128]: 21-02 11:07:12|  7   2   0  83   7|1331M  114M  161M 2225M|7112B 3240B|1920k 8960k|15.0  10.0 | 927  1458 |2.93 2.49 2.18|  0 2.0   0|   0     0 |uwsgi                3252 2.0%1922k   0 |uwsgi                3252 1922k   0 2.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:13 ubuntu dstat.sh[1128]: 21-02 11:07:13|  5   1   0  90   3|1331M  114M  161M 2225M|6104B 2916B|   0  5532k|   0  5.00 | 759  1280 |2.86 2.48 2.18|  0 2.0   0|   0     0 |swift-object-se      317691.0%   0    0 |python2              1422   19k 454B0.5%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:14 ubuntu dstat.sh[1128]: 21-02 11:07:14|  4   2   0  94   0|1332M  113M  161M 2226M|7335B 3240B| 340k    0 |4.00     0 | 884  1487 |2.86 2.48 2.18|  0 3.0 2.0|   0     0 |swift-account-s      571  0.5%   0    0 |uwsgi                3252  256k   0   0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:15 ubuntu dstat.sh[1128]: 21-02 11:07:15|  7   2   0  90   1|1331M  111M  161M 2228M|6925B 2916B|1024k 8008k|8.00  8.00 | 879  1379 |2.86 2.48 2.18|2.0 6.0   0|   0     0 |uwsgi                3252 1.5%1025k   0 |uwsgi                3252 1025k   0 1.5%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:16 ubuntu dstat.sh[1128]: 21-02 11:07:16|  5   2   0  93   1|1331M  110M  161M 2229M|9710B 2916B| 512k   17M|4.00  19.0 |1831  3419 |2.86 2.48 2.18|  0 4.0   0|   0     0 |swift-account-s      571  0.5%   0    0 |uwsgi                3252  513k   0   0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:17 ubuntu dstat.sh[1128]: 21-02 11:07:17|  5   1   0  93   1|1331M  108M  161M 2231M|  12k 3240B|1024k   17M|8.00  17.0 | 911  1504 |2.86 2.48 2.18|2.0 4.0   0|   0     0 |uwsgi                3252 1.5%1025k   0 |uwsgi                3252 1025k   0 1.5%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:18 ubuntu dstat.sh[1128]: 21-02 11:07:18|  8   2   0  89   1|1331M  105M  161M 2234M|8075B 2916B|1664k   10M|13.0  11.0 |1114  2103 |2.95 2.51 2.19|  0 3.0   0|   0     0 |swift-proxy-ser      2188 1.0%   0    0 |uwsgi                3252 1666k   0 1.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:19 ubuntu dstat.sh[1128]: 21-02 11:07:19|  6   2   0  92   1|1331M  104M  161M 2235M|  19k 2916B| 512k 2048k|4.00  2.00 | 905  1564 |2.95 2.51 2.19|1.0 3.0   0|   0     0 |beam.smp             1155 1.5%   0    0 |uwsgi                3252  513k   0 1.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:20 ubuntu dstat.sh[1128]: 21-02 11:07:20|  9   2   0  88   2|1331M 99.8M  161M 2239M|  12k 2916B|2176k   10M|17.0  11.0 |1055  2004 |2.95 2.51 2.19|3.0 6.0   0|   0     0 |uwsgi                3252 2.0%2178k   0 |uwsgi                3252 2178k   0 2.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:21 ubuntu dstat.sh[1128]: 21-02 11:07:21|  7   3   0  88   2|1331M  121M  161M 2219M|8239B 3334B|1664k 9644k|13.0  12.0 |1243  2338 |2.95 2.51 2.19|  0 3.0   0|   0     0 |uwsgi                3252 1.5%1666k   0 |uwsgi                3252 1666k   0 1.5%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:22 ubuntu dstat.sh[1128]: 21-02 11:07:22| 18   6   9  56  12|1336M  112M  161M 2224M|  11k 2916B|  11M   14M|84.0  49.0 |1226  2511 |2.95 2.51 2.19|2.0 1.0   0|   0     0 |uwsgi                3252 8.5%8729k   0 |openstack            3787   11M   0 2.5%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:23 ubuntu dstat.sh[1128]: 21-02 11:07:23| 19  10  34  31   5|1331M  125M  161M 2218M|  16k 2592B|9984k    0 |78.0     0 |1092  2044 |2.79 2.48 2.18|1.0 1.0   0|   0     0 |uwsgi                3252 9.5%  12M   0 |swift-object-se      32340   0   13M6.5%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:24 ubuntu dstat.sh[1128]: 21-02 11:07:24| 14   4  42  39   1|1332M  115M  161M 2227M|6287B 3240B|4736k    0 |37.0     0 |1075  2260 |2.79 2.48 2.18|1.0 2.0 2.0|   0     0 |uwsgi                3252 4.0%4596k   0 |uwsgi                3252 4596k   0 4.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:25 ubuntu dstat.sh[1128]: 21-02 11:07:25| 15   9  28  46   1|1331M  151M  161M 2199M|7210B 2916B|6112k   44M|50.0  55.0 | 975  1928 |2.79 2.48 2.18|  0 5.0   0|   0     0 |uwsgi                3252 5.0%5766k   0 |openstack            3787 5824k   0 1.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:26 ubuntu dstat.sh[1128]: 21-02 11:07:26| 13   5  15  67   1|1331M  140M  161M 2209M|  14k 3240B|5352k    0 |56.0     0 | 791  1600 |2.79 2.48 2.18|3.0 1.0   0|   0     0 |uwsgi                3252 5.5%5509k   0 |swift-object-se      32340   0 5632k3.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:27 ubuntu dstat.sh[1128]: 21-02 11:07:27| 13   3  35  47   1|1331M  131M  161M 2219M|  16k 2916B|4864k  340k|38.0  2.00 | 937  1745 |2.79 2.48 2.18|1.0 2.0   0|   0     0 |uwsgi                3252 4.0%4869k   0 |uwsgi                3252 4869k   0 4.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:28 ubuntu dstat.sh[1128]: 21-02 11:07:28| 14   4  39  40   3|1331M  123M  161M 2227M|8589B 3240B|4096k 4096B|32.0  1.00 |1030  2083 |2.81 2.49 2.18|  0 1.0   0|   0     0 |swift-proxy-ser      2188 4.0%   0    0 |uwsgi                3252 4100k   0 4.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:29 ubuntu dstat.sh[1128]: 21-02 11:07:29| 10   9  32  44   6|1337M  137M  161M 2211M|7461B 2916B|8452k   35M|67.0  39.0 | 974  1547 |2.81 2.49 2.18|  0 2.0   0|   0     0 |uwsgi                3252 4.5%4364k   0 |openstack            3787 8448k   0 2.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:30 ubuntu dstat.sh[1128]: 21-02 11:07:30|  5   2  44  47   2|1339M  132M  161M 2213M|  15k 3240B|2560k   30M|20.0  39.0 | 822  1281 |2.81 2.49 2.18|  0 2.0   0|   0     0 |swift-account-s      571  1.0%   0    0 |openstack            3787 2560k   0 1.0%|mysqld       243M|   0     0 |  23   34    0    3    0
Feb 21 11:07:31 ubuntu dstat.sh[1128]: 21-02 11:07:31| 13   8  22  42  15|1351M  274M  161M 2061M|  12k 3132B|  12M   16M| 102  40.0 |1104  1917 |2.81 2.49 2.18|  0 3.0   0|   0     0 |uwsgi                3252  10%8977k1666B|openstack            3787   12M   0 1.5%|mysqld       243M|   0     0 |  23   34    0    5    0
Feb 21 11:07:32 ubuntu dstat.sh[1128]: 21-02 11:07:32| 34   9  18  21  18|1341M  241M  161M 2103M|7809B 3348B|  16M  268k| 136  28.0 |1149  2055 |2.81 2.49 2.18|4.0 2.0  20|   0     0 |uwsgi                3252  19%  22M   0 |swift-object-se      32340   0   28M 14%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:33 ubuntu dstat.sh[1128]: 21-02 11:07:33| 19   6   0  71   4|1333M  233M  161M 2120M|8538B 3132B|3968k  520k|31.0  62.0 |1223  2798 |2.75 2.48 2.18|  0 2.0   0|   0     0 |uwsgi                3252 7.5%7696k   0 |swift-object-se      32340   0   10M5.0%|mysqld       243M|   0     0 |  23   36    0    9    0
Feb 21 11:07:34 ubuntu dstat.sh[1128]: 21-02 11:07:34| 37  14   4  40   6|1337M  181M  161M 2167M|  16k 3024B|  26M  236k| 209  45.0 |1830  2746 |2.75 2.48 2.18|3.0 1.0   0|   0     0 |uwsgi                3252  20%  26M   0 |openstack            3787   28M   0 5.0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:35 ubuntu dstat.sh[1128]: 21-02 11:07:35| 29  11  28  29   3|1333M  153M  161M 2199M|  11k 3240B|  14M    0 | 112     0 |1399  2505 |2.75 2.48 2.18|2.0 1.0 2.0|   0     0 |uwsgi                3252  12%  14M   0 |swift-object-se      32340   0   14M6.0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:36 ubuntu dstat.sh[1128]: 21-02 11:07:36| 26  11  30  32   2|1333M  106M  161M 2246M|6097B 3240B|  12M   34M| 100  45.0 |1344  2686 |2.75 2.48 2.18|8.0 4.0   0|   0     0 |uwsgi                3252  11%  13M   0 |openstack            3787   15M   0 2.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:37 ubuntu dstat.sh[1128]: 21-02 11:07:37| 19   7  31  41   1|1333M  110M  160M 2245M|  11k 3240B|7684k   18M|61.0  23.0 |1142  2511 |2.75 2.48 2.18|1.0 1.0   0|   0     0 |uwsgi                3252 5.5%7351k   0 |swift-object-se      32340   0 7936k4.0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:38 ubuntu dstat.sh[1128]: 21-02 11:07:38| 11   2  43  42   2|1333M  104M  160M 2251M|  16k 2916B|3072k    0 |24.0     0 |1016  1770 |2.61 2.46 2.18|2.0 1.0   0|   0     0 |uwsgi                3252 3.0%2947k   0 |uwsgi                3252 2947k   0 3.0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:39 ubuntu dstat.sh[1128]: 21-02 11:07:39| 19   7  20  52   3|1333M  117M  160M 2239M|6275B 2916B|8704k  164k|93.0  35.0 |1095  2003 |2.61 2.46 2.18|  0 2.0   0|   0     0 |uwsgi                3252 8.5%8841k   0 |uwsgi                3252 8841k   0 8.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:40 ubuntu dstat.sh[1128]: 21-02 11:07:40| 14   5  27  44  10|1333M  108M  160M 2249M|9017B 2916B|5120k 8344k|40.0  17.0 |1044  1887 |2.61 2.46 2.18|  0 1.0   0|   0     0 |uwsgi                3252 4.5%4997k   0 |uwsgi                3252 4997k   0 4.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:41 ubuntu dstat.sh[1128]: 21-02 11:07:41|  5   2  48  45   1|1332M  108M  160M 2249M|9785B 3240B| 256k    0 |2.00     0 | 845  1425 |2.61 2.46 2.18|  0 1.0   0|   0     0 |swift-account-s      571  1.0%   0    0 |uwsgi                3252  256k   0 0.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:42 ubuntu dstat.sh[1128]: 21-02 11:07:42|  3  33  26  37   1|1334M  132M  160M 2225M|6514B 2916B| 456k 5376k|12.0  5.00 | 587   666 |2.61 2.46 2.18|  0  11   0|   0     0 |loop0                19147 24%   0    0 |openstack            3787  320k   0   0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:43 ubuntu dstat.sh[1128]: 21-02 11:07:43|  5  11   1  82   0|1333M  114M  160M 2243M|5301B 2592B| 616k   17M|31.0  18.0 | 668   995 |3.44 2.63 2.23|4.0 3.0   0|   0     0 |loop0                19147 11%   0    0 |swift-object-se      32340   0  704k0.5%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:44 ubuntu dstat.sh[1128]: 21-02 11:07:44| 12  41  13  32   2|1332M  111M  160M 2247M|9174B 2916B|4608k   42M|36.0  51.0 |1066  1938 |3.44 2.63 2.23|  0 1.0   0|   0     0 |loop0                19147 34%   0    0 |uwsgi                3252 4613k   0 3.5%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:45 ubuntu dstat.sh[1128]: 21-02 11:07:45| 10  11  23  53   2|1332M  104M  160M 2254M|8992B 2916B|3416k   19M|29.0  21.0 | 989  1760 |3.44 2.63 2.23|  0 3.0 2.0|   0     0 |swift-object-se      323409.5%   0 3712k|uwsgi                3252 3716k   0 3.5%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:46 ubuntu dstat.sh[1128]: 21-02 11:07:46|  9   2   3  85   1|1333M  114M  160M 2243M|  10k 3240B|1920k   13M|15.0  22.0 | 937  1608 |3.44 2.63 2.23|1.0 3.0   0|   0     0 |swift-proxy-ser      2188 1.5%   0    0 |uwsgi                3252 1538k   0 1.5%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:47 ubuntu dstat.sh[1128]: 21-02 11:07:47|  9   9   0  71  10|1334M  108M  160M 2249M|6430B 2916B|2944k   33M|23.0  61.0 | 947  1761 |3.44 2.63 2.23|  0 3.0   0|   0     0 |swift-object-se      323406.5%   0 2944k|uwsgi                3252 2947k   0 3.5%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:48 ubuntu dstat.sh[1128]: 21-02 11:07:48| 10   2   0  83   5|1333M  103M  160M 2254M|8517B 2916B|2816k   35M|22.0  53.0 | 922  1631 |3.88 2.74 2.27|2.0 3.0   0|   0     0 |uwsgi                3252 2.5%2819k   0 |uwsgi                3252 2819k   0 2.5%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:49 ubuntu dstat.sh[1128]: 21-02 11:07:49|  7   3   0  88   3|1333M  130M  160M 2228M|  11k 2862B|1280k 8584k|10.0  23.0 | 992  1897 |3.88 2.74 2.27|2.0 2.0   0|   0     0 |uwsgi                3252 1.5%1281k   0 |uwsgi                3252 1281k   0 1.5%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:50 ubuntu dstat.sh[1128]: 21-02 11:07:50|  7   3   1  89   1|1333M  127M  160M 2231M|6582B 3294B|1536k  717k|12.0  15.0 | 806  1662 |3.88 2.74 2.27|1.0 2.0   0|   0     0 |uwsgi                3252 1.5%1538k   0 |uwsgi                3252 1538k   0 1.5%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:51 ubuntu dstat.sh[1128]: 21-02 11:07:51| 10   3  18  61   8|1333M  122M  160M 2236M|8075B 2916B|2560k  132k|20.0  9.00 | 844  1559 |3.88 2.74 2.27|  0 1.0   0|   0     0 |uwsgi                3252 4.5%2691k   0 |uwsgi                3252 2691k   0 4.5%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:52 ubuntu dstat.sh[1128]: 21-02 11:07:52| 23   8  29  27  13|1333M  127M  160M 2232M|6353B 2916B|  13M    0 | 102     0 |1141  1972 |3.88 2.74 2.27|2.0 1.0   0|   0     0 |uwsgi                3252  13%  13M   0 |uwsgi                3252   13M   0  13%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:53 ubuntu dstat.sh[1128]: 21-02 11:07:53| 31  14  19  13  23|1338M  109M  160M 2245M|6164B 2916B|  23M    0 | 186     0 |1490  2480 |4.69 2.92 2.33|3.0   0   0|   0     0 |uwsgi                3252  20%  20M   0 |openstack            3787   24M   0 7.0%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:54 ubuntu dstat.sh[1128]: 21-02 11:07:54| 35  18   3   7  36|1350M  131M  160M 2217M|6533B 2970B|  37M   52M| 293  61.0 |1507  2658 |4.69 2.92 2.33|2.0   0   0|   0     0 |uwsgi                3252  37%  23M   0 |openstack            3787   37M   0 8.0%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:55 ubuntu dstat.sh[1128]: 21-02 11:07:55| 11   7  11  63   9|1351M  117M  160M 2232M|6458B 3186B|4180k   50M|34.0   119 |1131  1927 |4.69 2.92 2.33|  0 1.0 2.0|   0     0 |uwsgi                3252 4.0%3836k   0 |uwsgi                3252 3836k   0 4.0%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:56 ubuntu dstat.sh[1128]: 21-02 11:07:56|  4   2  20  73   2|1351M  117M  160M 2232M|7157B 3240B|   0    37M|   0  54.0 | 818  1296 |4.69 2.92 2.33|  0 5.0   0|   0     0 |swift-proxy-ser      1998 1.0%   0    0 |python2              1422   20k   0   0%|mysqld       243M|   0     0 |  23   36    0    6    0
Feb 21 11:07:57 ubuntu dstat.sh[1128]: 21-02 11:07:57|  5   4  15  74   3|1352M  283M  161M 2065M|5438B 2862B|   0    21M|   0  33.0 | 831  1476 |4.69 2.92 2.33|2.0 1.0   0|   0     0 |swift-object-se      323404.0%   1B2176k|swift-object-se      32340   1B2176k4.0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:58 ubuntu dstat.sh[1128]: 21-02 11:07:58| 49  15   9   5  21|1351M  218M  161M 2131M|8842B 3336B|  33M    0 | 266     0 |1647  3930 |4.48 2.91 2.33|4.0   0   0|   0     0 |uwsgi                3252  30%  33M   0 |openstack            3787   34M   0 8.0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:07:59 ubuntu dstat.sh[1128]: 21-02 11:07:59| 58  18   4   0  19|1343M  147M  161M 2210M|8534B 3240B|  35M    0 | 281     0 |1654  3032 |4.48 2.91 2.33|2.0 1.0   0|   0     0 |uwsgi                3252  39%  43M   0 |uwsgi                3252   43M   0  39%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:00 ubuntu dstat.sh[1128]: 21-02 11:08:00| 49  22   0  24   4|1334M  113M  161M 2258M|8374B 2970B|  26M   99M| 209   169 |1764  3510 |4.48 2.91 2.33|2.0 3.0   0|   0     0 |uwsgi                3252  25%  34M   0 |uwsgi                3252   34M   0  25%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:01 ubuntu dstat.sh[1128]: 21-02 11:08:01|  9   3   0  88   0|1334M  108M  161M 2263M|6257B 3228B|2436k 4548k|20.0  61.0 |1049  1645 |4.48 2.91 2.33|  0 2.0   0|   0     0 |swift-proxy-ser      2188 2.0%   0    0 |uwsgi                3252 2434k   0 2.0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:02 ubuntu dstat.sh[1128]: 21-02 11:08:02|  9   3   0  86   2|1334M  104M  161M 2267M|7830B 3240B|2432k   11M|19.0  36.0 |1061  1528 |4.48 2.91 2.33|  0 5.0   0|   0     0 |uwsgi                3252 2.0%2434k   0 |openstack            3787 2560k   0 0.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:03 ubuntu dstat.sh[1128]: 21-02 11:08:03| 17   7  31  40   5|1333M  112M  161M 2260M|6916B 3240B|9088k  760k|71.0  10.0 |1203  2080 |4.20 2.88 2.33|1.0 1.0   0|   0     0 |uwsgi                3252 8.5%9353k   0 |uwsgi                3252 9353k   0 8.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:04 ubuntu dstat.sh[1128]: 21-02 11:08:04| 32  12  31  22   4|1334M  108M  161M 2265M|  12k 3240B|  15M    0 | 121     0 |1515  3853 |4.20 2.88 2.33|4.0 1.0   0|   0     0 |uwsgi                3252  14%  15M   0 |openstack            3787   16M   0 3.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:05 ubuntu dstat.sh[1128]: 21-02 11:08:05| 34  14  15  20  18|1342M  107M  161M 2260M|7764B 2916B|  26M    0 | 208     0 |1414  2468 |4.20 2.88 2.33|2.0 1.0 2.0|   0     0 |uwsgi                3252  19%  19M   0 |openstack            3787   25M   0 6.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:06 ubuntu dstat.sh[1128]: 21-02 11:08:06| 54  20   4   2  20|1344M 97.9M  160M 2270M|6003B 2916B|  38M   26M| 306  31.0 |1695  3345 |4.20 2.88 2.33|3.0 1.0   0|   0     0 |uwsgi                3252  31%  36M   0 |openstack            3787   38M   0 7.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:07 ubuntu dstat.sh[1128]: 21-02 11:08:07|  6   8  40  44   1|1344M  113M  160M 2257M|6440B 3240B|1280k   83M|10.0  93.0 | 850  2450 |4.20 2.88 2.33|1.0 2.0   0|   0     0 |loop0                191473.0%   0    0 |openstack            3787 1280k   0 0.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:08 ubuntu dstat.sh[1128]: 21-02 11:08:08|  4   2   8  82   4|1347M  107M  160M 2259M|7307B 2916B|2816k   23M|22.0  37.0 | 813  1620 |4.58 2.98 2.36|  0 4.0   0|   0     0 |conntrackd           164081.5%   0    0 |openstack            3787 2816k   0 0.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:09 ubuntu dstat.sh[1128]: 21-02 11:08:09|  5   1   0  90   3|1348M  106M  160M 2260M|5885B 2862B| 640k 6384k|5.00  8.00 | 907  1626 |4.58 2.98 2.36|  0 4.0   0|   0     0 |swift-account-s      571  1.5%   0    0 |openstack            3787  512k   0   0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:10 ubuntu dstat.sh[1128]: 21-02 11:08:10|  3   2   0  94   1|1348M  105M  160M 2260M|5983B 3294B| 384k 1280k|3.00  2.00 | 768  1384 |4.58 2.98 2.36|  0 3.0   0|   0     0 |swift-proxy-ser      1998 1.0%   0    0 |openstack            3787  512k   0 0.5%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:11 ubuntu dstat.sh[1128]: 21-02 11:08:11|  4   1   1  94   0|1350M  102M  160M 2262M|8487B 3282B|1536k 4864k|12.0  5.00 | 863  1694 |4.58 2.98 2.36|  0 3.0   0|   0     0 |swift-container      323871.0%   0    0 |openstack            3787 1536k   0   0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:12 ubuntu dstat.sh[1128]: 21-02 11:08:12|  4   2   0  94   0|1351M 99.6M  160M 2263M|5886B 3240B|1280k 4096k|10.0  4.00 | 896  1698 |4.58 2.98 2.36|  0 3.0   0|   0     0 |python2              1422 0.5%  20k 463B|openstack            3787 1280k   0   0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:13 ubuntu dstat.sh[1128]: 21-02 11:08:13|  3   2   6  89   1|1352M 97.5M  160M 2264M|6320B 3240B|1280k 6448k|10.0  7.00 | 901  1902 |4.70 3.03 2.38|  0 6.0   0|   0     0 |swift-proxy-ser      1998 1.0%   0    0 |openstack            3787 1152k   0   0%|mysqld       243M|   0     0 |  23   36    0    8    0
Feb 21 11:08:14 ubuntu dstat.sh[1128]: 21-02 11:08:14|  4   3   0  92   1|1353M  123M  160M 2239M|6708B 2916B|   0  4984k|   0  7.00 |1846  3487 |4.70 3.03 2.38|  0 3.0   0|   0     0 |kswapd0              40   1.0%   0    0 |python2              1422   20k 938B  0%|mysqld       243M|   0     0 |  23   36    0    8    0
