-- Logs begin at Tue 2020-02-25 12:10:20 UTC, end at Tue 2020-02-25 14:07:17 UTC. --
Feb 25 13:12:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 13:12:35 ubuntu dstat.sh[12502]: [286B blob data]
Feb 25 13:12:35 ubuntu dstat.sh[12502]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 13:37:32 ubuntu dstat.sh[12502]: 25-02 13:37:32| 12   4  36  47   1|2524M  115M  162M 1107M|7432B 2160B|   0  1052k|   0  67.0 |1459  2549 |3.70 3.02 2.28|  0 1.0   0|   0     0 |mysqld               117835.5%   0    0 |python2              13416  42k 476B0.5%|mysqld       288M|   0     0 |  25  161    0   23    0
Feb 25 13:37:33 ubuntu dstat.sh[12502]: 25-02 13:37:33| 10   2  29  58   1|2524M  115M  162M 1108M|7166B 2160B|   0  3188k|   0  77.0 |1394  2527 |3.70 3.02 2.28|1.0 1.0   0|   0     0 |python               177361.5%  89B1802B|python2              13416  42k 456B  0%|mysqld       288M|   0     0 |  25  161    0   18    0
Feb 25 13:37:34 ubuntu dstat.sh[12502]: 25-02 13:37:34| 14   7  36  41   3|2524M  115M  162M 1108M|6580B 1944B|   0  1728k|   0   116 |1556  2786 |3.70 3.02 2.28|1.0 1.0   0|   0     0 |mysqld               11783 13%   0    0 |python2              13416  42k 469B  0%|mysqld       288M|   0     0 |  25  161    0   18    0
Feb 25 13:37:35 ubuntu dstat.sh[12502]: 25-02 13:37:35| 11   7  35  42   5|2525M  114M  162M 1108M|4529B 2160B|   0  1676k|   0   125 |1608  2873 |3.70 3.02 2.28|  0 1.0   0|   0     0 |mysqld               117839.5%   0    0 |python2              13416  42k 477B0.5%|mysqld       289M|   0     0 |  25  161    0   16    0
Feb 25 13:37:37 ubuntu dstat.sh[12502]: 25-02 13:37:36| 13   7  30  40  11|2525M  114M  162M 1108M|3935B 1944B|   0  1296k|   0   102 |1475  2620 |3.56 3.00 2.28|4.0   0 2.0|   0     0 |mysqld               11783 15%   0    0 |python2              13416  41k 477B0.5%|mysqld       289M|   0     0 |  25  161    0   16    0
Feb 25 13:37:37 ubuntu dstat.sh[12502]: 25-02 13:37:37|  9   5  33  35  18|2525M  114M  162M 1108M|3561B 1944B|   0   844k|   0  53.0 |1103  1950 |3.56 3.00 2.28|1.0 1.0   0|   0     0 |mysqld               117833.0%   0    0 |python2              13416  41k 479B0.5%|mysqld       289M|   0     0 |  25  161    0   16    0
Feb 25 13:37:38 ubuntu dstat.sh[12502]: 25-02 13:37:38|  7   2  33  56   2|2525M  113M  162M 1108M|5389B 2160B|  36k  132k|4.00  7.00 |1129  1932 |3.56 3.00 2.28|1.0 1.0   0|   0     0 |swift-object-se      105581.0%   0    0 |python2              13416  41k 471B  0%|mysqld       289M|   0     0 |  25  161    0   16    0
Feb 25 13:37:39 ubuntu dstat.sh[12502]: 25-02 13:37:39|  7   3  45  40   5|2525M  113M  162M 1108M|4649B 2160B|   0   976k|   0  61.0 |1180  2247 |3.56 3.00 2.28|3.0 1.0   0|   0     0 |mysqld               117832.5%   0    0 |python2              13416  41k 485B0.5%|mysqld       289M|   0     0 |  25  161    0   16    0
Feb 25 13:37:40 ubuntu dstat.sh[12502]: 25-02 13:37:40| 13   7  36  45   1|2526M  113M  162M 1108M|5300B 1944B|   0   848k|   0  63.0 |1275  2348 |3.56 3.00 2.28|3.0 1.0   0|   0     0 |mysqld               11783 10%   0    0 |python2              13416  41k 471B  0%|mysqld       289M|   0     0 |  25  161    0   11    0
Feb 25 13:37:41 ubuntu dstat.sh[12502]: 25-02 13:37:41| 18  11  44  23   3|2526M  112M  162M 1108M|4542B 2160B|   0  1332k|   0  92.0 |1336  2765 |3.52 3.00 2.29|  0 1.0   0|   0     0 |mysqld               11783 19%   0    0 |python2              13416  40k 471B0.5%|mysqld       290M|   0     0 |  25  161    0   11    0
Feb 25 13:37:43 ubuntu dstat.sh[12502]: 25-02 13:37:42| 13   6  46  34   1|2526M  112M  162M 1109M|8336B 2160B|   0  1440k|   0   100 |1453  2805 |3.52 3.00 2.29|3.0 1.0   0|   0     0 |mysqld               11783 11%   0    0 |python2              13416  40k 472B  0%|mysqld       290M|   0     0 |  25  161    0   11    0
Feb 25 13:37:43 ubuntu dstat.sh[12502]: 25-02 13:37:43| 13   6  42  39   1|2526M  112M  162M 1108M|5447B 1944B|   0  1116k|   0  78.0 |1405  2630 |3.52 3.00 2.29|1.0 1.0   0|   0     0 |mysqld               117837.0%   0    0 |python2              13416  40k 472B0.5%|mysqld       290M|   0     0 |  25  161    0   11    0
Feb 25 13:37:44 ubuntu dstat.sh[12502]: 25-02 13:37:44| 14   9  35  41   2|2526M  112M  163M 1108M|4872B 2160B|   0   956k|   0  74.0 |1328  2489 |3.52 3.00 2.29|1.0 2.0   0|   0     0 |mysqld               11783 13%   0    0 |python2              13416  40k 472B  0%|mysqld       290M|   0     0 |  25  161    0   10    0
Feb 25 13:37:45 ubuntu dstat.sh[12502]: 25-02 13:37:45| 13   8  39  39   2|2527M  111M  163M 1108M|4821B 1770B|   0  1484k|   0   109 |1429  2759 |3.52 3.00 2.29|1.0 1.0   0|   0     0 |mysqld               11783 11%   0    0 |python2              13416  40k 462B0.5%|mysqld       290M|   0     0 |  25  161    0   10    0
Feb 25 13:37:46 ubuntu dstat.sh[12502]: 25-02 13:37:46| 12   8  37  37   7|2527M  110M  163M 1109M|4926B 2160B|   0  1316k|   0  92.0 |1303  2460 |3.47 3.00 2.29|2.0 1.0 2.0|   0     0 |mysqld               11783 12%   0    0 |python2              13416  40k 467B  0%|mysqld       291M|   0     0 |  25  161    0   10    0
Feb 25 13:37:47 ubuntu dstat.sh[12502]: 25-02 13:37:47| 12   6  40  39   4|2527M  110M  163M 1109M|4539B 1944B|   0   872k|   0  65.0 |1250  2220 |3.47 3.00 2.29|3.0 1.0   0|   0     0 |mysqld               117837.5%   0    0 |python2              13416  40k 478B0.5%|mysqld       291M|   0     0 |  25  161    0   10    0
Feb 25 13:37:48 ubuntu dstat.sh[12502]: 25-02 13:37:48|  8   4  41  47   0|2527M  110M  163M 1109M|7092B 2202B|   0   644k|   0  52.0 |1242  2140 |3.47 3.00 2.29|3.0 1.0   0|   0     0 |mysqld               117835.0%   0    0 |python2              13416  40k 459B  0%|mysqld       291M|   0     0 |  25  161    0    4    0
Feb 25 13:37:49 ubuntu dstat.sh[12502]: 25-02 13:37:49| 15   9  35  38   3|2528M  110M  163M 1109M|9171B 2052B|   0  1508k|   0   106 |1504  2867 |3.47 3.00 2.29|1.0 1.0   0|   0     0 |mysqld               11783 14%   0    0 |python2              13416  39k 453B0.5%|mysqld       291M|   0     0 |  25  161    0    4    0
Feb 25 13:37:50 ubuntu dstat.sh[12502]: 25-02 13:37:50| 11   8  34  45   2|2528M  109M  163M 1109M|9234B 2052B|   0  1188k|   0  80.0 |1328  2545 |3.47 3.00 2.29|3.0 1.0   0|   0     0 |mysqld               11783 13%   0    0 |python2              13416  39k 455B  0%|mysqld       291M|   0     0 |  25  161    0    1    0
Feb 25 13:37:51 ubuntu dstat.sh[12502]: 25-02 13:37:51| 25  21  13  38   2|2528M  109M  163M 1109M|5590B 2160B|   0  1308k|   0  87.0 |1537  2764 |3.36 2.99 2.29|2.0 1.0   0|   0     0 |mysqld               11783 37%   0    0 |python2              13416  39k 471B0.5%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 25 13:37:52 ubuntu dstat.sh[12502]: 25-02 13:37:52| 11   5  45  39   1|2528M  108M  163M 1109M|5799B 2230B|   0  1364k|   0  84.0 |1490  2826 |3.36 2.99 2.29|  0 1.0   0|   0     0 |mysqld               117833.0%   0    0 |python2              13416  39k 476B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 25 13:37:53 ubuntu dstat.sh[12502]: 25-02 13:37:53| 17   9  32  40   2|2528M  108M  163M 1109M|4098B 1944B|   0  1476k|   0   106 |1503  2976 |3.36 2.99 2.29|  0 1.0   0|   0     0 |mysqld               11783 13%   0    0 |python2              13416  39k 475B0.5%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 25 13:37:54 ubuntu dstat.sh[12502]: 25-02 13:37:54| 10   8  40  41   1|2529M  107M  163M 1109M|6529B 2160B|   0  1152k|   0  76.0 |1351  2478 |3.36 2.99 2.29|3.0 1.0   0|   0     0 |mysqld               117838.5%   0    0 |python2              13416  39k 470B  0%|mysqld       292M|   0     0 |  25  161    0    1    0
Feb 25 13:37:55 ubuntu dstat.sh[12502]: 25-02 13:37:55| 15   5  43  37   1|2529M  107M  163M 1109M|8279B 2160B|  20k 1444k|4.00   101 |1442  2892 |3.36 2.99 2.29|3.0 1.0   0|   0     0 |mysqld               117838.0%   0    0 |python2              13416  39k 475B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:37:56 ubuntu dstat.sh[12502]: 25-02 13:37:56| 11   7  43  38   1|2529M  106M  163M 1109M|8580B 1944B|   0  1268k|   0  81.0 |1439  2737 |3.33 2.99 2.29|3.0 1.0 2.0|   0     0 |mysqld               11783 11%   0    0 |python2              13416  39k 485B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:37:57 ubuntu dstat.sh[12502]: 25-02 13:37:57| 13   8  40  39   1|2530M  106M  164M 1110M|5529B 2160B|   0  1532k|   0   100 |1430  2762 |3.33 2.99 2.29|2.0 2.0   0|   0     0 |mysqld               11783 11%   0    0 |python2              13416  39k 475B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:37:58 ubuntu dstat.sh[12502]: 25-02 13:37:58| 13   4  24  59   1|2530M  106M  164M 1110M|7343B 2106B|   0   940k|   0   102 |1381  2430 |3.33 2.99 2.29|2.0 3.0   0|   0     0 |mysqld               117835.5%   0    0 |python2              13416  39k 475B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:37:59 ubuntu dstat.sh[12502]: 25-02 13:37:59|  7   2   3  87   3|2530M  105M  164M 1110M|3654B 1998B|   0   436k|   0  61.0 |1100  1923 |3.33 2.99 2.29|1.0 6.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13416  39k   0 0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:38:00 ubuntu dstat.sh[12502]: 25-02 13:38:00|  8   3  29  60   1|2530M  106M  164M 1110M|4894B 2160B|   0  4236k|   0  70.0 |1164  2381 |3.33 2.99 2.29|  0 1.0   0|   0     0 |python               191591.5%   0    0 |python2              13416  39k 918B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:38:01 ubuntu dstat.sh[12502]: 25-02 13:38:01|  7   4  38  50   2|2530M  105M  164M 1110M|5423B 2160B|   0  5952k|   0  78.0 |1247  2554 |3.22 2.97 2.29|3.0 1.0   0|   0     0 |mysqld               117832.0%   0    0 |python2              13416  39k 474B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:38:02 ubuntu dstat.sh[12502]: 25-02 13:38:02| 25  22  17  36   1|2530M  105M  164M 1111M|4674B 1944B|   0  4176k|   0   112 |1491  2470 |3.22 2.97 2.29|1.0 2.0   0|   0     0 |mysqld               11783 41%   0    0 |python2              13416  39k 474B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:38:03 ubuntu dstat.sh[12502]: 25-02 13:38:03| 11   6  41  39   2|2530M  104M  164M 1111M|8736B 2160B|   0   740k|   0  50.0 |1264  2471 |3.22 2.97 2.29|1.0 1.0   0|   0     0 |mysqld               117836.0%   0    0 |python2              13416  39k 465B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:38:04 ubuntu dstat.sh[12502]: 25-02 13:38:04|  6   1  43  47   2|2530M  104M  164M 1111M|4813B 2160B|   0   372k|   0  19.0 |1106  2015 |3.22 2.97 2.29|2.0 1.0   0|   0     0 |swift-object-se      105581.0%   0    0 |python2              13416  39k 467B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:38:05 ubuntu dstat.sh[12502]: 25-02 13:38:05|  7   3  41  49   1|2530M  104M  164M 1111M|9864B 2160B|   0  1176k|   0  16.0 |1141  2209 |3.22 2.97 2.29|  0 1.0   0|   0     0 |python               177361.5%  89B1802B|python2              13416  39k 473B0.5%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:38:06 ubuntu dstat.sh[12502]: 25-02 13:38:06|  9   6  43  40   3|2530M  104M  164M 1111M|4465B 1944B|   0  1636k|   0  97.0 |1333  2591 |3.04 2.94 2.28|  0 1.0 2.0|   0     0 |mysqld               117837.0%   0    0 |python2              13416  39k 468B  0%|mysqld       293M|   0     0 |  25  161    0    1    0
Feb 25 13:38:07 ubuntu dstat.sh[12502]: 25-02 13:38:07| 11   6  38  39   6|2530M  104M  164M 1111M|5885B 2160B|   0  1452k|   0  92.0 |1305  2562 |3.04 2.94 2.28|1.0 1.0   0|   0     0 |mysqld               117838.0%   0    0 |python2              13416  39k 474B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 25 13:38:08 ubuntu dstat.sh[12502]: 25-02 13:38:08| 10   4  40  42   3|2531M  103M  164M 1111M|4001B 2160B|   0  1172k|   0  93.0 |1375  2687 |3.04 2.94 2.28|  0 1.0   0|   0     0 |mysqld               117835.0%   0    0 |python2              13416  39k 463B0.5%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 25 13:38:09 ubuntu dstat.sh[12502]: 25-02 13:38:09| 14   7  40  36   2|2531M  103M  164M 1111M|4670B 2160B|   0  1108k|   0  76.0 |1381  2810 |3.04 2.94 2.28|  0 2.0   0|   0     0 |mysqld               11783 13%   0    0 |python2              13416  39k 468B  0%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 25 13:38:10 ubuntu dstat.sh[12502]: 25-02 13:38:10| 10   4  41  43   1|2531M  103M  164M 1111M|3957B 1944B|   0  1152k|   0  79.0 |1333  2631 |3.04 2.94 2.28|  0 1.0   0|   0     0 |mysqld               117834.5%   0    0 |python2              13416  39k 475B0.5%|mysqld       294M|   0     0 |  25  161    0    1    0
Feb 25 13:38:11 ubuntu dstat.sh[12502]: 25-02 13:38:11| 17   8  38  33   4|2531M  102M  164M 1111M|3795B 2160B|   0  1252k|   0  91.0 |1414  2749 |2.96 2.92 2.28|1.0 1.0   0|   0     0 |mysqld               11783 17%   0    0 |python2              13416  39k 468B  0%|mysqld       295M|   0     0 |  25  161    0    1    0
Feb 25 13:38:12 ubuntu dstat.sh[12502]: 25-02 13:38:12| 38  11  38   6   7|2482M  151M  164M 1111M|4745B 2160B|  80k  404k|5.00  21.0 |1447  2802 |2.96 2.92 2.28|1.0   0  59|   0     0 |ironic-status        23243 19%3417k1542B|bash                 16011  15M 516k1.0%|mysqld       295M|   0     0 |  25  159    0    2    0
Feb 25 13:38:13 ubuntu dstat.sh[12502]: 25-02 13:38:13| 49   5  31  10   5|2498M  136M  164M 1111M|5316B 1944B|  16k 3640k|3.00  47.0 |1397  2407 |2.96 2.92 2.28|3.0 1.0 1.0|   0     0 |ironic-status        23243 47%4008k  38k|ironic-status        232434008k  38k 47%|mysqld       295M|   0     0 |  25  159    0    2    0
Feb 25 13:38:14 ubuntu dstat.sh[12502]: 25-02 13:38:14| 49   5  25  16   6|2524M  109M  164M 1111M|3977B 1944B|   0  3256k|   0  68.0 |1448  2393 |2.96 2.92 2.28|3.0   0   0|   0     0 |ironic-status        23243 47%5643k   0 |ironic-status        232435643k   0  47%|mysqld       297M|   0     0 |  25  161    0    2    0
Feb 25 13:38:15 ubuntu dstat.sh[12502]: 25-02 13:38:15| 38  14  37   2   8|2467M  166M  164M 1111M|3758B 1998B|   0   228k|   0  9.00 |1656  3191 |2.96 2.92 2.28|1.0   0 148|   0     0 |mysqld               117832.0%   0    0 |bash                 16011  13M  47k2.0%|mysqld       297M|   0     0 |  25  159    0    3    0
Feb 25 13:38:16 ubuntu dstat.sh[12502]: 25-02 13:38:16| 23  30  37   8   4|2466M  167M  164M 1112M|3975B 2026B|  16k  784k|1.00  17.0 |2485  5242 |2.72 2.87 2.27|2.0 2.0 447|   0     0 |bash                 160115.5% 471k  30k|bash                 16011 471k  30k5.5%|mysqld       297M|   0     0 |  25  159    0    3    0
Feb 25 13:38:17 ubuntu dstat.sh[12502]: 25-02 13:38:17| 14  11  16  58   0|2466M  165M  164M 1113M|5450B 1944B|1888k  468k|21.0  21.0 |1254  2210 |2.72 2.87 2.27|3.0 3.0 1.0|   0     0 |mysqld               11783 17%   0    0 |git                  23839  26k  19k  0%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:18 ubuntu dstat.sh[12502]: 25-02 13:38:18| 12   4  69  14   2|2480M  150M  164M 1114M|8193B 2686B| 700k  156k|62.0  13.0 |1238  2111 |2.72 2.87 2.27|2.0   0   0|   0     0 |git-remote-http      238405.5% 839k  44B|git-remote-http      23840 839k  44B5.5%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:19 ubuntu dstat.sh[12502]: 25-02 13:38:19|  8   2  74  14   3|2481M  149M  164M 1114M|  69k 4012B| 228k  220k|8.00  7.00 |1119  1945 |2.72 2.87 2.27|  0 1.0 3.0|   0     0 |swift-container      111731.0%   0    0 |git                  23841  62k  32k  0%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:20 ubuntu dstat.sh[12502]: 25-02 13:38:20| 12  13  43  32   1|2467M  162M  165M 1115M| 108k 3873B|  92k  372k|3.00  20.0 |1750  3233 |2.72 2.87 2.27|2.0   0 140|   0     0 |bash                 160111.5%1404k 599k|bash                 160111404k 599k1.5%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:21 ubuntu dstat.sh[12502]: 25-02 13:38:21|  9   2  72  17   1|2467M  162M  165M 1115M|  10k 3013B|   0   440k|   0  13.0 |1215  2252 |2.50 2.82 2.26|  0   0   0|   0     0 |swift-object-se      105581.0%   0    0 |python2              13416  39k 489B  0%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:22 ubuntu dstat.sh[12502]: 25-02 13:38:22| 10   2  85   3   0|2467M  162M  165M 1115M|7716B 2875B|   0   120k|   0  9.00 |1198  2233 |2.50 2.82 2.26|4.0   0   0|   0     0 |neutron-server:      170211.0%   0  475B|python2              13416  39k 462B  0%|mysqld       297M|   0     0 |  25  161    0    3    0
Feb 25 13:38:23 ubuntu dstat.sh[12502]: 25-02 13:38:23| 11   3  76   9   2|2467M  162M  165M 1115M|8113B 3176B|   0   184k|   0  15.0 |1190  2137 |2.50 2.82 2.26|2.0   0   0|   0     0 |python               177362.0%  89B1802B|python2              13416  39k 455B0.5%|mysqld       297M|   0     0 |  25  160    0    4    1
Feb 25 13:38:24 ubuntu dstat.sh[12502]: 25-02 13:38:24|  8   2  82   9   0|2467M  162M  165M 1115M| 202k 5401B|   0    88k|   0  6.00 |1215  2173 |2.50 2.82 2.26|  0   0   0|   0     0 |swift-object-se      105580.5%   0    0 |wget                 23983 191k 176k0.5%|mysqld       297M|   0     0 |  25  160    0    4    0
Feb 25 13:38:25 ubuntu dstat.sh[12502]: 25-02 13:38:25|  9   3  73  15   1|2467M  160M  165M 1117M|1417k   15k|   0    68k|   0  2.00 |1630  2504 |2.50 2.82 2.26|  0 1.0   0|   0     0 |wget                 239833.0%1386k1394k|wget                 239831386k1394k3.0%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:26 ubuntu dstat.sh[12502]: 25-02 13:38:26| 17   6  64  10   4|2467M  154M  165M 1123M|6468k   29k|   0   112k|   0  10.0 |2832  3283 |2.62 2.84 2.27|2.0   0 2.0|   0     0 |python3.6            199542.5%9816B  23k|bash                 160117978k7931k  0%|mysqld       297M|   0     0 |  25  159    0    3    1
Feb 25 13:38:27 ubuntu dstat.sh[12502]: 25-02 13:38:27|  7   4  78   6   5|2467M  154M  165M 1123M|8424B 3405B|   0    80k|   0  6.00 |1158  2067 |2.62 2.84 2.27|  0   0  13|   0     0 |swift-container      111731.0%   0    0 |wget                 23998  43k1004B  0%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:28 ubuntu dstat.sh[12502]: 25-02 13:38:28|  7   3  85   3   3|2467M  154M  165M 1123M|8247B 3503B|   0    60k|   0  6.00 |1137  2010 |2.62 2.84 2.27|  0   0   0|   0     0 |python               177361.5%   0    0 |python2              13416  39k 458B  0%|mysqld       297M|   0     0 |  25  161    0    3    0
Feb 25 13:38:29 ubuntu dstat.sh[12502]: 25-02 13:38:29|  7   3  89   0   2|2467M  154M  165M 1123M|  99k 4289B|   0     0 |   0     0 |1076  2169 |2.62 2.84 2.27|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 23998  99k  97k0.5%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:30 ubuntu dstat.sh[12502]: 25-02 13:38:30|  9   1  88   0   2|2466M  154M  165M 1123M| 275k 5904B|   0     0 |   0     0 |1121  2594 |2.62 2.84 2.27|  0   0   0|   0     0 |ovs-vswitchd         179891.0%   0    0 |wget                 23998 256k 256k0.5%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:31 ubuntu dstat.sh[12502]: 25-02 13:38:31|  7   2  49  39   3|2466M  154M  165M 1124M| 420k 7362B|   0   836k|   0   148 |1326  2702 |2.65 2.85 2.27|  0 1.0   0|   0     0 |wget                 239981.5% 404k 401k|wget                 23998 404k 401k1.5%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:32 ubuntu dstat.sh[12502]: 25-02 13:38:32| 10   2  81   4   2|2466M  154M  165M 1124M| 374k 6924B|   0   624k|   0  23.0 |1208  2011 |2.65 2.85 2.27|  0   0   0|   0     0 |swift-object-se      105581.0%   0    0 |wget                 23998 361k 353k0.5%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:33 ubuntu dstat.sh[12502]: 25-02 13:38:33|  7   3  84   2   4|2466M  153M  165M 1125M| 588k 5640B|  28k   76k|5.00  2.00 |1166  1965 |2.65 2.85 2.27|6.0   0   0|   0     0 |wget                 239982.5% 567k 577k|wget                 23998 567k 577k2.5%|mysqld       297M|   0     0 |  25  160    0    3    0
Feb 25 13:38:34 ubuntu dstat.sh[12502]: 25-02 13:38:34|  6   4  88   0   2|2466M  152M  165M 1125M| 527k 5064B|   0     0 |   0     0 |1219  1963 |2.65 2.85 2.27|  0   0   0|   0     0 |wget                 239982.0% 690k 689k|wget                 23998 690k 689k2.0%|mysqld       297M|   0     0 |  25  160    0    3    0
