-- Logs begin at Wed 2020-02-26 22:44:32 UTC, end at Thu 2020-02-27 17:07:12 UTC. --
Feb 27 16:10:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 16:10:19 ubuntu dstat.sh[13561]: [286B blob data]
Feb 27 16:10:19 ubuntu dstat.sh[13561]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 16:40:16 ubuntu dstat.sh[13561]: 27-02 16:40:16| 50   7  41   1   1|2509M  156M  172M 1089M|3988B 2160B|   0   164k|   0  13.0 |1498  2268 |2.74 2.99 2.44|1.0   0 1.0|   0     0 |openstack            25016 47%5701k  38k|openstack            250165701k  38k 47%|mysqld       299M|   0     0 |  25  155    0    3    0
Feb 27 16:40:17 ubuntu dstat.sh[13561]: 27-02 16:40:17| 47   6  40   3   3|2523M  141M  172M 1089M|5590B 1944B|   0    84k|   0  6.00 |1450  2328 |2.74 2.99 2.44|  0 1.0 2.0|   0     0 |openstack            25016 43%3653k   0 |openstack            250163653k   0  43%|mysqld       299M|   0     0 |  25  155    0    5    0
Feb 27 16:40:18 ubuntu dstat.sh[13561]: 27-02 16:40:18| 32   5  33  24   8|2526M  138M  172M 1090M|4936B 2160B|1232k   88k|10.0  6.00 |1424  2626 |2.74 2.99 2.44|1.0 1.0   0|   0     0 |uwsgi                158488.5%2565B5597B|openstack            250161684k   0 8.0%|mysqld       299M|   0     0 |  25  161    0   13    0
Feb 27 16:40:19 ubuntu dstat.sh[13561]: 27-02 16:40:19| 10   5   0  83   3|2528M  132M  172M 1093M|8232B 2160B|3132k  267k|31.0  15.0 |1433  2513 |2.74 2.99 2.44|  0 2.0   0|   0     0 |uwsgi                158481.5%  88B3598B|openstack            250162688k   0 0.5%|mysqld       299M|   0     0 |  25  163    0   16    0
Feb 27 16:40:20 ubuntu dstat.sh[13561]: 27-02 16:40:20| 20   8  10  52  11|2525M  119M  172M 1110M|7079B 2052B|2752k   12M|22.0  42.0 |1441  2565 |2.74 2.99 2.44|  0 1.0   0|   0     0 |uwsgi                156996.5%6917k2137B|swift-object-se      12297   0 6974k3.5%|mysqld       299M|   0     0 |  25  163    0   19    0
Feb 27 16:40:21 ubuntu dstat.sh[13561]: 27-02 16:40:21| 17   4  37  35   6|2525M  125M  172M 1103M|5187B 2052B|  28k 2627k|7.00  38.0 |1490  2857 |2.76 2.99 2.44|7.0 1.0   0|   0     0 |uwsgi                156995.5% 991B  17k|python2              13891  43k 492B  0%|mysqld       299M|   0     0 |  25  155    0   30    0
Feb 27 16:40:22 ubuntu dstat.sh[13561]: 27-02 16:40:22| 40  17  28   8   8|2486M  164M  172M 1103M|3949B 2160B|   0   200k|   0  12.0 |1666  3161 |2.76 2.99 2.44|1.0   0 162|   0     0 |openstack            25181 23%2058k   0 |bash                 16151  18M  56k1.0%|mysqld       299M|   0     0 |  25  155    0   30    0
Feb 27 16:40:23 ubuntu dstat.sh[13561]: 27-02 16:40:23| 44   8  25  12  11|2506M  145M  172M 1103M|4399B 2160B|   0   864k|   0  34.0 |1254  2003 |2.76 2.99 2.44|1.0   0 1.0|   0     0 |openstack            25181 47%5701k  38k|openstack            251815701k  38k 47%|mysqld       299M|   0     0 |  25  155    0   30    0
Feb 27 16:40:24 ubuntu dstat.sh[13561]: 27-02 16:40:24| 48   7  38   1   6|2522M  128M  172M 1103M|6562B 1836B|   0    36k|   0  3.00 |1409  2131 |2.76 2.99 2.44|1.0 1.0   0|   0     0 |openstack            25181 46%3450k   0 |openstack            251813450k   0  46%|mysqld       299M|   0     0 |  25  155    0   33    0
Feb 27 16:40:25 ubuntu dstat.sh[13561]: 27-02 16:40:25| 31   4  35  25   5|2526M  123M  172M 1105M|4475B 2268B|1412k  108k|12.0  9.00 |1570  2809 |2.76 2.99 2.44|1.0 1.0   0|   0     0 |openstack            25181 10%1888k   0 |openstack            251811888k   0  10%|mysqld       299M|   0     0 |  25  163    0   40    0
Feb 27 16:40:26 ubuntu dstat.sh[13561]: 27-02 16:40:26| 13   4  28  51   4|2528M  118M  172M 1107M|5575B 2160B|2560k  235k|20.0  17.0 |1403  2407 |2.78 2.99 2.45|4.0 1.0   0|   0     0 |uwsgi                158473.0%1389B4528B|openstack            251812816k   0 1.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:27 ubuntu dstat.sh[13561]: 27-02 16:40:27| 22   8  34  35   2|2525M  107M  172M 1122M|9492B 2160B|5376k  404k|42.0  16.0 |1531  2692 |2.78 2.99 2.45|1.0 1.0 2.0|   0     0 |uwsgi                157008.5%8496k   0 |swift-object-se      12297   0 9280k4.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:28 ubuntu dstat.sh[13561]: 27-02 16:40:28| 16   8  36  37   4|2525M  119M  172M 1111M|4947B 1944B|6016k   52k|47.0  6.00 |1318  2321 |2.78 2.99 2.45|3.0 1.0   0|   0     0 |uwsgi                157005.5%6022k   0 |uwsgi                157006022k   0 5.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:29 ubuntu dstat.sh[13561]: 27-02 16:40:29|  9   3  41  44   3|2526M  116M  172M 1114M|5659B 2160B|1280k   36k|10.0  3.00 |1172  2071 |2.78 2.99 2.45|1.0 2.0   0|   0     0 |swift-account-s      130371.0%   0    0 |uwsgi                157001281k   0 1.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:30 ubuntu dstat.sh[13561]: 27-02 16:40:30| 22   7  36  32   4|2525M  103M  172M 1127M|4671B 2160B|6912k   24k|54.0  3.00 |1444  3041 |2.78 2.99 2.45|  0 1.0   0|   0     0 |uwsgi                157007.0%6919k   0 |uwsgi                157006919k   0 7.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:31 ubuntu dstat.sh[13561]: 27-02 16:40:31| 14   6  42  38   1|2525M  123M  172M 1109M|4468B 2160B|3584k    0 |28.0     0 |1265  2678 |2.64 2.96 2.44|  0 1.0   0|   0     0 |swift-proxy-ser      146333.5%   0    0 |uwsgi                157003588k   0 3.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:32 ubuntu dstat.sh[13561]: 27-02 16:40:32| 21   6  38  30   5|2525M  110M  172M 1122M|9525B 2160B|6912k    0 |54.0     0 |1388  3043 |2.64 2.96 2.44|  0 1.0   0|   0     0 |swift-proxy-ser      146336.0%   0    0 |uwsgi                157006791k   0 6.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:33 ubuntu dstat.sh[13561]: 27-02 16:40:33| 25   7  34  32   2|2526M  105M  172M 1127M|5214B 2160B|9344k    0 |73.0     0 |1524  2965 |2.64 2.96 2.44|1.0 1.0   0|   0     0 |uwsgi                157008.5%9481k   0 |uwsgi                157009481k   0 8.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:34 ubuntu dstat.sh[13561]: 27-02 16:40:34| 19   8  38  35   1|2525M  125M  172M 1108M|4066B 2160B|6528k  162k|51.0  16.0 |1450  2640 |2.64 2.96 2.44|1.0 2.0 1.0|   0     0 |uwsgi                157006.0%6663k   0 |uwsgi                157006663k   0 6.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:35 ubuntu dstat.sh[13561]: 27-02 16:40:35| 19   8  27  45   3|2525M  111M  172M 1122M|9625B 2094B|6920k  267k|56.0  18.0 |1584  2686 |2.64 2.96 2.44|1.0 1.0   0|   0     0 |uwsgi                157007.0%6919k   0 |uwsgi                157006919k   0 7.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:36 ubuntu dstat.sh[13561]: 27-02 16:40:36| 24   8  37  30   2|2525M  120M  172M 1115M|4182B 1998B|8704k    0 |68.0     0 |1479  3071 |2.91 3.01 2.46|3.0 1.0   0|   0     0 |uwsgi                157007.5%8584k   0 |uwsgi                157008584k   0 7.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:37 ubuntu dstat.sh[13561]: 27-02 16:40:37| 22   8  36  29   6|2525M  103M  172M 1131M|5799B 2214B|8532k   12k|68.0  3.00 |1451  3192 |2.91 3.01 2.46|4.0 2.0 2.0|   0     0 |uwsgi                157008.0%8456k   0 |uwsgi                157008456k   0 8.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:38 ubuntu dstat.sh[13561]: 27-02 16:40:38| 15  16  35  25   9|2525M  150M  172M 1091M|6070B 1944B|3200k   75M|25.0   161 |1314  2624 |2.91 3.01 2.46|3.0 2.0 1.0|   0     0 |kswapd0              40   8.0%   0    0 |uwsgi                157003203k   0 3.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:39 ubuntu dstat.sh[13561]: 27-02 16:40:39| 13   4  45  31   7|2525M  143M  172M 1097M|4495B 2160B|3200k  372k|25.0  71.0 |1272  2550 |2.91 3.01 2.46|  0 2.0   0|   0     0 |swift-proxy-ser      146333.5%   0    0 |uwsgi                157003203k   0 3.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:40 ubuntu dstat.sh[13561]: 27-02 16:40:40| 17   5  37  38   2|2525M  137M  172M 1103M|5186B 2254B|3328k  224k|26.0  34.0 |1317  2731 |2.91 3.01 2.46|3.0 2.0   0|   0     0 |swift-proxy-ser      146333.5%   0    0 |uwsgi                157003331k   0 3.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:41 ubuntu dstat.sh[13561]: 27-02 16:40:41|  8   2  20  66   3|2525M  135M  172M 1105M|5818B 1998B| 768k  116k|6.00  17.0 |1156  2020 |2.84 2.99 2.45|  0 2.0   0|   0     0 |beam.smp             142201.5%   0    0 |uwsgi                15700 769k   0 0.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:44 ubuntu dstat.sh[13561]: 27-02 16:40:42| 12   3  46  36   3|2525M  131M  172M 1109M|4453B 2106B|2048k   80k|16.0  15.0 |1146  2284 |2.84 2.99 2.45|2.0 2.0   0|   0     0 |beam.smp             142202.5%   0    0 |uwsgi                157002050k   0 2.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:44 ubuntu dstat.sh[13561]: 27-02 16:40:43| 11   3  33  51   3|2526M  128M  172M 1112M|  10k 2160B|1664k  104k|13.0  22.0 |1228  2218 |2.84 2.99 2.45|1.0 7.0   0|   0     0 |swift-proxy-ser      146332.0%   0    0 |uwsgi                157001666k   0 2.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:44 ubuntu dstat.sh[13561]: 27-02 16:40:44| 12   5  19  62   2|2526M  124M  172M 1116M|5672B 2160B|1920k  660k|15.0  73.0 |1328  2462 |2.84 2.99 2.45|  0 3.0   0|   0     0 |swift-object-se      122971.5%   0 1920k|uwsgi                157001922k   0 1.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:45 ubuntu dstat.sh[13561]: 27-02 16:40:45| 13   6  47  32   1|2526M  117M  172M 1123M|3629B 1944B|3712k  372k|29.0  62.0 |1298  2769 |2.84 2.99 2.45|4.0 2.0   0|   0     0 |uwsgi                157004.0%3716k   0 |uwsgi                157003716k   0 4.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:46 ubuntu dstat.sh[13561]: 27-02 16:40:46| 16   2  46  36   1|2526M  111M  172M 1129M|4106B 2160B|2816k 4672k|22.0  93.0 |1327  2686 |2.77 2.97 2.45|2.0 2.0   0|   0     0 |swift-proxy-ser      146332.5%   0    0 |uwsgi                157002947k   0 2.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:47 ubuntu dstat.sh[13561]: 27-02 16:40:47| 11   4  47  35   2|2525M  107M  172M 1133M|3921B 2106B|2432k 3172k|19.0  57.0 |1261  2453 |2.77 2.97 2.45|1.0 3.0   0|   0     0 |swift-proxy-ser      146332.5%   0    0 |uwsgi                157002306k   0 2.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:49 ubuntu dstat.sh[13561]: 27-02 16:40:48|  9   3  45  43   1|2526M  105M  172M 1135M|3674B 1998B| 980k 1444k|9.00  29.0 |1198  2263 |2.77 2.97 2.45|1.0 6.0 2.0|   0     0 |uwsgi                157001.0% 897k   0 |uwsgi                15700 897k   0 1.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:49 ubuntu dstat.sh[13561]: 27-02 16:40:49| 13   4  47  35   1|2526M  128M  172M 1114M|5198B 2160B|2176k  172k|17.0  26.0 |1229  2476 |2.77 2.97 2.45|  0 5.0   0|   0     0 |swift-proxy-ser      146332.0%   0    0 |uwsgi                157002178k   0 2.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:50 ubuntu dstat.sh[13561]: 27-02 16:40:50| 11   4  48  36   2|2526M  123M  172M 1119M|3959B 1944B|2432k 4456k|19.0  51.0 |1264  2475 |2.77 2.97 2.45|  0 3.0   0|   0     0 |uwsgi                157002.5%2434k   0 |uwsgi                157002434k   0 2.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:51 ubuntu dstat.sh[13561]: 27-02 16:40:51| 12   4  44  38   2|2526M  119M  172M 1123M|4215B 2160B|2176k   11M|17.0  30.0 |1225  2384 |2.71 2.96 2.45|2.0 3.0   0|   0     0 |uwsgi                157002.0%2178k   0 |uwsgi                157002178k   0 2.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:52 ubuntu dstat.sh[13561]: 27-02 16:40:52| 20   5  40  31   4|2526M  111M  172M 1131M|4399B 2160B|4096k   13M|32.0  25.0 |1305  2873 |2.71 2.96 2.45|  0 2.0   0|   0     0 |swift-proxy-ser      146334.5%   0    0 |uwsgi                157004100k   0 4.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:53 ubuntu dstat.sh[13561]: 27-02 16:40:53| 13   5  28  51   3|2526M  104M  172M 1138M|4403B 1944B|3456k   32M|27.0  50.0 |1264  2513 |2.71 2.96 2.45|  0 2.0   0|   0     0 |uwsgi                157003.5%3588k   0 |uwsgi                157003588k   0 3.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:54 ubuntu dstat.sh[13561]: 27-02 16:40:54| 12   7   0  76   4|2526M  126M  172M 1126M|4441B 2160B|1536k   44M|12.0  62.0 |1354  2634 |2.71 2.96 2.45|2.0 7.0   0|   0     0 |loop0                315472.0%   0    0 |uwsgi                157001538k   0 1.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:55 ubuntu dstat.sh[13561]: 27-02 16:40:55| 17   6  25  52   1|2526M  116M  172M 1136M|5513B 2342B|4864k  304k|38.0  44.0 |1396  3044 |2.71 2.96 2.45|  0 2.0   0|   0     0 |swift-proxy-ser      146334.0%   0    0 |uwsgi                157004741k   0 4.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:56 ubuntu dstat.sh[13561]: 27-02 16:40:56| 16   7  25  48   4|2526M  106M  172M 1146M|4252B 2160B|5248k   35M|41.0  72.0 |1395  2289 |2.65 2.94 2.45|1.0 3.0   0|   0     0 |uwsgi                157005.5%5253k   0 |uwsgi                157005253k   0 5.5%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:57 ubuntu dstat.sh[13561]: 27-02 16:40:57| 64  16   9   6   5|2535M  124M  172M 1129M|  10k 1944B|  44M 3396k| 354  5.00 |1967  3835 |2.65 2.94 2.45|4.0 1.0   0|   0     0 |uwsgi                15700 29%  36M   0 |openstack            25181  44M   0 7.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:58 ubuntu dstat.sh[13561]: 27-02 16:40:58| 38  10  25  26   2|2525M  107M  172M 1157M|5438B 2160B|9940k   72k|79.0  6.00 |1633  3715 |2.65 2.94 2.45|  0 1.0 2.0|   0     0 |uwsgi                15700 16%  19M   0 |uwsgi                15700  19M   0  16%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:40:59 ubuntu dstat.sh[13561]: 27-02 16:40:59| 42  23  23  11   1|2541M  160M  172M 1094M|4447B 2160B|  36M   98M| 285   113 |2122  5197 |2.65 2.94 2.45|  0 1.0   0|   0     0 |uwsgi                15700 15%  18M   0 |openstack            25181  35M   0 5.0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:41:00 ubuntu dstat.sh[13561]: 27-02 16:41:00|  8   2  46  43   1|2542M  160M  172M 1094M|4895B 2160B|   0    61M|   0  93.0 |1186  2091 |2.65 2.94 2.45|2.0 1.0   0|   0     0 |neutron-server:      182572.0%   0  279B|python2              13891  45k 476B  0%|mysqld       299M|   0     0 |  25  163    0   42    0
Feb 27 16:41:01 ubuntu dstat.sh[13561]: 27-02 16:41:01| 54  17  14  12   4|2537M  261M  172M  998M|4919B 2160B|  31M 8478k| 256  21.0 |2100  3200 |2.52 2.91 2.44|6.0 1.0   0|   0     0 |uwsgi                15700 28%  38M1670B|uwsgi                15700  38M1670B 28%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:02 ubuntu dstat.sh[13561]: 27-02 16:41:02| 30   9  30  27   3|2524M  252M  172M 1020M|8656B 2160B|4992k    0 |39.0     0 |1621  2712 |2.52 2.91 2.44|  0 1.0   0|   0     0 |uwsgi                15700 12%  15M   0 |swift-object-se      12297   0   15M6.5%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:03 ubuntu dstat.sh[13561]: 27-02 16:41:03| 38  11  28  21   2|2524M  211M  172M 1061M|5590B 2160B|  21M    0 | 165     0 |1851  3157 |2.52 2.91 2.44|  0 1.0   0|   0     0 |uwsgi                15700 17%  21M   0 |uwsgi                15700  21M   0  17%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:04 ubuntu dstat.sh[13561]: 27-02 16:41:04| 15   6  39  37   2|2524M  151M  172M 1120M|5729B 1944B|3584k   52M|28.0  70.0 |1303  2415 |2.52 2.91 2.44|  0 2.0   0|   0     0 |uwsgi                157003.0%3716k   0 |uwsgi                157003716k   0 3.0%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:05 ubuntu dstat.sh[13561]: 27-02 16:41:05| 44  20   8  23   6|2524M  125M  169M 1150M|6924B 2106B|  27M   35M| 250  37.0 |2373  3605 |2.52 2.91 2.44|1.0 2.0   0|   0     0 |uwsgi                15700 24%  28M   0 |openstack            25181  28M   0 6.0%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:06 ubuntu dstat.sh[13561]: 27-02 16:41:06| 29  11   8  33  19|2537M  108M  165M 1160M|7820B 1998B|  24M   17M| 195  40.0 |1829  2535 |2.72 2.94 2.45|3.0   0   0|   0     0 |uwsgi                15700 16%  12M   0 |openstack            25181  29M   0  10%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:07 ubuntu dstat.sh[13561]: 27-02 16:41:07| 60  22   5   0  11|2542M  112M  142M 1184M|8194B 2202B|  44M    0 | 349     0 |2354  3468 |2.72 2.94 2.45|3.0   0   0|   0     0 |uwsgi                15700 32%  37M   0 |openstack            25181  37M   0 6.0%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:08 ubuntu dstat.sh[13561]: 27-02 16:41:08| 51  37   7   1   3|2539M  111M  132M 1199M|5483B 2160B|  29M  134M| 234   178 |2115  4442 |2.72 2.94 2.45|3.0 1.0 2.0|   0     0 |uwsgi                15700 30%  37M   0 |uwsgi                15700  37M   0  30%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:09 ubuntu dstat.sh[13561]: 27-02 16:41:09| 18   9   0  71   2|2539M  111M  132M 1200M|9763B 1998B|8192k   44M|64.0  64.0 |1359  2345 |2.72 2.94 2.45|  0 2.0   0|   0     0 |uwsgi                157003.5%3195k   0 |swift-object-se      12297   0 8128k2.5%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:10 ubuntu dstat.sh[13561]: 27-02 16:41:10|  8   4   0  85   3|2542M  104M  132M 1203M|4155B 2160B|3840k   71M|30.0  94.0 |1287  2123 |2.72 2.94 2.45|  0 2.0   0|   0     0 |beam.smp             142201.0%   0    0 |openstack            251813648k   0 1.0%|mysqld       299M|   0     0 |  25  163    0   44    0
Feb 27 16:41:11 ubuntu dstat.sh[13561]: 27-02 16:41:11| 28   9  29  32   2|2546M  220M  132M 1085M|4941B 2148B|  15M   39M| 144  73.0 |1837  2750 |2.74 2.94 2.46|3.0   0   0|   0     0 |uwsgi                15700 15%  19M1670B|uwsgi                15700  19M1670B 15%|mysqld       299M|   0     0 |  25  163    0   45    0
Feb 27 16:41:12 ubuntu dstat.sh[13561]: 27-02 16:41:12| 67  21   8   1   4|2540M  141M  132M 1169M|5856B 2160B|  39M   52k| 316  6.00 |2397  4277 |2.74 2.94 2.46|2.0   0   0|   0     0 |uwsgi                15700 32%  38M   0 |swift-object-se      12297   0   44M 19%|mysqld       299M|   0     0 |  25  163    0   45    0
Feb 27 16:41:13 ubuntu dstat.sh[13561]: 27-02 16:41:13| 27  12   6  51   4|2525M  122M  132M 1204M|5730B 1944B|   0   138M|   0   175 |1531  2627 |2.74 2.94 2.46|  0 3.0   0|   0     0 |uwsgi                15700 11%  14M   0 |swift-object-se      12297   0   15M7.5%|mysqld       299M|   0     0 |  25  163    0   45    0
Feb 27 16:41:14 ubuntu dstat.sh[13561]: 27-02 16:41:14|  9   1  39  49   2|2525M  122M  132M 1204M|4278B 2160B|  12k 6942k|3.00  17.0 |1393  2610 |2.74 2.94 2.46|  0 1.0   0|   0     0 |swift-account-s      130371.0%   0    0 |python2              13891  46k 960B  0%|mysqld       299M|   0     0 |  25  163    0   45    0
Feb 27 16:41:15 ubuntu dstat.sh[13561]: 27-02 16:41:15| 22   6  25  43   5|2524M  193M  132M 1133M|6297B 1944B| 316k  264k|46.0  32.0 |1592  2846 |2.74 2.94 2.46|1.0 2.0   0|   0     0 |uwsgi                157004.5% 991B  17k|bash                 25112 474M  43k  0%|mysqld       299M|   0     0 |  25  155    0   55    0
Feb 27 16:41:16 ubuntu dstat.sh[13561]: 27-02 16:41:16| 13   4  34  47   1|2473M  243M  132M 1134M|4834B 2160B| 572k  224k|94.0  13.0 |1423  2554 |2.84 2.96 2.46|1.0 1.0  34|   0     0 |neutron-server:      182561.0%   0  482B|bash                 25111 474M  51k  0%|mysqld       299M|   0     0 |  25  155    0   55    0
Feb 27 16:41:17 ubuntu dstat.sh[13561]: 27-02 16:41:17| 17  33  38   7   6|2473M  243M  132M 1134M|7036B 2160B| 784k  220k|49.0  10.0 |2230  4499 |2.84 2.96 2.46|1.0   0 347|   0     0 |bash                 161515.0% 475M  90k|bash                 16151 475M  90k5.0%|mysqld       299M|   0     0 |  25  155    0   53    0
Feb 27 16:41:18 ubuntu dstat.sh[13561]: 27-02 16:41:18| 10  20  36  32   2|2473M  235M  133M 1141M|6217B 1998B|2949k 5900k| 429  61.0 |1902  3624 |2.84 2.96 2.46|1.0   0  56|   0     0 |systemd-udevd        402  1.5%   0    0 |bash                 161515685k4938k1.0%|mysqld       299M|   0     0 |  25  155    0   53    0
