-- Logs begin at Thu 2020-03-19 12:02:11 UTC, end at Thu 2020-03-19 14:14:28 UTC. --
Mar 19 13:48:16 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 13:48:16 2020] ***
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: compiled with version: 7.5.0 on 19 March 2020 13:05:27
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: nodename: ubuntu
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: machine: x86_64
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: clock source: unix
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: pcre jit disabled
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: detected number of CPU cores: 2
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: current working directory: /
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: detected binary path: /usr/local/bin/uwsgi
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: your processes number limit is 15532
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: your memory page size is 4096 bytes
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: detected max file descriptor number: 2048
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: lock engine: pthread robust mutexes
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: thunder lock: enabled
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 13:48:16 ubuntu devstack@ir-api.service[26616]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: Python main interpreter initialized at 0x55ead144f430
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: python threads support enabled
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: your server socket listen backlog is limited to 100 connections
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: your mercy for graceful operations on workers is 90 seconds
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: *** Operational MODE: preforking ***
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: spawned uWSGI master process (pid: 26616)
Mar 19 13:48:17 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: spawned uWSGI worker 1 (pid: 26618, cores: 1)
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: spawned uWSGI worker 2 (pid: 26620, cores: 1)
Mar 19 13:48:17 ubuntu devstack@ir-api.service[26616]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 13:48:24 ubuntu devstack@ir-api.service[26616]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26618) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 13:48:24 ubuntu devstack@ir-api.service[26616]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26620) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26618) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26620) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26618) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 13:48:26 ubuntu devstack@ir-api.service[26616]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26620) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_interval = 1 {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_transient_queues_ttl = 1800 {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rpc_conn_pool_size = 30 {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl      = False {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_ca_file =  {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_cert_file =  {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_key_file =  {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.ssl_version =  {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.driver = [] {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.retry = -1 {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.topics = ['notifications'] {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] oslo_messaging_notifications.transport_url = **** {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=5745) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2599}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ipmi.debug                     = False {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 13:56:34 ubuntu devstack@ir-api.service[5743]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=5746) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
