-- Logs begin at Tue 2020-02-25 11:03:26 UTC, end at Tue 2020-02-25 12:37:38 UTC. --
Feb 25 11:52:47 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 11:52:48 ubuntu dstat.sh[1894]: [286B blob data]
Feb 25 11:52:48 ubuntu dstat.sh[1894]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 12:18:05 ubuntu dstat.sh[1894]: 25-02 12:18:05| 14   3  77   6   1|2768M  146M  165M  892M|  14k 4355B| 368k   84k|14.0  3.00 |1169  1915 |2.94 2.65 2.13|5.0   0   0|   0     0 |pip3.6               182968.0%   0    0 |python2              2108   45k 458B  0%|mysqld       301M|   0     0 |  24  172    0   31    0
Feb 25 12:18:06 ubuntu dstat.sh[1894]: 25-02 12:18:06| 10   2  86   2   1|2769M  145M  166M  892M|4992B 2755B| 128k  236k|32.0  6.00 |1084  1995 |2.94 2.65 2.13|  0   0   0|   0     0 |pip3.6               182963.0%   0    0 |python2              2108   45k 485B0.5%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:07 ubuntu dstat.sh[1894]: 25-02 12:18:07| 11   3  85   2   0|2770M  144M  166M  892M|  25k 3365B|  12k   92k|1.00  3.00 |1054  1758 |2.94 2.65 2.13|  0 1.0   0|   0     0 |pip3.6               182965.5%   0    0 |python2              2108   45k 458B  0%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:08 ubuntu dstat.sh[1894]: 25-02 12:18:08| 15   1  21  63   0|2770M  144M  166M  893M|7281B 2951B|  96k  176k|15.0  5.00 |1193  1992 |2.87 2.64 2.13|1.0 1.0   0|   0     0 |pip3.6               182967.0%   0    0 |python2              2108   45k 472B0.5%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:09 ubuntu dstat.sh[1894]: 25-02 12:18:09| 27   2  44  26   1|2770M  143M  166M  893M|9268B 2226B| 296k  224k|55.0  13.0 |1374  2244 |2.87 2.64 2.13|2.0 1.0   0|   0     0 |pip3.6               18296 19%   0    0 |python2              2108   45k 485B  0%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:10 ubuntu dstat.sh[1894]: 25-02 12:18:10| 33   2  42  22   0|2772M  141M  166M  893M|4913B 2160B| 236k   52k|38.0  6.00 |1289  2050 |2.87 2.64 2.13|  0 1.0 2.0|   0     0 |pip3.6               18296 28%   0    0 |python2              2108   45k 473B0.5%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:11 ubuntu dstat.sh[1894]: 25-02 12:18:11| 30   2  42  25   1|2773M  140M  166M  894M|  11k 2160B| 480k    0 |71.0     0 |1300  2105 |2.87 2.64 2.13|1.0   0   0|   0     0 |pip3.6               18296 25%   0    0 |python2              2108   45k 480B  0%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:12 ubuntu dstat.sh[1894]: 25-02 12:18:12| 35   2  43  18   2|2774M  137M  166M  894M|7844B 2160B| 352k    0 |59.0     0 |1408  2181 |2.87 2.64 2.13|1.0 1.0   0|   0     0 |pip3.6               18296 30%   0    0 |python2              2108   45k 469B0.5%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:13 ubuntu dstat.sh[1894]: 25-02 12:18:13| 42   9  43   3   2|2776M  135M  166M  894M|3153B 1944B| 276k    0 |17.0     0 |1349  1928 |2.72 2.61 2.12|1.0   0   0|   0     0 |pip3.6               18296 43%   0    0 |python2              2108   45k 468B0.5%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:14 ubuntu dstat.sh[1894]: 25-02 12:18:14| 49   7  43   0   0|2794M  115M  166M  894M|4349B 2160B| 124k    0 |31.0     0 |1419  2132 |2.72 2.61 2.12|2.0   0 3.0|   0     0 |python3.6            18340 36%   0    0 |python2              2108   45k 467B0.5%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:15 ubuntu dstat.sh[1894]: 25-02 12:18:15| 55  10  32   1   2|2814M  130M  166M  859M|4185B 2106B|   0     0 |   0     0 |5363    12k|2.72 2.61 2.12|3.0   0 6.0|   0     0 |python3.6            18340 40%   0    0 |python2              2108   45k 467B  0%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:16 ubuntu dstat.sh[1894]: 25-02 12:18:16| 41   4  41  10   3|2814M  131M  166M  860M|4056B 1998B| 144k  572k|34.0  46.0 |1420  2083 |2.72 2.61 2.12|3.0 2.0 4.0|   0     0 |python3.6            18340 35%   0    0 |python2              2108   45k 474B  0%|mysqld       301M|   0     0 |  24  173    0   30    0
Feb 25 12:18:17 ubuntu dstat.sh[1894]: 25-02 12:18:17| 40   8  42   8   3|2816M  129M  166M  860M|9824B 2160B|  12k 1264k|2.00   164 |1774  2278 |2.72 2.61 2.12|  0 2.0 3.0|   0     0 |python3.6            18340 37%   0    0 |python2              2108   45k 486B0.5%|mysqld       301M|   0     0 |  24  173    0   30    0
Feb 25 12:18:18 ubuntu dstat.sh[1894]: 25-02 12:18:18| 15   9  15  60   2|2777M  169M  166M  859M|4575B 2160B|  36k 1220k|3.00  81.0 |1445  2176 |2.90 2.65 2.14|1.0 2.0   0|   0     0 |pip3.6               182968.5%   0    0 |python2              2108   45k 480B0.5%|mysqld       301M|   0     0 |  24  173    0   31    0
Feb 25 12:18:19 ubuntu dstat.sh[1894]: 25-02 12:18:19| 42   7  43   7   2|2735M  211M  166M  860M|4724B 2130B|  36k  404k|6.00  13.0 |1541  2636 |2.90 2.65 2.14|3.0   0  33|   0     0 |python               7356 1.5%  89B1804B|bash                 3601   38M3918k0.5%|mysqld       301M|   0     0 |  24  171    0   31    1
Feb 25 12:18:20 ubuntu dstat.sh[1894]: 25-02 12:18:20| 27  28  39   2   3|2745M  201M  166M  860M|8412B 2322B| 172k  416k|5.00  9.00 |2433  5051 |2.90 2.65 2.14|3.0   0 387|   0     0 |openstack            18775 11%1918k   0 |openstack            187751918k   0  11%|mysqld       301M|   0     0 |  24  171    0   26    0
Feb 25 12:18:21 ubuntu dstat.sh[1894]: 25-02 12:18:21| 48   8  42   1   1|2767M  179M  166M  860M|4682B 2106B|   0    68k|   0  6.00 |1438  2217 |2.90 2.65 2.14|1.0   0 1.0|   0     0 |openstack            18775 48%5197k  38k|openstack            187755197k  38k 48%|mysqld       301M|   0     0 |  24  171    0   26    0
Feb 25 12:18:22 ubuntu dstat.sh[1894]: 25-02 12:18:22| 50   6  41   2   1|2784M  162M  166M  860M|4468B 2214B|   0   156k|   0  9.00 |1394  2205 |2.90 2.65 2.14|1.0   0   0|   0     0 |openstack            18775 48%4146k   0 |openstack            187754146k   0  48%|mysqld       301M|   0     0 |  24  171    0   25    0
Feb 25 12:18:23 ubuntu dstat.sh[1894]: 25-02 12:18:23| 39  15  43   0   3|2736M  210M  166M  860M|4352B 1944B| 168k   24k|9.00  1.00 |1829  3791 |2.91 2.65 2.14|2.0   0 167|   0     0 |uwsgi                4154 4.0%1458B9766B|bash                 3601   12M  50k2.0%|mysqld       302M|   0     0 |  24  171    0   31    0
Feb 25 12:18:24 ubuntu dstat.sh[1894]: 25-02 12:18:24| 42  12  43   1   2|2754M  191M  166M  860M|4870B 2160B| 148k  294k|4.00  14.0 |1606  2916 |2.91 2.65 2.14|1.0   0 119|   0     0 |openstack            19061 35%3991k  38k|openstack            190613991k  38k 35%|mysqld       302M|   0     0 |  24  171    0   24    0
Feb 25 12:18:25 ubuntu dstat.sh[1894]: 25-02 12:18:25| 52   5  42   0   2|2775M  170M  166M  860M|3476B 1944B|   0    56k|   0  6.00 |1328  2223 |2.91 2.65 2.14|1.0   0 4.0|   0     0 |openstack            19061 48%5390k   0 |openstack            190615390k   0  48%|mysqld       302M|   0     0 |  24  175    0   26    0
Feb 25 12:18:26 ubuntu dstat.sh[1894]: 25-02 12:18:26| 48   9  41   0   2|2737M  207M  166M  861M|3872B 2160B| 204k   32k|11.0  3.00 |1662  3074 |2.91 2.65 2.14|2.0   0  86|   0     0 |uwsgi                4154 5.0%2442B  11k|bash                 3601   11M  46k1.0%|mysqld       302M|   0     0 |  24  175    0   30    0
Feb 25 12:18:27 ubuntu dstat.sh[1894]: 25-02 12:18:27| 43  14  40   1   2|2759M  186M  166M  861M|4290B 2160B|   0   156k|   0  10.0 |1647  2796 |2.91 2.65 2.14|1.0   0  90|   0     0 |openstack            19241 40%4899k  38k|openstack            192414899k  38k 40%|mysqld       302M|   0     0 |  24  175    0   30    0
Feb 25 12:18:28 ubuntu dstat.sh[1894]: 25-02 12:18:28| 50   5  35   5   4|2779M  166M  166M  861M|3503B 1944B|  40k  152k|3.00  16.0 |1397  2248 |2.84 2.64 2.14|2.0   0   0|   0     0 |openstack            19241 47%5283k   0 |openstack            192415283k   0  47%|mysqld       302M|   0     0 |  24  175    0   30    0
Feb 25 12:18:29 ubuntu dstat.sh[1894]: 25-02 12:18:29| 47  10  35   2   5|2740M  205M  166M  861M|4948B 1944B|  56k  112k|3.00  9.00 |1733  3019 |2.84 2.64 2.14|1.0   0  70|   0     0 |uwsgi                4154 5.0%2699B  10k|bash                 3601   11M  45k  0%|mysqld       302M|   0     0 |  24  175    0   36    0
Feb 25 12:18:30 ubuntu dstat.sh[1894]: 25-02 12:18:30| 52   5  41   0   3|2764M  180M  166M  861M|3963B 2230B|   0     0 |   0     0 |1368  2110 |2.84 2.64 2.14|1.0   0 3.0|   0     0 |openstack            19312 49%5858k  38k|openstack            193125858k  38k 49%|mysqld       302M|   0     0 |  24  175    0   36    0
Feb 25 12:18:31 ubuntu dstat.sh[1894]: 25-02 12:18:31| 51   5  42   0   1|2781M  163M  166M  861M|4550B 2160B|   0   364k|   0  19.0 |1439  2244 |2.84 2.64 2.14|3.0   0   0|   0     0 |openstack            19312 48%4874k   0 |openstack            193124874k   0  48%|mysqld       302M|   0     0 |  24  175    0   36    0
Feb 25 12:18:32 ubuntu dstat.sh[1894]: 25-02 12:18:32| 51   5  44   0   0|2747M  197M  166M  861M|5344B 2160B| 140k    0 |6.00     0 |1665  2909 |2.84 2.64 2.14|2.0   0  21|   0     0 |openstack            19336 15%1967k   0 |bash                 3601   11M  41k0.5%|mysqld       302M|   0     0 |  24  175    0   37    0
Feb 25 12:18:33 ubuntu dstat.sh[1894]: 25-02 12:18:33| 51   6  41   0   1|2770M  175M  166M  861M|5792B 1944B|   0     0 |   0     0 |1384  1994 |2.69 2.62 2.14|1.0   0 1.0|   0     0 |openstack            19336 49%5817k  38k|openstack            193365817k  38k 49%|mysqld       302M|   0     0 |  24  175    0   37    0
Feb 25 12:18:34 ubuntu dstat.sh[1894]: 25-02 12:18:34| 53   4  40   1   3|2783M  161M  166M  861M|5175B 2160B|  16k   60k|2.00  6.00 |1473  2246 |2.69 2.62 2.14|1.0   0   0|   0     0 |openstack            19336 42%3451k   0 |openstack            193363451k   0  42%|mysqld       302M|   0     0 |  24  179    0   36    0
Feb 25 12:18:35 ubuntu dstat.sh[1894]: 25-02 12:18:35| 53   5  29  11   3|2743M  200M  166M  862M|5121B 2160B| 232k  404k|13.0  39.0 |1690  3158 |2.69 2.62 2.14|1.0   0 7.0|   0     0 |python               6636  20%   0   12k|bash                 3601   11M  45k  0%|mysqld       302M|   0     0 |  24  175    0   38    0
Feb 25 12:18:36 ubuntu dstat.sh[1894]: 25-02 12:18:36| 50   5  40   2   2|2766M  178M  166M  862M|9154B 2160B|   0   176k|   0  11.0 |1422  2092 |2.69 2.62 2.14|4.0   0 1.0|   0     0 |openstack            19344 49%5651k  38k|openstack            193445651k  38k 49%|mysqld       302M|   0     0 |  24  175    0   38    0
Feb 25 12:18:37 ubuntu dstat.sh[1894]: 25-02 12:18:37| 51   5  39   3   4|2785M  159M  166M  862M|3959B 1782B|   0   184k|   0  13.0 |1319  2082 |2.69 2.62 2.14|1.0   0   0|   0     0 |openstack            19344 48%4664k   0 |openstack            193444664k   0  48%|mysqld       302M|   0     0 |  24  177    0   38    0
Feb 25 12:18:38 ubuntu dstat.sh[1894]: 25-02 12:18:38| 47   4  41   3   5|2787M  157M  166M  862M|5912B 2322B|   0   164k|   0  13.0 |1476  2815 |2.63 2.61 2.14|1.0   0   0|   0     0 |python               6636  27% 456B4280B|openstack            19344  51k   0 4.0%|mysqld       302M|   0     0 |  24  177    0   38    0
Feb 25 12:18:42 ubuntu dstat.sh[1894]: 25-02 12:18:39| 51   5  27  16   3|2789M  155M  166M  862M|  10k 1890B|   0   652k|   0  67.0 |1661  2972 |2.63 2.61 2.14|1.0 3.0 2.0|   0     0 |python               6636  25%   0 4104B|python2              2108   47k 467B0.5%|mysqld       302M|   0     0 |  24  177    0   38    0
Feb 25 12:18:42 ubuntu dstat.sh[1894]: 25-02 12:18:40| 19   2   0  78   2|2789M  154M  166M  862M|8083B 2214B|   0   588k|   0  73.0 |1463  2204 |2.63 2.61 2.14|5.0 4.0 2.0|   0     0 |neutron-server:      6638  12%   0  403B|python2              2108   47k 481B0.5%|mysqld       302M|   0     0 |  24  177    0   38    0
Feb 25 12:18:42 ubuntu dstat.sh[1894]: 25-02 12:18:41|  7   1   3  89   1|2789M  154M  166M  862M|  12k 2160B|   0   368k|   0  71.0 |1139  1939 |2.63 2.61 2.14|2.0 1.0   0|   0     0 |python               7356 1.0%  89B1804B|python2              2108   47k   0   0%|mysqld       302M|   0     0 |  24  177    0   38    0
Feb 25 12:18:42 ubuntu dstat.sh[1894]: 25-02 12:18:42|  5   2  49  43   1|2789M  155M  166M  862M|5604B 2052B|  88k  564k|9.00  98.0 |1389  2123 |2.63 2.61 2.14|1.0 2.0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2108   47k 954B0.5%|mysqld       302M|   0     0 |  24  177    0   38    0
Feb 25 12:18:43 ubuntu dstat.sh[1894]: 25-02 12:18:43| 57  24  10   8   2|2743M  201M  166M  862M|4831B 2052B| 108k  624k|10.0  28.0 |1843  4538 |2.66 2.61 2.14|2.0 1.0 366|   0     0 |neutron-server:      6638  29%   0 7545B|bash                 3601   11M  63k4.0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:44 ubuntu dstat.sh[1894]: 25-02 12:18:44| 48  37  11   1   3|2744M  199M  166M  862M|5749B 2160B| 124k  340k|9.00  24.0 |2157  5653 |2.66 2.61 2.14|3.0 1.0 522|   0     0 |neutron-server:      6638  17%   0 8733B|bash                 3601  677k  31k5.0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:45 ubuntu dstat.sh[1894]: 25-02 12:18:45| 38  43  16   2   3|2748M  194M  166M  863M|5014B 2160B| 368k  312k|39.0  17.0 |2526  5866 |2.66 2.61 2.14|3.0   0 495|   0     0 |privsep-helper       105245.0%   0    0 |bash                 3601  535k  27k4.5%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:46 ubuntu dstat.sh[1894]: 25-02 12:18:46| 48  42   9   1   2|2745M  197M  166M  863M|5598B 1782B|  36k  396k|5.00  24.0 |2086  5289 |2.66 2.61 2.14|2.0   0 526|   0     0 |neutron-server:      6638  15%   0 1413B|bash                 3601  644k  34k4.5%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:47 ubuntu dstat.sh[1894]: 25-02 12:18:47| 53  41   2   1   1|2750M  192M  166M  863M|4912B 2268B|  16k  352k|2.00  30.0 |2292  5215 |2.66 2.61 2.14|7.0   0 485|   0     0 |neutron-server:      6638  23%   0 3688B|bash                 3601  588k  34k5.0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:48 ubuntu dstat.sh[1894]: 25-02 12:18:48| 46  44   7   0   3|2747M  195M  166M  864M|8116B 1998B| 236k  220k|7.00  18.0 |2334  5612 |2.69 2.62 2.14|4.0   0 515|   0     0 |neutron-server:      6638  14%   0 1480B|bash                 3601  600k  37k4.5%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:49 ubuntu dstat.sh[1894]: 25-02 12:18:49| 35  19   2  43   2|2746M  196M  166M  864M|4958B 2160B|4096B 1276k|1.00   105 |1906  3969 |2.69 2.62 2.14|4.0 2.0 268|   0     0 |neutron-server:      6638  16%   0 1052B|bash                 3601  345k  20k2.0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:50 ubuntu dstat.sh[1894]: 25-02 12:18:50| 16  24   0  56   3|2745M  196M  166M  864M|  10k 2160B|   0  2312k|   0   176 |2238  4581 |2.69 2.62 2.14|1.0 3.0 337|   0     0 |bash                 3601 3.5% 381k  23k|bash                 3601  381k  23k3.5%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:51 ubuntu dstat.sh[1894]: 25-02 12:18:51| 17  29  11  40   4|2745M  196M  166M  864M|  28k 2160B|   0  1136k|   0   101 |2276  4606 |2.69 2.62 2.14|1.0   0 384|   0     0 |bash                 3601 4.5% 536k  37k|bash                 3601  536k  37k4.5%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:52 ubuntu dstat.sh[1894]: 25-02 12:18:52| 20  39  35   3   4|2746M  194M  166M  865M|6843B 1986B|   0  2288k|   0  47.0 |2527  5642 |2.69 2.62 2.14|7.0 1.0 518|   0     0 |bash                 3601 6.0% 608k  38k|bash                 3601  608k  38k6.0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:53 ubuntu dstat.sh[1894]: 25-02 12:18:53| 28  24  34  11   4|2756M  184M  166M  865M|5288B 2160B| 280k 1288k|34.0  68.0 |2364  4486 |2.47 2.58 2.13|1.0   0 311|   0     0 |tox                  24088 12%2349k   0 |tox                  240882349k   0  12%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:54 ubuntu dstat.sh[1894]: 25-02 12:18:54| 36  13  39  12   1|2760M  181M  166M  865M|5973B 2160B| 256k 1368k|40.0  17.0 |1632  2701 |2.47 2.58 2.13|3.0   0  35|   0     0 |tox                  24088 37% 945k  39k|tox                  24088 945k  39k 37%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:55 ubuntu dstat.sh[1894]: 25-02 12:18:55| 30  14  42  14   1|2771M  170M  166M  865M|6130B 2160B| 336k 1506k|66.0  13.0 |1556  2380 |2.47 2.58 2.13|1.0 1.0 2.0|   0     0 |python3.6            24124 24%2157k   4B|python3.6            241242157k   4B 24%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:56 ubuntu dstat.sh[1894]: 25-02 12:18:56| 27  10  34  26   3|2765M  160M  167M  880M|4803B 2202B|7560k   88k| 568  10.0 |3629  6228 |2.47 2.58 2.13|5.0   0 7.0|   0     0 |pip                  241324.0% 850k  47k|tox                  240889035k6201k  0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:57 ubuntu dstat.sh[1894]: 25-02 12:18:57| 52   7  38   2   1|2783M  140M  167M  882M|4626B 2160B|   0   560k|   0  4.00 |1385  2264 |2.47 2.58 2.13|1.0   0   0|   0     0 |pip                  24132 50%4310k2039k|pip                  241324310k2039k 50%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:58 ubuntu dstat.sh[1894]: 25-02 12:18:58| 47   4  36   9   2|2785M  137M  167M  883M|5799B 1944B| 172k  540k|38.0  4.00 |1439  2235 |2.36 2.55 2.13|2.0   0 5.0|   0     0 |pip                  24132 36%2154k 285k|pip                  241322154k 285k 36%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:18:59 ubuntu dstat.sh[1894]: 25-02 12:18:59| 54   4  36   1   5|2786M  137M  167M  883M|6629B 2160B|   0   180k|   0  9.00 |1333  2020 |2.36 2.55 2.13|6.0   0   0|   0     0 |pip                  24132 48%   0 9533B|python2              2108   47k 496B  0%|mysqld       302M|   0     0 |  24  177    0   39    0
Feb 25 12:19:00 ubuntu dstat.sh[1894]: 25-02 12:19:00| 32   3  60   3   3|2787M  136M  167M  883M|9028B 3339B|  16k  352k|1.00  13.0 |1285  2076 |2.36 2.55 2.13|  0 1.0 2.0|   0     0 |pip                  24132 25% 302k5355B|pip                  24132 302k5355B 25%|mysqld       302M|   0     0 |  24  178    0   39    0
Feb 25 12:19:01 ubuntu dstat.sh[1894]: 25-02 12:19:01|  8   2  57  34   1|2787M  136M  167M  883M|5939B 2705B|   0    36k|   0  6.00 |1163  2102 |2.36 2.55 2.13|  0 1.0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2108   47k 471B0.5%|mysqld       302M|   0     0 |  24  178    0   39    0
Feb 25 12:19:02 ubuntu dstat.sh[1894]: 25-02 12:19:02| 18   2  45  35   1|2788M  134M  167M  883M|4891B 2842B|  76k  164k|5.00  7.00 |1212  2132 |2.36 2.55 2.13|1.0   0   0|   0     0 |pip                  24132 13% 205k 212k|pip                  24132 205k 212k 13%|mysqld       302M|   0     0 |  24  178    0   39    0
Feb 25 12:19:03 ubuntu dstat.sh[1894]: 25-02 12:19:03| 30   9  46  14   1|2789M  132M  167M  885M|7909B 3733B| 292k  892k|16.0  20.0 |1415  2288 |2.25 2.52 2.12|2.0   0   0|   0     0 |pip                  24132 19% 775k 859k|pip                  24132 775k 859k 19%|mysqld       302M|   0     0 |  24  178    0   39    0
Feb 25 12:19:04 ubuntu dstat.sh[1894]: 25-02 12:19:04| 21   5  67   6   1|2789M  121M  167M  895M|9341B 4198B|1680k  444k|14.0  11.0 |1274  2042 |2.25 2.52 2.12|1.0   0   0|   0     0 |pip                  24132 19%4969k8600k|pip                  241324969k8600k 19%|mysqld       302M|   0     0 |  24  178    0   39    0
Feb 25 12:19:05 ubuntu dstat.sh[1894]: 25-02 12:19:05| 25   2  61  10   1|2790M  118M  167M  897M|8459B 4436B| 524k  612k|20.0  21.0 |1395  2297 |2.25 2.52 2.12|2.0   0   0|   0     0 |pip                  24132 20%1381k1914k|pip                  241321381k1914k 20%|mysqld       302M|   0     0 |  24  178    0   39    0
Feb 25 12:19:06 ubuntu dstat.sh[1894]: 25-02 12:19:06| 35   2  59   4   1|2793M  112M  167M  899M|7421B 3668B| 552k  476k|14.0  12.0 |1393  2215 |2.25 2.52 2.12|2.0   0   0|   0     0 |pip                  24132 29% 682k1456k|pip                  24132 682k1456k 29%|mysqld       302M|   0     0 |  24  178    0   39    0
Feb 25 12:19:07 ubuntu dstat.sh[1894]: 25-02 12:19:07| 29   5  57   7   2|2791M  112M  167M  902M|5744B 3437B|2376k  408k|12.0  9.00 |1386  2411 |2.25 2.52 2.12|2.0   0   0|   0     0 |pip                  24132 26%7065k8958k|pip                  241327065k8958k 26%|mysqld       302M|   0     0 |  24  178    0   39    0
Feb 25 12:19:08 ubuntu dstat.sh[1894]: 25-02 12:19:08| 28   3  58  10   1|2791M  110M  168M  903M|6449B 4454B| 284k  644k|16.0  21.0 |1347  2246 |2.15 2.50 2.11|1.0   0   0|   0     0 |pip                  24132 21% 730k 853k|pip                  24132 730k 853k 21%|mysqld       302M|   0     0 |  24  178    0   39    0
