-- Logs begin at Thu 2020-02-20 05:52:27 UTC, end at Thu 2020-02-20 07:58:08 UTC. --
Feb 20 06:50:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 06:50:55 ubuntu dstat.sh[1117]: [286B blob data]
Feb 20 06:50:55 ubuntu dstat.sh[1117]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 07:17:40 ubuntu dstat.sh[1117]: 20-02 07:17:40| 15   5  24  35  21|1333M  102M  182M 2194M|6077B 2916B|8156k 4096k|67.0  10.0 |1058  1907 |3.20 2.70 2.29|8.0   0 2.0|   0     0 |uwsgi                3261  10%6238k   0 |openstack            3798 9088k   0 2.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:41 ubuntu dstat.sh[1117]: 20-02 07:17:41| 17   6  27  33  17|1330M  114M  182M 2185M|4720B 2592B|5632k    0 |44.0     0 | 965  2003 |3.20 2.70 2.29|1.0 2.0   0|   0     0 |uwsgi                3261 8.5%7471k   0 |uwsgi                3261 7471k   0 8.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:42 ubuntu dstat.sh[1117]: 20-02 07:17:42| 14   5  32  37  12|1330M  104M  182M 2195M|8359B 2592B|5120k  812k|41.0  83.0 | 990  2054 |3.20 2.70 2.29|4.0 2.0   0|   0     0 |uwsgi                3261 6.5%5149k   0 |openstack            3798 5248k   0 1.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:43 ubuntu dstat.sh[1117]: 20-02 07:17:43|  9   6  14  59  12|1331M  112M  182M 2186M|9614B 2916B|2944k 3320k|23.0  94.0 | 897  1492 |3.20 2.70 2.29|1.0 2.0   0|   0     0 |uwsgi                3261 4.5%3139k   0 |uwsgi                3261 3139k   0 4.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:44 ubuntu dstat.sh[1117]: 20-02 07:17:44| 30  14   6  12  38|1338M  156M  182M 2137M|  10k 2484B|  23M   30M| 189  56.0 |1514  2693 |3.11 2.69 2.29|6.0 1.0   0|   0     0 |uwsgi                3261  25%  21M   0 |openstack            3798   23M   0 9.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:45 ubuntu dstat.sh[1117]: 20-02 07:17:45| 31  11   8  12  38|1332M  116M  182M 2184M|6045B 3024B|  20M    0 | 162     0 |1171  2396 |3.11 2.69 2.29|2.0 1.0   0|   0     0 |uwsgi                3261  31%  21M   0 |swift-object-se      32340   0   26M 18%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:46 ubuntu dstat.sh[1117]: 20-02 07:17:46| 38  14   5   2  41|1340M  125M  182M 2168M|5294B 2538B|  34M    0 | 281     0 |1552  2185 |3.11 2.69 2.29|4.0 2.0   0|   0     0 |uwsgi                3261  34%  27M   0 |openstack            3798   34M   0 7.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:47 ubuntu dstat.sh[1117]: 20-02 07:17:47| 20   8  23  30  19|1330M  114M  182M 2188M|5394B 2916B|6144k    0 |81.0     0 |1060  1662 |3.11 2.69 2.29|3.0 3.0   0|   0     0 |uwsgi                3261  14%  12M   0 |swift-object-se      32340   0   13M8.0%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:48 ubuntu dstat.sh[1117]: 20-02 07:17:48| 11   5  33  39  12|1331M  104M  182M 2198M|4449B 2646B|4864k   76k|38.0  2.00 | 909  1461 |3.11 2.69 2.29|  0 1.0   0|   0     0 |uwsgi                3261 6.0%4869k   0 |uwsgi                3261 4869k   0 6.0%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:49 ubuntu dstat.sh[1117]: 20-02 07:17:49| 10   4  12  64   9|1332M  122M  182M 2179M|8228B 2916B|3200k 3268k|26.0  4.00 | 925  1668 |3.02 2.68 2.29|2.0 2.0   0|   0     0 |uwsgi                3261 5.0%3203k   0 |uwsgi                3261 3203k   0 5.0%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:50 ubuntu dstat.sh[1117]: 20-02 07:17:50|  7   3   0  82   7|1332M  119M  182M 2182M|7324B 2592B|1620k 2008k|14.0  3.00 | 874  1551 |3.02 2.68 2.29|2.0 2.0 2.0|   0     0 |uwsgi                3261 2.0%1497k   0 |openstack            3798 1536k   0 0.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:51 ubuntu dstat.sh[1117]: 20-02 07:17:51|  6   3   0  81  10|1331M  117M  182M 2184M|5408B 2916B|1024k 2148k|8.00  3.00 | 766  1401 |3.02 2.68 2.29|  0 2.0   0|   0     0 |beam.smp             1110 1.0%   0    0 |uwsgi                3261 1065k   0 1.0%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:52 ubuntu dstat.sh[1117]: 20-02 07:17:52|  7   3   0  86   4|1332M  114M  182M 2187M|5747B 2916B|1792k 1832k|14.0  3.00 | 848  1724 |3.02 2.68 2.29|2.0 5.0   0|   0     0 |uwsgi                3261 2.0%1794k   0 |uwsgi                3261 1794k   0 2.0%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:53 ubuntu dstat.sh[1117]: 20-02 07:17:53|  9   3   0  87   1|1332M  110M  182M 2191M|5764B 2592B|1920k 3084k|15.0  5.00 | 911  1864 |3.02 2.68 2.29|  0 3.0   0|   0     0 |swift-proxy-ser      2188 2.0%   0    0 |uwsgi                3261 1922k   0 1.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:54 ubuntu dstat.sh[1117]: 20-02 07:17:54|  8   7   0  80   5|1332M  150M  181M 2152M|7715B 2916B|1280k   59M|11.0  67.0 | 958  1702 |3.42 2.77 2.32|  0 2.0   0|   0     0 |loop0                191583.0%   0    0 |uwsgi                3261 1281k   0 1.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:55 ubuntu dstat.sh[1117]: 20-02 07:17:55|  6   2   0  90   2|1332M  149M  181M 2154M|8171B 2592B|1152k 8960k|9.00  9.00 | 866  1588 |3.42 2.77 2.32|  0 3.0   0|   0     0 |beam.smp             1110 1.0%   0    0 |uwsgi                3261 1025k   0 1.0%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:56 ubuntu dstat.sh[1117]: 20-02 07:17:56|  9   2   0  80   8|1332M  145M  181M 2158M|6504B 2916B|1664k   10M|13.0  10.0 |1000  2204 |3.42 2.77 2.32|1.0 3.0   0|   0     0 |uwsgi                3261 3.0%1794k   0 |uwsgi                3261 1794k   0 3.0%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:57 ubuntu dstat.sh[1117]: 20-02 07:17:57|  8   2   0  86   3|1332M  142M  181M 2161M|6476B 2916B|1664k 8960k|13.0  9.00 |1156  2405 |3.42 2.77 2.32|  0 3.0   0|   0     0 |swift-proxy-ser      2188 1.5%   0    0 |uwsgi                3261 1666k   0 1.5%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:58 ubuntu dstat.sh[1117]: 20-02 07:17:58| 11   2   0  82   5|1332M  137M  181M 2166M|6586B 2916B|2432k   14M|19.0  17.0 |1148  2469 |3.42 2.77 2.32|  0 3.0   0|   0     0 |swift-proxy-ser      2188 2.0%   0    0 |uwsgi                3261 2434k   0 2.0%|mysqld       243M|   0     0 |  23   51    0   36    0
Feb 20 07:17:59 ubuntu dstat.sh[1117]: 20-02 07:17:59| 12   2   0  84   2|1332M  132M  181M 2170M|6276B 2916B|2304k   21M|19.0  22.0 |1383  2952 |3.47 2.79 2.33|  0 4.0   0|   0     0 |swift-proxy-ser      2188 2.5%   0    0 |uwsgi                3261 2306k   0 2.5%|mysqld       243M|   0     0 |  23   51    0   35    0
Feb 20 07:18:00 ubuntu dstat.sh[1117]: 20-02 07:18:00|  8   3   0  76  13|1332M  130M  181M 2173M|5255B 2916B|1364k   19M|12.0  27.0 | 815  1381 |3.47 2.79 2.33|  0 4.0 2.0|   0     0 |uwsgi                3261 2.0%1281k   0 |uwsgi                3261 1281k   0 2.0%|mysqld       243M|   0     0 |  23   51    0   35    0
Feb 20 07:18:01 ubuntu dstat.sh[1117]: 20-02 07:18:01|  7   2   0  89   3|1332M  126M  181M 2176M|9201B 2808B|1792k   17M|14.0  20.0 |1264  2263 |3.47 2.79 2.33|  0 4.0   0|   0     0 |uwsgi                3261 2.0%1794k   0 |uwsgi                3261 1794k   0 2.0%|mysqld       243M|   0     0 |  23   51    0   35    0
Feb 20 07:18:02 ubuntu dstat.sh[1117]: 20-02 07:18:02| 10   3   0  84   3|1332M  102M  181M 2199M|4452B 3024B|2560k   36M|20.0  44.0 |1085  1753 |3.47 2.79 2.33|  0 3.0   0|   0     0 |uwsgi                3261 2.0%2563k   0 |uwsgi                3261 2563k   0 2.0%|mysqld       243M|   0     0 |  23   51    0   35    0
Feb 20 07:18:03 ubuntu dstat.sh[1117]: 20-02 07:18:03|  5   2   0  91   2|1332M  102M  181M 2200M|6210B 2916B| 384k 8192k|3.00  8.00 | 859  1394 |3.47 2.79 2.33|  0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |uwsgi                3261  256k   0 0.5%|mysqld       243M|   0     0 |  23   51    0   29    0
Feb 20 07:18:04 ubuntu dstat.sh[1117]: 20-02 07:18:04|  7   4   0  86   3|1332M  126M  179M 2178M|6169B 2862B|1568k 3991k|16.0  8.00 | 887  1406 |3.67 2.84 2.35|1.0 3.0   0|   0     0 |uwsgi                3261 3.0%1666k   0 |uwsgi                3261 1666k   0 3.0%|mysqld       243M|   0     0 |  23   51    0   29    0
Feb 20 07:18:05 ubuntu dstat.sh[1117]: 20-02 07:18:05|  6   9  26  57   1|1339M  120M  177M 2180M|8823B 2970B|8044k   43M| 102  53.0 |1176  1645 |3.67 2.84 2.35|1.0 2.0   0|   0     0 |loop0                191582.5%   0    0 |openstack            3798 7168k   0 1.5%|mysqld       243M|   0     0 |  23   51    0   27    0
Feb 20 07:18:06 ubuntu dstat.sh[1117]: 20-02 07:18:06|  7   2  27  63   3|1338M  118M  177M 2184M|4445B 2592B|1380k    0 |15.0     0 | 842  1491 |3.67 2.84 2.35|  0 3.0   0|   0     0 |uwsgi                3261 2.0%1714k   0 |swift-object-se      32340   0 1792k0.5%|mysqld       243M|   0     0 |  23   51    0   27    0
Feb 20 07:18:07 ubuntu dstat.sh[1117]: 20-02 07:18:07|  4   1   0  90   5|1341M  111M  177M 2188M|7084B 2916B|4080k    0 |76.0     0 | 846  1381 |3.67 2.84 2.35|1.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |openstack            3798 3072k   0 1.0%|mysqld       243M|   0     0 |  23   51    0   27    0
Feb 20 07:18:08 ubuntu dstat.sh[1117]: 20-02 07:18:08|  6   4   0  79  10|1346M 98.7M  177M 2194M|8128B 2634B|5396k 1792k|79.0  3.00 | 796  1344 |3.67 2.84 2.35|4.0 2.0  20|   0     0 |openstack            3798 9.0%4608k   0 |openstack            3798 4608k   0 9.0%|mysqld       243M|   0     0 |  23   53    0   27    0
Feb 20 07:18:09 ubuntu dstat.sh[1117]: 20-02 07:18:09|  5   2   0  83   9|1349M  120M  177M 2172M|5059B 1944B|2432k   10M|19.0  15.0 | 745  1301 |3.61 2.85 2.35|  0 2.0   0|   0     0 |kswapd0              40   1.5%   0    0 |openstack            3798 2432k   0 0.5%|mysqld       243M|   0     0 |  23   53    0   27    0
Feb 20 07:18:12 ubuntu dstat.sh[1117]: 20-02 07:18:10|  5   1   0  91   4|1350M  118M  177M 2173M|3066B  972B| 724k 2928k|7.00  4.00 | 685  1158 |3.61 2.85 2.35|  0 2.0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |openstack            3798  512k   0 0.5%|mysqld       243M|   0     0 |  23   53    0   27    0
Feb 20 07:18:12 ubuntu dstat.sh[1117]: 20-02 07:18:11|  3   2   0  94   1|1350M  118M  177M 2173M|6619B 2916B|   0     0 |   0     0 | 734  1229 |3.61 2.85 2.35|  0 2.0   0|   0     0 |swift-object-se      317691.0%   0    0 |                                        |mysqld       243M|   0     0 |  23   53    0   27    0
Feb 20 07:18:12 ubuntu dstat.sh[1117]: 20-02 07:18:12|  4   2   0  94   0|1351M  117M  177M 2174M|9527B 2916B| 640k 3368k|5.00  4.00 | 729  1259 |3.61 2.85 2.35|  0 5.0   0|   0     0 |swift-proxy-ser      1998 1.0%   0    0 |openstack            3798  640k   0   0%|mysqld       243M|   0     0 |  23   53    0   24    0
Feb 20 07:18:13 ubuntu dstat.sh[1117]: 20-02 07:18:13|  4   5   0  89   2|1351M  116M  177M 2174M|8473B 2916B| 576k 6912k|5.00  7.00 | 821  1425 |3.61 2.85 2.35|  0 3.0   0|   0     0 |openstack            3798 4.5% 512k   0 |openstack            3798  512k   0 4.5%|mysqld       243M|   0     0 |  23   53    0   24    0
Feb 20 07:18:14 ubuntu dstat.sh[1117]: 20-02 07:18:14|  4   2  12  74   8|1351M  116M  177M 2174M|4341B 2592B| 256k   26M|2.00  39.0 | 743  1318 |3.73 2.88 2.37|2.0 1.0   0|   0     0 |beam.smp             1110 3.5%   0    0 |openstack            3798  128k   0   0%|mysqld       243M|   0     0 |  23   53    0   24    0
Feb 20 07:18:15 ubuntu dstat.sh[1117]: 20-02 07:18:15| 16   7  29  18  29|1353M  280M  177M 2009M|5274B 2808B|6040k 3597k|65.0  20.0 | 939  1598 |3.73 2.88 2.37|3.0 1.0 1.0|   0     0 |uwsgi                3261  16%7183k1666B|swift-object-se      32337   0 7424k4.0%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 20 07:18:16 ubuntu dstat.sh[1117]: 20-02 07:18:16| 47  12  11   7  22|1337M  245M  177M 2061M|5352B 3024B|  18M    0 | 144     0 |1534  2969 |3.73 2.88 2.37|3.0 1.0   0|   0     0 |uwsgi                3261  27%  33M   0 |uwsgi                3261   33M   0  27%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 20 07:18:17 ubuntu dstat.sh[1117]: 20-02 07:18:17| 18  15  29  24  13|1335M  225M  177M 2083M|5373B 2484B|  11M    0 |86.0     0 |1188  2023 |3.73 2.88 2.37|2.0 1.0   0|   0     0 |uwsgi                3261  12%  12M   0 |uwsgi                3261   12M   0  12%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 20 07:18:18 ubuntu dstat.sh[1117]: 20-02 07:18:18| 12   5  41  31  10|1335M  218M  177M 2090M|4447B 2700B|3456k  284k|28.0  46.0 |1099  2122 |3.73 2.88 2.37|  0 2.0   0|   0     0 |uwsgi                3261 4.0%3331k   0 |uwsgi                3261 3331k   0 4.0%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 20 07:18:19 ubuntu dstat.sh[1117]: 20-02 07:18:19|  8   2  44  41   4|1335M  214M  177M 2094M|7198B 2916B|2048k  124k|16.0  25.0 | 972  1703 |3.67 2.88 2.37|4.0 2.0   0|   0     0 |uwsgi                3261 2.5%2042k   0 |openstack            3798 2048k   0 0.5%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 20 07:18:20 ubuntu dstat.sh[1117]: 20-02 07:18:20| 10   3  42  37   7|1335M  210M  177M 2098M|7056B 2592B|2048k  452k|16.0  79.0 |1043  1823 |3.67 2.88 2.37|2.0 4.0 2.0|   0     0 |uwsgi                3261 3.5%2058k   0 |uwsgi                3261 2058k   0 3.5%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 20 07:18:21 ubuntu dstat.sh[1117]: 20-02 07:18:21|  9  12  34  31  14|1336M  148M  177M 2158M|7885B 2916B|5129k   52M|45.0  75.0 |1068  1705 |3.67 2.88 2.37|8.0 1.0   0|   0     0 |uwsgi                3261 6.0%5125k   0 |uwsgi                3261 5125k   0 6.0%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 20 07:18:22 ubuntu dstat.sh[1117]: 20-02 07:18:22| 25  10  27  18  20|1335M  118M  177M 2190M|7078B 2592B|  15M    0 | 120     0 |1223  1738 |3.67 2.88 2.37|  0 1.0   0|   0     0 |uwsgi                3261  19%  15M   0 |uwsgi                3261   15M   0  19%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 20 07:18:23 ubuntu dstat.sh[1117]: 20-02 07:18:23| 10   5  36  34  15|1335M  110M  177M 2197M|5619B 2592B|3968k    0 |31.0     0 | 941  1551 |3.67 2.88 2.37|  0 1.0   0|   0     0 |uwsgi                3261 6.5%3972k   0 |uwsgi                3261 3972k   0 6.5%|mysqld       243M|   0     0 |  23   53    0   26    0
Feb 20 07:18:24 ubuntu dstat.sh[1117]: 20-02 07:18:24|  9   6  42  40   5|1335M  103M  177M 2205M|5054B 2916B|3712k    0 |30.0     0 |1003  1656 |3.45 2.85 2.36|  0 1.0   0|   0     0 |uwsgi                3261 4.5%3972k   0 |uwsgi                3261 3972k   0 4.5%|mysqld       243M|   0     0 |  23   53    0   24    0
Feb 20 07:18:25 ubuntu dstat.sh[1117]: 20-02 07:18:25| 32  12  19  12  25|1342M  105M  176M 2199M|5208B 2484B|  23M   36k| 187  2.00 |1191  2223 |3.45 2.85 2.36|3.0 1.0   0|   0     0 |uwsgi                3261  23%  19M   0 |openstack            3798   23M   0 9.0%|mysqld       243M|   0     0 |  23   53    0   24    0
Feb 20 07:18:26 ubuntu dstat.sh[1117]: 20-02 07:18:26| 36  13   0  35  15|1335M  118M  175M 2196M|6290B 3024B|  18M 8244k| 152  21.0 |1145  2342 |3.45 2.85 2.36|2.0 4.0   0|   0     0 |uwsgi                3261  22%  22M   0 |swift-object-se      32337   0   23M 12%|mysqld       243M|   0     0 |  23   53    0   24    0
Feb 20 07:18:27 ubuntu dstat.sh[1117]: 20-02 07:18:27|  8   2   0  87   3|1335M  116M  175M 2199M|5871B 2958B|1024k   18M|8.00  22.0 | 808  1437 |3.45 2.85 2.36|  0 4.0   0|   0     0 |swift-account-s      572  1.0%   0    0 |uwsgi                3261 1049k   0 1.0%|mysqld       243M|   0     0 |  23   53    0   24    0
Feb 20 07:18:28 ubuntu dstat.sh[1117]: 20-02 07:18:28| 10   4   0  81   5|1335M  109M  175M 2205M|6235B 2916B|3328k   21M|26.0  35.0 | 963  1891 |3.45 2.85 2.36|  0 4.0   0|   0     0 |swift-proxy-ser      2188 4.0%   0    0 |openstack            3798 3712k   0 1.0%|mysqld       243M|   0     0 |  23   53    0   19    0
Feb 20 07:18:29 ubuntu dstat.sh[1117]: 20-02 07:18:29| 18  15  11  53   4|1343M  157M  174M 2160M|5578B 2916B|  14M  108M| 110   144 |1320  2269 |3.50 2.87 2.37|3.0 1.0   0|   0     0 |uwsgi                3261 6.5%7175k   0 |openstack            3798   15M   0 3.5%|mysqld       243M|   0     0 |  23   53    0   19    0
Feb 20 07:18:30 ubuntu dstat.sh[1117]: 20-02 07:18:30| 56  14  16   9   5|1353M  117M  173M 2194M|5191B 2592B|  43M    0 | 342     0 |1963  3259 |3.50 2.87 2.37|5.0   0   0|   0     0 |uwsgi                3261  28%  34M   0 |openstack            3798   41M   0 6.0%|mysqld       243M|   0     0 |  23   53    0   15    0
Feb 20 07:18:31 ubuntu dstat.sh[1117]: 20-02 07:18:31| 41  17  21  15   5|1355M  110M  172M 2204M|8936B 2916B|  25M   76M| 204  77.0 |1880  4004 |3.50 2.87 2.37|1.0   0  22|   0     0 |uwsgi                3261  18%  23M   0 |openstack            3798   25M   0 3.0%|mysqld       243M|   0     0 |  23   55    0   15    0
Feb 20 07:18:32 ubuntu dstat.sh[1117]: 20-02 07:18:32|  4   3  44  46   3|1356M  110M  172M 2204M|6742B 2634B|   0    78M|   0  83.0 | 754  1339 |3.50 2.87 2.37|  0 1.0   0|   0     0 |swift-proxy-ser      1998 1.0%   0    0 |python2              1318   24k 468B0.5%|mysqld       243M|   0     0 |  23   55    0   12    0
Feb 20 07:18:33 ubuntu dstat.sh[1117]: 20-02 07:18:33|  5   4  40  46   3|1356M  278M  172M 2036M|5886B 2646B|  36k   30M|1.00  47.0 | 756  1364 |3.50 2.87 2.37|  0 1.0 1.0|   0     0 |swift-object-se      323374.0%  41k  38k|swift-object-se      32337  41k  38k4.0%|mysqld       243M|   0     0 |  23   53    0   13    2
Feb 20 07:18:34 ubuntu dstat.sh[1117]: 20-02 07:18:34| 14   4  30  46   7|1362M  267M  172M 2042M|5503B 3186B|5668k  368k|53.0  42.0 | 949  1515 |3.62 2.91 2.39|3.0 4.0   0|   0     0 |uwsgi                3261 7.5%9489k1666B|uwsgi                3261 9489k1666B7.5%|mysqld       243M|   0     0 |  23   55    0    9    0
Feb 20 07:18:35 ubuntu dstat.sh[1117]: 20-02 07:18:35| 64  22   4   2   9|1352M  181M  172M 2138M|5794B 2592B|  43M   92k| 346  21.0 |2212  3125 |3.62 2.91 2.39|5.0 1.0   0|   0     0 |uwsgi                3261  34%  45M   0 |swift-object-se      32337   0   55M 21%|mysqld       243M|   0     0 |  23   55    0    9    0
Feb 20 07:18:36 ubuntu dstat.sh[1117]: 20-02 07:18:36| 25   5  35  35   1|1337M  178M  172M 2155M|7482B 2646B|1536k    0 |12.0     0 |1046  1774 |3.62 2.91 2.39|1.0 1.0   0|   0     0 |uwsgi                3261  11%  14M   0 |uwsgi                3261   14M   0  11%|mysqld       243M|   0     0 |  23   55    0    6    0
Feb 20 07:18:37 ubuntu dstat.sh[1117]: 20-02 07:18:37| 44  14  21  14   7|1349M  102M  172M 2220M|7380B 3186B|  38M    0 | 305     0 |1518  2888 |3.62 2.91 2.39|3.0 1.0   0|   0     0 |uwsgi                3261  25%  29M   0 |openstack            3798   38M   0 5.5%|mysqld       243M|   0     0 |  23   55    0    6    0
Feb 20 07:18:39 ubuntu dstat.sh[1117]: 20-02 07:18:38| 12  12   0  73   3|1346M  141M  172M 2188M|6694B 3010B| 496k   98M|13.0   111 | 747  2535 |3.62 2.91 2.39|7.0 3.0   0|   0     0 |uwsgi                3261 7.5%9209k   0 |uwsgi                3261 9209k   0 7.5%|mysqld       243M|   0     0 |  23   55    0    6    0
Feb 20 07:18:39 ubuntu dstat.sh[1117]: 20-02 07:18:39|  3   1   0  93   3|1346M  141M  172M 2189M|7395B 2592B| 416k  116k|25.0  3.00 | 436   744 |3.97 2.99 2.42|  0  11   0|   0     0 |rcu_sched            8    1.0%   0    0 |openstack            3798   64k   0 0.5%|mysqld       243M|   0     0 |  23   55    0    6    0
Feb 20 07:18:40 ubuntu dstat.sh[1117]: 20-02 07:18:40|  8   3   0  87   2|1337M  140M  172M 2199M|8960B 2916B| 972k  132k|58.0  21.0 | 802  1267 |3.97 2.99 2.42|2.0 2.0   0|   0     0 |swift-object-se      323372.5%   0 9152k|swift-object-se      32337   0 9152k2.5%|mysqld       243M|   0     0 |  23   55    0    6    0
Feb 20 07:18:41 ubuntu dstat.sh[1117]: 20-02 07:18:41| 14   4   0  72  10|1338M  128M  172M 2210M|6302B 2916B|5588k  312k|45.0  46.0 |1075  1851 |3.97 2.99 2.42|1.0 2.0 2.0|   0     0 |uwsgi                3261 6.5%5766k   0 |swift-object-se      32337   0 6016k4.5%|mysqld       243M|   0     0 |  23   55    0    6    0
Feb 20 07:18:42 ubuntu dstat.sh[1117]: 20-02 07:18:42|  8   2   0  83   6|1337M  126M  172M 2212M|  11k 2592B|1280k 3520k|10.0  40.0 |1003  1571 |3.97 2.99 2.42|  0 2.0   0|   0     0 |swift-proxy-ser      1998 1.5%   0    0 |uwsgi                3261 1025k   0 1.0%|mysqld       243M|   0     0 |  23   55    0    6    0
Feb 20 07:18:43 ubuntu dstat.sh[1117]: 20-02 07:18:43|  6   3   0  86   4|1338M  122M  172M 2216M|  12k 2916B|2048k 4860k|16.0  6.00 | 927  1497 |3.97 2.99 2.42|3.0 2.0   0|   0     0 |uwsgi                3261 3.0%2050k   0 |uwsgi                3261 2050k   0 3.0%|mysqld       243M|   0     0 |  23   55    0    6    0
