-- Logs begin at Sat 2020-02-22 15:16:42 UTC, end at Sat 2020-02-22 17:51:29 UTC. --
Feb 22 16:24:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 22 16:24:09 ubuntu dstat.sh[12595]: [286B blob data]
Feb 22 16:24:09 ubuntu dstat.sh[12595]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 22 17:14:59 ubuntu dstat.sh[12595]: 22-02 17:14:58|  6   2  91   1   1|2468M  144M  175M 1131M|  37k 3214B|   0    68k|   0  2.00 |1052  2059 |0.37 0.91 1.83|5.0   0   0|   0     0 |swift-container      115071.0%   0    0 |wget                 24462  33k  32k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:00 ubuntu dstat.sh[12595]: 22-02 17:14:59|  7   2  90   0   1|2469M  144M  175M 1131M|  60k 3910B|   0     0 |   0     0 |1170  2291 |0.37 0.91 1.83|2.0   0 2.0|   0     0 |python               181491.5%  89B1805B|wget                 24462  58k  64k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:01 ubuntu dstat.sh[12595]: 22-02 17:15:00|  8   2  89   0   1|2468M  144M  175M 1131M|  53k 3670B|   0     0 |   0     0 |1091  2127 |0.34 0.90 1.82|2.0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462  42k  48k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:02 ubuntu dstat.sh[12595]: 22-02 17:15:01|  8   4  88   0   1|2469M  144M  175M 1131M|  51k 3514B|   0     0 |   0     0 |1107  2148 |0.34 0.90 1.82|1.0   0   0|   0     0 |python               181491.5%  89B1805B|wget                 24462  45k  48k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:03 ubuntu dstat.sh[12595]: 22-02 17:15:02|  6   2  91   0   2|2468M  144M  175M 1131M|  64k 4216B|   0     0 |   0     0 |1088  2117 |0.34 0.90 1.82|6.0   0   0|   0     0 |swift-container      115071.5%   0    0 |wget                 24462  57k  48k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:04 ubuntu dstat.sh[12595]: 22-02 17:15:03|  7   2  61  28   2|2468M  144M  175M 1132M|  82k 4522B|   0    36k|   0  2.00 |1129  2237 |0.34 0.90 1.82|5.0   0   0|   0     0 |python               195761.5%   0  345B|wget                 24462  74k  80k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:05 ubuntu dstat.sh[12595]: 22-02 17:15:04|  8   2  89   0   1|2468M  144M  175M 1132M| 110k 5684B|   0     0 |   0     0 |1105  2190 |0.34 0.90 1.82|  0   0   0|   0     0 |swift-proxy-ser      135501.0%   0    0 |wget                 24462 102k  96k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:06 ubuntu dstat.sh[12595]: 22-02 17:15:05|  8   4  87   0   2|2468M  143M  175M 1132M| 121k 5772B|   0     0 |   0     0 |1090  2233 |0.31 0.88 1.81|2.0   0   0|   0     0 |python               181491.5%  89B1805B|wget                 24462 109k 112k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:07 ubuntu dstat.sh[12595]: 22-02 17:15:06|  9   2  88   0   1|2468M  143M  175M 1132M| 125k 5924B|   0     0 |   0     0 |1080  2215 |0.31 0.88 1.81|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462 119k 112k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:08 ubuntu dstat.sh[12595]: 22-02 17:15:07| 10   2  86   0   2|2468M  143M  175M 1132M| 115k 6218B|   0     0 |   0     0 |1122  2284 |0.31 0.88 1.81|  0   0   0|   0     0 |python               181491.5%  89B1805B|wget                 24462 109k 112k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:09 ubuntu dstat.sh[12595]: 22-02 17:15:08|  9   2  78   8   2|2468M  143M  175M 1132M| 103k 6362B|   0    36k|   0  2.00 |1138  2245 |0.31 0.88 1.81|1.0   0   0|   0     0 |swift-account-s      121471.0%   0    0 |wget                 24462  85k  80k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:10 ubuntu dstat.sh[12595]: 22-02 17:15:09|  8   2  90   0   0|2469M  143M  175M 1132M| 112k 6614B|   0     0 |   0     0 |1132  2345 |0.31 0.88 1.81|  0   0 2.0|   0     0 |python               181491.5%  89B1805B|wget                 24462  99k  96k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:11 ubuntu dstat.sh[12595]: 22-02 17:15:10|  8   2  90   0   1|2468M  143M  175M 1132M| 118k 6716B|   0     0 |   0     0 |1096  2373 |0.29 0.87 1.80|  0   0   0|   0     0 |python               188781.5%   0    0 |wget                 24462 113k 128k1.0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:12 ubuntu dstat.sh[12595]: 22-02 17:15:11|  8   2  89   0   1|2468M  143M  175M 1132M| 132k 6944B|   0     0 |   0     0 |1144  2395 |0.29 0.87 1.80|1.0   0   0|   0     0 |python               181491.5%  89B1805B|wget                 24462 112k  96k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:13 ubuntu dstat.sh[12595]: 22-02 17:15:12|  7   2  90   0   1|2468M  143M  175M 1133M| 123k 7274B|   0     0 |   0     0 |1133  2409 |0.29 0.87 1.80|3.0   0   0|   0     0 |python               181491.0%   0    0 |wget                 24462 116k 128k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:14 ubuntu dstat.sh[12595]: 22-02 17:15:13|  6   2  73  18   0|2468M  143M  175M 1133M| 131k 5640B|   0    36k|   0  2.00 |1093  2319 |0.29 0.87 1.80|3.0   0   0|   0     0 |python               188781.0%   0    0 |wget                 24462 119k 112k1.0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:15 ubuntu dstat.sh[12595]: 22-02 17:15:14|  7   2  90   0   1|2468M  142M  175M 1133M| 126k 6728B|   0     0 |   0     0 |1232  2486 |0.29 0.87 1.80|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462 116k 112k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:16 ubuntu dstat.sh[12595]: 22-02 17:15:15| 11   3  82   3   2|2468M  142M  175M 1133M| 129k 6168B|   0  2500k|   0  19.0 |1293  2618 |0.42 0.89 1.81|2.0   0   0|   0     0 |python               181492.0%  89B1805B|wget                 24462 119k 128k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:17 ubuntu dstat.sh[12595]: 22-02 17:15:16|  9   2  89   0   1|2468M  142M  175M 1133M|  88k 5158B|   0     0 |   0     0 |1185  2307 |0.42 0.89 1.81|3.0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462  81k  80k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:18 ubuntu dstat.sh[12595]: 22-02 17:15:17|  9   2  49  39   1|2468M  142M  175M 1133M|  60k 3826B|   0   212k|   0  14.0 |1249  2390 |0.42 0.89 1.81|1.0 1.0   0|   0     0 |neutron-server:      174321.5%   0    0 |wget                 24462  54k  48k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:19 ubuntu dstat.sh[12595]: 22-02 17:15:18|  9   3  79   7   2|2468M  142M  175M 1133M|  77k 4604B|   0    72k|   0  7.00 |1197  2307 |0.42 0.89 1.81|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462  65k  64k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:20 ubuntu dstat.sh[12595]: 22-02 17:15:19|  9   3  73  10   5|2468M  142M  175M 1133M|  62k 4402B|   0    44k|   0  3.00 |1168  2290 |0.42 0.89 1.81|  0   0 2.0|   0     0 |mysqld               118771.0%   0    0 |wget                 24462  58k  64k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:21 ubuntu dstat.sh[12595]: 22-02 17:15:20|  7   3  85   0   6|2468M  142M  175M 1133M|  62k 4468B|   0    20k|   0  2.00 |1110  2108 |0.39 0.87 1.80|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 24462  55k  48k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:22 ubuntu dstat.sh[12595]: 22-02 17:15:21|  6   3  81   8   2|2468M  142M  175M 1133M|  69k 4696B|   0   324k|   0  15.0 |1107  2152 |0.39 0.87 1.80|  0   0   0|   0     0 |python               195761.5%   0    0 |wget                 24462  66k  64k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:23 ubuntu dstat.sh[12595]: 22-02 17:15:22|  6   3  86   3   2|2468M  142M  175M 1133M|  85k 4934B|   0    72k|   0  6.00 |1142  2228 |0.39 0.87 1.80|2.0   0   0|   0     0 |swift-container      115071.0%   0    0 |wget                 24462  69k  80k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:24 ubuntu dstat.sh[12595]: 22-02 17:15:23|  8   3  82   3   3|2468M  142M  175M 1133M|  75k 4742B|   0    60k|   0  6.00 |1092  2156 |0.39 0.87 1.80|3.0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462  72k  64k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:25 ubuntu dstat.sh[12595]: 22-02 17:15:24|  6   2  91   0   2|2468M  142M  175M 1134M| 101k 5438B|   0     0 |   0     0 |1188  2320 |0.39 0.87 1.80|  0   0   0|   0     0 |swift-container      115071.0%   0    0 |wget                 24462  82k  80k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:26 ubuntu dstat.sh[12595]: 22-02 17:15:25|  8   1  72  15   2|2468M  141M  175M 1134M|  83k 4864B|   0   484k|   0  31.0 |1235  2301 |0.36 0.86 1.79|  0 1.0   0|   0     0 |python               181492.0%  89B1805B|wget                 24462  83k  96k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:27 ubuntu dstat.sh[12595]: 22-02 17:15:26|  5   2  57  36   1|2468M  142M  175M 1134M|  84k 5474B|   0   568k|   0   115 |1271  2234 |0.36 0.86 1.79|5.0   0   0|   0     0 |swift-account-s      121471.0%   0    0 |wget                 24462  78k  64k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:28 ubuntu dstat.sh[12595]: 22-02 17:15:27|  7   2  90   0   1|2468M  141M  175M 1134M|  99k 5512B|   0     0 |   0     0 |1094  2167 |0.36 0.86 1.79|  0   0   0|   0     0 |swift-object-se      108891.5%   0    0 |wget                 24462  82k  96k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:29 ubuntu dstat.sh[12595]: 22-02 17:15:28|  8   2  88   1   1|2468M  141M  175M 1134M|  95k 5672B|   0    68k|   0  2.00 |1135  2240 |0.36 0.86 1.79|  0   0   0|   0     0 |etcd                 136881.5%   0    0 |wget                 24462  83k  80k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:30 ubuntu dstat.sh[12595]: 22-02 17:15:29|  8   3  83   0   5|2469M  141M  175M 1134M|  88k 5108B|   0     0 |   0     0 |1225  2201 |0.36 0.86 1.79|  0   0 2.0|   0     0 |etcd                 136881.5%   0    0 |wget                 24462  78k  80k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:31 ubuntu dstat.sh[12595]: 22-02 17:15:30|  9   2  85   0   4|2468M  141M  175M 1134M|  77k 4414B|   0     0 |   0     0 |1056  1925 |0.33 0.84 1.78|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 24462  71k  64k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:32 ubuntu dstat.sh[12595]: 22-02 17:15:31| 10   2  86   0   2|2468M  141M  175M 1134M|  89k 5318B|   0     0 |   0     0 |1172  2063 |0.33 0.84 1.78|1.0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462  76k  80k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:33 ubuntu dstat.sh[12595]: 22-02 17:15:32|  9   2  87   0   3|2468M  141M  175M 1134M|  80k 4840B|   0     0 |   0     0 |1109  2085 |0.33 0.84 1.78|  0   0   0|   0     0 |wget                 244621.5%  66k  64k|wget                 24462  66k  64k1.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:34 ubuntu dstat.sh[12595]: 22-02 17:15:33|  6   3  87   1   4|2468M  141M  175M 1134M|  52k 3796B|   0    36k|   0  2.00 |1084  2030 |0.33 0.84 1.78|1.0   0   0|   0     0 |python               181491.5%  89B1805B|wget                 24462  45k  48k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:35 ubuntu dstat.sh[12595]: 22-02 17:15:34|  7   2  86   0   4|2468M  141M  175M 1134M|  86k 5182B|   0     0 |   0     0 |1165  2164 |0.33 0.84 1.78|  0   0   0|   0     0 |swift-proxy-ser      135501.0%   0    0 |wget                 24462  79k  80k1.0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:36 ubuntu dstat.sh[12595]: 22-02 17:15:35|  9   2  88   0   2|2468M  141M  175M 1134M|  76k 5294B|   0     0 |   0     0 |1207  2265 |0.30 0.83 1.77|  0   0   0|   0     0 |python               181492.0%  89B1805B|wget                 24462  65k  64k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:37 ubuntu dstat.sh[12595]: 22-02 17:15:36|  8   2  89   0   1|2468M  140M  175M 1134M|  64k 4102B|   0     0 |   0     0 |1127  2097 |0.30 0.83 1.77|3.0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462  54k  48k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:38 ubuntu dstat.sh[12595]: 22-02 17:15:37|  8   3  88   0   1|2468M  141M  175M 1135M|  59k 4012B|   0     0 |   0     0 |1143  2066 |0.30 0.83 1.77|  0   0   0|   0     0 |python               181492.0%  89B1805B|wget                 24462  54k  48k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:39 ubuntu dstat.sh[12595]: 22-02 17:15:38|  7   3  90   1   1|2468M  141M  175M 1135M|  55k 4510B|   0    36k|   0  2.00 |1120  2093 |0.30 0.83 1.77|  0   0   0|   0     0 |python               195761.0%   0    0 |wget                 24462  48k  48k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:40 ubuntu dstat.sh[12595]: 22-02 17:15:39|  7   3  89   0   2|2468M  140M  175M 1135M|  58k 4294B|   0     0 |   0     0 |1218  2285 |0.30 0.83 1.77|  0   0 2.0|   0     0 |python               181491.5%  89B1805B|wget                 24462  48k  48k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:41 ubuntu dstat.sh[12595]: 22-02 17:15:40|  8   1  89   0   2|2468M  141M  175M 1135M|  63k 4816B|   0     0 |   0     0 |1212  2273 |0.28 0.81 1.76|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462  55k  64k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:42 ubuntu dstat.sh[12595]: 22-02 17:15:41|  8   2  88   0   3|2468M  141M  175M 1135M|  49k 3832B|   0     0 |   0     0 |1178  2131 |0.28 0.81 1.76|  0   0   0|   0     0 |python               181491.5%  89B1805B|wget                 24462  45k  48k1.0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:43 ubuntu dstat.sh[12595]: 22-02 17:15:42|  8   4  85   0   4|2468M  141M  175M 1135M|  64k 4180B|   0     0 |   0     0 |1175  1956 |0.28 0.81 1.76|1.0   0   0|   0     0 |python               195761.5%   0    0 |wget                 24462  61k  64k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:44 ubuntu dstat.sh[12595]: 22-02 17:15:43|  7   3  89   1   1|2468M  140M  175M 1135M|  59k 3742B|   0    36k|   0  2.00 |1107  1921 |0.28 0.81 1.76|1.0   0   0|   0     0 |python               181491.5%  89B1805B|wget                 24462  42k  32k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:45 ubuntu dstat.sh[12595]: 22-02 17:15:44|  9   1  88   0   1|2468M  141M  175M 1135M|  28k 2910B|   0     0 |   0     0 |1202  2090 |0.28 0.81 1.76|2.0   0   0|   0     0 |neutron-server:      174331.0%   0    0 |python2              13444  40k 439B  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:46 ubuntu dstat.sh[12595]: 22-02 17:15:45| 10   3  85   1   2|2468M  140M  175M 1135M|  38k 3412B|   0    44k|   0  3.00 |1243  2201 |0.26 0.80 1.75|  0   0   0|   0     0 |neutron-server:      174321.5%   0  495B|wget                 24462  31k  32k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:47 ubuntu dstat.sh[12595]: 22-02 17:15:46|  6   2  91   0   1|2468M  140M  175M 1135M|  31k 2950B|   0     0 |   0     0 |1191  2100 |0.26 0.80 1.75|  0   0   0|   0     0 |python               188781.0%   0    0 |wget                 24462  23k  32k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:48 ubuntu dstat.sh[12595]: 22-02 17:15:47|  9   2  58  30   2|2468M  140M  175M 1135M|  38k 3450B|   0  2188k|   0  13.0 |1228  2253 |0.26 0.80 1.75|  0 1.0   0|   0     0 |python               181491.5%  89B1805B|wget                 24462  35k  32k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:49 ubuntu dstat.sh[12595]: 22-02 17:15:48|  9   1  44  44   2|2468M  140M  175M 1135M|  31k 3508B|   0     0 |   0     0 |1195  2105 |0.26 0.80 1.75|  0 1.0   0|   0     0 |etcd                 136881.0%   0    0 |python2              13444  40k 456B  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:50 ubuntu dstat.sh[12595]: 22-02 17:15:49| 10   3  69  18   1|2468M  140M  175M 1135M|  48k 3462B|   0    52k|   0  6.00 |1239  2340 |0.26 0.80 1.75|1.0   0 2.0|   0     0 |neutron-server:      174321.5%   0 1485B|wget                 24462  40k  48k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:51 ubuntu dstat.sh[12595]: 22-02 17:15:50|  8   3  89   0   1|2468M  140M  175M 1135M|  33k 3136B|   0     0 |   0     0 |1088  2087 |0.24 0.79 1.74|1.0   0   0|   0     0 |swift-container      115071.0%   0    0 |wget                 24462  27k  16k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:52 ubuntu dstat.sh[12595]: 22-02 17:15:51|  7   2  82   8   2|2468M  140M  175M 1135M|  37k 3276B|   0   396k|   0  19.0 |1117  2172 |0.24 0.79 1.74|  0   0   0|   0     0 |python               181491.5%  89B1805B|wget                 24462  28k  32k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:53 ubuntu dstat.sh[12595]: 22-02 17:15:52|  7   3  70  21   1|2468M  140M  175M 1135M|  31k 3286B|   0   144k|   0  22.0 |1158  2174 |0.24 0.79 1.74|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462  25k  32k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:54 ubuntu dstat.sh[12595]: 22-02 17:15:53|  7   2  89   0   2|2468M  140M  175M 1135M|  36k 3520B|   0     0 |   0     0 |1082  2107 |0.24 0.79 1.74|1.0   0   0|   0     0 |python               188781.5%   0    0 |wget                 24462  30k  32k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:55 ubuntu dstat.sh[12595]: 22-02 17:15:54|  6   3  88   0   3|2468M  140M  175M 1135M|  31k 3000B|   0     0 |   0     0 |1160  2067 |0.24 0.79 1.74|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |wget                 24462  28k  16k  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:56 ubuntu dstat.sh[12595]: 22-02 17:15:55| 11   2  83   0   5|2468M  140M  175M 1135M|  50k 4006B|   0     0 |   0     0 |1179  2171 |0.22 0.77 1.73|1.0   0   0|   0     0 |python               181492.0%  89B1805B|wget                 24462  37k  48k0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:57 ubuntu dstat.sh[12595]: 22-02 17:15:56|  9   2  86   0   3|2468M  140M  175M 1135M|  24k 2832B|   0     0 |   0     0 |1119  1903 |0.22 0.77 1.73|  0   0   0|   0     0 |swift-object-se      108891.0%   0    0 |python2              13444  40k 431B  0%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:58 ubuntu dstat.sh[12595]: 22-02 17:15:57|  8   2  81   9   0|2468M  140M  175M 1136M|  21k 2752B|   0   336k|   0  8.00 |1155  2059 |0.22 0.77 1.73|  0 2.0   0|   0     0 |python               181491.0%  89B1805B|python2              13444  40k 472B0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:15:59 ubuntu dstat.sh[12595]: 22-02 17:15:58|  6   3  27  63   1|2468M  139M  175M 1136M|  23k 2898B|   0   560k|   0  96.0 |1265  1834 |0.22 0.77 1.73|  0 1.0   0|   0     0 |swift-account-s      121471.0%   0    0 |python2              13444  40k 474B0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
Feb 22 17:16:00 ubuntu dstat.sh[12595]: 22-02 17:15:59|  9   3  84   2   1|2469M  139M  175M 1136M|  19k 2874B|   0   120k|   0  25.0 |1277  2142 |0.22 0.77 1.73|  0   0 2.0|   0     0 |python               181491.5%  89B1805B|python2              13444  40k 461B0.5%|mysqld       299M|   0     0 |  25  169    0    1    0
