-- Logs begin at Fri 2020-02-28 00:40:18 UTC, end at Fri 2020-02-28 02:41:22 UTC. --
Feb 28 01:31:02 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 01:31:02 ubuntu dstat.sh[1926]: [286B blob data]
Feb 28 01:31:02 ubuntu dstat.sh[1926]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 01:58:24 ubuntu dstat.sh[1926]: 28-02 01:58:24| 63   9  21   2   4|2452M  154M  171M 1141M|5947B 2160B|  68k  168k|   0  13.0 |1734  3213 |3.54 2.92 2.26|4.0   0 102|   0     0 |python               6736  24%   0  924B|bash                 3696   11M  46k1.5%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:25 ubuntu dstat.sh[1926]: 28-02 01:58:25| 75  19   3   1   3|2467M  140M  171M 1141M|4770B 2318B|  52k  184k|4.00  13.0 |2022  3884 |3.54 2.92 2.26|2.0   0 215|   0     0 |neutron-server:      6737  41%   0 5199B|openstack            120252075k   0  24%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:26 ubuntu dstat.sh[1926]: 28-02 01:58:26| 64   5  11   9  10|2490M  116M  171M 1141M|5349B 2302B|   0   264k|   0  18.0 |1496  2276 |3.54 2.92 2.26|2.0   0 1.0|   0     0 |openstack            12025 44%5705k  38k|openstack            120255705k  38k 44%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:27 ubuntu dstat.sh[1926]: 28-02 01:58:27| 76   5   3  14   3|2504M  103M  171M 1141M|  11k 2160B| 104k  188k|6.00  13.0 |1760  3002 |3.54 2.92 2.26|4.0   0   0|   0     0 |openstack            12025 40%3458k   0 |openstack            120253458k   0  40%|mysqld       285M|   0     0 |  24  159    0   65    0
Feb 28 01:58:28 ubuntu dstat.sh[1926]: 28-02 01:58:28| 78  19   2   0   2|2460M  146M  171M 1141M|5491B 2160B|   0   124k|   0  6.00 |1943  4200 |3.50 2.92 2.27|3.0   0 233|   0     0 |neutron-server:      6737  37%   0   10k|bash                 3696   11M  58k3.0%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:29 ubuntu dstat.sh[1926]: 28-02 01:58:29| 37  38  12   2  10|2460M  146M  171M 1141M|5047B 2160B|8192B  176k|1.00  10.0 |2255  4985 |3.50 2.92 2.27|4.0   0 337|   0     0 |privsep-helper       10217 12%   0    0 |bash                 3696  372k  17k5.5%|mysqld       285M|   0     0 |  24  159    0   67    0
Feb 28 01:58:30 ubuntu dstat.sh[1926]: 28-02 01:58:30| 29  28  16  14  12|2457M  149M  171M 1142M|4470B 2014B| 612k  160k|7.00  9.00 |1857  3814 |3.50 2.92 2.27|3.0 2.0 259|   0     0 |privsep-helper       10217 10%   0    0 |bash                 3696  339k  11k3.0%|mysqld       285M|   0     0 |  24  159    0   67    0
Feb 28 01:58:31 ubuntu dstat.sh[1926]: 28-02 01:58:31| 15   7   9  59  10|2461M  143M  171M 1144M|4513B 2160B|1368k 3564k|20.0  80.0 |1409  2569 |3.50 2.92 2.27|  0 2.0  26|   0     0 |privsep-helper       102172.5%   0    0 |ironic-dbsync        12880 390k 119B2.5%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:32 ubuntu dstat.sh[1926]: 28-02 01:58:32| 39   6  24  21  10|2479M  125M  171M 1144M|5217B 2106B|  20k 2056k|2.00  67.0 |1237  1991 |3.50 2.92 2.27|1.0 1.0 1.0|   0     0 |ironic-dbsync        12880 40%3643k  10k|ironic-dbsync        128803643k  10k 40%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:33 ubuntu dstat.sh[1926]: 28-02 01:58:33| 29   5  39  22   5|2491M  112M  171M 1144M|5194B 1998B| 244k  116k|38.0  6.00 |1335  2215 |3.30 2.88 2.26|2.0 1.0 2.0|   0     0 |ironic-dbsync        12880 27%3361k 150k|ironic-dbsync        128803361k 150k 27%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:34 ubuntu dstat.sh[1926]: 28-02 01:58:34| 28   3  44  21   4|2498M  105M  171M 1144M|5082B 2202B| 108k    0 |14.0     0 |1250  2129 |3.30 2.88 2.26|  0 1.0 4.0|   0     0 |ironic-dbsync        12880 23%1412k  67k|ironic-dbsync        128801412k  67k 23%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:35 ubuntu dstat.sh[1926]: 28-02 01:58:35| 22   4  44  28   4|2500M  102M  171M 1144M|9436B 2160B|  16k    0 |1.00     0 |1227  2021 |3.30 2.88 2.26|  0 1.0 2.0|   0     0 |ironic-dbsync        12880 16% 633k9758B|ironic-dbsync        12880 633k9758B 16%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:36 ubuntu dstat.sh[1926]: 28-02 01:58:36| 37   8  39  12   2|2521M  119M  171M 1110M|4027B 1986B| 228k  180k|14.0  6.00 |1425  2204 |3.30 2.88 2.26|2.0   0   0|   0     0 |ironic-dbsync        12880 34%5015k 130k|ironic-dbsync        128805015k 130k 34%|mysqld       285M|   0     0 |  24  159    0   69    0
Feb 28 01:58:37 ubuntu dstat.sh[1926]: 28-02 01:58:37| 17   4  38  36   5|2525M  114M  171M 1110M|5070B 2160B| 420k  700k|66.0  38.0 |1401  2300 |3.30 2.88 2.26|  0 1.0 1.0|   0     0 |ironic-dbsync        128809.5% 425k 141k|ironic-dbsync        12880 425k 141k9.5%|mysqld       288M|   0     0 |  24  161    0   68    0
Feb 28 01:58:38 ubuntu dstat.sh[1926]: 28-02 01:58:38|  8   3  40  48   2|2525M  113M  171M 1111M|  10k 2160B|   0   820k|   0  56.0 |1255  2207 |3.19 2.87 2.26|  0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2062   49k 493B  0%|mysqld       288M|   0     0 |  24  161    0   68    0
Feb 28 01:58:39 ubuntu dstat.sh[1926]: 28-02 01:58:39|  5   3  16  76   1|2526M  113M  171M 1111M|4353B 2014B|   0  1396k|   0  64.0 |1266  2020 |3.19 2.87 2.26|  0 2.0   0|   0     0 |python               7458 1.5%  89B1800B|python2              2062   49k 463B0.5%|mysqld       288M|   0     0 |  24  161    0   61    0
Feb 28 01:58:40 ubuntu dstat.sh[1926]: 28-02 01:58:40|  7   1   0  92   0|2526M  113M  171M 1111M|5904B 2160B|   0   524k|   0   103 |1336  1903 |3.19 2.87 2.26|  0 2.0   0|   0     0 |python               8186 1.0%   0    0 |python2              2062   48k 469B0.5%|mysqld       288M|   0     0 |  24  161    0   61    0
Feb 28 01:58:42 ubuntu dstat.sh[1926]: 28-02 01:58:41|  8   1   0  90   1|2526M  113M  171M 1111M|5998B 2160B|   0   452k|   0  76.0 |1341  1981 |3.19 2.87 2.26|2.0 4.0   0|   0     0 |python               7458 1.5%  89B1800B|python2              2062   48k 464B  0%|mysqld       288M|   0     0 |  24  161    0   61    0
Feb 28 01:58:42 ubuntu dstat.sh[1926]: 28-02 01:58:42|  6   2   0  91   1|2526M  113M  171M 1111M|3894B 2160B|   0   992k|   0  49.0 |1218  1955 |3.19 2.87 2.26|1.0 2.0   0|   0     0 |python               8881 1.0%   0    0 |python2              2062   48k 457B  0%|mysqld       288M|   0     0 |  24  161    0   61    0
Feb 28 01:58:43 ubuntu dstat.sh[1926]: 28-02 01:58:43|  6   3  43  48   1|2526M  113M  171M 1111M|9266B 1944B|   0  1596k|   0  25.0 |1224  2166 |3.10 2.85 2.26|  0 1.0   0|   0     0 |python               7458 1.5%  89B1800B|python2              2062   48k 464B0.5%|mysqld       288M|   0     0 |  24  161    0   60    0
Feb 28 01:58:44 ubuntu dstat.sh[1926]: 28-02 01:58:44|  7   1  45  47   1|2526M  112M  171M 1111M|6076B 2160B|  84k 1376k|2.00  79.0 |1390  2461 |3.10 2.85 2.26|  0 1.0 2.0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2062   48k 497B0.5%|mysqld       288M|   0     0 |  24  161    0   60    0
Feb 28 01:58:45 ubuntu dstat.sh[1926]: 28-02 01:58:45|  7   2  41  49   2|2526M  112M  172M 1111M|4283B 1944B|   0  1048k|   0  73.0 |1368  2499 |3.10 2.85 2.26|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2062   48k 475B  0%|mysqld       288M|   0     0 |  24  161    0   54    0
Feb 28 01:58:46 ubuntu dstat.sh[1926]: 28-02 01:58:46| 22  23  37  17   1|2526M  112M  172M 1111M|4882B 2160B|   0   724k|   0  57.0 |1424  2412 |3.10 2.85 2.26|1.0 1.0   0|   0     0 |mysqld               1190  37%   0    0 |python2              2062   47k 475B  0%|mysqld       288M|   0     0 |  24  161    0   54    0
Feb 28 01:58:47 ubuntu dstat.sh[1926]: 28-02 01:58:47| 19  22  16  42   1|2526M  111M  172M 1112M|6387B 2160B|   0  1050k|   0  76.0 |1384  2512 |3.10 2.85 2.26|  0 1.0   0|   0     0 |mysqld               1190  33%   0    0 |python2              2062   47k 476B1.0%|mysqld       289M|   0     0 |  24  161    0   54    0
Feb 28 01:58:48 ubuntu dstat.sh[1926]: 28-02 01:58:48|  7   2  41  49   1|2526M  111M  172M 1112M|8669B 2254B|   0   852k|   0   110 |1195  1972 |3.01 2.84 2.25|  0 2.0   0|   0     0 |swift-account-s      1516 1.0%   0    0 |python2              2062   47k 477B  0%|mysqld       289M|   0     0 |  24  161    0   54    0
Feb 28 01:58:49 ubuntu dstat.sh[1926]: 28-02 01:58:49| 14   8  25  50   4|2526M  111M  172M 1112M|7181B 1944B|   0   976k|   0   100 |1366  2748 |3.01 2.84 2.25|  0 1.0   0|   0     0 |mysqld               1190  13%   0    0 |python2              2062   47k 475B  0%|mysqld       289M|   0     0 |  24  161    0   47    0
Feb 28 01:58:50 ubuntu dstat.sh[1926]: 28-02 01:58:50|  9   5  34  49   2|2527M  111M  172M 1112M|8540B 1944B|   0   688k|   0  50.0 |1316  2441 |3.01 2.84 2.25|1.0 1.0   0|   0     0 |mysqld               1190 5.0%   0    0 |python2              2062   46k 465B0.5%|mysqld       289M|   0     0 |  24  161    0   48    0
Feb 28 01:58:51 ubuntu dstat.sh[1926]: 28-02 01:58:51| 10   1  41  47   1|2527M  110M  172M 1112M|9638B 1944B|  56k  648k|6.00  43.0 |1285  2351 |3.01 2.84 2.25|1.0 1.0   0|   0     0 |python               8186 1.5%   0    0 |python2              2062   46k 462B  0%|mysqld       289M|   0     0 |  24  161    0   40    0
Feb 28 01:58:52 ubuntu dstat.sh[1926]: 28-02 01:58:52|  8   4  43  44   2|2527M  110M  172M 1112M|4684B 1944B|   0  1336k|   0   105 |1417  2891 |3.01 2.84 2.25|  0 1.0   0|   0     0 |mysqld               1190 4.0%   0    0 |python2              2062   45k 490B0.5%|mysqld       289M|   0     0 |  24  161    0   40    0
Feb 28 01:58:53 ubuntu dstat.sh[1926]: 28-02 01:58:53|  8   8  36  48   0|2527M  110M  172M 1112M|4726B 2160B|   0  1292k|   0  95.0 |1442  3090 |3.01 2.84 2.26|1.0 1.0   0|   0     0 |mysqld               1190 8.0%   0    0 |python2              2062   45k 476B  0%|mysqld       289M|   0     0 |  24  161    0   40    0
Feb 28 01:58:54 ubuntu dstat.sh[1926]: 28-02 01:58:54| 10   4  40  46   1|2528M  110M  172M 1112M|5141B 1944B|   0   820k|   0  73.0 |1394  2752 |3.01 2.84 2.26|  0 1.0 2.0|   0     0 |mysqld               1190 5.0%   0    0 |python2              2062   45k 465B0.5%|mysqld       290M|   0     0 |  24  161    0   40    0
Feb 28 01:58:55 ubuntu dstat.sh[1926]: 28-02 01:58:55| 14   6  43  34   3|2528M  109M  172M 1112M|5046B 2230B|   0  1344k|   0  93.0 |1416  2642 |3.01 2.84 2.26|1.0 1.0   0|   0     0 |mysqld               1190  10%   0    0 |python2              2062   45k 463B0.5%|mysqld       290M|   0     0 |  24  161    0   40    0
Feb 28 01:58:56 ubuntu dstat.sh[1926]: 28-02 01:58:56| 13   4  39  37   6|2528M  109M  172M 1112M|5837B 2106B|   0   912k|   0  76.0 |1378  2576 |3.01 2.84 2.26|1.0 2.0   0|   0     0 |mysqld               1190 6.5%   0    0 |python2              2062   45k 464B  0%|mysqld       290M|   0     0 |  24  161    0   34    0
Feb 28 01:58:57 ubuntu dstat.sh[1926]: 28-02 01:58:57| 12   7  35  42   4|2528M  108M  172M 1112M|4401B 1944B|   0   944k|   0  72.0 |1396  2494 |3.01 2.84 2.26|  0 1.0   0|   0     0 |mysqld               1190  10%   0    0 |python2              2062   44k 475B  0%|mysqld       290M|   0     0 |  24  161    0   34    0
Feb 28 01:58:58 ubuntu dstat.sh[1926]: 28-02 01:58:58| 12   6  38  42   3|2528M  108M  172M 1112M|4540B 2214B|   0  1096k|   0  81.0 |1518  2674 |2.93 2.83 2.26|  0 1.0   0|   0     0 |mysqld               1190 9.0%   0    0 |python2              2062   44k 475B0.5%|mysqld       290M|   0     0 |  24  161    0   29    0
Feb 28 01:58:59 ubuntu dstat.sh[1926]: 28-02 01:58:59| 14   7  36  38   6|2529M  108M  172M 1112M|5412B 2160B|   0  1304k|   0   106 |1564  2749 |2.93 2.83 2.26|7.0   0   0|   0     0 |mysqld               1190  10%   0    0 |python2              2062   43k 470B  0%|mysqld       291M|   0     0 |  24  161    0   29    0
Feb 28 01:59:00 ubuntu dstat.sh[1926]: 28-02 01:59:00|  9   6  36  39   9|2529M  107M  172M 1112M|5110B 1944B|   0  1300k|   0  99.0 |1403  2825 |2.93 2.83 2.26|2.0 1.0   0|   0     0 |mysqld               1190 6.5%   0    0 |python2              2062   43k 471B0.5%|mysqld       291M|   0     0 |  24  161    0   28    0
Feb 28 01:59:01 ubuntu dstat.sh[1926]: 28-02 01:59:01| 14   7  42  35   2|2529M  107M  172M 1113M|4551B 2160B|   0  1272k|   0  98.0 |1431  2729 |2.93 2.83 2.26|2.0 1.0 1.0|   0     0 |mysqld               1190  11%   0    0 |python2              2062   43k 476B0.5%|mysqld       291M|   0     0 |  24  161    0   28    0
Feb 28 01:59:02 ubuntu dstat.sh[1926]: 28-02 01:59:02| 14  10  43  32   1|2530M  106M  172M 1113M|4565B 2230B|   0  1012k|   0  81.0 |1428  2746 |2.93 2.83 2.26|  0 1.0   0|   0     0 |mysqld               1190  15%   0    0 |python2              2062   43k 482B  0%|mysqld       291M|   0     0 |  24  161    0   28    0
Feb 28 01:59:03 ubuntu dstat.sh[1926]: 28-02 01:59:03| 13   7  33  46   1|2530M  106M  172M 1113M|4724B 1944B|  56k  772k|7.00  73.0 |1385  2667 |2.85 2.81 2.26|  0 1.0   0|   0     0 |mysqld               1190  12%   0    0 |python2              2062   43k 472B0.5%|mysqld       291M|   0     0 |  24  161    0   28    0
Feb 28 01:59:04 ubuntu dstat.sh[1926]: 28-02 01:59:04|  9   5  29  56   1|2530M  106M  172M 1113M|5244B 2160B|   0   932k|   0  52.0 |1213  2339 |2.85 2.81 2.26|  0 1.0 2.0|   0     0 |mysqld               1190 6.5%   0    0 |python2              2062   43k 491B  0%|mysqld       292M|   0     0 |  24  161    0   23    0
Feb 28 01:59:05 ubuntu dstat.sh[1926]: 28-02 01:59:05| 12  11  37  39   1|2530M  105M  172M 1113M|  10k 2160B|   0  1220k|   0  93.0 |1450  2694 |2.85 2.81 2.26|1.0 1.0   0|   0     0 |mysqld               1190  16%   0    0 |python2              2062   42k 480B0.5%|mysqld       292M|   0     0 |  24  161    0   23    0
Feb 28 01:59:06 ubuntu dstat.sh[1926]: 28-02 01:59:06| 10   4  39  45   1|2531M  105M  172M 1113M|4442B 1944B|   0   608k|   0  40.0 |1307  2412 |2.85 2.81 2.26|  0 1.0   0|   0     0 |mysqld               1190 4.5%   0    0 |python2              2062   42k 478B  0%|mysqld       292M|   0     0 |  24  161    0   23    0
Feb 28 01:59:07 ubuntu dstat.sh[1926]: 28-02 01:59:07|  6   2  47  44   1|2531M  105M  172M 1113M|4663B 2160B|   0   232k|   0  21.0 |1226  2289 |2.85 2.81 2.26|1.0 1.0   0|   0     0 |swift-container      848  1.0%   0    0 |python2              2062   42k 468B  0%|mysqld       292M|   0     0 |  24  161    0   23    0
Feb 28 01:59:08 ubuntu dstat.sh[1926]: 28-02 01:59:08|  4   2  49  44   1|2531M  105M  172M 1113M|9886B 2160B|   0   420k|   0  29.0 |1212  2315 |2.78 2.80 2.25|2.0 1.0   0|   0     0 |python               7458 1.0%   0    0 |python2              2062   42k 474B0.5%|mysqld       292M|   0     0 |  24  161    0   23    0
Feb 28 01:59:09 ubuntu dstat.sh[1926]: 28-02 01:59:09| 15  11  45  27   1|2531M  105M  172M 1113M|4027B 1944B|   0  1212k|   0  55.0 |1307  2449 |2.78 2.80 2.25|1.0 1.0   0|   0     0 |mysqld               1190  17%   0    0 |python2              2062   42k 474B  0%|mysqld       292M|   0     0 |  24  161    0   23    0
Feb 28 01:59:10 ubuntu dstat.sh[1926]: 28-02 01:59:10| 10   6  42  41   1|2531M  104M  172M 1113M|4811B 2160B|   0  1220k|   0  93.0 |1396  2718 |2.78 2.80 2.25|5.0 1.0   0|   0     0 |mysqld               1190 9.0%   0    0 |python2              2062   42k 477B0.5%|mysqld       293M|   0     0 |  24  161    0   23    0
Feb 28 01:59:11 ubuntu dstat.sh[1926]: 28-02 01:59:11| 11   9  40  38   2|2532M  104M  172M 1113M|5253B 1890B|   0  1228k|   0  88.0 |1470  2639 |2.78 2.80 2.25|3.0 2.0   0|   0     0 |mysqld               1190  11%   0    0 |python2              2062   42k 476B  0%|mysqld       293M|   0     0 |  24  161    0   23    0
Feb 28 01:59:12 ubuntu dstat.sh[1926]: 28-02 01:59:12| 11   6  44  39   1|2532M  104M  172M 1113M|6336B 2214B|   0  1236k|   0  95.0 |1515  2777 |2.78 2.80 2.25|1.0 1.0   0|   0     0 |mysqld               1190 9.0%   0    0 |python2              2062   42k 476B0.5%|mysqld       293M|   0     0 |  24  161    0   22    0
Feb 28 01:59:13 ubuntu dstat.sh[1926]: 28-02 01:59:13| 12   5  41  42   0|2532M  103M  172M 1113M|4476B 2160B|   0   944k|   0  72.0 |1415  2599 |2.72 2.79 2.25|1.0 1.0   0|   0     0 |mysqld               1190 7.0%   0    0 |python2              2062   42k 476B  0%|mysqld       293M|   0     0 |  24  161    0   22    0
Feb 28 01:59:14 ubuntu dstat.sh[1926]: 28-02 01:59:14| 14   9  23  54   1|2532M  103M  172M 1113M|9628B 2160B|   0  1040k|   0  91.0 |1488  2410 |2.72 2.79 2.25|  0 1.0 2.0|   0     0 |mysqld               1190  12%   0    0 |python2              2062   42k 469B0.5%|mysqld       293M|   0     0 |  24  161    0   17    0
Feb 28 01:59:15 ubuntu dstat.sh[1926]: 28-02 01:59:15|  8   3  33  56   1|2532M  103M  172M 1113M|  10k 2160B|   0  2884k|   0   118 |1431  2461 |2.72 2.79 2.25|1.0 1.0   0|   0     0 |mysqld               1190 1.0%   0    0 |python2              2062   41k 483B  0%|mysqld       293M|   0     0 |  24  161    0   17    0
Feb 28 01:59:16 ubuntu dstat.sh[1926]: 28-02 01:59:16| 12   7  36  45   0|2532M  102M  173M 1114M|6747B 2160B|   0  5464k|   0  89.0 |1519  2767 |2.72 2.79 2.25|2.0 1.0   0|   0     0 |mysqld               1190  11%   0    0 |python2              2062   41k 470B0.5%|mysqld       293M|   0     0 |  24  161    0   17    0
Feb 28 01:59:17 ubuntu dstat.sh[1926]: 28-02 01:59:17| 11   3  42  42   2|2532M  102M  173M 1114M|8276B 2160B|   0   780k|   0  55.0 |1314  2354 |2.72 2.79 2.25|4.0 2.0   0|   0     0 |mysqld               1190 6.0%   0    0 |python2              2062   41k 460B  0%|mysqld       294M|   0     0 |  24  161    0   17    0
Feb 28 01:59:18 ubuntu dstat.sh[1926]: 28-02 01:59:18| 24  16  43  17   1|2532M  102M  173M 1114M|8507B 1944B|   0   532k|   0  34.0 |1419  2346 |2.82 2.81 2.26|2.0 1.0   0|   0     0 |mysqld               1190  33%   0    0 |python2              2062   41k 457B  0%|mysqld       294M|   0     0 |  24  161    0   15    0
Feb 28 01:59:19 ubuntu dstat.sh[1926]: 28-02 01:59:19|  6   3  41  48   3|2533M  102M  173M 1114M|5175B 2160B|   0   568k|   0  32.0 |1122  2060 |2.82 2.81 2.26|  0 2.0   0|   0     0 |ovs-vswitchd         7098 1.5%   0    0 |python2              2062   41k 476B0.5%|mysqld       294M|   0     0 |  24  161    0   15    0
Feb 28 01:59:20 ubuntu dstat.sh[1926]: 28-02 01:59:20| 21  17  30  30   2|2533M  129M  173M 1088M|5269B 2160B|   0  6396k|   0   111 |1469  2539 |2.82 2.81 2.26|  0 2.0   0|   0     0 |mysqld               1190  30%   0    0 |python2              2062   41k 475B0.5%|mysqld       294M|   0     0 |  24  161    0   10    0
Feb 28 01:59:21 ubuntu dstat.sh[1926]: 28-02 01:59:21| 15   4  41  33   6|2533M  129M  173M 1088M|6288B 1890B|   0  2120k|   0   120 |1469  2716 |2.82 2.81 2.26|6.0 1.0   0|   0     0 |mysqld               1190 6.5%   0    0 |python2              2062   40k 472B  0%|mysqld       294M|   0     0 |  24  161    0   10    0
Feb 28 01:59:22 ubuntu dstat.sh[1926]: 28-02 01:59:22| 15   6  37  40   2|2533M  128M  173M 1088M|5298B 2214B|   0  1728k|   0   113 |1513  2776 |2.82 2.81 2.26|1.0 1.0   0|   0     0 |mysqld               1190  12%   0    0 |python2              2062   40k 477B  0%|mysqld       294M|   0     0 |  24  161    0   10    0
Feb 28 01:59:23 ubuntu dstat.sh[1926]: 28-02 01:59:23| 11  10  33  36  12|2533M  128M  173M 1088M|5278B 1944B|   0  1388k|   0   105 |1320  2470 |2.92 2.83 2.27|3.0 1.0   0|   0     0 |mysqld               1190  19%   0    0 |python2              2062   40k 477B0.5%|mysqld       295M|   0     0 |  24  161    0   10    0
Feb 28 01:59:24 ubuntu dstat.sh[1926]: 28-02 01:59:24| 16  15  31  29   8|2534M  127M  173M 1088M|5656B 1944B|  84k 1348k|2.00  86.0 |1392  2516 |2.92 2.83 2.27|5.0 1.0 2.0|   0     0 |mysqld               1190  20%   0    0 |python2              2062   40k 474B0.5%|mysqld       295M|   0     0 |  24  161    0    9    0
Feb 28 01:59:25 ubuntu dstat.sh[1926]: 28-02 01:59:25| 12   4  43  37   3|2534M  127M  173M 1088M|9407B 1728B|   0  1488k|   0   100 |1369  2597 |2.92 2.83 2.27|  0 1.0   0|   0     0 |mysqld               1190 5.5%   0    0 |python2              2062   40k 498B  0%|mysqld       295M|   0     0 |  24  161    0    9    0
Feb 28 01:59:26 ubuntu dstat.sh[1926]: 28-02 01:59:26| 12   8  37  42   2|2534M  127M  173M 1088M|3440B 1728B|   0  1240k|   0  93.0 |1369  2516 |2.92 2.83 2.27|2.0 1.0   0|   0     0 |mysqld               1190  10%   0    0 |python2              2062   40k 470B  0%|mysqld       295M|   0     0 |  24  161    0    9    0
Feb 28 01:59:27 ubuntu dstat.sh[1926]: 28-02 01:59:27| 13   9  35  41   2|2534M  126M  173M 1088M|4963B 1944B|   0   752k|   0  55.0 |1290  2297 |2.92 2.83 2.27|5.0 2.0   0|   0     0 |mysqld               1190  15%   0    0 |python2              2062   40k 457B  0%|mysqld       295M|   0     0 |  24  161    0    9    0
