-- Logs begin at Thu 2020-02-20 08:17:26 UTC, end at Thu 2020-02-20 10:10:27 UTC. --
Feb 20 09:18:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 09:18:29 ubuntu dstat.sh[1597]: [286B blob data]
Feb 20 09:18:29 ubuntu dstat.sh[1597]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 09:42:19 ubuntu dstat.sh[1597]: 20-02 09:42:19| 14   7  32  43   3|2531M  128M  169M 1077M|7791B 2916B|   0   684k|   0  49.0 |1321  2473 |3.10 2.92 2.30|  0 1.0   0|   0     0 |mysqld               851   11%   0    0 |python2              1689   41k 470B  0%|mysqld       287M|   0     0 |  25  159    0   15    0
Feb 20 09:42:20 ubuntu dstat.sh[1597]: 20-02 09:42:20| 11   7  39  43   1|2531M  128M  169M 1077M|8688B 2916B|   0   680k|   0  55.0 |1353  2378 |3.10 2.92 2.30|1.0 1.0   0|   0     0 |mysqld               851  9.5%   0    0 |python2              1689   41k 475B0.5%|mysqld       287M|   0     0 |  25  159    0   10    0
Feb 20 09:42:21 ubuntu dstat.sh[1597]: 20-02 09:42:21| 11   7  39  41   3|2531M  128M  169M 1077M|  11k 2916B|   0   660k|   0  49.0 |1308  2332 |3.10 2.92 2.30|2.0 1.0   0|   0     0 |mysqld               851  9.5%   0    0 |python2              1689   40k 475B  0%|mysqld       287M|   0     0 |  25  159    0   10    0
Feb 20 09:42:22 ubuntu dstat.sh[1597]: 20-02 09:42:22| 16  10  33  38   4|2531M  127M  169M 1077M|7509B 2916B|   0   608k|   0  44.0 |1266  2222 |3.10 2.92 2.30|  0 1.0   0|   0     0 |mysqld               851   16%   0    0 |python2              1689   40k 476B0.5%|mysqld       287M|   0     0 |  25  159    0   10    0
Feb 20 09:42:23 ubuntu dstat.sh[1597]: 20-02 09:42:23| 14   9  32  42   3|2531M  127M  169M 1077M|7407B 2916B|  92k  596k|4.00  50.0 |1445  2476 |2.93 2.89 2.29|1.0 1.0   0|   0     0 |mysqld               851   16%   0    0 |python2              1689   40k 475B  0%|mysqld       287M|   0     0 |  25  159    0   10    0
Feb 20 09:42:24 ubuntu dstat.sh[1597]: 20-02 09:42:24| 14   4  41  40   0|2532M  127M  169M 1077M|  10k 3240B|   0   652k|   0  50.0 |1443  2357 |2.93 2.89 2.29|2.0 1.0   0|   0     0 |mysqld               851  9.0%   0    0 |python2              1689   40k 491B  0%|mysqld       287M|   0     0 |  25  159    0   10    0
Feb 20 09:42:25 ubuntu dstat.sh[1597]: 20-02 09:42:25|  8   1  37  47   6|2532M  126M  169M 1077M|6425B 3228B|   0   700k|   0  45.0 |1352  2324 |2.93 2.89 2.29|1.0 1.0 2.0|   0     0 |swift-container      360  1.0%   0    0 |python2              1689   40k 466B0.5%|mysqld       287M|   0     0 |  25  159    0   10    0
Feb 20 09:42:26 ubuntu dstat.sh[1597]: 20-02 09:42:26| 26  20  17  35   2|2532M  126M  169M 1077M|7109B 3364B|   0   376k|   0  36.0 |1507  2285 |2.93 2.89 2.29|2.0 1.0   0|   0     0 |mysqld               851   37%   0    0 |python2              1689   40k 480B  0%|mysqld       287M|   0     0 |  25  159    0   10    0
Feb 20 09:42:27 ubuntu dstat.sh[1597]: 20-02 09:42:27| 18  12  28  41   1|2532M  126M  169M 1077M|7510B 3240B|   0   288k|   0  20.0 |1314  2202 |2.93 2.89 2.29|2.0 3.0   0|   0     0 |mysqld               851   21%   0    0 |python2              1689   40k 464B0.5%|mysqld       287M|   0     0 |  25  159    0   10    0
Feb 20 09:42:28 ubuntu dstat.sh[1597]: 20-02 09:42:28|  8   3  48  42   0|2532M  126M  169M 1077M|  11k 3310B|   0  3196k|   0  29.0 |1207  2349 |2.85 2.87 2.29|2.0 1.0   0|   0     0 |python               6967 1.0%  89B1801B|python2              1689   40k 476B  0%|mysqld       287M|   0     0 |  25  159    0   10    0
Feb 20 09:42:29 ubuntu dstat.sh[1597]: 20-02 09:42:29|  7   1  49  42   1|2532M  126M  169M 1077M|5153B 3132B|   0  3544k|   0  60.0 |1253  2313 |2.85 2.87 2.29|3.0 1.0   0|   0     0 |etcd                 2692 1.5%   0    0 |python2              1689   40k 458B0.5%|mysqld       288M|   0     0 |  25  159    0   10    0
Feb 20 09:42:31 ubuntu dstat.sh[1597]: 20-02 09:42:30| 10   3  46  40   2|2532M  126M  169M 1077M|7833B 3024B|   0  1436k|   0  48.0 |1288  2087 |2.85 2.87 2.29|2.0 5.0   0|   0     0 |neutron-server:      6250 2.0%   0    0 |python2              1689   40k 475B  0%|mysqld       288M|   0     0 |  25  159    0    9    0
Feb 20 09:42:31 ubuntu dstat.sh[1597]: 20-02 09:42:31| 10   1   1  86   1|2532M  126M  169M 1077M|5189B 3240B|   0   364k|   0  44.0 |1234  1928 |2.85 2.87 2.29|  0 6.0   0|   0     0 |python               6967 1.5%   0    0 |python2              1689   40k   0 0.5%|mysqld       288M|   0     0 |  25  159    0    9    0
Feb 20 09:42:32 ubuntu dstat.sh[1597]: 20-02 09:42:32|  7   2  27  64   1|2532M  126M  169M 1077M|9905B 3282B|   0   128k|   0  18.0 |1102  1946 |2.85 2.87 2.29|1.0 2.0   0|   0     0 |python               8391 1.0%   0    0 |python2              1689   40k 925B  0%|mysqld       288M|   0     0 |  25  159    0    9    0
Feb 20 09:42:33 ubuntu dstat.sh[1597]: 20-02 09:42:33|  9   1  47  41   1|2532M  126M  169M 1077M|6020B 2916B|   0   204k|   0  38.0 |1242  2164 |2.87 2.88 2.29|1.0 1.0   0|   0     0 |neutron-server:      6250 1.5%   0    0 |python2              1689   40k 461B0.5%|mysqld       288M|   0     0 |  25  159    0    9    0
Feb 20 09:42:34 ubuntu dstat.sh[1597]: 20-02 09:42:34|  8   2  44  44   3|2532M  126M  169M 1077M|  11k 3078B|   0  1632k|   0  92.0 |1242  2276 |2.87 2.88 2.29|2.0 2.0   0|   0     0 |swift-account-s      1021 1.0%   0    0 |python2              1689   40k 473B0.5%|mysqld       288M|   0     0 |  25  159    0    3    0
Feb 20 09:42:35 ubuntu dstat.sh[1597]: 20-02 09:42:35|  9   4  36  46   4|2532M  125M  169M 1077M|6491B 3078B|   0   548k|   0  31.0 |1223  2329 |2.87 2.88 2.29|  0 1.0 2.0|   0     0 |beam.smp             1954 1.5%   0    0 |python2              1689   39k 475B  0%|mysqld       288M|   0     0 |  25  159    0    3    0
Feb 20 09:42:36 ubuntu dstat.sh[1597]: 20-02 09:42:36| 12   7  37  40   5|2532M  125M  169M 1077M|9699B 2592B|   0   636k|   0  51.0 |1281  2242 |2.87 2.88 2.29|8.0 1.0   0|   0     0 |mysqld               851   12%   0    0 |python2              1689   78k 938B0.5%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:37 ubuntu dstat.sh[1597]: 20-02 09:42:37| 30  27   0  40   3|2533M  125M  169M 1077M|7860B 3240B|   0    72k|   0  4.00 |1313  1979 |2.87 2.88 2.29|2.0 2.0   0|   0     0 |mysqld               851   49%   0    0 |                                        |mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:38 ubuntu dstat.sh[1597]: 20-02 09:42:38| 24  21  12  41   2|2532M  125M  169M 1077M|5841B 3240B|   0   476k|   0  26.0 |1375  2210 |2.96 2.89 2.30|  0 1.0   0|   0     0 |mysqld               851   35%   0    0 |python2              1689   39k 462B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:39 ubuntu dstat.sh[1597]: 20-02 09:42:39|  6   3  35  54   3|2533M  125M  169M 1077M|5448B 2916B|   0   624k|   0  38.0 |1304  2264 |2.96 2.89 2.30|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1689   39k 475B0.5%|mysqld       288M|   0     0 |  25  159    0    2    0
Feb 20 09:42:40 ubuntu dstat.sh[1597]: 20-02 09:42:40| 23  22  22  32   2|2533M  125M  169M 1077M|4935B 2916B|   0   436k|   0  37.0 |1449  2368 |2.96 2.89 2.30|1.0 1.0   0|   0     0 |mysqld               851   38%   0    0 |python2              1689   39k 469B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:41 ubuntu dstat.sh[1597]: 20-02 09:42:41| 11   5  37  42   5|2533M  125M  169M 1077M|5227B 2916B|   0   644k|   0  44.0 |1367  2437 |2.96 2.89 2.30|  0 1.0   0|   0     0 |mysqld               851  6.0%   0    0 |python2              1689   39k 475B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:42 ubuntu dstat.sh[1597]: 20-02 09:42:42|  8   3  40  40   8|2533M  124M  170M 1078M|7135B 3240B|   0   620k|   0  43.0 |1256  2265 |2.96 2.89 2.30|  0 1.0   0|   0     0 |python               6967 1.5%  89B1801B|python2              1689   39k 473B0.5%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:43 ubuntu dstat.sh[1597]: 20-02 09:42:43|  6   3  42  47   2|2533M  124M  170M 1078M|5176B 2916B|   0   660k|   0  41.0 |1256  2232 |2.88 2.88 2.30|1.0 1.0   0|   0     0 |swift-container      360  1.0%   0    0 |python2              1689   39k 473B0.5%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:44 ubuntu dstat.sh[1597]: 20-02 09:42:44| 27  24  20  27   2|2533M  124M  170M 1078M|5915B 2916B|   0   328k|   0  26.0 |1468  2328 |2.88 2.88 2.30|1.0 1.0   0|   0     0 |mysqld               851   43%   0    0 |python2              1689   39k 473B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:45 ubuntu dstat.sh[1597]: 20-02 09:42:45|  6   2  38  52   3|2533M  124M  170M 1078M|6622B 2916B|   0   388k|   0  15.0 |1137  2123 |2.88 2.88 2.30|3.0 1.0 2.0|   0     0 |python               6967 1.0%   0    0 |python2              1689   39k 475B0.5%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:46 ubuntu dstat.sh[1597]: 20-02 09:42:46|  7   2  42  46   3|2533M  124M  170M 1078M|6536B 3240B|   0   408k|   0  30.0 |1247  2293 |2.88 2.88 2.30|2.0 1.0   0|   0     0 |python               6967 1.5%  89B1801B|python2              1689   39k 467B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:47 ubuntu dstat.sh[1597]: 20-02 09:42:47|  9   1  38  46   7|2533M  124M  170M 1078M|4922B 2916B|   0   440k|   0  31.0 |1162  2112 |2.88 2.88 2.30|1.0 1.0   0|   0     0 |kworker/1:1H         302  1.0%   0    0 |python2              1689   39k 473B0.5%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:48 ubuntu dstat.sh[1597]: 20-02 09:42:48| 17  14  27  36   6|2533M  123M  170M 1078M|5199B 2916B| 100k  592k|5.00  46.0 |1423  2394 |2.81 2.86 2.30|2.0 1.0   0|   0     0 |mysqld               851   24%   0    0 |python2              1689   39k 473B  0%|mysqld       288M|   0     0 |  25  159    0    1    0
Feb 20 09:42:49 ubuntu dstat.sh[1597]: 20-02 09:42:49| 12   4  33  47   3|2533M  123M  170M 1078M|6033B 2916B|   0   664k|   0  46.0 |1384  2410 |2.81 2.86 2.30|3.0 1.0   0|   0     0 |mysqld               851  7.0%   0    0 |python2              1689   39k 492B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:50 ubuntu dstat.sh[1597]: 20-02 09:42:50| 13   6  29  49   3|2534M  123M  170M 1078M|5490B 2862B|   0   600k|   0  43.0 |1499  2587 |2.81 2.86 2.30|1.0 1.0   0|   0     0 |mysqld               851   10%   0    0 |python2              1689   39k 474B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:51 ubuntu dstat.sh[1597]: 20-02 09:42:51| 11   4  36  48   1|2534M  123M  170M 1078M|5730B 3336B|   0  3560k|   0  59.0 |1356  2384 |2.81 2.86 2.30|2.0 2.0   0|   0     0 |mysqld               851  5.0%   0    0 |python2              1689   39k 474B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:52 ubuntu dstat.sh[1597]: 20-02 09:42:52| 25  21  15  39   1|2534M  123M  170M 1078M|6115B 3240B|  20k 3668k|5.00  72.0 |1672  2812 |2.81 2.86 2.30|6.0 1.0   0|   0     0 |mysqld               851   35%   0    0 |python2              1689   39k 475B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:53 ubuntu dstat.sh[1597]: 20-02 09:42:53| 13   8  36  42   2|2534M  123M  170M 1078M|4749B 2970B|   0   540k|   0  40.0 |1454  2490 |2.74 2.85 2.29|1.0 2.0   0|   0     0 |mysqld               851   11%   0    0 |python2              1689   39k 492B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:54 ubuntu dstat.sh[1597]: 20-02 09:42:54| 15   7  37  40   1|2534M  122M  170M 1078M|6053B 3186B|   0   676k|   0  49.0 |1423  2443 |2.74 2.85 2.29|2.0 1.0   0|   0     0 |mysqld               851   11%   0    0 |python2              1689   39k 474B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:55 ubuntu dstat.sh[1597]: 20-02 09:42:55| 14   7  32  45   2|2534M  122M  170M 1078M|8005B 3240B|   0   576k|   0  27.0 |1409  2484 |2.74 2.85 2.29|  0 1.0 2.0|   0     0 |mysqld               851   10%   0    0 |python2              1689   39k 474B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:56 ubuntu dstat.sh[1597]: 20-02 09:42:56| 18  12  34  36   1|2534M  122M  170M 1078M|7621B 3240B|   0   860k|   0  61.0 |1582  2695 |2.74 2.85 2.29|3.0 1.0   0|   0     0 |mysqld               851   19%   0    0 |python2              1689   39k 468B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:57 ubuntu dstat.sh[1597]: 20-02 09:42:57|  9   4  35  49   2|2534M  122M  170M 1079M|5898B 3240B|   0   604k|   0  38.0 |1301  2296 |2.74 2.85 2.29|4.0 1.0   0|   0     0 |mysqld               851  5.0%   0    0 |python2              1689   39k 469B0.5%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:58 ubuntu dstat.sh[1597]: 20-02 09:42:58| 18  14  24  40   3|2534M  122M  170M 1079M|9334B 2916B|   0   612k|   0  34.0 |1418  2561 |2.77 2.85 2.30|1.0 1.0   0|   0     0 |mysqld               851   23%   0    0 |python2              1689   39k 461B  0%|mysqld       289M|   0     0 |  25  159    0    1    0
Feb 20 09:42:59 ubuntu dstat.sh[1597]: 20-02 09:42:59|  8   3  37  46   5|2535M  121M  170M 1079M|8291B 3334B|   0  2000k|   0  49.0 |1423  2416 |2.77 2.85 2.30|1.0 1.0   0|   0     0 |python               6967 1.5%   0    0 |python2              1689   39k 475B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:00 ubuntu dstat.sh[1597]: 20-02 09:43:00| 23  17  33  22   6|2535M  121M  170M 1079M|5424B 2754B|   0  2892k|   0  47.0 |1532  2583 |2.77 2.85 2.30|1.0 1.0   0|   0     0 |mysqld               851   31%   0    0 |python2              1689   39k 474B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:01 ubuntu dstat.sh[1597]: 20-02 09:43:01| 29  27  39   0   4|2535M  121M  170M 1079M|9633B 3078B|   0   748k|   0  28.0 |1274  1916 |2.77 2.85 2.30|1.0 1.0   0|   0     0 |mysqld               851   49%   0    0 |python2              1689   39k 476B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:02 ubuntu dstat.sh[1597]: 20-02 09:43:02| 32  26  42   0   1|2535M  121M  170M 1079M|8090B 3240B|   0    80k|   0  3.00 |1284  1966 |2.77 2.85 2.30|2.0 1.0   0|   0     0 |mysqld               851   49%   0    0 |python2              1689   39k 465B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:03 ubuntu dstat.sh[1597]: 20-02 09:43:03| 33  25  38   0   4|2535M  121M  170M 1079M|5270B 2916B|   0   400k|   0  16.0 |1296  1918 |2.70 2.84 2.30|4.0 1.0   0|   0     0 |mysqld               851   49%   0    0 |python2              1689   39k 457B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:04 ubuntu dstat.sh[1597]: 20-02 09:43:04| 32  26  39   0   3|2535M  121M  170M 1079M|5587B 2916B|   0   584k|   0  56.0 |1350  1880 |2.70 2.84 2.30|2.0 2.0   0|   0     0 |mysqld               851   50%   0    0 |python2              1689   39k 464B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:05 ubuntu dstat.sh[1597]: 20-02 09:43:05| 30  27  40   0   3|2535M  121M  170M 1079M|6161B 2970B|   0     0 |   0     0 |1264  1853 |2.70 2.84 2.30|3.0 2.0 2.0|   0     0 |mysqld               851   51%   0    0 |python2              1689   39k 464B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:06 ubuntu dstat.sh[1597]: 20-02 09:43:06| 33  23  40   0   2|2535M  121M  170M 1079M|5251B 3186B|   0   252k|   0  48.0 |1209  1686 |2.70 2.84 2.30|3.0 6.0   0|   0     0 |mysqld               851   49%   0    0 |python2              1689   39k 452B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:07 ubuntu dstat.sh[1597]: 20-02 09:43:07| 30  26  20  21   3|2535M  121M  170M 1079M|  11k 2916B|   0   736k|   0  65.0 |1342  1767 |2.70 2.84 2.30|4.0 1.0   0|   0     0 |mysqld               851   50%   0    0 |python2              1689   39k 468B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:08 ubuntu dstat.sh[1597]: 20-02 09:43:08| 30  28  37   3   4|2535M  121M  170M 1079M|5485B 2916B|   0   384k|   0  38.0 |1251  1860 |2.73 2.84 2.30|3.0 1.0   0|   0     0 |mysqld               851   50%   0    0 |python2              1689   39k 476B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:09 ubuntu dstat.sh[1597]: 20-02 09:43:09| 20  16  34  27   2|2535M  121M  170M 1079M|5640B 2916B|   0   624k|   0  43.0 |1383  2194 |2.73 2.84 2.30|4.0 1.0   0|   0     0 |mysqld               851   27%   0    0 |python2              1689   39k 470B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:10 ubuntu dstat.sh[1597]: 20-02 09:43:10|  6   3  34  55   3|2535M  121M  170M 1079M|5926B 3240B|   0   376k|   0  25.0 |1174  1915 |2.73 2.84 2.30|  0 1.0   0|   0     0 |swift-container      360  1.0%   0    0 |python2              1689   39k 475B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:11 ubuntu dstat.sh[1597]: 20-02 09:43:11|  7   3  46  42   2|2534M  121M  170M 1079M|7240B 2916B|   0  1296k|   0  40.0 |1182  1926 |2.73 2.84 2.30|1.0 1.0   0|   0     0 |python2              1689 1.0%  39k 461B|python2              1689   39k 461B1.0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:12 ubuntu dstat.sh[1597]: 20-02 09:43:12| 13   5  38  44   1|2534M  121M  170M 1079M|5230B 2916B|   0   384k|   0  33.0 |1238  2148 |2.73 2.84 2.30|1.0 2.0   0|   0     0 |mysqld               851  7.0%   0    0 |python2              1689   39k 474B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:13 ubuntu dstat.sh[1597]: 20-02 09:43:13| 17   9  30  41   4|2535M  121M  170M 1079M|5326B 2916B|   0   336k|   0  27.0 |1251  2055 |2.59 2.81 2.29|1.0 2.0   0|   0     0 |mysqld               851   18%   0    0 |python2              1689   39k 474B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:14 ubuntu dstat.sh[1597]: 20-02 09:43:14|  7   3  45  45   1|2535M  121M  170M 1079M|7237B 3186B|   0   564k|   0  32.0 |1247  2058 |2.59 2.81 2.29|  0 1.0   0|   0     0 |mysqld               851  1.0%   0    0 |python2              1689   39k 462B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:15 ubuntu dstat.sh[1597]: 20-02 09:43:15|  9   3  18  64   5|2535M  121M  170M 1079M|5147B 2862B|   0  1540k|   0  48.0 |1237  2078 |2.59 2.81 2.29|4.0 1.0 2.0|   0     0 |mysqld               851  4.5%   0    0 |python2              1689   39k 473B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:16 ubuntu dstat.sh[1597]: 20-02 09:43:16| 15  10  31  33  10|2535M  121M  170M 1079M|5296B 3024B|   0   516k|   0  36.0 |1313  2283 |2.59 2.81 2.29|1.0 2.0   0|   0     0 |mysqld               851   21%   0    0 |python2              1689   39k 480B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:17 ubuntu dstat.sh[1597]: 20-02 09:43:17| 10   1  35  50   3|2535M  121M  170M 1079M|5884B 3240B|   0   420k|   0  30.0 |1127  1989 |2.59 2.81 2.29|  0 1.0   0|   0     0 |beam.smp             1954 1.5%   0    0 |python2              1689   39k 474B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:18 ubuntu dstat.sh[1597]: 20-02 09:43:18| 26  19  22  26   6|2535M  121M  170M 1079M|5751B 3240B|   0   336k|   0  24.0 |1231  1869 |2.78 2.85 2.31|3.0 1.0   0|   0     0 |mysqld               851   40%   0    0 |python2              1689   39k 473B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:19 ubuntu dstat.sh[1597]: 20-02 09:43:19| 17   9  25  45   6|2535M  121M  170M 1079M|  10k 2916B|   0   384k|   0  21.0 |1241  1939 |2.78 2.85 2.31|4.0 2.0   0|   0     0 |mysqld               851   16%   0    0 |python2              1689   39k 475B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:20 ubuntu dstat.sh[1597]: 20-02 09:43:20| 11   2  43  44   1|2535M  120M  170M 1079M|7063B 3240B|   0   828k|   0  62.0 |1391  2497 |2.78 2.85 2.31|  0 2.0   0|   0     0 |neutron-server:      6251 2.0%   0    0 |python2              1689   39k 475B  0%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:21 ubuntu dstat.sh[1597]: 20-02 09:43:21|  8   6  38  48   1|2535M  120M  170M 1079M|5025B 3310B|   0   688k|   0  44.0 |1241  2188 |2.78 2.85 2.31|3.0 1.0   0|   0     0 |mysqld               851  4.5%   0    0 |python2              1689   39k 474B0.5%|mysqld       290M|   0     0 |  25  159    0    1    0
Feb 20 09:43:22 ubuntu dstat.sh[1597]: 20-02 09:43:22| 18  11  30  39   2|2535M  120M  170M 1079M|6071B 3240B|   0   588k|   0  43.0 |1348  2298 |2.78 2.85 2.31|  0 2.0   0|   0     0 |mysqld               851   21%   0    0 |python2              1689   39k 473B  0%|mysqld       291M|   0     0 |  25  159    0    1    0
