-- Logs begin at Tue 2020-02-18 10:15:09 UTC, end at Tue 2020-02-18 11:57:42 UTC. --
Feb 18 11:07:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 11:07:16 ubuntu dstat.sh[1336]: [286B blob data]
Feb 18 11:07:16 ubuntu dstat.sh[1336]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 18 11:28:28 ubuntu dstat.sh[1336]: 18-02 11:28:28| 39   7  33   1  19|2469M  183M  173M 1088M|5449B 2916B|   0   284k|   0  7.00 |1123  2065 |2.91 2.60 2.11|8.0 1.0  37|   0     0 |mysqld               590  2.5%   0    0 |bash                 4376   13M  42k0.5%|mysqld       298M|   0     0 |  25  157    0    3    0
Feb 18 11:28:29 ubuntu dstat.sh[1336]: 18-02 11:28:29| 15  22  33   3  27|2468M  183M  173M 1089M|6405B 3240B|   0  2304k|   0  15.0 |1871  4168 |2.91 2.60 2.11|2.0 1.0 297|   0     0 |bash                 4376 6.0% 328k  24k|bash                 4376  328k  24k6.0%|mysqld       298M|   0     0 |  25  157    0    3    0
Feb 18 11:28:30 ubuntu dstat.sh[1336]: 18-02 11:28:30| 12  18  27  14  29|2468M  183M  173M 1089M|6571B 3132B| 128k 3596k|5.00   104 |2017  4133 |3.08 2.64 2.12|2.0   0 260|   0     0 |bash                 4376 4.0% 244k  12k|bash                 4376  244k  12k4.0%|mysqld       298M|   0     0 |  25  158    0    3    0
Feb 18 11:28:31 ubuntu dstat.sh[1336]: 18-02 11:28:31|  7   1  58  21  12|2469M  182M  173M 1089M|6904B 3409B|  36k    0 |3.00     0 |1139  1983 |3.08 2.64 2.12|  0 2.0   0|   0     0 |python               6504 2.0%   0    0 |python2              1878   39k 502B0.5%|mysqld       298M|   0     0 |  25  158    0    3    0
Feb 18 11:28:32 ubuntu dstat.sh[1336]: 18-02 11:28:32| 10   4  12  69   6|2481M  169M  173M 1090M|8886B 3543B| 568k  276k|58.0  17.0 |1365  2214 |3.08 2.64 2.12|1.0   0   0|   0     0 |git-remote-http      126055.5% 812k   0 |git-remote-http      12605 812k   0 5.5%|mysqld       298M|   0     0 |  25  158    0    3    0
Feb 18 11:28:33 ubuntu dstat.sh[1336]: 18-02 11:28:33|  6   3  83   1   6|2482M  169M  173M 1090M|  21k 3822B| 120k   52k|5.00  6.00 |1061  1869 |3.08 2.64 2.12|2.0   0 2.0|   0     0 |swift-account-s      542  1.0%   0    0 |python2              1878   39k 491B  0%|mysqld       298M|   0     0 |  25  158    0    3    0
Feb 18 11:28:34 ubuntu dstat.sh[1336]: 18-02 11:28:34| 10   3  75   4   8|2482M  168M  173M 1090M| 142k 5824B|  64k  248k|2.00  10.0 |1292  2159 |3.08 2.64 2.12|1.0   0 6.0|   0     0 |etcd                 2432 1.5%   0    0 |python2              1878   39k 488B  0%|mysqld       298M|   0     0 |  25  157    0    3    1
Feb 18 11:28:35 ubuntu dstat.sh[1336]: 18-02 11:28:35| 11  12  63   0  13|2468M  181M  173M 1091M|6698B 3901B|  44k 4096B|2.00  1.00 |1700  3277 |2.83 2.60 2.11|  0   0 137|   0     0 |bash                 4376 2.0%1393k 584k|bash                 4376 1393k 584k2.0%|mysqld       298M|   0     0 |  25  158    0    3    0
Feb 18 11:28:36 ubuntu dstat.sh[1336]: 18-02 11:28:36|  9   2  81   0   8|2468M  181M  173M 1091M|  25k 4037B|   0     0 |   0     0 |1110  1966 |2.83 2.60 2.11|6.0   0   0|   0     0 |python               6504 2.0%  89B1799B|python2              1878   39k 478B0.5%|mysqld       298M|   0     0 |  25  158    0    3    0
Feb 18 11:28:37 ubuntu dstat.sh[1336]: 18-02 11:28:37|  8   3  75   0  15|2469M  180M  173M 1091M| 324k 7926B|   0     0 |   0     0 |1072  1827 |2.83 2.60 2.11|2.0   0   0|   0     0 |beam.smp             1600 3.5%   0    0 |wget                 12750 323k 336k1.0%|mysqld       298M|   0     0 |  25  158    0    3    0
Feb 18 11:28:38 ubuntu dstat.sh[1336]: 18-02 11:28:38| 11   5  73   0  11|2469M  178M  173M 1093M|2008k   18k|   0     0 |   0     0 |1555  2179 |2.83 2.60 2.11|  0   0   0|   0     0 |wget                 127506.5%2276k2263k|wget                 127502276k2263k6.5%|mysqld       298M|   0     0 |  25  158    0    3    0
Feb 18 11:28:39 ubuntu dstat.sh[1336]: 18-02 11:28:39| 19   9  61   0  11|2469M  173M  173M 1098M|5742k   18k|   0     0 |   0     0 |2338  7434 |2.83 2.60 2.11|1.0   0  13|   0     0 |python3.6            8315 4.5%9038B  21k|bash                 4376 7988k7931k0.5%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:40 ubuntu dstat.sh[1336]: 18-02 11:28:40| 10   2  72   7   8|2469M  173M  173M 1098M|  31k 4172B|   0   456k|   0  14.0 |1123  2010 |2.61 2.55 2.10|1.0   0   0|   0     0 |python               6504 2.0%  89B1799B|python2              1878   39k 451B1.0%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:41 ubuntu dstat.sh[1336]: 18-02 11:28:41|  8   2  35  49   7|2469M  172M  173M 1099M| 338k 7266B|  52k 1296k|5.00   161 |1311  2065 |2.61 2.55 2.10|  0 3.0   0|   0     0 |wget                 127631.5% 323k 337k|wget                 12763 323k 337k1.5%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:42 ubuntu dstat.sh[1336]: 18-02 11:28:42| 10   4  53  18  14|2469M  169M  173M 1102M|3008k   15k|   0   764k|   0  32.0 |1404  2265 |2.61 2.55 2.10|1.0   0   0|   0     0 |wget                 127638.0%3430k3429k|wget                 127633430k3429k8.0%|mysqld       298M|   0     0 |  25  158    0    5    0
Feb 18 11:28:43 ubuntu dstat.sh[1336]: 18-02 11:28:43| 21   7  43   2  27|2468M  161M  173M 1110M|9014k   27k|   0    68k|   0  6.00 |1637  6303 |2.61 2.55 2.10|  0   0 2.0|   0     0 |wget                 12763 23%8719k8701k|wget                 127638719k8701k 23%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:44 ubuntu dstat.sh[1336]: 18-02 11:28:44| 29  11  38   1  20|2469M  148M  173M 1124M|  14M   31k|   0    64k|   0  6.00 |2895  6459 |2.61 2.55 2.10|1.0   0   0|   0     0 |wget                 12763 29%  13M  13M|wget                 12763  13M  13M 29%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:45 ubuntu dstat.sh[1336]: 18-02 11:28:45| 30  11  40   0  19|2470M  132M  173M 1139M|  16M   62k|   0  8024k|   0  19.0 |3354  3758 |2.64 2.56 2.10|4.0   0   0|   0     0 |wget                 12763 32%  16M  16M|wget                 12763  16M  16M 32%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:46 ubuntu dstat.sh[1336]: 18-02 11:28:46| 32  12  37   3  15|2470M  117M  173M 1153M|  15M   47k|   0   152k|   0  9.00 |3924  9634 |2.64 2.56 2.10|1.0   0   0|   0     0 |wget                 12763 29%  14M  14M|wget                 12763  14M  14M 29%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:47 ubuntu dstat.sh[1336]: 18-02 11:28:47| 31  10  53   2   5|2469M  103M  173M 1168M|  14M   70k|   0   192k|   0  10.0 |4488  5589 |2.64 2.56 2.10|2.0   0   0|   0     0 |wget                 12763 26%  15M  15M|wget                 12763  15M  15M 26%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:48 ubuntu dstat.sh[1336]: 18-02 11:28:48| 38   9  40   2  13|2469M  113M  173M 1159M|  16M   84k|   0    64k|   0  6.00 |3902  7703 |2.64 2.56 2.10|  0   0   0|   0     0 |wget                 12763 29%  15M  15M|wget                 12763  15M  15M 29%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:49 ubuntu dstat.sh[1336]: 18-02 11:28:49| 32  10  43   2  13|2472M  121M  173M 1149M|  16M   81k|   0   144k|   0  9.00 |3807  3898 |2.64 2.56 2.10|2.0   0   0|   0     0 |wget                 12763 26%  14M  14M|wget                 12763  14M  14M 26%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:50 ubuntu dstat.sh[1336]: 18-02 11:28:50| 35  13  38  10   5|2470M  107M  173M 1165M|  15M  113k|   0   252k|   0  42.0 |4783  4657 |2.51 2.53 2.10|2.0 2.0   0|   0     0 |wget                 12763 28%  16M  16M|wget                 12763  16M  16M 28%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:51 ubuntu dstat.sh[1336]: 18-02 11:28:51| 33  10   6  44   8|2469M  134M  173M 1139M|  15M   71k|   0  9500k|   0   168 |4744  4252 |2.51 2.53 2.10|5.0 1.0   0|   0     0 |wget                 12763 27%  15M  15M|wget                 12763  15M  15M 27%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:52 ubuntu dstat.sh[1336]: 18-02 11:28:52| 33  10   9  33  15|2470M  118M  173M 1154M|  16M   51k|   0    17M|   0   136 |4020  4328 |2.51 2.53 2.10|2.0 3.0   0|   0     0 |wget                 12763 30%  15M  15M|wget                 12763  15M  15M 30%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:53 ubuntu dstat.sh[1336]: 18-02 11:28:53| 34  13  11  31  11|2469M  104M  173M 1169M|  14M   63k|  84k   58M|2.00  82.0 |4087  6382 |2.51 2.53 2.10|1.0 2.0 2.0|   0     0 |wget                 12763 28%  15M  15M|wget                 12763  15M  15M 28%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:54 ubuntu dstat.sh[1336]: 18-02 11:28:54| 21   9  26  30  15|2476M  115M  173M 1153M|  13M   52k|   0    68M|   0  91.0 |2865  3205 |2.51 2.53 2.10|1.0 1.0   0|   0     0 |wget                 12763 16%7405k7403k|wget                 127637405k7403k 16%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:55 ubuntu dstat.sh[1336]: 18-02 11:28:55| 36  12  13  12  27|2475M  123M  173M 1147M|  18M   46k|   0    26M|   0  57.0 |3345  4378 |2.39 2.51 2.09|2.0   0   0|   0     0 |wget                 12763 40%  19M  19M|wget                 12763  19M  19M 40%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:56 ubuntu dstat.sh[1336]: 18-02 11:28:56| 34  13  22   1  31|2470M  110M  173M 1165M|  15M   39k|   0    84k|   0  6.00 |3328  6957 |2.39 2.51 2.09|4.0   0   0|   0     0 |wget                 12763 42%  19M  19M|wget                 12763  19M  19M 42%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:57 ubuntu dstat.sh[1336]: 18-02 11:28:57| 33  12  35   2  17|2470M  143M  173M 1133M|  15M   50k|   0    80k|   0  6.00 |3679  4083 |2.39 2.51 2.09|5.0   0   0|   0     0 |wget                 12763 31%  14M  14M|wget                 12763  14M  14M 31%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:58 ubuntu dstat.sh[1336]: 18-02 11:28:58| 34  12  33   0  21|2469M  129M  173M 1148M|  16M   50k|   0     0 |   0     0 |3790  5094 |2.39 2.51 2.09|1.0   0   0|   0     0 |wget                 12763 34%  15M  15M|wget                 12763  15M  15M 34%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:28:59 ubuntu dstat.sh[1336]: 18-02 11:28:59| 35  13  49   0   3|2469M  114M  173M 1164M|  16M   68k|   0     0 |   0     0 |5945  5483 |2.39 2.51 2.09|3.0   0   0|   0     0 |wget                 12763 33%  16M  16M|wget                 12763  16M  16M 33%|mysqld       298M|   0     0 |  25  158    0    4    0
Feb 18 11:29:00 ubuntu dstat.sh[1336]: 18-02 11:29:00| 33  15  42   2   8|2479M  125M  173M 1143M|7895k   35k|4096B    0 |1.00     0 |3479  4281 |2.35 2.50 2.09|1.0   0 106|   0     0 |openstack            128739.5%1825k   0 |bash                 4376  258M 257M0.5%|mysqld       298M|   0     0 |  25  157    0    5    0
Feb 18 11:29:01 ubuntu dstat.sh[1336]: 18-02 11:29:01| 49   7  40   0   3|2504M  135M  173M 1109M|6799B 3228B|   0     0 |   0     0 |1451  2036 |2.35 2.50 2.09|1.0   0 1.0|   0     0 |openstack            12873 49%5935k  38k|openstack            128735935k  38k 49%|mysqld       298M|   0     0 |  25  157    0    5    0
Feb 18 11:29:02 ubuntu dstat.sh[1336]: 18-02 11:29:02| 52   5  41   0   2|2518M  121M  173M 1109M|9170B 3294B|   0    44k|   0  2.00 |1501  2392 |2.35 2.50 2.09|1.0   0 2.0|   0     0 |openstack            12873 46%3806k   0 |openstack            128733806k   0  46%|mysqld       298M|   0     0 |  25  157    0    7    0
Feb 18 11:29:03 ubuntu dstat.sh[1336]: 18-02 11:29:03| 30   5  20  39   6|2525M  109M  173M 1114M|8539B 2916B|4972k  168k|60.0  13.0 |1713  3173 |2.35 2.50 2.09|  0 2.0  22|   0     0 |openstack            128736.0%4755k   0 |openstack            128734755k   0 6.0%|mysqld       298M|   0     0 |  25  167    0   17    0
Feb 18 11:29:04 ubuntu dstat.sh[1336]: 18-02 11:29:04| 31  10  12  40   7|2521M  146M  173M 1083M|8974B 2916B|8264k  306k|70.0  26.0 |1683  3006 |2.35 2.50 2.09|2.0 1.0   0|   0     0 |uwsgi                3253  11%  13M2132B|swift-object-se      32344   0   13M5.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:05 ubuntu dstat.sh[1336]: 18-02 11:29:05| 23   8  23  37   8|2521M  132M  173M 1097M|7743B 3282B|7168k  116k|56.0  12.0 |1489  3327 |2.41 2.51 2.09|3.0 1.0   0|   0     0 |swift-proxy-ser      2187 6.5%   0    0 |uwsgi                3253 7155k   0 6.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:06 ubuntu dstat.sh[1336]: 18-02 11:29:06| 21   8  13  52   7|2521M  125M  173M 1104M|4861B 2646B|6296k   32M|51.0  64.0 |1474  3060 |2.41 2.51 2.09|1.0 4.0   0|   0     0 |uwsgi                3253 6.0%6406k   0 |uwsgi                3253 6406k   0 6.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:07 ubuntu dstat.sh[1336]: 18-02 11:29:07|  8   2   0  86   4|2521M  122M  173M 1107M|5827B 3348B|1280k   16M|10.0  21.0 |1156  1960 |2.41 2.51 2.09|2.0 5.0   0|   0     0 |beam.smp             1600 2.0%   0    0 |uwsgi                3253 1153k   0 1.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:08 ubuntu dstat.sh[1336]: 18-02 11:29:08| 16   6  19  54   5|2521M  103M  173M 1127M|  12k 2754B|6532k 7589k|52.0  19.0 |1482  2484 |2.41 2.51 2.09|  0 1.0   0|   0     0 |uwsgi                3253 5.5%7002k   0 |openstack            128737168k   0 1.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:09 ubuntu dstat.sh[1336]: 18-02 11:29:09| 24   7  26  39   4|2521M  133M  173M 1098M|6238B 3186B|9088k   64k|71.0  6.00 |1700  3066 |2.41 2.51 2.09|1.0 1.0   0|   0     0 |uwsgi                3253 7.5%8885k   0 |uwsgi                3253 8885k   0 7.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:10 ubuntu dstat.sh[1336]: 18-02 11:29:10| 12   8  39  33   8|2520M  108M  173M 1124M|7497B 2970B|4224k   19M|33.0  54.0 |1442  2850 |2.37 2.50 2.09|  0 2.0   0|   0     0 |uwsgi                3253 3.5%4228k   0 |uwsgi                3253 4228k   0 3.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:11 ubuntu dstat.sh[1336]: 18-02 11:29:11| 12   5  37  40   5|2521M  123M  173M 1110M|6972B 2916B|3220k 4292k|26.0  54.0 |1427  2506 |2.37 2.50 2.09|  0 2.0   0|   0     0 |uwsgi                3253 3.0%2947k   0 |uwsgi                3253 2947k   0 3.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:12 ubuntu dstat.sh[1336]: 18-02 11:29:12| 13   4  41  40   4|2521M  114M  173M 1119M|6749B 3240B|3200k 3872k|25.0  69.0 |1484  2228 |2.37 2.50 2.09|  0 2.0   0|   0     0 |uwsgi                3253 2.5%3331k   0 |uwsgi                3253 3331k   0 2.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:13 ubuntu dstat.sh[1336]: 18-02 11:29:13| 15   2  40  39   3|2520M  104M  173M 1129M|7181B 3132B|3496k 3908k|34.0  87.0 |1647  2450 |2.37 2.50 2.09|  0 2.0 2.0|   0     0 |uwsgi                3253 3.5%3203k   0 |uwsgi                3253 3203k   0 3.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:14 ubuntu dstat.sh[1336]: 18-02 11:29:14| 11   5  39  44   1|2521M  117M  173M 1116M|4693B 3024B|2304k   10M|18.0  33.0 |1386  2220 |2.37 2.50 2.09|  0 2.0   0|   0     0 |swift-proxy-ser      2187 1.5%   0    0 |uwsgi                3253 2434k   0 1.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:15 ubuntu dstat.sh[1336]: 18-02 11:29:15| 13   3  44  38   3|2521M  109M  173M 1124M|5563B 3240B|2944k   11M|23.0  47.0 |1483  2291 |2.34 2.49 2.09|  0 2.0   0|   0     0 |uwsgi                3253 3.0%2819k   0 |uwsgi                3253 2819k   0 3.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:16 ubuntu dstat.sh[1336]: 18-02 11:29:16|  9   3  45  42   1|2522M  108M  173M 1125M|5938B 3240B| 524k   11M|5.00  14.0 |1293  2167 |2.34 2.49 2.09|1.0 3.0   0|   0     0 |neutron-server:      5789 1.0%   0    0 |uwsgi                3253  513k   0   0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:17 ubuntu dstat.sh[1336]: 18-02 11:29:17| 11   2  44  42   1|2521M  105M  173M 1128M|8455B 3240B|1504k 4832k|15.0  8.00 |1330  2190 |2.34 2.49 2.09|  0 3.0   0|   0     0 |uwsgi                3253 1.5%1409k   0 |uwsgi                3253 1409k   0 1.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:18 ubuntu dstat.sh[1336]: 18-02 11:29:18| 16   4  39  36   5|2521M  124M  173M 1110M|  10k 2916B|2956k  244k|24.0  29.0 |1510  2469 |2.34 2.49 2.09|1.0 4.0   0|   0     0 |uwsgi                3253 3.0%3075k   0 |uwsgi                3253 3075k   0 3.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:19 ubuntu dstat.sh[1336]: 18-02 11:29:19| 12   4  40  35   9|2521M  120M  173M 1114M|8126B 3132B|2176k 2128k|17.0  72.0 |1386  2231 |2.34 2.49 2.09|1.0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |openstack            128732304k   0 1.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:20 ubuntu dstat.sh[1336]: 18-02 11:29:20| 10   3  42  39   6|2521M  117M  173M 1117M|6818B 3024B|1536k   13M|12.0  30.0 |1276  2293 |2.48 2.52 2.10|  0 4.0   0|   0     0 |swift-proxy-ser      2187 2.0%   0    0 |uwsgi                3253 1538k   0 2.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:21 ubuntu dstat.sh[1336]: 18-02 11:29:21| 19   7  33  29  13|2521M  104M  173M 1130M|6934B 2754B|6400k 1660k|50.0  46.0 |1444  2538 |2.48 2.52 2.10|5.0 1.0   0|   0     0 |uwsgi                3253 5.5%6426k   0 |openstack            128736784k   0 2.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:22 ubuntu dstat.sh[1336]: 18-02 11:29:22| 19  10  29  29  14|2522M  116M  173M 1119M|6396B 3186B|7692k   72k|61.0  6.00 |1496  3241 |2.48 2.52 2.10|3.0 1.0   0|   0     0 |swift-proxy-ser      2187 7.5%   0    0 |uwsgi                3253 7924k   0 7.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:23 ubuntu dstat.sh[1336]: 18-02 11:29:23| 12   3  43  38   3|2522M  113M  173M 1121M|5232B 3132B|1364k    0 |12.0     0 |1185  2246 |2.48 2.52 2.10|  0 2.0 2.0|   0     0 |neutron-server:      5789 1.5%   0    0 |uwsgi                3253 1025k   0 1.0%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:24 ubuntu dstat.sh[1336]: 18-02 11:29:24| 13   3  36  45   2|2522M  108M  173M 1126M|5940B 3240B|2432k  104k|19.0  9.00 |1302  2395 |2.48 2.52 2.10|4.0 1.0   0|   0     0 |uwsgi                3253 2.5%2434k   0 |uwsgi                3253 2434k   0 2.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:25 ubuntu dstat.sh[1336]: 18-02 11:29:25| 17   7  39  31   6|2522M  132M  173M 1104M|6310B 2958B|6028k   16M|48.0  27.0 |1398  2699 |2.44 2.51 2.10|  0 1.0   0|   0     0 |uwsgi                3253 4.5%6022k   0 |swift-object-se      32344   0 6144k3.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Feb 18 11:29:26 ubuntu dstat.sh[1336]: 18-02 11:29:26| 17   8  30  38   8|2522M  122M  173M 1116M|6658B 3240B|7168k   23M|56.0  61.0 |1427  2512 |2.44 2.51 2.10|  0 4.0   0|   0     0 |uwsgi                3253 6.5%7303k   0 |uwsgi                3253 7303k   0 6.5%|mysqld       298M|   0     0 |  25  167    0   19    0
Feb 18 11:29:27 ubuntu dstat.sh[1336]: 18-02 11:29:27|  9   4   2  81   5|2522M  115M  173M 1123M|9501B 2916B|2432k   10M|19.0  47.0 |1309  2039 |2.44 2.51 2.10|  0 5.0   0|   0     0 |uwsgi                3253 2.5%2306k   0 |uwsgi                3253 2306k   0 2.5%|mysqld       298M|   0     0 |  25  167    0   19    0
Feb 18 11:29:28 ubuntu dstat.sh[1336]: 18-02 11:29:28| 10   3  36  45   6|2522M  110M  173M 1128M|7228B 3132B|1792k   15M|14.0  42.0 |1234  2017 |2.44 2.51 2.10|2.0 2.0   0|   0     0 |uwsgi                3253 2.0%1877k   0 |openstack            128732048k   0   0%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 18 11:29:29 ubuntu dstat.sh[1336]: 18-02 11:29:29| 12   3  41  37   7|2522M  106M  173M 1132M|5538B 3348B|2048k   15M|16.0  18.0 |1218  2276 |2.44 2.51 2.10|  0 2.0   0|   0     0 |uwsgi                3253 2.0%2178k   0 |openstack            128732304k   0 1.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 18 11:29:30 ubuntu dstat.sh[1336]: 18-02 11:29:30| 15   8  21  40  16|2522M  116M  173M 1123M|5906B 2986B|5376k   32M|42.0  55.0 |1263  2426 |2.80 2.58 2.13|  0 3.0   0|   0     0 |uwsgi                3253 5.5%5169k   0 |uwsgi                3253 5169k   0 5.5%|mysqld       298M|   0     0 |  25  167    0   18    0
Feb 18 11:29:31 ubuntu dstat.sh[1336]: 18-02 11:29:31| 11   3  37  37  12|2522M  113M  173M 1126M|5308B 2916B|1792k   23M|14.0  36.0 |1064  1843 |2.80 2.58 2.13|1.0 3.0   0|   0     0 |uwsgi                3253 2.0%1794k   0 |uwsgi                3253 1794k   0 2.0%|mysqld       298M|   0     0 |  25  167    0   18    0
